fieldmap_name:     	BD-019
timestamp:         	2017-03-15_08-00-00
filename:          	2017-03-15_BD-019_Model09_Hall_I=991.63A_2.dat
nr_magnets:        	1

magnet_name:       	BD-019
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-30.000	0.000	672.500	7.0240193871e-04  -5.4069833009e-02  -4.7583767094e-03
-28.000	0.000	672.500	7.2186543400e-04  -5.5017136863e-02  -4.9149570901e-03
-26.000	0.000	672.500	7.3580462462e-04  -5.5920596402e-02  -5.0499685840e-03
-24.000	0.000	672.500	7.4729622067e-04  -5.6743249734e-02  -5.1867091432e-03
-22.000	0.000	672.500	7.5567574212e-04  -5.7520285219e-02  -5.3172424689e-03
-20.000	0.000	672.500	7.6176773984e-04  -5.8246073984e-02  -5.4461615066e-03
-18.000	0.000	672.500	7.6349687698e-04  -5.8902702425e-02  -5.5587914159e-03
-16.000	0.000	672.500	7.6362344461e-04  -5.9484472955e-02  -5.6695497139e-03
-14.000	0.000	672.500	7.6010002522e-04  -6.0021849469e-02  -5.7826590963e-03
-12.000	0.000	672.500	7.5347942153e-04  -6.0476297107e-02  -5.8754621429e-03
-10.000	0.000	672.500	7.4448381354e-04  -6.0853238606e-02  -5.9562987245e-03
-8.000	0.000	672.500	7.3289915305e-04  -6.1166507517e-02  -6.0421281210e-03
-6.000	0.000	672.500	7.1885200770e-04  -6.1428392282e-02  -6.1050020462e-03
-4.000	0.000	672.500	7.0194220041e-04  -6.1601687726e-02  -6.1708490753e-03
-2.000	0.000	672.500	6.8289563378e-04  -6.1701304517e-02  -6.2156177981e-03
0.000	0.000	672.500	6.6304126787e-04  -6.1741204347e-02  -6.2583297847e-03
2.000	0.000	672.500	6.3802740985e-04  -6.1696353484e-02  -6.2949215465e-03
4.000	0.000	672.500	6.1003921259e-04  -6.1597698671e-02  -6.3258818129e-03
6.000	0.000	672.500	5.8239349244e-04  -6.1407795168e-02  -6.3476987669e-03
8.000	0.000	672.500	5.5227970356e-04  -6.1172873662e-02  -6.3539985628e-03
10.000	0.000	672.500	5.1993795218e-04  -6.0836376123e-02  -6.3573659823e-03
12.000	0.000	672.500	4.8538312860e-04  -6.0450540963e-02  -6.3566625082e-03
14.000	0.000	672.500	4.5054538915e-04  -6.0006389097e-02  -6.3408472992e-03
16.000	0.000	672.500	4.1159047923e-04  -5.9468277171e-02  -6.3289252641e-03
18.000	0.000	672.500	3.7211440850e-04  -5.8892120660e-02  -6.3037668080e-03
20.000	0.000	672.500	3.3143780659e-04  -5.8235978779e-02  -6.2741764649e-03
22.000	0.000	672.500	2.9022887613e-04  -5.7522417172e-02  -6.2412316611e-03
24.000	0.000	672.500	2.4877611686e-04  -5.6756232732e-02  -6.1950004526e-03
26.000	0.000	672.500	2.0591808467e-04  -5.5925556721e-02  -6.1543081772e-03
28.000	0.000	672.500	1.6447463184e-04  -5.5058782368e-02  -6.0907048604e-03
30.000	0.000	672.500	1.2033044920e-04  -5.4130669803e-02  -6.0365817829e-03
32.000	0.000	672.500	7.8103393853e-05  -5.3153384900e-02  -5.9842618208e-03
34.000	0.000	672.500	3.7880946373e-05  -5.2140016512e-02  -5.9056948689e-03
36.000	0.000	672.500	-3.2982034676e-06  -5.1068550554e-02  -5.8392295232e-03
38.000	0.000	672.500	-4.1685420350e-05  -4.9979401275e-02  -5.7616252201e-03
40.000	0.000	672.500	-7.9802750381e-05  -4.8842790047e-02  -5.6840542395e-03
42.000	0.000	672.500	-1.1427939983e-04  -4.7681601936e-02  -5.6025271426e-03
44.000	0.000	672.500	-1.4721117972e-04  -4.6495688373e-02  -5.5158239571e-03
46.000	0.000	672.500	-1.7701785598e-04  -4.5273119338e-02  -5.4260217830e-03
48.000	0.000	672.500	-2.0499116293e-04  -4.4045573269e-02  -5.3361214928e-03
50.000	0.000	672.500	-2.2999571450e-04  -4.2796120830e-02  -5.2356042971e-03
-50.000	0.000	674.500	2.8119045850e-04  -3.9532649045e-02  -2.9359251793e-03
-48.000	0.000	674.500	3.2795161297e-04  -4.0748365376e-02  -3.0836010587e-03
-46.000	0.000	674.500	3.7173656690e-04  -4.1947267508e-02  -3.2320192883e-03
-44.000	0.000	674.500	4.1446430889e-04  -4.3145865075e-02  -3.3877703100e-03
-42.000	0.000	674.500	4.5608272285e-04  -4.4300620186e-02  -3.5439878461e-03
-40.000	0.000	674.500	4.9163705843e-04  -4.5416392875e-02  -3.6946608955e-03
-38.000	0.000	674.500	5.2525379253e-04  -4.6505347159e-02  -3.8481274775e-03
-36.000	0.000	674.500	5.5726795711e-04  -4.7559608927e-02  -4.0043690799e-03
-34.000	0.000	674.500	5.8563957983e-04  -4.8584574915e-02  -4.1573099076e-03
-32.000	0.000	674.500	6.1108711810e-04  -4.9544479204e-02  -4.3070684406e-03
-30.000	0.000	674.500	6.3229836342e-04  -5.0475425705e-02  -4.4504883014e-03
-28.000	0.000	674.500	6.5287863190e-04  -5.1357094014e-02  -4.6020351397e-03
-26.000	0.000	674.500	6.6808722137e-04  -5.2199243199e-02  -4.7337440077e-03
-24.000	0.000	674.500	6.8128934168e-04  -5.2966623613e-02  -4.8674966531e-03
-22.000	0.000	674.500	6.9076143956e-04  -5.3690670416e-02  -4.9947625267e-03
-20.000	0.000	674.500	6.9800929752e-04  -5.4368577528e-02  -5.1224782534e-03
-18.000	0.000	674.500	7.0199431650e-04  -5.4981261372e-02  -5.2331939726e-03
-16.000	0.000	674.500	7.0374020524e-04  -5.5523425494e-02  -5.3421398990e-03
-14.000	0.000	674.500	7.0200362294e-04  -5.6023925540e-02  -5.4538441845e-03
-12.000	0.000	674.500	6.9726664335e-04  -5.6447829427e-02  -5.5465842887e-03
-10.000	0.000	674.500	6.9004670472e-04  -5.6796089848e-02  -5.6263267828e-03
-8.000	0.000	674.500	6.8095058715e-04  -5.7095597636e-02  -5.7120099308e-03
-6.000	0.000	674.500	6.6869214017e-04  -5.7335106182e-02  -5.7758131824e-03
-4.000	0.000	674.500	6.5414058560e-04  -5.7495576482e-02  -5.8424766116e-03
-2.000	0.000	674.500	6.3688457863e-04  -5.7590827227e-02  -5.8881098671e-03
0.000	0.000	674.500	6.1843548564e-04  -5.7625243035e-02  -5.9319862886e-03
2.000	0.000	674.500	5.9585619317e-04  -5.7578289933e-02  -5.9700757098e-03
4.000	0.000	674.500	5.6981676511e-04  -5.7488313357e-02  -6.0029409100e-03
6.000	0.000	674.500	5.4470053622e-04  -5.7311262854e-02  -6.0271293123e-03
8.000	0.000	674.500	5.1647781660e-04  -5.7090189756e-02  -6.0361152685e-03
10.000	0.000	674.500	4.8629143746e-04  -5.6776354428e-02  -6.0402009722e-03
12.000	0.000	674.500	4.5358673479e-04  -5.6412563066e-02  -6.0423058408e-03
14.000	0.000	674.500	4.2135293814e-04  -5.6000864051e-02  -6.0296377529e-03
16.000	0.000	674.500	3.8434865872e-04  -5.5497650780e-02  -6.0198798263e-03
18.000	0.000	674.500	3.4781156274e-04  -5.4961301243e-02  -5.9982146746e-03
20.000	0.000	674.500	3.0910234293e-04  -5.4347465996e-02  -5.9713808394e-03
22.000	0.000	674.500	2.7011206852e-04  -5.3684185417e-02  -5.9406908552e-03
24.000	0.000	674.500	2.3127628108e-04  -5.2971554218e-02  -5.8977789338e-03
26.000	0.000	674.500	1.9120273669e-04  -5.2197792802e-02  -5.8602559944e-03
28.000	0.000	674.500	1.5229063641e-04  -5.1387873617e-02  -5.7992721931e-03
30.000	0.000	674.500	1.1073736755e-04  -5.0527495122e-02  -5.7495106552e-03
32.000	0.000	674.500	7.0805281101e-05  -4.9618662987e-02  -5.6997768861e-03
34.000	0.000	674.500	3.3136521633e-05  -4.8676880297e-02  -5.6235184401e-03
36.000	0.000	674.500	-5.1632146835e-06  -4.7683219472e-02  -5.5613109641e-03
38.000	0.000	674.500	-4.1233127211e-05  -4.6672371170e-02  -5.4874980162e-03
40.000	0.000	674.500	-7.6755820879e-05  -4.5618714818e-02  -5.4125835761e-03
42.000	0.000	674.500	-1.0922413989e-04  -4.4541595843e-02  -5.3349366943e-03
44.000	0.000	674.500	-1.3927278367e-04  -4.3442451642e-02  -5.2517305157e-03
46.000	0.000	674.500	-1.6748247428e-04  -4.2311025442e-02  -5.1639369454e-03
48.000	0.000	674.500	-1.9370616991e-04  -4.1177619572e-02  -5.0772448674e-03
50.000	0.000	674.500	-2.1666330398e-04  -4.0019009119e-02  -4.9807578379e-03
-50.000	0.000	676.500	2.1988147203e-04  -3.6930327744e-02  -2.7064778384e-03
-48.000	0.000	676.500	2.6512381497e-04  -3.8056203067e-02  -2.8457323920e-03
-46.000	0.000	676.500	3.0745137990e-04  -3.9167461142e-02  -2.9849887968e-03
-44.000	0.000	676.500	3.4907723902e-04  -4.0278414653e-02  -3.1317279448e-03
-42.000	0.000	676.500	3.8994927623e-04  -4.1348075507e-02  -3.2793816091e-03
-40.000	0.000	676.500	4.2442778697e-04  -4.2386381057e-02  -3.4232568769e-03
-38.000	0.000	676.500	4.5814503066e-04  -4.3392753744e-02  -3.5688297389e-03
-36.000	0.000	676.500	4.8970504082e-04  -4.4372692445e-02  -3.7187493304e-03
-34.000	0.000	676.500	5.1815483766e-04  -4.5324522055e-02  -3.8643795810e-03
-32.000	0.000	676.500	5.4408817226e-04  -4.6220018343e-02  -4.0076920695e-03
-30.000	0.000	676.500	5.6587827835e-04  -4.7081208391e-02  -4.1463708850e-03
-28.000	0.000	676.500	5.8717328167e-04  -4.7901402920e-02  -4.2924602451e-03
-26.000	0.000	676.500	6.0347817014e-04  -4.8682264035e-02  -4.4197427798e-03
-24.000	0.000	676.500	6.1754765096e-04  -4.9395942640e-02  -4.5493986142e-03
-22.000	0.000	676.500	6.2865209898e-04  -5.0068935861e-02  -4.6733377956e-03
-20.000	0.000	676.500	6.3694972373e-04  -5.0702075680e-02  -4.7978675251e-03
-18.000	0.000	676.500	6.4272530238e-04  -5.1272176182e-02  -4.9068708402e-03
-16.000	0.000	676.500	6.4564938683e-04  -5.1777227984e-02  -5.0127659104e-03
-14.000	0.000	676.500	6.4546325796e-04  -5.2241793112e-02  -5.1229095941e-03
-12.000	0.000	676.500	6.4267877016e-04  -5.2635849661e-02  -5.2144963710e-03
-10.000	0.000	676.500	6.3730150728e-04  -5.2959273204e-02  -5.2938149294e-03
-8.000	0.000	676.500	6.3036634582e-04  -5.3245010583e-02  -5.3783021714e-03
-6.000	0.000	676.500	6.1960995877e-04  -5.3461073221e-02  -5.4435753136e-03
-4.000	0.000	676.500	6.0731800860e-04  -5.3610400910e-02  -5.5099925269e-03
-2.000	0.000	676.500	5.9162362280e-04  -5.3703922694e-02  -5.5565291913e-03
0.000	0.000	676.500	5.7514377320e-04  -5.3730208111e-02  -5.6016552049e-03
2.000	0.000	676.500	5.5420985988e-04  -5.3687830908e-02  -5.6407294899e-03
4.000	0.000	676.500	5.3058080061e-04  -5.3601377253e-02  -5.6751164157e-03
6.000	0.000	676.500	5.0753432469e-04  -5.3436682048e-02  -5.7005062777e-03
8.000	0.000	676.500	4.8117103241e-04  -5.3228008817e-02  -5.7126226938e-03
10.000	0.000	676.500	4.5278265809e-04  -5.2936748418e-02  -5.7190687383e-03
12.000	0.000	676.500	4.2282335617e-04  -5.2596391822e-02  -5.7239060485e-03
14.000	0.000	676.500	3.9261650285e-04  -5.2213802876e-02  -5.7141185019e-03
16.000	0.000	676.500	3.5818824690e-04  -5.1744693420e-02  -5.7065709651e-03
18.000	0.000	676.500	3.2373393291e-04  -5.1246260328e-02  -5.6882417618e-03
20.000	0.000	676.500	2.8758212369e-04  -5.0674159727e-02  -5.6639552434e-03
22.000	0.000	676.500	2.5120509853e-04  -5.0059678209e-02  -5.6365697363e-03
24.000	0.000	676.500	2.1434972220e-04  -4.9396772764e-02  -5.5961551480e-03
26.000	0.000	676.500	1.7699365922e-04  -4.8678772684e-02  -5.5619385370e-03
28.000	0.000	676.500	1.4066688886e-04  -4.7922068747e-02  -5.5059512532e-03
30.000	0.000	676.500	1.0183110142e-04  -4.7127617362e-02  -5.4595923086e-03
32.000	0.000	676.500	6.4154896796e-05  -4.6284623196e-02  -5.4117079359e-03
34.000	0.000	676.500	2.8805302971e-05  -4.5411438128e-02  -5.3409069681e-03
36.000	0.000	676.500	-6.7750906446e-06  -4.4491086391e-02  -5.2807988069e-03
38.000	0.000	676.500	-4.0594705208e-05  -4.3554730152e-02  -5.2104180723e-03
40.000	0.000	676.500	-7.3435281948e-05  -4.2580563323e-02  -5.1386563069e-03
42.000	0.000	676.500	-1.0385618346e-04  -4.1583500288e-02  -5.0644157209e-03
44.000	0.000	676.500	-1.3187416133e-04  -4.0565648856e-02  -4.9850323688e-03
46.000	0.000	676.500	-1.5837146639e-04  -3.9524156519e-02  -4.9004525644e-03
48.000	0.000	676.500	-1.8284182813e-04  -3.8474663789e-02  -4.8169520375e-03
50.000	0.000	676.500	-2.0380366077e-04  -3.7404345520e-02  -4.7242508095e-03
-50.000	0.000	678.500	1.6413773860e-04  -3.4483146861e-02  -2.4858479902e-03
-48.000	0.000	678.500	2.0745178651e-04  -3.5524366203e-02  -2.6159925539e-03
-46.000	0.000	678.500	2.4828473666e-04  -3.6552368553e-02  -2.7460075303e-03
-44.000	0.000	678.500	2.8836758749e-04  -3.7581141600e-02  -2.8841772527e-03
-42.000	0.000	678.500	3.2805584513e-04  -3.8569892249e-02  -3.0229301182e-03
-40.000	0.000	678.500	3.6205786598e-04  -3.9532413193e-02  -3.1579675295e-03
-38.000	0.000	678.500	3.9509573932e-04  -4.0462917705e-02  -3.2965556339e-03
-36.000	0.000	678.500	4.2645100772e-04  -4.1372110117e-02  -3.4390702347e-03
-34.000	0.000	678.500	4.5480960142e-04  -4.2253952994e-02  -3.5776879591e-03
-32.000	0.000	678.500	4.8080808113e-04  -4.3086058972e-02  -3.7142433935e-03
-30.000	0.000	678.500	5.0301139330e-04  -4.3882449172e-02  -3.8471259525e-03
-28.000	0.000	678.500	5.2535244083e-04  -4.4643838576e-02  -3.9863601424e-03
-26.000	0.000	678.500	5.4187696136e-04  -4.5367341249e-02  -4.1095939985e-03
-24.000	0.000	678.500	5.5652902552e-04  -4.6031715661e-02  -4.2344051176e-03
-22.000	0.000	678.500	5.6901827229e-04  -4.6655694397e-02  -4.3538698334e-03
-20.000	0.000	678.500	5.7871930867e-04  -4.7244039067e-02  -4.4748414648e-03
-18.000	0.000	678.500	5.8557257344e-04  -4.7772412351e-02  -4.5807328325e-03
-16.000	0.000	678.500	5.8959481819e-04  -4.8242034367e-02  -4.6849802923e-03
-14.000	0.000	678.500	5.9138165528e-04  -4.8671736126e-02  -4.7923619145e-03
-12.000	0.000	678.500	5.9024626921e-04  -4.9038801558e-02  -4.8823751308e-03
-10.000	0.000	678.500	5.8651996936e-04  -4.9340456156e-02  -4.9611253562e-03
-8.000	0.000	678.500	5.8093424215e-04  -4.9609626331e-02  -5.0443574522e-03
-6.000	0.000	678.500	5.7181392782e-04  -4.9804527295e-02  -5.1091307576e-03
-4.000	0.000	678.500	5.6137395985e-04  -4.9942283383e-02  -5.1758960054e-03
-2.000	0.000	678.500	5.4767487547e-04  -5.0034209917e-02  -5.2229139942e-03
0.000	0.000	678.500	5.3276781476e-04  -5.0053897051e-02  -5.2692396163e-03
2.000	0.000	678.500	5.1400602528e-04  -5.0017343719e-02  -5.3087304320e-03
4.000	0.000	678.500	4.9216566440e-04  -4.9933360010e-02  -5.3458072207e-03
6.000	0.000	678.500	4.7119266402e-04  -4.9780552112e-02  -5.3725114686e-03
8.000	0.000	678.500	4.4662737657e-04  -4.9584063326e-02  -5.3870437630e-03
10.000	0.000	678.500	4.2004445223e-04  -4.9312367493e-02  -5.3953188401e-03
12.000	0.000	678.500	3.9303715408e-04  -4.9000032704e-02  -5.4023480276e-03
14.000	0.000	678.500	3.6428955106e-04  -4.8642239780e-02  -5.3957520321e-03
16.000	0.000	678.500	3.3259180555e-04  -4.8207709557e-02  -5.3902056940e-03
18.000	0.000	678.500	3.0025377674e-04  -4.7743111001e-02  -5.3755030849e-03
20.000	0.000	678.500	2.6638390738e-04  -4.7213014326e-02  -5.3541415378e-03
22.000	0.000	678.500	2.3233721560e-04  -4.6644657642e-02  -5.3296680434e-03
24.000	0.000	678.500	1.9815651104e-04  -4.6032049939e-02  -5.2931725465e-03
26.000	0.000	678.500	1.6311775242e-04  -4.5364602024e-02  -5.2619845767e-03
28.000	0.000	678.500	1.2902266714e-04  -4.4664894395e-02  -5.2098608468e-03
30.000	0.000	678.500	9.3148189919e-05  -4.3926991756e-02  -5.1668322967e-03
32.000	0.000	678.500	5.7681334911e-05  -4.3147139047e-02  -5.1220469127e-03
34.000	0.000	678.500	2.4956158067e-05  -4.2338915395e-02  -5.0544337934e-03
36.000	0.000	678.500	-8.2939021737e-06  -4.1488654390e-02  -4.9989000652e-03
38.000	0.000	678.500	-3.9604499652e-05  -4.0622496595e-02  -4.9323828846e-03
40.000	0.000	678.500	-7.0036568894e-05  -3.9722825543e-02  -4.8643661933e-03
42.000	0.000	678.500	-9.8480781869e-05  -3.8802336381e-02  -4.7935578205e-03
44.000	0.000	678.500	-1.2478637420e-04  -3.7859860992e-02  -4.7180195098e-03
46.000	0.000	678.500	-1.4954709696e-04  -3.6903483340e-02  -4.6375661365e-03
48.000	0.000	678.500	-1.7215058619e-04  -3.5934063262e-02  -4.5568184149e-03
50.000	0.000	678.500	-1.9156754926e-04  -3.4947307141e-02  -4.4680011046e-03
-50.000	0.000	680.500	1.1331339103e-04  -3.2185399521e-02  -2.2748076051e-03
-48.000	0.000	680.500	1.5426174108e-04  -3.3146900917e-02  -2.3953349370e-03
-46.000	0.000	680.500	1.9380295692e-04  -3.4097475126e-02  -2.5167564216e-03
-44.000	0.000	680.500	2.3255498637e-04  -3.5048101335e-02  -2.6458217079e-03
-42.000	0.000	680.500	2.7075235182e-04  -3.5962606915e-02  -2.7756941382e-03
-40.000	0.000	680.500	3.0406941845e-04  -3.6852084336e-02  -2.9026767709e-03
-38.000	0.000	680.500	3.3642978272e-04  -3.7711313285e-02  -3.0327565409e-03
-36.000	0.000	680.500	3.6736439989e-04  -3.8553354758e-02  -3.1674662814e-03
-34.000	0.000	680.500	3.9534887457e-04  -3.9368336403e-02  -3.2981828806e-03
-32.000	0.000	680.500	4.2139016392e-04  -4.0139549875e-02  -3.4277146814e-03
-30.000	0.000	680.500	4.4370701469e-04  -4.0875701267e-02  -3.5544177756e-03
-28.000	0.000	680.500	4.6657666820e-04  -4.1578253975e-02  -3.6876576255e-03
-26.000	0.000	680.500	4.8335432398e-04  -4.2249237812e-02  -3.8055358220e-03
-24.000	0.000	680.500	4.9886630350e-04  -4.2871184880e-02  -3.9248487355e-03
-22.000	0.000	680.500	5.1210751087e-04  -4.3446056276e-02  -4.0400796478e-03
-20.000	0.000	680.500	5.2278386250e-04  -4.3988517534e-02  -4.1555234536e-03
-18.000	0.000	680.500	5.3097911638e-04  -4.4478979945e-02  -4.2587323634e-03
-16.000	0.000	680.500	5.3599901184e-04  -4.4917333940e-02  -4.3600881744e-03
-14.000	0.000	680.500	5.3900127041e-04  -4.5311033926e-02  -4.4644300478e-03
-12.000	0.000	680.500	5.3963596984e-04  -4.5652701636e-02  -4.5521791882e-03
-10.000	0.000	680.500	5.3704133348e-04  -4.5934412818e-02  -4.6297908962e-03
-8.000	0.000	680.500	5.3288321466e-04  -4.6180417507e-02  -4.7110828847e-03
-6.000	0.000	680.500	5.2569491794e-04  -4.6361841484e-02  -4.7756562553e-03
-4.000	0.000	680.500	5.1665463902e-04  -4.6487348130e-02  -4.8419420300e-03
-2.000	0.000	680.500	5.0487082065e-04  -4.6575079470e-02  -4.8897042204e-03
0.000	0.000	680.500	4.9165194874e-04  -4.6592036666e-02  -4.9369221439e-03
2.000	0.000	680.500	4.7468071893e-04  -4.6558686834e-02  -4.9779828176e-03
4.000	0.000	680.500	4.5509437858e-04  -4.6479864010e-02  -5.0152521361e-03
6.000	0.000	680.500	4.3571650257e-04  -4.6339357554e-02  -5.0441130875e-03
8.000	0.000	680.500	4.1297155540e-04  -4.6155060640e-02  -5.0600578839e-03
10.000	0.000	680.500	3.8882319661e-04  -4.5904340771e-02  -5.0704878133e-03
12.000	0.000	680.500	3.6346500019e-04  -4.5615561459e-02  -5.0803438560e-03
14.000	0.000	680.500	3.3705145312e-04  -4.5281660148e-02  -5.0763692272e-03
16.000	0.000	680.500	3.0750163470e-04  -4.4880464901e-02  -5.0736145707e-03
18.000	0.000	680.500	2.7759258756e-04  -4.4448376767e-02  -5.0619591152e-03
20.000	0.000	680.500	2.4594695813e-04  -4.3959320182e-02  -5.0437965242e-03
22.000	0.000	680.500	2.1433110931e-04  -4.3433907117e-02  -5.0224775558e-03
24.000	0.000	680.500	1.8264267024e-04  -4.2869511631e-02  -4.9901214487e-03
26.000	0.000	680.500	1.4964388397e-04  -4.2250090222e-02  -4.9613974896e-03
28.000	0.000	680.500	1.1746778727e-04  -4.1604715817e-02  -4.9137352666e-03
30.000	0.000	680.500	8.4595568625e-05  -4.0920849266e-02  -4.8739926812e-03
32.000	0.000	680.500	5.1434850239e-05  -4.0200202815e-02  -4.8326857916e-03
34.000	0.000	680.500	2.1362009705e-05  -3.9452763959e-02  -4.7697637339e-03
36.000	0.000	680.500	-9.6898686526e-06  -3.8670296451e-02  -4.7169680011e-03
38.000	0.000	680.500	-3.8884180949e-05  -3.7870892176e-02  -4.6540551997e-03
40.000	0.000	680.500	-6.7207410163e-05  -3.7040563443e-02  -4.5904278167e-03
42.000	0.000	680.500	-9.4129089032e-05  -3.6192586673e-02  -4.5230627645e-03
44.000	0.000	680.500	-1.1854175082e-04  -3.5322393396e-02  -4.4513657928e-03
46.000	0.000	680.500	-1.4120852386e-04  -3.4442953609e-02  -4.3748111472e-03
48.000	0.000	680.500	-1.6205681790e-04  -3.3550681250e-02  -4.2985230812e-03
50.000	0.000	680.500	-1.8072182037e-04  -3.2641470266e-02  -4.2133582826e-03
-50.000	0.000	682.500	6.6557820428e-05  -3.0031035288e-02  -2.0726791263e-03
-48.000	0.000	682.500	1.0567838503e-04  -3.0918971315e-02  -2.1848832486e-03
-46.000	0.000	682.500	1.4383294084e-04  -3.1797044275e-02  -2.2964727568e-03
-44.000	0.000	682.500	1.8154264866e-04  -3.2673416129e-02  -2.4172018747e-03
-42.000	0.000	682.500	2.1811883169e-04  -3.3519998216e-02  -2.5376884792e-03
-40.000	0.000	682.500	2.5039729926e-04  -3.4340005178e-02  -2.6559239666e-03
-38.000	0.000	682.500	2.8186052241e-04  -3.5133336730e-02  -2.7779230404e-03
-36.000	0.000	682.500	3.1281189118e-04  -3.5909512378e-02  -2.9040892729e-03
-34.000	0.000	682.500	3.3982477319e-04  -3.6660964431e-02  -3.0277563209e-03
-32.000	0.000	682.500	3.6553475316e-04  -3.7375837152e-02  -3.1494795589e-03
-30.000	0.000	682.500	3.8821083264e-04  -3.8055003379e-02  -3.2696366413e-03
-28.000	0.000	682.500	4.1090552501e-04  -3.8703744709e-02  -3.3954789054e-03
-26.000	0.000	682.500	4.2834766085e-04  -3.9324482803e-02  -3.5080903022e-03
-24.000	0.000	682.500	4.4450364623e-04  -3.9902128710e-02  -3.6218346627e-03
-22.000	0.000	682.500	4.5842608525e-04  -4.0432034104e-02  -3.7320912725e-03
-20.000	0.000	682.500	4.6978739110e-04  -4.0930966756e-02  -3.8428569754e-03
-18.000	0.000	682.500	4.7879230553e-04  -4.1385769100e-02  -3.9420301652e-03
-16.000	0.000	682.500	4.8498667412e-04  -4.1794097475e-02  -4.0394539261e-03
-14.000	0.000	682.500	4.8900891887e-04  -4.2155389179e-02  -4.1404357849e-03
-12.000	0.000	682.500	4.9074177859e-04  -4.2471781735e-02  -4.2258542045e-03
-10.000	0.000	682.500	4.8947796361e-04  -4.2733826211e-02  -4.3017794259e-03
-8.000	0.000	682.500	4.8652968240e-04  -4.2959478922e-02  -4.3812960679e-03
-6.000	0.000	682.500	4.8125106782e-04  -4.3127971900e-02  -4.4449789883e-03
-4.000	0.000	682.500	4.7355836188e-04  -4.3243513338e-02  -4.5108593398e-03
-2.000	0.000	682.500	4.6296762953e-04  -4.3325803371e-02  -4.5586326376e-03
0.000	0.000	682.500	4.5201766846e-04  -4.3339597922e-02  -4.6063948280e-03
2.000	0.000	682.500	4.3651127282e-04  -4.3310068149e-02  -4.6469926898e-03
4.000	0.000	682.500	4.1874341147e-04  -4.3236781345e-02  -4.6858152050e-03
6.000	0.000	682.500	4.0124171440e-04  -4.3107543782e-02  -4.7159627736e-03
8.000	0.000	682.500	3.8064841691e-04  -4.2934261338e-02  -4.7340383560e-03
10.000	0.000	682.500	3.5839484994e-04  -4.2709260470e-02  -4.7463195332e-03
12.000	0.000	682.500	3.3468947784e-04  -4.2438214622e-02  -4.7581897334e-03
14.000	0.000	682.500	3.1086684456e-04  -4.2126589246e-02  -4.7576214003e-03
16.000	0.000	682.500	2.8305733101e-04  -4.1757551571e-02  -4.7578176326e-03
18.000	0.000	682.500	2.5554934622e-04  -4.1357264447e-02  -4.7492870833e-03
20.000	0.000	682.500	2.2611306640e-04  -4.0906826291e-02  -4.7334496593e-03
