fieldmap_name:     	BD-022
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-022_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-022
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-18.000	0.000	544.500	1.1049353874e-02  -1.0701769228e+00  -5.8537259033e-02
-16.000	0.000	544.500	1.0986950450e-02  -1.0678138166e+00  -5.8482004844e-02
-14.000	0.000	544.500	1.0928327303e-02  -1.0650896917e+00  -5.8396162488e-02
-12.000	0.000	544.500	1.0866742846e-02  -1.0623390419e+00  -5.8300680686e-02
-10.000	0.000	544.500	1.0808289076e-02  -1.0592870550e+00  -5.8172846480e-02
-8.000	0.000	544.500	1.0749360678e-02  -1.0562379150e+00  -5.8048198270e-02
-6.000	0.000	544.500	1.0681944803e-02  -1.0529333251e+00  -5.7916857801e-02
-4.000	0.000	544.500	1.0611072516e-02  -1.0495030485e+00  -5.7758763099e-02
-2.000	0.000	544.500	1.0534050531e-02  -1.0459951617e+00  -5.7599057813e-02
0.000	0.000	544.500	1.0456581836e-02  -1.0421748528e+00  -5.7446192886e-02
2.000	0.000	544.500	1.0382796632e-02  -1.0382718026e+00  -5.7241278279e-02
4.000	0.000	544.500	1.0292485046e-02  -1.0342109397e+00  -5.7086658370e-02
6.000	0.000	544.500	1.0212684157e-02  -1.0299900001e+00  -5.6866204390e-02
8.000	0.000	544.500	1.0126919699e-02  -1.0255746387e+00  -5.6677677028e-02
10.000	0.000	544.500	1.0042545624e-02  -1.0209936276e+00  -5.6476629678e-02
12.000	0.000	544.500	9.9506631102e-03  -1.0163753166e+00  -5.6255842474e-02
14.000	0.000	544.500	9.8434808040e-03  -1.0115903808e+00  -5.6019425186e-02
16.000	0.000	544.500	9.7288365916e-03  -1.0065823031e+00  -5.5788883757e-02
18.000	0.000	544.500	9.6011987232e-03  -1.0013695116e+00  -5.5527783783e-02
20.000	0.000	544.500	9.4497512505e-03  -9.9600372825e-01  -5.5278528092e-02
22.000	0.000	544.500	9.2574689664e-03  -9.9038375786e-01  -5.5007688704e-02
24.000	0.000	544.500	9.0057334006e-03  -9.8443735913e-01  -5.4744443134e-02
26.000	0.000	544.500	8.7042139476e-03  -9.7810920715e-01  -5.4468275855e-02
28.000	0.000	544.500	8.3059167918e-03  -9.7149518409e-01  -5.4178090929e-02
30.000	0.000	544.500	7.7778952631e-03  -9.6418820581e-01  -5.3872970136e-02
32.000	0.000	544.500	7.1281752380e-03  -9.5607339388e-01  -5.3561336654e-02
34.000	0.000	544.500	6.3442488569e-03  -9.4708965150e-01  -5.3224742800e-02
36.000	0.000	544.500	5.4475805004e-03  -9.3664890885e-01  -5.2872472580e-02
38.000	0.000	544.500	4.4149245347e-03  -9.2440024057e-01  -5.2495838089e-02
40.000	0.000	544.500	3.3827860072e-03  -9.0958476992e-01  -5.2098830617e-02
42.000	0.000	544.500	2.3029947680e-03  -8.9153951531e-01  -5.1659396251e-02
44.000	0.000	544.500	1.4906148675e-03  -8.6947298000e-01  -5.1152806024e-02
46.000	0.000	544.500	8.3668274625e-04  -8.4250835758e-01  -5.0574729867e-02
48.000	0.000	544.500	3.5783646335e-04  -8.1033190372e-01  -4.9878856969e-02
50.000	0.000	544.500	1.7505419646e-05  -7.7306483701e-01  -4.9044070146e-02
-50.000	0.000	546.500	1.3797980229e-02  -8.8090152061e-01  -3.1360717124e-02
-48.000	0.000	546.500	1.3130179647e-02  -9.3351024358e-01  -3.4468963843e-02
-46.000	0.000	546.500	1.2633800025e-02  -9.7721349730e-01  -3.7807866768e-02
-44.000	0.000	546.500	1.2286085249e-02  -1.0110028867e+00  -4.1282901191e-02
-42.000	0.000	546.500	1.2035135147e-02  -1.0355907681e+00  -4.4742092637e-02
-40.000	0.000	546.500	1.1848189177e-02  -1.0525863294e+00  -4.7994083185e-02
-38.000	0.000	546.500	1.1708134652e-02  -1.0637789940e+00  -5.0861800995e-02
-36.000	0.000	546.500	1.1599757399e-02  -1.0707452219e+00  -5.3210682574e-02
-34.000	0.000	546.500	1.1510685431e-02  -1.0748496952e+00  -5.5026473314e-02
-32.000	0.000	546.500	1.1432211641e-02  -1.0770507990e+00  -5.6340949884e-02
-30.000	0.000	546.500	1.1366586326e-02  -1.0776792255e+00  -5.7224298636e-02
-28.000	0.000	546.500	1.1302459348e-02  -1.0774996512e+00  -5.7818245539e-02
-26.000	0.000	546.500	1.1242652422e-02  -1.0766199718e+00  -5.8173907245e-02
-24.000	0.000	546.500	1.1180366259e-02  -1.0753956868e+00  -5.8386563769e-02
-22.000	0.000	546.500	1.1127974706e-02  -1.0736974323e+00  -5.8476091958e-02
-20.000	0.000	546.500	1.1063991048e-02  -1.0717354583e+00  -5.8521889975e-02
-18.000	0.000	546.500	1.1012599008e-02  -1.0695001467e+00  -5.8507455797e-02
-16.000	0.000	546.500	1.0948544620e-02  -1.0671928278e+00  -5.8449883845e-02
-14.000	0.000	546.500	1.0890183915e-02  -1.0644825272e+00  -5.8369889581e-02
-12.000	0.000	546.500	1.0828065268e-02  -1.0617244304e+00  -5.8271710511e-02
-10.000	0.000	546.500	1.0768466806e-02  -1.0587310369e+00  -5.8145557238e-02
-8.000	0.000	546.500	1.0709087976e-02  -1.0555843248e+00  -5.8020481390e-02
-6.000	0.000	546.500	1.0641590204e-02  -1.0522911375e+00  -5.7888463364e-02
-4.000	0.000	546.500	1.0569394541e-02  -1.0488805944e+00  -5.7728634043e-02
-2.000	0.000	546.500	1.0492348359e-02  -1.0454166652e+00  -5.7573194031e-02
0.000	0.000	546.500	1.0414948532e-02  -1.0414786755e+00  -5.7418888834e-02
2.000	0.000	546.500	1.0339547729e-02  -1.0377144307e+00  -5.7210553122e-02
4.000	0.000	546.500	1.0248860163e-02  -1.0335646107e+00  -5.7058960002e-02
6.000	0.000	546.500	1.0167449259e-02  -1.0294213909e+00  -5.6839185430e-02
8.000	0.000	546.500	1.0081035212e-02  -1.0249718495e+00  -5.6651276385e-02
10.000	0.000	546.500	9.9951255732e-03  -1.0203643970e+00  -5.6449159014e-02
12.000	0.000	546.500	9.9023105540e-03  -1.0158255532e+00  -5.6232822209e-02
14.000	0.000	546.500	9.7935815169e-03  -1.0110253836e+00  -5.5991278816e-02
16.000	0.000	546.500	9.6769755062e-03  -1.0059702916e+00  -5.5760692957e-02
18.000	0.000	546.500	9.5462869857e-03  -1.0007972698e+00  -5.5499903993e-02
20.000	0.000	546.500	9.3909233618e-03  -9.9541957692e-01  -5.5253177106e-02
22.000	0.000	546.500	9.1942112107e-03  -9.8979420422e-01  -5.4982117420e-02
24.000	0.000	546.500	8.9387847096e-03  -9.8384242361e-01  -5.4718768180e-02
26.000	0.000	546.500	8.6307637753e-03  -9.7750564354e-01  -5.4441623442e-02
28.000	0.000	546.500	8.2253025196e-03  -9.7086392366e-01  -5.4149957518e-02
30.000	0.000	546.500	7.6883468054e-03  -9.6350427241e-01  -5.3843453843e-02
32.000	0.000	546.500	7.0274367130e-03  -9.5542372771e-01  -5.3532347967e-02
34.000	0.000	546.500	6.2359535001e-03  -9.4635380096e-01  -5.3197170317e-02
36.000	0.000	546.500	5.3260904684e-03  -9.3591272217e-01  -5.2845251834e-02
38.000	0.000	546.500	4.2796721345e-03  -9.2369073859e-01  -5.2469442999e-02
40.000	0.000	546.500	3.2277183282e-03  -9.0886754611e-01  -5.2071097076e-02
42.000	0.000	546.500	2.1493863393e-03  -8.9073497243e-01  -5.1632914153e-02
44.000	0.000	546.500	1.3338943642e-03  -8.6868180640e-01  -5.1131912842e-02
46.000	0.000	546.500	6.8535439607e-04  -8.4166205035e-01  -5.0550313761e-02
48.000	0.000	546.500	2.1297609118e-04  -8.0939983553e-01  -4.9853589289e-02
50.000	0.000	546.500	-1.2701805928e-04  -7.7212170978e-01  -4.9012969185e-02
-50.000	0.000	548.500	1.3820222629e-02  -8.7921175122e-01  -3.1308632270e-02
-48.000	0.000	548.500	1.3135811906e-02  -9.3189402656e-01  -3.4416266226e-02
-46.000	0.000	548.500	1.2628216159e-02  -9.7568653073e-01  -3.7756963010e-02
-44.000	0.000	548.500	1.2270960417e-02  -1.0095885756e+00  -4.1230275773e-02
-42.000	0.000	548.500	1.2012872274e-02  -1.0342666806e+00  -4.4689917072e-02
-40.000	0.000	548.500	1.1820011129e-02  -1.0513229487e+00  -4.7945980365e-02
-38.000	0.000	548.500	1.1675465314e-02  -1.0625763739e+00  -5.0817491381e-02
-36.000	0.000	548.500	1.1562944832e-02  -1.0695806483e+00  -5.3166271142e-02
-34.000	0.000	548.500	1.1471443883e-02  -1.0737606592e+00  -5.4985681072e-02
-32.000	0.000	548.500	1.1391160920e-02  -1.0760517860e+00  -5.6299804053e-02
-30.000	0.000	548.500	1.1323527275e-02  -1.0767270244e+00  -5.7184228379e-02
-28.000	0.000	548.500	1.1257282151e-02  -1.0765330947e+00  -5.7782035134e-02
-26.000	0.000	548.500	1.1196622754e-02  -1.0757060085e+00  -5.8139451823e-02
-24.000	0.000	548.500	1.1134025756e-02  -1.0745071695e+00  -5.8352476745e-02
-22.000	0.000	548.500	1.1079744995e-02  -1.0728831657e+00  -5.8447938184e-02
-20.000	0.000	548.500	1.1016163375e-02  -1.0708060383e+00  -5.8489746761e-02
-18.000	0.000	548.500	1.0963483323e-02  -1.0686818185e+00  -5.8475284814e-02
-16.000	0.000	548.500	1.0898502014e-02  -1.0663377959e+00  -5.8418275642e-02
-14.000	0.000	548.500	1.0840284628e-02  -1.0637280351e+00  -5.8343961006e-02
-12.000	0.000	548.500	1.0777609456e-02  -1.0609910832e+00  -5.8243690026e-02
-10.000	0.000	548.500	1.0717402352e-02  -1.0580047281e+00  -5.8113821298e-02
-8.000	0.000	548.500	1.0656711313e-02  -1.0548213903e+00  -5.7990994717e-02
-6.000	0.000	548.500	1.0589654668e-02  -1.0514935086e+00  -5.7859252526e-02
-4.000	0.000	548.500	1.0516506024e-02  -1.0481615859e+00  -5.7701502157e-02
-2.000	0.000	548.500	1.0438692991e-02  -1.0446797691e+00  -5.7545845549e-02
0.000	0.000	548.500	1.0360401607e-02  -1.0406688826e+00  -5.7389940874e-02
2.000	0.000	548.500	1.0283375900e-02  -1.0370226492e+00  -5.7188736168e-02
4.000	0.000	548.500	1.0193205771e-02  -1.0327814208e+00  -5.7029945397e-02
6.000	0.000	548.500	1.0110659482e-02  -1.0287083975e+00  -5.6817970132e-02
8.000	0.000	548.500	1.0023011400e-02  -1.0242312504e+00  -5.6623768696e-02
10.000	0.000	548.500	9.9357951366e-03  -1.0196962582e+00  -5.6421284777e-02
12.000	0.000	548.500	9.8408582483e-03  -1.0151471632e+00  -5.6203839075e-02
14.000	0.000	548.500	9.7302828128e-03  -1.0102339407e+00  -5.5962306789e-02
16.000	0.000	548.500	9.6114748977e-03  -1.0052024469e+00  -5.5731920866e-02
18.000	0.000	548.500	9.4773485772e-03  -1.0000781555e+00  -5.5479856832e-02
20.000	0.000	548.500	9.3180706632e-03  -9.9468580633e-01  -5.5227207804e-02
22.000	0.000	548.500	9.1173492964e-03  -9.8905414920e-01  -5.4963330958e-02
24.000	0.000	548.500	8.8556223332e-03  -9.8307804613e-01  -5.4693280202e-02
26.000	0.000	548.500	8.5421403781e-03  -9.7673463249e-01  -5.4416107696e-02
28.000	0.000	548.500	8.1275197210e-03  -9.7006434853e-01  -5.4124173340e-02
30.000	0.000	548.500	7.5822328788e-03  -9.6269233827e-01  -5.3816460801e-02
32.000	0.000	548.500	6.9137678159e-03  -9.5462738951e-01  -5.3502107836e-02
34.000	0.000	548.500	6.1056967986e-03  -9.4549319590e-01  -5.3167957628e-02
36.000	0.000	548.500	5.1816451636e-03  -9.3502531913e-01  -5.2818841934e-02
38.000	0.000	548.500	4.1271637273e-03  -9.2278738862e-01  -5.2443181200e-02
40.000	0.000	548.500	3.0780595539e-03  -9.0792590085e-01  -5.2042637845e-02
42.000	0.000	548.500	1.9898497062e-03  -8.8971503919e-01  -5.1604234624e-02
44.000	0.000	548.500	1.1782496856e-03  -8.6765100169e-01  -5.1105406678e-02
46.000	0.000	548.500	5.2836586713e-04  -8.4057556415e-01  -5.0524725816e-02
48.000	0.000	548.500	6.4830544572e-05  -8.0823129515e-01  -4.9825641003e-02
50.000	0.000	548.500	-2.5542091730e-04  -7.7091432255e-01  -4.8983156692e-02
-50.000	0.000	550.500	1.3837160355e-02  -8.7708449510e-01  -3.1252693119e-02
-48.000	0.000	550.500	1.3139741086e-02  -9.2981184230e-01  -3.4358462868e-02
-46.000	0.000	550.500	1.2616873466e-02  -9.7373872449e-01  -3.7700051954e-02
-44.000	0.000	550.500	1.2247130339e-02  -1.0077912670e+00  -4.1172603854e-02
-42.000	0.000	550.500	1.1980121039e-02  -1.0325600970e+00  -4.4633729854e-02
-40.000	0.000	550.500	1.1780540642e-02  -1.0497160005e+00  -4.7890963135e-02
-38.000	0.000	550.500	1.1630660374e-02  -1.0610381384e+00  -5.0764527185e-02
-36.000	0.000	550.500	1.1511980888e-02  -1.0681220008e+00  -5.3112836728e-02
-34.000	0.000	550.500	1.1418231502e-02  -1.0723973404e+00  -5.4933966468e-02
-32.000	0.000	550.500	1.1335312954e-02  -1.0746927088e+00  -5.6250497922e-02
-30.000	0.000	550.500	1.1264684496e-02  -1.0755040116e+00  -5.7137678756e-02
-28.000	0.000	550.500	1.1196300751e-02  -1.0752952808e+00  -5.7736723996e-02
-26.000	0.000	550.500	1.1134371955e-02  -1.0745848706e+00  -5.8097896866e-02
-24.000	0.000	550.500	1.1070754971e-02  -1.0733854151e+00  -5.8310320133e-02
-22.000	0.000	550.500	1.1015584514e-02  -1.0718169572e+00  -5.8412307219e-02
-20.000	0.000	550.500	1.0950515725e-02  -1.0696412010e+00  -5.8449263677e-02
-18.000	0.000	550.500	1.0897783557e-02  -1.0676340195e+00  -5.8435360807e-02
-16.000	0.000	550.500	1.0832026090e-02  -1.0652968867e+00  -5.8383888716e-02
-14.000	0.000	550.500	1.0772945066e-02  -1.0627632912e+00  -5.8308761382e-02
-12.000	0.000	550.500	1.0709331804e-02  -1.0600344084e+00  -5.8209340125e-02
-10.000	0.000	550.500	1.0648244311e-02  -1.0570642491e+00  -5.8073695505e-02
-8.000	0.000	550.500	1.0587391341e-02  -1.0539650083e+00  -5.7954854659e-02
-6.000	0.000	550.500	1.0519605070e-02  -1.0505231433e+00  -5.7823501231e-02
-4.000	0.000	550.500	1.0444801741e-02  -1.0472661844e+00  -5.7671149100e-02
-2.000	0.000	550.500	1.0367024072e-02  -1.0437255290e+00  -5.7511664112e-02
0.000	0.000	550.500	1.0286968187e-02  -1.0397741348e+00  -5.7355515072e-02
2.000	0.000	550.500	1.0209008112e-02  -1.0361172026e+00  -5.7159590124e-02
4.000	0.000	550.500	1.0118542039e-02  -1.0319123251e+00  -5.6994549541e-02
6.000	0.000	550.500	1.0033168452e-02  -1.0277923190e+00  -5.6787526364e-02
8.000	0.000	550.500	9.9452784022e-03  -1.0232796975e+00  -5.6589827921e-02
10.000	0.000	550.500	9.8574423300e-03  -1.0188452841e+00  -5.6387627243e-02
12.000	0.000	550.500	9.7597470120e-03  -1.0142484969e+00  -5.6168413599e-02
14.000	0.000	550.500	9.6471353268e-03  -1.0092379400e+00  -5.5929410118e-02
16.000	0.000	550.500	9.5266448067e-03  -1.0041966332e+00  -5.5699248195e-02
18.000	0.000	550.500	9.3885464962e-03  -9.9914334250e-01  -5.5453839397e-02
20.000	0.000	550.500	9.2258047241e-03  -9.9372377380e-01  -5.5197169459e-02
22.000	0.000	550.500	9.0189411048e-03  -9.8807255582e-01  -5.4936437883e-02
24.000	0.000	550.500	8.7508038635e-03  -9.8208302219e-01  -5.4664063811e-02
26.000	0.000	550.500	8.4290242837e-03  -9.7572755410e-01  -5.4385726870e-02
28.000	0.000	550.500	8.0056667377e-03  -9.6902858721e-01  -5.4095643762e-02
30.000	0.000	550.500	7.4505522915e-03  -9.6165138263e-01  -5.3787890495e-02
32.000	0.000	550.500	6.7676250158e-03  -9.5353261507e-01  -5.3466230656e-02
34.000	0.000	550.500	5.9538733456e-03  -9.4437764792e-01  -5.3134314904e-02
36.000	0.000	550.500	5.0206064706e-03  -9.3389827012e-01  -5.2788753606e-02
38.000	0.000	550.500	3.9546818318e-03  -9.2159775714e-01  -5.2412537497e-02
40.000	0.000	550.500	2.8916217161e-03  -9.0669423758e-01  -5.2007347510e-02
42.000	0.000	550.500	1.8092451470e-03  -8.8840967128e-01  -5.1569471895e-02
44.000	0.000	550.500	9.9719469458e-04  -8.6631603157e-01  -5.1073391201e-02
46.000	0.000	550.500	3.5750701526e-04  -8.3916758765e-01  -5.0493552656e-02
48.000	0.000	550.500	-9.6798176940e-05  -8.0670524042e-01  -4.9792146378e-02
50.000	0.000	550.500	-4.1840837952e-04  -7.6937031893e-01  -4.8951726209e-02
-50.000	0.000	552.500	1.3844201610e-02  -8.7440831686e-01  -3.1192279502e-02
-48.000	0.000	552.500	1.3129557976e-02  -9.2720442697e-01  -3.4294455980e-02
-46.000	0.000	552.500	1.2591800047e-02  -9.7123999789e-01  -3.7634628860e-02
-44.000	0.000	552.500	1.2208365281e-02  -1.0054475936e+00  -4.1107488068e-02
-42.000	0.000	552.500	1.1931051886e-02  -1.0303394881e+00  -4.4568601109e-02
-40.000	0.000	552.500	1.1723868125e-02  -1.0476147326e+00  -4.7825939912e-02
-38.000	0.000	552.500	1.1567108535e-02  -1.0590430374e+00  -5.0700048228e-02
-36.000	0.000	552.500	1.1441983406e-02  -1.0662290496e+00  -5.3048054167e-02
-34.000	0.000	552.500	1.1344224804e-02  -1.0706364663e+00  -5.4869056170e-02
-32.000	0.000	552.500	1.1257829370e-02  -1.0729351738e+00  -5.6189304930e-02
-30.000	0.000	552.500	1.1184019969e-02  -1.0739050433e+00  -5.7079867994e-02
-28.000	0.000	552.500	1.1114538064e-02  -1.0737750963e+00  -5.7679007647e-02
-26.000	0.000	552.500	1.1050349664e-02  -1.0731340304e+00  -5.8043281357e-02
-24.000	0.000	552.500	1.0985107774e-02  -1.0719200096e+00  -5.8255613913e-02
-22.000	0.000	552.500	1.0927780084e-02  -1.0704136884e+00  -5.8362001415e-02
-20.000	0.000	552.500	1.0862968153e-02  -1.0682685131e+00  -5.8396856706e-02
-18.000	0.000	552.500	1.0809376069e-02  -1.0662565403e+00  -5.8382974200e-02
-16.000	0.000	552.500	1.0743168171e-02  -1.0640042270e+00  -5.8338622008e-02
-14.000	0.000	552.500	1.0683190006e-02  -1.0614861159e+00  -5.8257872435e-02
-12.000	0.000	552.500	1.0617849468e-02  -1.0587794812e+00  -5.8165117521e-02
-10.000	0.000	552.500	1.0556799201e-02  -1.0558171348e+00  -5.8031346363e-02
-8.000	0.000	552.500	1.0494596796e-02  -1.0527821645e+00  -5.7907118387e-02
-6.000	0.000	552.500	1.0426054841e-02  -1.0492973113e+00  -5.7775733487e-02
-4.000	0.000	552.500	1.0350832722e-02  -1.0460782261e+00  -5.7624860503e-02
-2.000	0.000	552.500	1.0269600502e-02  -1.0424684420e+00  -5.7467243424e-02
0.000	0.000	552.500	1.0190365445e-02  -1.0385635366e+00  -5.7311429459e-02
2.000	0.000	552.500	1.0110406346e-02  -1.0348958016e+00  -5.7119236627e-02
4.000	0.000	552.500	1.0019722503e-02  -1.0307795785e+00  -5.6948575656e-02
6.000	0.000	552.500	9.9325713847e-03  -1.0265720992e+00  -5.6744947667e-02
8.000	0.000	552.500	9.8431811365e-03  -1.0220355861e+00  -5.6545879301e-02
10.000	0.000	552.500	9.7534130467e-03  -1.0176207112e+00  -5.6343904475e-02
12.000	0.000	552.500	9.6540686269e-03  -1.0130262287e+00  -5.6125392454e-02
14.000	0.000	552.500	9.5400181656e-03  -1.0079778816e+00  -5.5886542627e-02
16.000	0.000	552.500	9.4166500934e-03  -1.0028536088e+00  -5.5656001198e-02
18.000	0.000	552.500	9.2740809675e-03  -9.9788544767e-01  -5.5407547097e-02
20.000	0.000	552.500	9.1074193215e-03  -9.9243724061e-01  -5.5157534246e-02
22.000	0.000	552.500	8.8948824945e-03  -9.8676855659e-01  -5.4896943365e-02
24.000	0.000	552.500	8.6196351306e-03  -9.8074712724e-01  -5.4624256432e-02
26.000	0.000	552.500	8.2917840272e-03  -9.7438530786e-01  -5.4346556320e-02
28.000	0.000	552.500	7.8578096908e-03  -9.6765253243e-01  -5.4055393935e-02
30.000	0.000	552.500	7.2938485397e-03  -9.6025613285e-01  -5.3750863690e-02
32.000	0.000	552.500	6.6036045384e-03  -9.5211219599e-01  -5.3423414999e-02
34.000	0.000	552.500	5.7743073855e-03  -9.4287862329e-01  -5.3091064204e-02
36.000	0.000	552.500	4.8310826163e-03  -9.3242278798e-01  -5.2742981506e-02
38.000	0.000	552.500	3.7608286200e-03  -9.2002457102e-01  -5.2373259575e-02
40.000	0.000	552.500	2.7037841893e-03  -9.0506223891e-01  -5.1966497879e-02
42.000	0.000	552.500	1.6182359843e-03  -8.8671790736e-01  -5.1526639577e-02
44.000	0.000	552.500	8.1676323524e-04  -8.6453952439e-01  -5.1033606036e-02
46.000	0.000	552.500	1.8355097910e-04  -8.3731394018e-01  -5.0453478697e-02
48.000	0.000	552.500	-2.5808628263e-04  -8.0475540065e-01  -4.9749663946e-02
50.000	0.000	552.500	-5.5617724197e-04  -7.6735592445e-01  -4.8912274270e-02
-50.000	0.000	554.500	1.3832363814e-02  -8.7099751563e-01  -3.1122617051e-02
-48.000	0.000	554.500	1.3102061159e-02  -9.2386926549e-01  -3.4222479469e-02
-46.000	0.000	554.500	1.2546768029e-02  -9.6798497406e-01  -3.7557824296e-02
-44.000	0.000	554.500	1.2147973909e-02  -1.0023637277e+00  -4.1030466908e-02
-42.000	0.000	554.500	1.1858489549e-02  -1.0274196005e+00  -4.4490350720e-02
-40.000	0.000	554.500	1.1641003555e-02  -1.0448451775e+00  -4.7745455067e-02
-38.000	0.000	554.500	1.1474531761e-02  -1.0564363018e+00  -5.0619657797e-02
-36.000	0.000	554.500	1.1343329524e-02  -1.0637795047e+00  -5.2968263540e-02
-34.000	0.000	554.500	1.1240083844e-02  -1.0682457321e+00  -5.4789143361e-02
-32.000	0.000	554.500	1.1149102194e-02  -1.0707128954e+00  -5.6111322972e-02
-30.000	0.000	554.500	1.1071216571e-02  -1.0717788606e+00  -5.7006256832e-02
-28.000	0.000	554.500	1.1000258664e-02  -1.0717797910e+00  -5.7602414125e-02
-26.000	0.000	554.500	1.0934101020e-02  -1.0711902652e+00  -5.7967515342e-02
-24.000	0.000	554.500	1.0867453858e-02  -1.0699162154e+00  -5.8182180471e-02
-22.000	0.000	554.500	1.0808678086e-02  -1.0685505159e+00  -5.8292431527e-02
-20.000	0.000	554.500	1.0743715389e-02  -1.0664608233e+00  -5.8325763241e-02
-18.000	0.000	554.500	1.0689107042e-02  -1.0644627621e+00  -5.8312972971e-02
-16.000	0.000	554.500	1.0621382194e-02  -1.0622603323e+00  -5.8273830190e-02
-14.000	0.000	554.500	1.0559948501e-02  -1.0597431814e+00  -5.8191766231e-02
-12.000	0.000	554.500	1.0494077496e-02  -1.0570740230e+00  -5.8101392021e-02
-10.000	0.000	554.500	1.0430430731e-02  -1.0541231609e+00  -5.7974613026e-02
-8.000	0.000	554.500	1.0368131539e-02  -1.0510953665e+00  -5.7843874212e-02
-6.000	0.000	554.500	1.0299127985e-02  -1.0475686765e+00  -5.7712046864e-02
-4.000	0.000	554.500	1.0222038994e-02  -1.0444503019e+00  -5.7560635167e-02
-2.000	0.000	554.500	1.0139907771e-02  -1.0407850796e+00  -5.7408856923e-02
0.000	0.000	554.500	1.0059321418e-02  -1.0369211939e+00  -5.7250528964e-02
2.000	0.000	554.500	9.9782101821e-03  -1.0332336882e+00  -5.7063199359e-02
4.000	0.000	554.500	9.8864914618e-03  -1.0291125920e+00  -5.6889465318e-02
6.000	0.000	554.500	9.7979369323e-03  -1.0249095215e+00  -5.6689088119e-02
8.000	0.000	554.500	9.7081092813e-03  -1.0203579844e+00  -5.6488818293e-02
10.000	0.000	554.500	9.6151900299e-03  -1.0159326820e+00  -5.6286484326e-02
12.000	0.000	554.500	9.5148907690e-03  -1.0113528779e+00  -5.6070647358e-02
14.000	0.000	554.500	9.3996658345e-03  -1.0063114634e+00  -5.5832028936e-02
16.000	0.000	554.500	9.2731466006e-03  -1.0011096288e+00  -5.5599169745e-02
18.000	0.000	554.500	9.1259428660e-03  -9.9616658121e-01  -5.5350423147e-02
20.000	0.000	554.500	8.9547005887e-03  -9.9069066991e-01  -5.5103394507e-02
22.000	0.000	554.500	8.7350555003e-03  -9.8499571718e-01  -5.4844229087e-02
24.000	0.000	554.500	8.4530851619e-03  -9.7894267067e-01  -5.4572327083e-02
26.000	0.000	554.500	8.1170499724e-03  -9.7254846345e-01  -5.4293020088e-02
28.000	0.000	554.500	7.6739888248e-03  -9.6579370550e-01  -5.4002537111e-02
30.000	0.000	554.500	7.0980391137e-03  -9.5837538284e-01  -5.3693984105e-02
32.000	0.000	554.500	6.3949782788e-03  -9.5021384437e-01  -5.3368401472e-02
