fieldmap_name:		BD-029
timestamp:		2017-03-31_22-31-50
filename:		2017-03-31_BD-029_Model09_Hall_I=991.63A_2.dat
nr_magnets:		1

magnet_name:		BD-029
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-32.000	0.000	516.500	1.2003493240e-02  -1.0806107719e+00  -5.8939570330e-02
-30.000	0.000	516.500	1.1979359772e-02  -1.0810414226e+00  -5.9810989641e-02
-28.000	0.000	516.500	1.1947271155e-02  -1.0807614144e+00  -6.0390676383e-02
-26.000	0.000	516.500	1.1915551074e-02  -1.0797430170e+00  -6.0780384385e-02
-24.000	0.000	516.500	1.1884130661e-02  -1.0783152215e+00  -6.0958096759e-02
-22.000	0.000	516.500	1.1849279892e-02  -1.0764838035e+00  -6.1052284538e-02
-20.000	0.000	516.500	1.1814462627e-02  -1.0744224448e+00  -6.1078083526e-02
-18.000	0.000	516.500	1.1776034462e-02  -1.0721376433e+00  -6.1047121409e-02
-16.000	0.000	516.500	1.1730283987e-02  -1.0696032158e+00  -6.1012079141e-02
-14.000	0.000	516.500	1.1692687818e-02  -1.0670496917e+00  -6.0912432032e-02
-12.000	0.000	516.500	1.1646460853e-02  -1.0641023358e+00  -6.0823875747e-02
-10.000	0.000	516.500	1.1605732135e-02  -1.0612149772e+00  -6.0684985890e-02
-8.000	0.000	516.500	1.1563244500e-02  -1.0579992181e+00  -6.0566322764e-02
-6.000	0.000	516.500	1.1511150753e-02  -1.0548173121e+00  -6.0413002431e-02
-4.000	0.000	516.500	1.1464767440e-02  -1.0512103916e+00  -6.0264143604e-02
-2.000	0.000	516.500	1.1422196047e-02  -1.0475333804e+00  -6.0081184795e-02
0.000	0.000	516.500	1.1371796073e-02  -1.0437640304e+00  -5.9915440738e-02
2.000	0.000	516.500	1.1314200357e-02  -1.0399400055e+00  -5.9730749161e-02
4.000	0.000	516.500	1.1262188508e-02  -1.0357471398e+00  -5.9542530958e-02
6.000	0.000	516.500	1.1214688421e-02  -1.0316012104e+00  -5.9324231830e-02
8.000	0.000	516.500	1.1155588785e-02  -1.0271806510e+00  -5.9135162053e-02
10.000	0.000	516.500	1.1095750216e-02  -1.0226087118e+00  -5.8915983583e-02
12.000	0.000	516.500	1.1037812023e-02  -1.0181176104e+00  -5.8659467298e-02
14.000	0.000	516.500	1.0973873036e-02  -1.0131686257e+00  -5.8450681733e-02
16.000	0.000	516.500	1.0913128020e-02  -1.0081725783e+00  -5.8196981196e-02
18.000	0.000	516.500	1.0853481164e-02  -1.0029722980e+00  -5.7923563020e-02
20.000	0.000	516.500	1.0780388360e-02  -9.9746372217e-01  -5.7677034216e-02
22.000	0.000	516.500	1.0710459745e-02  -9.9193844353e-01  -5.7383759558e-02
24.000	0.000	516.500	1.0610134426e-02  -9.8602987768e-01  -5.7118031465e-02
26.000	0.000	516.500	1.0526506728e-02  -9.7968073488e-01  -5.6826745046e-02
28.000	0.000	516.500	1.0439591994e-02  -9.7293192895e-01  -5.6516553686e-02
30.000	0.000	516.500	1.0323961298e-02  -9.6581750612e-01  -5.6192602002e-02
32.000	0.000	516.500	1.0141633186e-02  -9.5782695286e-01  -5.5864873772e-02
34.000	0.000	516.500	9.9547356098e-03  -9.4869706772e-01  -5.5535257270e-02
36.000	0.000	516.500	9.7563129344e-03  -9.3837756966e-01  -5.5152445166e-02
38.000	0.000	516.500	9.4815029734e-03  -9.2599970097e-01  -5.4743004715e-02
40.000	0.000	516.500	9.1111847084e-03  -9.1101953325e-01  -5.4335746885e-02
42.000	0.000	516.500	8.6768250853e-03  -8.9309229745e-01  -5.3849861012e-02
44.000	0.000	516.500	8.3416888982e-03  -8.7075702653e-01  -5.3312593759e-02
46.000	0.000	516.500	7.8163978799e-03  -8.4374142296e-01  -5.2710838293e-02
48.000	0.000	516.500	7.2779884992e-03  -8.1184519645e-01  -5.1960362844e-02
50.000	0.000	516.500	6.7937407567e-03  -7.7459558464e-01  -5.1071543655e-02
-50.000	0.000	518.500	1.1743441437e-02  -8.8784669276e-01  -3.3117066153e-02
-48.000	0.000	518.500	1.1923911983e-02  -9.4029558057e-01  -3.6398848830e-02
-46.000	0.000	518.500	1.2014912246e-02  -9.8339168646e-01  -3.9881449303e-02
-44.000	0.000	518.500	1.2061976790e-02  -1.0166208403e+00  -4.3514041566e-02
-42.000	0.000	518.500	1.2083273655e-02  -1.0409060420e+00  -4.7084570750e-02
-40.000	0.000	518.500	1.2081766011e-02  -1.0571840730e+00  -5.0439755398e-02
-38.000	0.000	518.500	1.2069676941e-02  -1.0679285224e+00  -5.3375782396e-02
-36.000	0.000	518.500	1.2055987164e-02  -1.0747030436e+00  -5.5767674012e-02
-34.000	0.000	518.500	1.2030279045e-02  -1.0785142490e+00  -5.7607762379e-02
-32.000	0.000	518.500	1.2001604032e-02  -1.0803747306e+00  -5.8939775818e-02
-30.000	0.000	518.500	1.1976854477e-02  -1.0809114831e+00  -5.9810961873e-02
-28.000	0.000	518.500	1.1944817977e-02  -1.0805946207e+00  -6.0393847571e-02
-26.000	0.000	518.500	1.1913591138e-02  -1.0794984423e+00  -6.0778235087e-02
-24.000	0.000	518.500	1.1881160044e-02  -1.0781508123e+00  -6.0960177561e-02
-22.000	0.000	518.500	1.1847063098e-02  -1.0762490845e+00  -6.1052973203e-02
-20.000	0.000	518.500	1.1811849378e-02  -1.0741933212e+00  -6.1078814769e-02
-18.000	0.000	518.500	1.1773231361e-02  -1.0719561896e+00  -6.1049839040e-02
-16.000	0.000	518.500	1.1727592564e-02  -1.0693676425e+00  -6.1008713573e-02
-14.000	0.000	518.500	1.1690290478e-02  -1.0669192526e+00  -6.0911756326e-02
-12.000	0.000	518.500	1.1644443217e-02  -1.0638601976e+00  -6.0820815635e-02
-10.000	0.000	518.500	1.1603290125e-02  -1.0610592834e+00  -6.0687405470e-02
-8.000	0.000	518.500	1.1561550727e-02  -1.0577270246e+00  -6.0564993568e-02
-6.000	0.000	518.500	1.1509369500e-02  -1.0546733347e+00  -6.0411314093e-02
-4.000	0.000	518.500	1.1463520377e-02  -1.0509719955e+00  -6.0261009442e-02
-2.000	0.000	518.500	1.1421021573e-02  -1.0473937598e+00  -6.0079507565e-02
0.000	0.000	518.500	1.1371161373e-02  -1.0435507145e+00  -5.9912554643e-02
2.000	0.000	518.500	1.1313988170e-02  -1.0397209715e+00  -5.9729155237e-02
4.000	0.000	518.500	1.1262499343e-02  -1.0355130484e+00  -5.9539839244e-02
6.000	0.000	518.500	1.1214746121e-02  -1.0314200149e+00  -5.9326469989e-02
8.000	0.000	518.500	1.1157295586e-02  -1.0269512934e+00  -5.9134817721e-02
10.000	0.000	518.500	1.1096777647e-02  -1.0224026106e+00  -5.8913900929e-02
12.000	0.000	518.500	1.1038671939e-02  -1.0179625665e+00  -5.8664937735e-02
14.000	0.000	518.500	1.0976607269e-02  -1.0129372048e+00  -5.8447978911e-02
16.000	0.000	518.500	1.0915220109e-02  -1.0079911859e+00  -5.8195983373e-02
18.000	0.000	518.500	1.0857213048e-02  -1.0028357045e+00  -5.7921547011e-02
20.000	0.000	518.500	1.0787651108e-02  -9.9722681542e-01  -5.7675518045e-02
22.000	0.000	518.500	1.0717662932e-02  -9.9178247113e-01  -5.7383583689e-02
24.000	0.000	518.500	1.0618737303e-02  -9.8588471918e-01  -5.7115582264e-02
26.000	0.000	518.500	1.0537506944e-02  -9.7944541039e-01  -5.6822289093e-02
28.000	0.000	518.500	1.0452349266e-02  -9.7275979233e-01  -5.6513806434e-02
30.000	0.000	518.500	1.0338980036e-02  -9.6567338760e-01  -5.6193716453e-02
32.000	0.000	518.500	1.0160270269e-02  -9.5768158637e-01  -5.5864733077e-02
34.000	0.000	518.500	9.9764735998e-03  -9.4847264441e-01  -5.5532539639e-02
36.000	0.000	518.500	9.7815817890e-03  -9.3822598188e-01  -5.5150795704e-02
38.000	0.000	518.500	9.5084358200e-03  -9.2584935001e-01  -5.4741699585e-02
40.000	0.000	518.500	9.1420002031e-03  -9.1078032370e-01  -5.4332436854e-02
42.000	0.000	518.500	8.7074358382e-03  -8.9295467136e-01  -5.3849511126e-02
44.000	0.000	518.500	8.3713969261e-03  -8.7060364665e-01  -5.3309818739e-02
46.000	0.000	518.500	7.8431259847e-03  -8.4356195265e-01  -5.2706147231e-02
48.000	0.000	518.500	7.3047854718e-03  -8.1171701558e-01  -5.1953994552e-02
50.000	0.000	518.500	6.8209416289e-03  -7.7444859505e-01  -5.1068120698e-02
-50.000	0.000	520.500	1.1742760205e-02  -8.8758814521e-01  -3.3108728133e-02
-48.000	0.000	520.500	1.1921855259e-02  -9.4002719037e-01  -3.6391480864e-02
-46.000	0.000	520.500	1.2012913222e-02  -9.8319091334e-01  -3.9875660451e-02
-44.000	0.000	520.500	1.2059920066e-02  -1.0163290265e+00  -4.3505464735e-02
-42.000	0.000	520.500	1.2080321651e-02  -1.0407115793e+00  -4.7080764585e-02
-40.000	0.000	520.500	1.2079485933e-02  -1.0569414334e+00  -5.0433442644e-02
-38.000	0.000	520.500	1.2067478760e-02  -1.0676652299e+00  -5.3371341253e-02
-36.000	0.000	520.500	1.2052970015e-02  -1.0745604665e+00  -5.5763795649e-02
-34.000	0.000	520.500	1.2028615053e-02  -1.0782793237e+00  -5.7604367191e-02
-32.000	0.000	520.500	1.2000064746e-02  -1.0801190541e+00  -5.8936027042e-02
-30.000	0.000	520.500	1.1973835467e-02  -1.0807748765e+00  -5.9807751809e-02
-28.000	0.000	520.500	1.1941514190e-02  -1.0804182703e+00  -6.0394578814e-02
-26.000	0.000	520.500	1.1911104456e-02  -1.0792494514e+00  -6.0773153412e-02
-24.000	0.000	520.500	1.1878691976e-02  -1.0779675869e+00  -6.0959120498e-02
-22.000	0.000	520.500	1.1844879806e-02  -1.0760118304e+00  -6.1049068921e-02
-20.000	0.000	520.500	1.1810896398e-02  -1.0739085941e+00  -6.1077074596e-02
-18.000	0.000	520.500	1.1770660922e-02  -1.0717735697e+00  -6.1049637254e-02
-16.000	0.000	520.500	1.1726215210e-02  -1.0691286001e+00  -6.1002410074e-02
-14.000	0.000	520.500	1.1687371978e-02  -1.0667617760e+00  -6.0910736289e-02
-12.000	0.000	520.500	1.1643426953e-02  -1.0635723004e+00  -6.0814688005e-02
-10.000	0.000	520.500	1.1601877407e-02  -1.0608941332e+00  -6.0686998196e-02
-8.000	0.000	520.500	1.1560540047e-02  -1.0574861808e+00  -6.0558364250e-02
-6.000	0.000	520.500	1.1507662698e-02  -1.0545113639e+00  -6.0410394023e-02
-4.000	0.000	520.500	1.1463730703e-02  -1.0507342698e+00  -6.0252965770e-02
-2.000	0.000	520.500	1.1420344064e-02  -1.0472624850e+00  -6.0074033425e-02
0.000	0.000	520.500	1.1371669505e-02  -1.0433037719e+00  -5.9906997198e-02
2.000	0.000	520.500	1.1314812721e-02  -1.0394948062e+00  -5.9726154365e-02
4.000	0.000	520.500	1.1264034906e-02  -1.0352957638e+00  -5.9535037107e-02
6.000	0.000	520.500	1.1215237502e-02  -1.0312116573e+00  -5.9326993892e-02
8.000	0.000	520.500	1.1158745530e-02  -1.0267446629e+00  -5.9131603955e-02
10.000	0.000	520.500	1.1098558901e-02  -1.0222136988e+00  -5.8909422761e-02
12.000	0.000	520.500	1.1040955740e-02  -1.0177971155e+00  -5.8663917698e-02
14.000	0.000	520.500	1.0981078084e-02  -1.0126734834e+00  -5.8443087915e-02
16.000	0.000	520.500	1.0920195333e-02  -1.0077997131e+00  -5.8193645247e-02
18.000	0.000	520.500	1.0862346482e-02  -1.0026722721e+00  -5.7919792028e-02
20.000	0.000	520.500	1.0794850572e-02  -9.9699003681e-01  -5.7670116104e-02
22.000	0.000	520.500	1.0726433324e-02  -9.9159121751e-01  -5.7384629644e-02
24.000	0.000	520.500	1.0628596548e-02  -9.8570551444e-01  -5.7111435469e-02
26.000	0.000	520.500	1.0550677422e-02  -9.7919285941e-01  -5.6816492836e-02
28.000	0.000	520.500	1.0468203723e-02  -9.7257367546e-01  -5.6508821024e-02
30.000	0.000	520.500	1.0357961458e-02  -9.6551592952e-01  -5.6192829705e-02
32.000	0.000	520.500	1.0180755612e-02  -9.5752025066e-01  -5.5862472704e-02
34.000	0.000	520.500	1.0001493042e-02  -9.4824601114e-01  -5.5526715613e-02
36.000	0.000	520.500	9.8101265116e-03  -9.3806152253e-01  -5.5150245884e-02
38.000	0.000	520.500	9.5415983997e-03  -9.2570082459e-01  -5.4739074516e-02
40.000	0.000	520.500	9.1769626489e-03  -9.1057284830e-01  -5.4325635370e-02
42.000	0.000	520.500	8.7448049302e-03  -8.9279995622e-01  -5.3848692874e-02
44.000	0.000	520.500	8.4083583959e-03  -8.7044768911e-01  -5.3305934821e-02
46.000	0.000	520.500	7.8827546811e-03  -8.4340299775e-01  -5.2698612653e-02
48.000	0.000	520.500	7.3394035792e-03  -8.1157308463e-01  -5.1950704885e-02
50.000	0.000	520.500	6.8503574345e-03  -7.7428608194e-01  -5.1061611711e-02
-50.000	0.000	522.500	1.1738771463e-02  -8.8732221196e-01  -3.3099503366e-02
-48.000	0.000	522.500	1.1920109370e-02  -9.3977723192e-01  -3.6382013583e-02
-46.000	0.000	522.500	1.2009868154e-02  -9.8296469607e-01  -3.9868248055e-02
-44.000	0.000	522.500	1.2057277037e-02  -1.0160253253e+00  -4.3494549779e-02
-42.000	0.000	522.500	1.2076600935e-02  -1.0404983840e+00  -4.7073790935e-02
-40.000	0.000	522.500	1.2076561848e-02  -1.0566802469e+00  -5.0423105276e-02
-38.000	0.000	522.500	1.2065647252e-02  -1.0673922137e+00  -5.3364287999e-02
-36.000	0.000	522.500	1.2048854705e-02  -1.0743670308e+00  -5.5757057107e-02
-34.000	0.000	522.500	1.2025562539e-02  -1.0780259835e+00  -5.7592609917e-02
-32.000	0.000	522.500	1.1997511058e-02  -1.0798286572e+00  -5.8927302111e-02
-30.000	0.000	522.500	1.1970252486e-02  -1.0806087811e+00  -5.9802879325e-02
-28.000	0.000	522.500	1.1938273686e-02  -1.0802307625e+00  -6.0390370928e-02
-26.000	0.000	522.500	1.1909384625e-02  -1.0789838988e+00  -6.0766031662e-02
-24.000	0.000	522.500	1.1876158762e-02  -1.0777639743e+00  -6.0953849996e-02
-22.000	0.000	522.500	1.1842229331e-02  -1.0757990437e+00  -6.1043574418e-02
-20.000	0.000	522.500	1.1809345945e-02  -1.0736539780e+00  -6.1070632254e-02
-18.000	0.000	522.500	1.1768151905e-02  -1.0715887175e+00  -6.1043879874e-02
-16.000	0.000	522.500	1.1725033292e-02  -1.0688928187e+00  -6.0993981344e-02
-14.000	0.000	522.500	1.1684654496e-02  -1.0665628878e+00  -6.0906463609e-02
-12.000	0.000	522.500	1.1641962119e-02  -1.0633834703e+00  -6.0803835991e-02
-10.000	0.000	522.500	1.1599811376e-02  -1.0607135133e+00  -6.0681344485e-02
-8.000	0.000	522.500	1.1559386048e-02  -1.0572877123e+00  -6.0548187942e-02
-6.000	0.000	522.500	1.1506106661e-02  -1.0543256147e+00  -6.0406915528e-02
-4.000	0.000	522.500	1.1463479429e-02  -1.0504976546e+00  -6.0243233761e-02
-2.000	0.000	522.500	1.1419865713e-02  -1.0471187918e+00  -6.0068394525e-02
0.000	0.000	522.500	1.1371773737e-02  -1.0430354486e+00  -5.9900043911e-02
2.000	0.000	522.500	1.1315024908e-02  -1.0392678461e+00  -5.9722240827e-02
4.000	0.000	522.500	1.1264557928e-02  -1.0350110014e+00  -5.9526656509e-02
6.000	0.000	522.500	1.1216895910e-02  -1.0309792819e+00  -5.9321534563e-02
8.000	0.000	522.500	1.1160887873e-02  -1.0265274099e+00  -5.9125256026e-02
10.000	0.000	522.500	1.1100879928e-02  -1.0220136036e+00  -5.8901501272e-02
12.000	0.000	522.500	1.1042852393e-02  -1.0176051729e+00  -5.8662251575e-02
14.000	0.000	522.500	1.0985522842e-02  -1.0124341624e+00  -5.8436077240e-02
16.000	0.000	522.500	1.0924947203e-02  -1.0075967189e+00  -5.8191034988e-02
18.000	0.000	522.500	1.0867141162e-02  -1.0024787138e+00  -5.7917309505e-02
20.000	0.000	522.500	1.0803782896e-02  -9.9671100543e-01  -5.7661872498e-02
22.000	0.000	522.500	1.0734745840e-02  -9.9137738897e-01  -5.7382511817e-02
24.000	0.000	522.500	1.0637750366e-02  -9.8552259735e-01  -5.7110582044e-02
26.000	0.000	522.500	1.0563786478e-02  -9.7892977496e-01  -5.6809134127e-02
28.000	0.000	522.500	1.0484087960e-02  -9.7236704504e-01  -5.6500838444e-02
30.000	0.000	522.500	1.0376170445e-02  -9.6535278314e-01  -5.6188827308e-02
32.000	0.000	522.500	1.0202473128e-02  -9.5733467234e-01  -5.5857354004e-02
34.000	0.000	522.500	1.0028241621e-02  -9.4802683415e-01  -5.5517587111e-02
36.000	0.000	522.500	9.8390639660e-03  -9.3786297236e-01  -5.5147139490e-02
38.000	0.000	522.500	9.5737819415e-03  -9.2552166814e-01  -5.4733652211e-02
40.000	0.000	522.500	9.2146369923e-03  -9.1041790659e-01  -5.4315766368e-02
42.000	0.000	522.500	8.7797673760e-03  -8.9262535524e-01  -5.3843661183e-02
44.000	0.000	522.500	8.4450704530e-03  -8.7027062746e-01  -5.3298235482e-02
46.000	0.000	522.500	7.9171606016e-03  -8.4323305437e-01  -5.2688249369e-02
48.000	0.000	522.500	7.3703326125e-03  -8.1139941962e-01  -5.1946776537e-02
50.000	0.000	522.500	6.8849960161e-03  -7.7410780389e-01  -5.1051107732e-02
-50.000	0.000	524.500	1.1735233154e-02  -8.8705323307e-01  -3.3088140407e-02
-48.000	0.000	524.500	1.1917548237e-02  -9.3951089011e-01  -3.6370397004e-02
-46.000	0.000	524.500	1.2007122753e-02  -9.8270888403e-01  -3.9856509294e-02
-44.000	0.000	524.500	1.2054714042e-02  -1.0157657415e+00  -4.3481533656e-02
-42.000	0.000	524.500	1.2072200849e-02  -1.0402439276e+00  -4.7064899392e-02
-40.000	0.000	524.500	1.2073393935e-02  -1.0564224868e+00  -5.0409008025e-02
-38.000	0.000	524.500	1.2062127555e-02  -1.0671347823e+00  -5.3351964243e-02
-36.000	0.000	524.500	1.2044277797e-02  -1.0741399369e+00  -5.5747636108e-02
-34.000	0.000	524.500	1.2021088002e-02  -1.0777610847e+00  -5.7583766507e-02
-32.000	0.000	524.500	1.1995251454e-02  -1.0795515814e+00  -5.8915144968e-02
-30.000	0.000	524.500	1.1966766293e-02  -1.0803901334e+00  -5.9795189242e-02
-28.000	0.000	524.500	1.1935258399e-02  -1.0800300841e+00  -6.0381879254e-02
-26.000	0.000	524.500	1.1906821631e-02  -1.0787105149e+00  -6.0755399947e-02
-24.000	0.000	524.500	1.1873454309e-02  -1.0775285198e+00  -6.0946576444e-02
-22.000	0.000	524.500	1.1839076308e-02  -1.0755894698e+00  -6.1035314151e-02
-20.000	0.000	524.500	1.1806790395e-02  -1.0734468685e+00  -6.1060128275e-02
-18.000	0.000	524.500	1.1765650333e-02  -1.0713973933e+00  -6.1035088299e-02
-16.000	0.000	524.500	1.1722689930e-02  -1.0686451705e+00  -6.0982749824e-02
-14.000	0.000	524.500	1.1682097086e-02  -1.0663402343e+00  -6.0900204541e-02
-12.000	0.000	524.500	1.1640337214e-02  -1.0631859285e+00  -6.0789229647e-02
-10.000	0.000	524.500	1.1598098991e-02  -1.0605057817e+00  -6.0673047193e-02
-8.000	0.000	524.500	1.1558881639e-02  -1.0570895057e+00  -6.0535194034e-02
-6.000	0.000	524.500	1.1504731169e-02  -1.0540935866e+00  -6.0400441715e-02
-4.000	0.000	524.500	1.1462922903e-02  -1.0503027313e+00  -6.0231282106e-02
-2.000	0.000	524.500	1.1419054191e-02  -1.0469247618e+00  -6.0059886190e-02
0.000	0.000	524.500	1.1372296760e-02  -1.0428255571e+00  -5.9889349253e-02
2.000	0.000	524.500	1.1315367385e-02  -1.0390311270e+00  -5.9714230478e-02
4.000	0.000	524.500	1.1265494156e-02  -1.0348073312e+00  -5.9513916222e-02
6.000	0.000	524.500	1.1217623674e-02  -1.0307609127e+00  -5.9312200572e-02
8.000	0.000	524.500	1.1162747301e-02  -1.0263070425e+00  -5.9115622133e-02
10.000	0.000	524.500	1.1104544805e-02  -1.0218031289e+00  -5.8889014606e-02
12.000	0.000	524.500	1.1045374439e-02  -1.0173875521e+00  -5.8658612022e-02
14.000	0.000	524.500	1.0989178413e-02  -1.0122337830e+00  -5.8425234482e-02
16.000	0.000	524.500	1.0929741882e-02  -1.0073795142e+00  -5.8184966598e-02
18.000	0.000	524.500	1.0872157335e-02  -1.0022669448e+00  -5.7913582944e-02
20.000	0.000	524.500	1.0811255970e-02  -9.9642210726e-01  -5.7649865305e-02
22.000	0.000	524.500	1.0742611645e-02  -9.9116149904e-01  -5.7374929106e-02
24.000	0.000	524.500	1.0647488628e-02  -9.8531242916e-01  -5.7106029826e-02
26.000	0.000	524.500	1.0577593517e-02  -9.7871093967e-01  -5.6798793057e-02
28.000	0.000	524.500	1.0501005212e-02  -9.7215749712e-01  -5.6488609102e-02
30.000	0.000	524.500	1.0394211915e-02  -9.6515573536e-01  -5.6181414912e-02
32.000	0.000	524.500	1.0224172031e-02  -9.5712971146e-01  -5.5849495458e-02
34.000	0.000	524.500	1.0055760773e-02  -9.4784602301e-01  -5.5505337405e-02
36.000	0.000	524.500	9.8699501897e-03  -9.3765056078e-01  -5.5139993674e-02
38.000	0.000	524.500	9.6080166234e-03  -9.2530927699e-01  -5.4725388242e-02
40.000	0.000	524.500	9.2497073928e-03  -9.1021815488e-01  -5.4302278178e-02
42.000	0.000	524.500	8.8173263195e-03  -8.9240235261e-01  -5.3835486073e-02
44.000	0.000	524.500	8.4805112500e-03  -8.7007051361e-01  -5.3286267165e-02
46.000	0.000	524.500	7.9575393973e-03  -8.4303974680e-01  -5.2673978100e-02
48.000	0.000	524.500	7.4043234656e-03  -8.1120051660e-01  -5.1941531952e-02
50.000	0.000	524.500	6.9121671076e-03  -7.7389927923e-01  -5.1038587744e-02
-50.000	0.000	526.500	1.1729820526e-02  -8.8675193875e-01  -3.3076710804e-02
-48.000	0.000	526.500	1.1913954089e-02  -9.3922937764e-01  -3.6357184649e-02
-46.000	0.000	526.500	1.2002910657e-02  -9.8243189731e-01  -3.9843078492e-02
-44.000	0.000	526.500	1.2051618719e-02  -1.0155422802e+00  -4.3466094251e-02
-42.000	0.000	526.500	1.2068020395e-02  -1.0399354760e+00  -4.7053316135e-02
-40.000	0.000	526.500	1.2070211131e-02  -1.0561590885e+00  -5.0392543028e-02
-38.000	0.000	526.500	1.2057599039e-02  -1.0668922336e+00  -5.3337132047e-02
-36.000	0.000	526.500	1.2038870753e-02  -1.0738890388e+00  -5.5735919561e-02
-34.000	0.000	526.500	1.2017434292e-02  -1.0775068270e+00  -5.7572216572e-02
-32.000	0.000	526.500	1.1992524666e-02  -1.0793048989e+00  -5.8900029530e-02
-30.000	0.000	526.500	1.1963229844e-02  -1.0801385407e+00  -5.9785148075e-02
-28.000	0.000	526.500	1.1931772205e-02  -1.0797987152e+00  -6.0369736921e-02
-26.000	0.000	526.500	1.1904602975e-02  -1.0784981330e+00  -6.0740397435e-02
-24.000	0.000	526.500	1.1870625151e-02  -1.0772609783e+00  -6.0937268371e-02
-22.000	0.000	526.500	1.1835835805e-02  -1.0753670744e+00  -6.1022129565e-02
-20.000	0.000	526.500	1.1803940763e-02  -1.0732161199e+00  -6.1046969606e-02
-18.000	0.000	526.500	1.1762789532e-02  -1.0711697331e+00  -6.1024349211e-02
-16.000	0.000	526.500	1.1721277212e-02  -1.0683927477e+00  -6.0968928409e-02
-14.000	0.000	526.500	1.1679338656e-02  -1.0660763104e+00  -6.0890181886e-02
-12.000	0.000	526.500	1.1639239053e-02  -1.0629271934e+00  -6.0774156788e-02
-10.000	0.000	526.500	1.1596407079e-02  -1.0602388103e+00  -6.0662259973e-02
-8.000	0.000	526.500	1.1558124095e-02  -1.0568452374e+00  -6.0518945633e-02
-6.000	0.000	526.500	1.1503329618e-02  -1.0538150102e+00  -6.0391576090e-02
-4.000	0.000	526.500	1.1463793986e-02  -1.0500474467e+00  -6.0217171896e-02
-2.000	0.000	526.500	1.1418817808e-02  -1.0466994118e+00  -6.0049472922e-02
0.000	0.000	526.500	1.1372669017e-02  -1.0426482318e+00  -5.9874935439e-02
2.000	0.000	526.500	1.1315363663e-02  -1.0388004582e+00  -5.9701508704e-02
4.000	0.000	526.500	1.1266845452e-02  -1.0346253891e+00  -5.9498469412e-02
6.000	0.000	526.500	1.1219367701e-02  -1.0305536119e+00  -5.9300717282e-02
8.000	0.000	526.500	1.1164723989e-02  -1.0261022265e+00  -5.9101413807e-02
10.000	0.000	526.500	1.1107883957e-02  -1.0215982312e+00  -5.8872866173e-02
12.000	0.000	526.500	1.1047833201e-02  -1.0171360374e+00  -5.8650166630e-02
14.000	0.000	526.500	1.0993857692e-02  -1.0120435675e+00  -5.8411466753e-02
16.000	0.000	526.500	1.0934802726e-02  -1.0071590168e+00  -5.8174577396e-02
18.000	0.000	526.500	1.0878148823e-02  -1.0020436729e+00  -5.7906955477e-02
