fieldmap_name:		BD-029
timestamp:		2017-04-01_12-20-30
filename:		2017-04-01_BD-029_Model09_Hall_I=991.63A_3.dat
nr_magnets:		1

magnet_name:		BD-029
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-50.000	0.000	-355.500	1.2862505866e-02  -9.0274234563e-01  -3.3747478933e-02
-48.000	0.000	-355.500	1.2826262854e-02  -9.5362268636e-01  -3.7054120164e-02
-46.000	0.000	-355.500	1.2748535440e-02  -9.9496116622e-01  -4.0551388072e-02
-44.000	0.000	-355.500	1.2650047213e-02  -1.0266411574e+00  -4.4127489512e-02
-42.000	0.000	-355.500	1.2545993733e-02  -1.0493021064e+00  -4.7662426608e-02
-40.000	0.000	-355.500	1.2445443198e-02  -1.0647159407e+00  -5.0941778597e-02
-38.000	0.000	-355.500	1.2357260926e-02  -1.0747339551e+00  -5.3783978809e-02
-36.000	0.000	-355.500	1.2277988643e-02  -1.0809337479e+00  -5.6090964801e-02
-34.000	0.000	-355.500	1.2207741749e-02  -1.0844969633e+00  -5.7843096688e-02
-32.000	0.000	-355.500	1.2140595761e-02  -1.0861872787e+00  -5.9104942286e-02
-30.000	0.000	-355.500	1.2081120144e-02  -1.0866890973e+00  -5.9947346992e-02
-28.000	0.000	-355.500	1.2025763559e-02  -1.0861343401e+00  -6.0510933433e-02
-26.000	0.000	-355.500	1.1976551087e-02  -1.0849803260e+00  -6.0850381912e-02
-24.000	0.000	-355.500	1.1927772296e-02  -1.0835335639e+00  -6.1041660228e-02
-22.000	0.000	-355.500	1.1882165140e-02  -1.0815921721e+00  -6.1123951890e-02
-20.000	0.000	-355.500	1.1836310433e-02  -1.0797427329e+00  -6.1130270198e-02
-18.000	0.000	-355.500	1.1796614730e-02  -1.0775725034e+00  -6.1094020917e-02
-16.000	0.000	-355.500	1.1754054504e-02  -1.0750403025e+00  -6.1029660440e-02
-14.000	0.000	-355.500	1.1708750739e-02  -1.0719979930e+00  -6.0944684469e-02
-12.000	0.000	-355.500	1.1663633102e-02  -1.0689649300e+00  -6.0840490695e-02
-10.000	0.000	-355.500	1.1626822397e-02  -1.0663074286e+00  -6.0709992543e-02
-8.000	0.000	-355.500	1.1588807438e-02  -1.0628738426e+00  -6.0580705107e-02
-6.000	0.000	-355.500	1.1546796292e-02  -1.0596535187e+00  -6.0439364198e-02
-4.000	0.000	-355.500	1.1502162590e-02  -1.0563516328e+00  -6.0285462572e-02
-2.000	0.000	-355.500	1.1461765182e-02  -1.0521882634e+00  -6.0115843854e-02
0.000	0.000	-355.500	1.1421946634e-02  -1.0488600047e+00  -5.9943244627e-02
2.000	0.000	-355.500	1.1383939120e-02  -1.0444883688e+00  -5.9760717159e-02
4.000	0.000	-355.500	1.1340945214e-02  -1.0408613824e+00  -5.9573033966e-02
6.000	0.000	-355.500	1.1303118245e-02  -1.0363170508e+00  -5.9360073837e-02
8.000	0.000	-355.500	1.1265252189e-02  -1.0319673491e+00  -5.9144453465e-02
10.000	0.000	-355.500	1.1224173548e-02  -1.0275523276e+00  -5.8939348180e-02
12.000	0.000	-355.500	1.1185607648e-02  -1.0229336117e+00  -5.8713681087e-02
14.000	0.000	-355.500	1.1155389627e-02  -1.0178760516e+00  -5.8471906287e-02
16.000	0.000	-355.500	1.1129681508e-02  -1.0127150230e+00  -5.8220558686e-02
18.000	0.000	-355.500	1.1105693220e-02  -1.0074491963e+00  -5.7957875896e-02
20.000	0.000	-355.500	1.1086453079e-02  -1.0019135365e+00  -5.7692279241e-02
22.000	0.000	-355.500	1.1070477639e-02  -9.9639397774e-01  -5.7434754027e-02
24.000	0.000	-355.500	1.1059015824e-02  -9.9041424032e-01  -5.7153419915e-02
26.000	0.000	-355.500	1.1051088595e-02  -9.8405696157e-01  -5.6852990184e-02
28.000	0.000	-355.500	1.1041426646e-02  -9.7734153703e-01  -5.6547952698e-02
30.000	0.000	-355.500	1.1012170911e-02  -9.6990858227e-01  -5.6227246251e-02
32.000	0.000	-355.500	1.0940045976e-02  -9.6168944393e-01  -5.5889865616e-02
34.000	0.000	-355.500	1.0849512897e-02  -9.5261639167e-01  -5.5543437934e-02
36.000	0.000	-355.500	1.0687653376e-02  -9.4197309866e-01  -5.5183233266e-02
38.000	0.000	-355.500	1.0422952073e-02  -9.2938530133e-01  -5.4783210112e-02
40.000	0.000	-355.500	1.0025766107e-02  -9.1427042503e-01  -5.4366149925e-02
42.000	0.000	-355.500	9.5799576972e-03  -8.9576707543e-01  -5.3884186846e-02
44.000	0.000	-355.500	9.0192724142e-03  -8.7307936933e-01  -5.3333357353e-02
46.000	0.000	-355.500	8.3932205354e-03  -8.4578660633e-01  -5.2695454425e-02
48.000	0.000	-355.500	7.6951349251e-03  -8.1312125373e-01  -5.1971716546e-02
50.000	0.000	-355.500	7.0485679229e-03  -7.7549871548e-01  -5.1075525689e-02
-50.000	0.000	-353.500	1.2864918096e-02  -9.0281819895e-01  -3.3746795822e-02
-48.000	0.000	-353.500	1.2830943995e-02  -9.5357929704e-01  -3.7055419740e-02
-46.000	0.000	-353.500	1.2751295731e-02  -9.9499584945e-01  -4.0552315547e-02
-44.000	0.000	-353.500	1.2651491573e-02  -1.0267385828e+00  -4.4132760014e-02
-42.000	0.000	-353.500	1.2548139799e-02  -1.0493882035e+00  -4.7663635473e-02
-40.000	0.000	-353.500	1.2448378450e-02  -1.0646605508e+00  -5.0940403120e-02
-38.000	0.000	-353.500	1.2359382795e-02  -1.0746839192e+00  -5.3783702973e-02
-36.000	0.000	-353.500	1.2278993739e-02  -1.0809085006e+00  -5.6092751255e-02
-34.000	0.000	-353.500	1.2208331777e-02  -1.0845834968e+00  -5.7843848294e-02
-32.000	0.000	-353.500	1.2140852619e-02  -1.0862793705e+00  -5.9107363718e-02
-30.000	0.000	-353.500	1.2080766499e-02  -1.0867350457e+00  -5.9948809478e-02
-28.000	0.000	-353.500	1.2026089284e-02  -1.0862121100e+00  -6.0511244443e-02
-26.000	0.000	-353.500	1.1977275128e-02  -1.0849674470e+00  -6.0851761091e-02
-24.000	0.000	-353.500	1.1928671298e-02  -1.0834653563e+00  -6.1043165292e-02
-22.000	0.000	-353.500	1.1883159068e-02  -1.0816062787e+00  -6.1125634674e-02
-20.000	0.000	-353.500	1.1836301127e-02  -1.0798087603e+00  -6.1133889388e-02
-18.000	0.000	-353.500	1.1796566337e-02  -1.0776290522e+00  -6.1103506711e-02
-16.000	0.000	-353.500	1.1753484950e-02  -1.0750977613e+00  -6.1039907096e-02
-14.000	0.000	-353.500	1.1709659048e-02  -1.0720551509e+00  -6.0947498365e-02
-12.000	0.000	-353.500	1.1664533966e-02  -1.0689902274e+00  -6.0844120992e-02
-10.000	0.000	-353.500	1.1625113734e-02  -1.0663569556e+00  -6.0719680123e-02
-8.000	0.000	-353.500	1.1589745527e-02  -1.0628833472e+00  -6.0581789939e-02
-6.000	0.000	-353.500	1.1547417962e-02  -1.0597159470e+00  -6.0440356466e-02
-4.000	0.000	-353.500	1.1503052286e-02  -1.0563763601e+00  -6.0294579967e-02
-2.000	0.000	-353.500	1.1461914085e-02  -1.0523645098e+00  -6.0116852784e-02
0.000	0.000	-353.500	1.1420958290e-02  -1.0488790456e+00  -5.9952804470e-02
2.000	0.000	-353.500	1.1386243395e-02  -1.0446434572e+00  -5.9762785003e-02
4.000	0.000	-353.500	1.1340755362e-02  -1.0408739642e+00  -5.9581414564e-02
6.000	0.000	-353.500	1.1305333178e-02  -1.0364477499e+00  -5.9361480785e-02
8.000	0.000	-353.500	1.1266314984e-02  -1.0320769776e+00  -5.9147206270e-02
10.000	0.000	-353.500	1.1225491341e-02  -1.0275610987e+00  -5.8944844534e-02
12.000	0.000	-353.500	1.1186203260e-02  -1.0229374318e+00  -5.8720712125e-02
14.000	0.000	-353.500	1.1156966138e-02  -1.0178620360e+00  -5.8478724433e-02
16.000	0.000	-353.500	1.1130932294e-02  -1.0128075364e+00  -5.8225164591e-02
18.000	0.000	-353.500	1.1107143164e-02  -1.0075376427e+00  -5.7961541366e-02
20.000	0.000	-353.500	1.1090534885e-02  -1.0020453759e+00  -5.7699263999e-02
22.000	0.000	-353.500	1.1074358426e-02  -9.9639969204e-01  -5.7439232195e-02
24.000	0.000	-353.500	1.1064324219e-02  -9.9043542986e-01  -5.7158455309e-02
26.000	0.000	-353.500	1.1057310883e-02  -9.8406064606e-01  -5.6860282249e-02
28.000	0.000	-353.500	1.1047795976e-02  -9.7731903639e-01  -5.6554887472e-02
30.000	0.000	-353.500	1.1022169754e-02  -9.6987382289e-01  -5.6233586774e-02
32.000	0.000	-353.500	1.0960079026e-02  -9.6179274150e-01  -5.5896500488e-02
34.000	0.000	-353.500	1.0866240298e-02  -9.5270571455e-01  -5.5549180504e-02
36.000	0.000	-353.500	1.0705897727e-02  -9.4190967306e-01  -5.5188877720e-02
38.000	0.000	-353.500	1.0437967089e-02  -9.2943897342e-01  -5.4788408416e-02
40.000	0.000	-353.500	1.0050405846e-02  -9.1422433734e-01  -5.4372310878e-02
42.000	0.000	-353.500	9.5690412394e-03  -8.9575531998e-01  -5.3890197847e-02
44.000	0.000	-353.500	9.0392980186e-03  -8.7314737639e-01  -5.3340145878e-02
46.000	0.000	-353.500	8.4170692267e-03  -8.4585073947e-01  -5.2708450183e-02
48.000	0.000	-353.500	7.7182111816e-03  -8.1312981311e-01  -5.1975461620e-02
50.000	0.000	-353.500	7.0716888504e-03  -7.7548618561e-01  -5.1081064622e-02
-50.000	0.000	-351.500	1.2867415946e-02  -9.0286591904e-01  -3.3753941638e-02
-48.000	0.000	-351.500	1.2833168235e-02  -9.5350827590e-01  -3.7062830284e-02
-46.000	0.000	-351.500	1.2753449242e-02  -9.9506630789e-01  -4.0562823229e-02
-44.000	0.000	-351.500	1.2653524100e-02  -1.0268170639e+00  -4.4149304615e-02
-42.000	0.000	-351.500	1.2549264017e-02  -1.0494638339e+00  -4.7678504694e-02
-40.000	0.000	-351.500	1.2450183900e-02  -1.0646588349e+00  -5.0957751162e-02
-38.000	0.000	-351.500	1.2360240850e-02  -1.0746248633e+00  -5.3799579273e-02
-36.000	0.000	-351.500	1.2280635396e-02  -1.0809109631e+00  -5.6110826838e-02
-34.000	0.000	-351.500	1.2208067474e-02  -1.0846339877e+00  -5.7862819881e-02
-32.000	0.000	-351.500	1.2140848896e-02  -1.0863340324e+00  -5.9125235663e-02
-30.000	0.000	-351.500	1.2078797256e-02  -1.0867652774e+00  -5.9966773985e-02
-28.000	0.000	-351.500	1.2026348003e-02  -1.0862579117e+00  -6.0528231492e-02
-26.000	0.000	-351.500	1.1977407280e-02  -1.0850160009e+00  -6.0868787016e-02
-24.000	0.000	-351.500	1.1928797866e-02  -1.0834889954e+00  -6.1060770658e-02
-22.000	0.000	-351.500	1.1883436400e-02  -1.0816674980e+00  -6.1143104899e-02
-20.000	0.000	-351.500	1.1836859513e-02  -1.0798609671e+00  -6.1152370393e-02
-18.000	0.000	-351.500	1.1793666449e-02  -1.0776700105e+00  -6.1128646654e-02
-16.000	0.000	-351.500	1.1752366316e-02  -1.0751232296e+00  -6.1065359901e-02
-14.000	0.000	-351.500	1.1709383577e-02  -1.0721143664e+00  -6.0970544548e-02
-12.000	0.000	-351.500	1.1665110966e-02  -1.0690215790e+00  -6.0861824474e-02
-10.000	0.000	-351.500	1.1624391554e-02  -1.0663920066e+00  -6.0744916331e-02
-8.000	0.000	-351.500	1.1589371408e-02  -1.0629324880e+00  -6.0596151918e-02
-6.000	0.000	-351.500	1.1547685988e-02  -1.0597459467e+00  -6.0458363553e-02
-4.000	0.000	-351.500	1.1502140255e-02  -1.0563755002e+00  -6.0317457686e-02
-2.000	0.000	-351.500	1.1462563675e-02  -1.0524692763e+00  -6.0133995338e-02
0.000	0.000	-351.500	1.1420723767e-02  -1.0488775358e+00  -5.9977272411e-02
2.000	0.000	-351.500	1.1386196863e-02  -1.0447603135e+00  -5.9777996705e-02
4.000	0.000	-351.500	1.1340496643e-02  -1.0408473241e+00  -5.9603335188e-02
6.000	0.000	-351.500	1.1305521168e-02  -1.0365541229e+00  -5.9379376797e-02
8.000	0.000	-351.500	1.1267537851e-02  -1.0322076135e+00  -5.9168232742e-02
10.000	0.000	-351.500	1.1226343811e-02  -1.0275503461e+00  -5.8965126804e-02
12.000	0.000	-351.500	1.1186670444e-02  -1.0229268742e+00  -5.8742079226e-02
14.000	0.000	-351.500	1.1158944688e-02  -1.0178421205e+00  -5.8499023364e-02
16.000	0.000	-351.500	1.1133834043e-02  -1.0128900418e+00  -5.8244898891e-02
18.000	0.000	-351.500	1.1112697249e-02  -1.0076089498e+00  -5.7981738478e-02
20.000	0.000	-351.500	1.1093931737e-02  -1.0021715269e+00  -5.7718709504e-02
22.000	0.000	-351.500	1.1078384393e-02  -9.9637600100e-01  -5.7457787250e-02
24.000	0.000	-351.500	1.1068091467e-02  -9.9039291337e-01  -5.7176056972e-02
26.000	0.000	-351.500	1.1064383780e-02  -9.8403707015e-01  -5.6878622560e-02
28.000	0.000	-351.500	1.1056678045e-02  -9.7729205270e-01  -5.6574353341e-02
30.000	0.000	-351.500	1.1033929375e-02  -9.6982680851e-01  -5.6252898990e-02
32.000	0.000	-351.500	1.0966005369e-02  -9.6188300221e-01  -5.5913796695e-02
34.000	0.000	-351.500	1.0880728569e-02  -9.5275384691e-01  -5.5566567422e-02
36.000	0.000	-351.500	1.0724166275e-02  -9.4197282009e-01  -5.5205344569e-02
38.000	0.000	-351.500	1.0463978597e-02  -9.2948478441e-01  -5.4805258472e-02
40.000	0.000	-351.500	1.0070440757e-02  -9.1421761092e-01  -5.4389185000e-02
42.000	0.000	-351.500	9.6163235546e-03  -8.9572694161e-01  -5.3906814647e-02
44.000	0.000	-351.500	9.0638298029e-03  -8.7321596101e-01  -5.3358308469e-02
46.000	0.000	-351.500	8.4382841946e-03  -8.4591602403e-01  -5.2730059798e-02
48.000	0.000	-351.500	7.7385401761e-03  -8.1317384685e-01  -5.1988088981e-02
50.000	0.000	-351.500	7.0908712911e-03  -7.7548332010e-01  -5.1094826798e-02
-50.000	0.000	-349.500	1.2870957978e-02  -9.0293079131e-01  -3.3764741817e-02
-48.000	0.000	-349.500	1.2838145320e-02  -9.5360369935e-01  -3.7074078465e-02
-46.000	0.000	-349.500	1.2754921522e-02  -9.9511541523e-01  -4.0576257734e-02
-44.000	0.000	-349.500	1.2653620887e-02  -1.0268809705e+00  -4.4170699484e-02
-42.000	0.000	-349.500	1.2549334746e-02  -1.0495248490e+00  -4.7700325351e-02
-40.000	0.000	-349.500	1.2451563115e-02  -1.0646828026e+00  -5.0982246872e-02
-38.000	0.000	-349.500	1.2361737326e-02  -1.0746392410e+00  -5.3827390567e-02
-36.000	0.000	-349.500	1.2281794979e-02  -1.0809654467e+00  -5.6139478598e-02
-34.000	0.000	-349.500	1.2208516045e-02  -1.0846646466e+00  -5.7892164008e-02
-32.000	0.000	-349.500	1.2141766512e-02  -1.0863617571e+00  -5.9157169685e-02
-30.000	0.000	-349.500	1.2078527369e-02  -1.0868059573e+00  -6.0000368577e-02
-28.000	0.000	-349.500	1.2026804019e-02  -1.0862681536e+00  -6.0558058794e-02
-26.000	0.000	-349.500	1.1978023366e-02  -1.0850843274e+00  -6.0898190383e-02
-24.000	0.000	-349.500	1.1929518184e-02  -1.0835701656e+00  -6.1093458138e-02
-22.000	0.000	-349.500	1.1883579720e-02  -1.0818256098e+00  -6.1173854123e-02
-20.000	0.000	-349.500	1.1836662217e-02  -1.0798868495e+00  -6.1187642216e-02
-18.000	0.000	-349.500	1.1792512450e-02  -1.0776930962e+00  -6.1165891906e-02
-16.000	0.000	-349.500	1.1750691156e-02  -1.0751102076e+00  -6.1102083101e-02
-14.000	0.000	-349.500	1.1709364964e-02  -1.0721473151e+00  -6.1004676002e-02
-12.000	0.000	-349.500	1.1664991843e-02  -1.0691097746e+00  -6.0891229692e-02
-10.000	0.000	-349.500	1.1623641455e-02  -1.0664052310e+00  -6.0782526279e-02
-8.000	0.000	-349.500	1.1589952130e-02  -1.0630668047e+00  -6.0632088338e-02
-6.000	0.000	-349.500	1.1548060107e-02  -1.0597665512e+00  -6.0491560126e-02
-4.000	0.000	-349.500	1.1502359887e-02  -1.0563667106e+00  -6.0353445941e-02
-2.000	0.000	-349.500	1.1462937794e-02  -1.0525850443e+00  -6.0163798574e-02
0.000	0.000	-349.500	1.1420734935e-02  -1.0488509681e+00  -6.0010737415e-02
2.000	0.000	-349.500	1.1387600275e-02  -1.0448495027e+00  -5.9806130116e-02
4.000	0.000	-349.500	1.1341486849e-02  -1.0408120726e+00  -5.9636344786e-02
6.000	0.000	-349.500	1.1306656554e-02  -1.0366470820e+00  -5.9412001335e-02
8.000	0.000	-349.500	1.1268483386e-02  -1.0323262600e+00  -5.9203850747e-02
10.000	0.000	-349.500	1.1228091561e-02  -1.0275544781e+00  -5.8998514056e-02
12.000	0.000	-349.500	1.1189445625e-02  -1.0229068286e+00  -5.8773668917e-02
14.000	0.000	-349.500	1.1160688715e-02  -1.0178838923e+00  -5.8528867328e-02
16.000	0.000	-349.500	1.1135706499e-02  -1.0129614660e+00  -5.8273519180e-02
18.000	0.000	-349.500	1.1113719097e-02  -1.0076843574e+00  -5.8012495107e-02
20.000	0.000	-349.500	1.1098253649e-02  -1.0022653496e+00  -5.7746348632e-02
22.000	0.000	-349.500	1.1083043199e-02  -9.9638761717e-01  -5.7488425400e-02
24.000	0.000	-349.500	1.1075443557e-02  -9.9036769021e-01  -5.7205278917e-02
26.000	0.000	-349.500	1.1073232346e-02  -9.8401574505e-01  -5.6906713392e-02
28.000	0.000	-349.500	1.1067646619e-02  -9.7725510938e-01  -5.6603403120e-02
30.000	0.000	-349.500	1.1043861211e-02  -9.6983303723e-01  -5.6280788037e-02
32.000	0.000	-349.500	1.0987350627e-02  -9.6191919341e-01  -5.5941728320e-02
34.000	0.000	-349.500	1.0894208021e-02  -9.5277600213e-01  -5.5592627436e-02
36.000	0.000	-349.500	1.0742874087e-02  -9.4205175063e-01  -5.5230388247e-02
38.000	0.000	-349.500	1.0475559535e-02  -9.2950643450e-01  -5.4831518420e-02
40.000	0.000	-349.500	1.0095860376e-02  -9.1422359078e-01  -5.4415256122e-02
42.000	0.000	-349.500	9.6267058227e-03  -8.9565498635e-01  -5.3931280736e-02
44.000	0.000	-349.500	9.0850615224e-03  -8.7326798772e-01  -5.3381413892e-02
46.000	0.000	-349.500	8.4632236011e-03  -8.4595267207e-01  -5.2758713409e-02
48.000	0.000	-349.500	7.7625656899e-03  -8.1322049910e-01  -5.2011688686e-02
50.000	0.000	-349.500	7.1166315259e-03  -7.7544094290e-01  -5.1115744045e-02
-50.000	0.000	-347.500	1.2872558686e-02  -9.0293131316e-01  -3.3779923900e-02
-48.000	0.000	-347.500	1.2840550105e-02  -9.5361580394e-01  -3.7089225374e-02
-46.000	0.000	-347.500	1.2757661338e-02  -9.9512620871e-01  -4.0594133381e-02
-44.000	0.000	-347.500	1.2654968460e-02  -1.0268965590e+00  -4.4197031631e-02
-42.000	0.000	-347.500	1.2549572991e-02  -1.0495652930e+00  -4.7730482176e-02
-40.000	0.000	-347.500	1.2452851127e-02  -1.0647175639e+00  -5.1012984988e-02
-38.000	0.000	-347.500	1.2362409251e-02  -1.0747576572e+00  -5.3860725984e-02
-36.000	0.000	-347.500	1.2282569275e-02  -1.0810106226e+00  -5.6173665589e-02
-34.000	0.000	-347.500	1.2209418770e-02  -1.0846686394e+00  -5.7930903217e-02
-32.000	0.000	-347.500	1.2141183928e-02  -1.0863944532e+00  -5.9193448586e-02
-30.000	0.000	-347.500	1.2078685578e-02  -1.0868624577e+00  -6.0047977114e-02
-28.000	0.000	-347.500	1.2027129744e-02  -1.0862709857e+00  -6.0599413816e-02
-26.000	0.000	-347.500	1.1978583614e-02  -1.0851971371e+00  -6.0936009522e-02
-24.000	0.000	-347.500	1.1928647101e-02  -1.0837315607e+00  -6.1130249835e-02
-22.000	0.000	-347.500	1.1883324723e-02  -1.0819893765e+00  -6.1209738708e-02
-20.000	0.000	-347.500	1.1836027517e-02  -1.0798909240e+00  -6.1231202074e-02
-18.000	0.000	-347.500	1.1792028515e-02  -1.0776968326e+00  -6.1209705386e-02
-16.000	0.000	-347.500	1.1748141190e-02  -1.0750939171e+00  -6.1145324545e-02
-14.000	0.000	-347.500	1.1709286790e-02  -1.0721623316e+00  -6.1044070552e-02
-12.000	0.000	-347.500	1.1664377618e-02  -1.0692378942e+00  -6.0929935579e-02
-10.000	0.000	-347.500	1.1623075623e-02  -1.0663918877e+00  -6.0824268212e-02
-8.000	0.000	-347.500	1.1589356518e-02  -1.0632052814e+00  -6.0675013218e-02
-6.000	0.000	-347.500	1.1548363497e-02  -1.0598090565e+00  -6.0534623850e-02
-4.000	0.000	-347.500	1.1501166801e-02  -1.0563601290e+00  -6.0395037923e-02
-2.000	0.000	-347.500	1.1463406838e-02  -1.0527190695e+00  -6.0199068545e-02
0.000	0.000	-347.500	1.1422021085e-02  -1.0488177910e+00  -6.0050661423e-02
2.000	0.000	-347.500	1.1386881817e-02  -1.0449415852e+00  -5.9840509637e-02
4.000	0.000	-347.500	1.1342854896e-02  -1.0407860472e+00  -5.9675222838e-02
6.000	0.000	-347.500	1.1305608649e-02  -1.0367313424e+00  -5.9451057107e-02
8.000	0.000	-347.500	1.1268803527e-02  -1.0324011440e+00  -5.9245265009e-02
10.000	0.000	-347.500	1.1228620167e-02  -1.0276121801e+00  -5.9037838259e-02
12.000	0.000	-347.500	1.1191520962e-02  -1.0228688787e+00  -5.8810629077e-02
14.000	0.000	-347.500	1.1163789622e-02  -1.0179455425e+00  -5.8565186956e-02
16.000	0.000	-347.500	1.1139148022e-02  -1.0130112159e+00  -5.8309307501e-02
18.000	0.000	-347.500	1.1118199218e-02  -1.0077706514e+00  -5.8051922981e-02
20.000	0.000	-347.500	1.1101099560e-02  -1.0023332619e+00  -5.7782971865e-02
22.000	0.000	-347.500	1.1087553101e-02  -9.9645512839e-01  -5.7523149252e-02
24.000	0.000	-347.500	1.1081038591e-02  -9.9046552047e-01  -5.7239521445e-02
26.000	0.000	-347.500	1.1081168881e-02  -9.8403954567e-01  -5.6938808474e-02
28.000	0.000	-347.500	1.1078229906e-02  -9.7722695200e-01  -5.6636566371e-02
30.000	0.000	-347.500	1.1056182942e-02  -9.6990477521e-01  -5.6313384806e-02
32.000	0.000	-347.500	1.0995750623e-02  -9.6194496255e-01  -5.5974180692e-02
34.000	0.000	-347.500	1.0913502139e-02  -9.5279157950e-01  -5.5625755513e-02
36.000	0.000	-347.500	1.0761432996e-02  -9.4208181153e-01  -5.5260248872e-02
38.000	0.000	-347.500	1.0503650103e-02  -9.2955265776e-01  -5.4862078817e-02
40.000	0.000	-347.500	1.0120788614e-02  -9.1428159921e-01  -5.4444002296e-02
42.000	0.000	-347.500	9.6578935751e-03  -8.9563417938e-01  -5.3958353382e-02
44.000	0.000	-347.500	9.1152572080e-03  -8.7330883838e-01  -5.3409882379e-02
46.000	0.000	-347.500	8.4835283989e-03  -8.4597367403e-01  -5.2791610081e-02
48.000	0.000	-347.500	7.7870062710e-03  -8.1326551710e-01  -5.2043474609e-02
50.000	0.000	-347.500	7.1393485537e-03  -7.7547318219e-01  -5.1141111692e-02
-50.000	0.000	-345.500	1.2878055071e-02  -9.0293140230e-01  -3.3791840381e-02
-48.000	0.000	-345.500	1.2846214007e-02  -9.5365481608e-01  -3.7102032305e-02
-46.000	0.000	-345.500	1.2761123335e-02  -9.9514408331e-01  -4.0610457683e-02
-44.000	0.000	-345.500	1.2656319756e-02  -1.0269165340e+00  -4.4222127145e-02
-42.000	0.000	-345.500	1.2549576714e-02  -1.0495919944e+00  -4.7759646732e-02
-40.000	0.000	-345.500	1.2454457419e-02  -1.0647977999e+00  -5.1038933927e-02
-38.000	0.000	-345.500	1.2362902492e-02  -1.0749106991e+00  -5.3892280501e-02
-36.000	0.000	-345.500	1.2282586026e-02  -1.0810785405e+00  -5.6206040209e-02
-34.000	0.000	-345.500	1.2209777999e-02  -1.0846792434e+00  -5.7971576980e-02
-32.000	0.000	-345.500	1.2141770234e-02  -1.0863926778e+00  -5.9235358983e-02
-30.000	0.000	-345.500	1.2078884736e-02  -1.0868882436e+00  -6.0092953177e-02
-28.000	0.000	-345.500	1.2026718400e-02  -1.0863431415e+00  -6.0644463929e-02
-26.000	0.000	-345.500	1.1977157867e-02  -1.0853381115e+00  -6.0973023369e-02
-24.000	0.000	-345.500	1.1929030527e-02  -1.0838697588e+00  -6.1166010386e-02
-22.000	0.000	-345.500	1.1882732833e-02  -1.0820928245e+00  -6.1243888674e-02
-20.000	0.000	-345.500	1.1835219718e-02  -1.0798820062e+00  -6.1273190222e-02
-18.000	0.000	-345.500	1.1791380787e-02  -1.0776847076e+00  -6.1252504381e-02
-16.000	0.000	-345.500	1.1746635408e-02  -1.0750886819e+00  -6.1188171672e-02
-14.000	0.000	-345.500	1.1707313824e-02  -1.0722197087e+00  -6.1083352177e-02
-12.000	0.000	-345.500	1.1663255261e-02  -1.0693350726e+00  -6.0970078034e-02
-10.000	0.000	-345.500	1.1622794568e-02  -1.0663469923e+00  -6.0866061980e-02
-8.000	0.000	-345.500	1.1589533340e-02  -1.0632992359e+00  -6.0714768762e-02
-6.000	0.000	-345.500	1.1547291395e-02  -1.0599019748e+00  -6.0575258737e-02
-4.000	0.000	-345.500	1.1501079320e-02  -1.0563569199e+00  -6.0435441404e-02
-2.000	0.000	-345.500	1.1463045748e-02  -1.0528122625e+00  -6.0239416489e-02
