fieldmap_name:		BD-027
timestamp:		2017-03-31_17-17-09
filename:		2017-03-31_BD-027_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-027
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-12.000	0.000	-435.500	1.1921684021e-02  -1.0698001317e+00  -6.0573372315e-02
-10.000	0.000	-435.500	1.1888571696e-02  -1.0667476490e+00  -6.0452763528e-02
-8.000	0.000	-435.500	1.1848650777e-02  -1.0634736122e+00  -6.0320005003e-02
-6.000	0.000	-435.500	1.1810557644e-02  -1.0601649088e+00  -6.0163254307e-02
-4.000	0.000	-435.500	1.1768477630e-02  -1.0569594102e+00  -6.0007040474e-02
-2.000	0.000	-435.500	1.1725768501e-02  -1.0534024810e+00  -5.9858126110e-02
0.000	0.000	-435.500	1.1675526737e-02  -1.0494649853e+00  -5.9678649498e-02
2.000	0.000	-435.500	1.1621923485e-02  -1.0453708487e+00  -5.9501625789e-02
4.000	0.000	-435.500	1.1575735608e-02  -1.0413898764e+00  -5.9302492629e-02
6.000	0.000	-435.500	1.1521717289e-02  -1.0373573026e+00  -5.9105519875e-02
8.000	0.000	-435.500	1.1471281951e-02  -1.0326136410e+00  -5.8898093125e-02
10.000	0.000	-435.500	1.1413587587e-02  -1.0283414621e+00  -5.8691060691e-02
12.000	0.000	-435.500	1.1358510195e-02  -1.0231829629e+00  -5.8445972159e-02
14.000	0.000	-435.500	1.1301108053e-02  -1.0185015123e+00  -5.8225507071e-02
16.000	0.000	-435.500	1.1248861681e-02  -1.0132602198e+00  -5.7966595272e-02
18.000	0.000	-435.500	1.1205314972e-02  -1.0083079424e+00  -5.7733064079e-02
20.000	0.000	-435.500	1.1166192546e-02  -1.0026124957e+00  -5.7456063739e-02
22.000	0.000	-435.500	1.1110612606e-02  -9.9693615486e-01  -5.7189811743e-02
24.000	0.000	-435.500	1.1078389977e-02  -9.9090544186e-01  -5.6905811835e-02
26.000	0.000	-435.500	1.1052856819e-02  -9.8452570703e-01  -5.6605191425e-02
28.000	0.000	-435.500	1.1008649353e-02  -9.7786219777e-01  -5.6319858619e-02
30.000	0.000	-435.500	1.0978866874e-02  -9.7039680501e-01  -5.5988098372e-02
32.000	0.000	-435.500	1.0946929022e-02  -9.6212133521e-01  -5.5657569205e-02
34.000	0.000	-435.500	1.0897115354e-02  -9.5310703422e-01  -5.5328076737e-02
36.000	0.000	-435.500	1.0825111403e-02  -9.4243796278e-01  -5.4957838306e-02
38.000	0.000	-435.500	1.0699623323e-02  -9.2974257241e-01  -5.4549079114e-02
40.000	0.000	-435.500	1.0408878870e-02  -9.1450046050e-01  -5.4129927018e-02
42.000	0.000	-435.500	1.0039511723e-02  -8.9596468034e-01  -5.3671800604e-02
44.000	0.000	-435.500	9.5859901337e-03  -8.7324715661e-01  -5.3131895323e-02
46.000	0.000	-435.500	9.0065653966e-03  -8.4581609524e-01  -5.2511960605e-02
48.000	0.000	-435.500	8.4752047161e-03  -8.1309096626e-01  -5.1752950904e-02
50.000	0.000	-435.500	7.8496181595e-03  -7.7545519244e-01  -5.0853809159e-02
-50.000	0.000	-433.500	1.1500716369e-02  -9.0459206534e-01  -3.3703652495e-02
-48.000	0.000	-433.500	1.1771232337e-02  -9.5493973173e-01  -3.6972481992e-02
-46.000	0.000	-433.500	1.1963360134e-02  -9.9614054279e-01  -4.0431843753e-02
-44.000	0.000	-433.500	1.2069939383e-02  -1.0276591537e+00  -4.4022434908e-02
-42.000	0.000	-433.500	1.2137764741e-02  -1.0501918271e+00  -4.7526465424e-02
-40.000	0.000	-433.500	1.2180369638e-02  -1.0654721841e+00  -5.0760539598e-02
-38.000	0.000	-433.500	1.2195243196e-02  -1.0755629504e+00  -5.3587692868e-02
-36.000	0.000	-433.500	1.2199148179e-02  -1.0817760029e+00  -5.5874161482e-02
-34.000	0.000	-433.500	1.2198915518e-02  -1.0852957194e+00  -5.7590356948e-02
-32.000	0.000	-433.500	1.2182733475e-02  -1.0868681534e+00  -5.8844021883e-02
-30.000	0.000	-433.500	1.2167009308e-02  -1.0871813388e+00  -5.9676970416e-02
-28.000	0.000	-433.500	1.2149743995e-02  -1.0870256505e+00  -6.0202139765e-02
-26.000	0.000	-433.500	1.2121409598e-02  -1.0858933292e+00  -6.0559275064e-02
-24.000	0.000	-433.500	1.2099230482e-02  -1.0844693686e+00  -6.0726664880e-02
-22.000	0.000	-433.500	1.2069669496e-02  -1.0825899019e+00  -6.0819066206e-02
-20.000	0.000	-433.500	1.2043267117e-02  -1.0801593458e+00  -6.0844252431e-02
-18.000	0.000	-433.500	1.2013739634e-02  -1.0779209403e+00  -6.0817962862e-02
-16.000	0.000	-433.500	1.1982410424e-02  -1.0754775776e+00  -6.0751628955e-02
-14.000	0.000	-433.500	1.1951079352e-02  -1.0727145501e+00  -6.0668385752e-02
-12.000	0.000	-433.500	1.1919299710e-02  -1.0698835843e+00  -6.0564499285e-02
-10.000	0.000	-433.500	1.1885897024e-02  -1.0668146885e+00  -6.0441855977e-02
-8.000	0.000	-433.500	1.1845296735e-02  -1.0634585826e+00  -6.0310100828e-02
-6.000	0.000	-433.500	1.1807894140e-02  -1.0602353227e+00  -6.0156162178e-02
-4.000	0.000	-433.500	1.1764682463e-02  -1.0570162969e+00  -6.0004737522e-02
-2.000	0.000	-433.500	1.1722354898e-02  -1.0534241404e+00  -5.9855319618e-02
0.000	0.000	-433.500	1.1671511937e-02  -1.0494996686e+00  -5.9674274999e-02
2.000	0.000	-433.500	1.1618934256e-02  -1.0454152817e+00  -5.9490801544e-02
4.000	0.000	-433.500	1.1572580723e-02  -1.0414266804e+00  -5.9294032427e-02
6.000	0.000	-433.500	1.1517983544e-02  -1.0373779332e+00  -5.9100464117e-02
8.000	0.000	-433.500	1.1468934866e-02  -1.0327452333e+00  -5.8888746176e-02
10.000	0.000	-433.500	1.1410181428e-02  -1.0283758203e+00  -5.8688474498e-02
12.000	0.000	-433.500	1.1356042126e-02  -1.0232807820e+00  -5.8440777558e-02
14.000	0.000	-433.500	1.1298301230e-02  -1.0185216284e+00  -5.8221299185e-02
16.000	0.000	-433.500	1.1246868241e-02  -1.0134006000e+00  -5.7963955393e-02
18.000	0.000	-433.500	1.1202351800e-02  -1.0083377898e+00  -5.7729217186e-02
20.000	0.000	-433.500	1.1164746325e-02  -1.0027397870e+00  -5.7444426796e-02
22.000	0.000	-433.500	1.1110063526e-02  -9.9698011060e-01  -5.7184241338e-02
24.000	0.000	-433.500	1.1076936311e-02  -9.9094128392e-01  -5.6901518791e-02
26.000	0.000	-433.500	1.1052121610e-02  -9.8458532556e-01  -5.6599058242e-02
28.000	0.000	-433.500	1.1006674526e-02  -9.7787880769e-01  -5.6314965771e-02
30.000	0.000	-433.500	1.0977024198e-02  -9.7050100699e-01  -5.5984162620e-02
32.000	0.000	-433.500	1.0944328802e-02  -9.6227108818e-01  -5.5651845147e-02
34.000	0.000	-433.500	1.0896197739e-02  -9.5314214087e-01  -5.5322558167e-02
36.000	0.000	-433.500	1.0826012267e-02  -9.4241376289e-01  -5.4953354585e-02
38.000	0.000	-433.500	1.0696358623e-02  -9.2982856364e-01  -5.4542233201e-02
40.000	0.000	-433.500	1.0406552259e-02  -9.1464422431e-01  -5.4124391787e-02
42.000	0.000	-433.500	1.0038735566e-02  -8.9597678493e-01  -5.3666457903e-02
44.000	0.000	-433.500	9.5857630565e-03  -8.7329795205e-01  -5.3127219072e-02
46.000	0.000	-433.500	9.0017688558e-03  -8.4587580106e-01  -5.2504842558e-02
48.000	0.000	-433.500	8.4698814306e-03  -8.1315815620e-01  -5.1748361661e-02
50.000	0.000	-433.500	7.8466531267e-03  -7.7553328171e-01  -5.0849610529e-02
-50.000	0.000	-431.500	1.1510897618e-02  -9.0464700397e-01  -3.3703667305e-02
-48.000	0.000	-431.500	1.1777382035e-02  -9.5497858601e-01  -3.6971747047e-02
-46.000	0.000	-431.500	1.1967278147e-02  -9.9622353295e-01  -4.0430895914e-02
-44.000	0.000	-431.500	1.2072777848e-02  -1.0276494763e+00  -4.4021609252e-02
-42.000	0.000	-431.500	1.2139581359e-02  -1.0501893980e+00  -4.7525512032e-02
-40.000	0.000	-431.500	1.2180691641e-02  -1.0656230569e+00  -5.0758721672e-02
-38.000	0.000	-431.500	1.2195425602e-02  -1.0756020702e+00  -5.3584253250e-02
-36.000	0.000	-431.500	1.2198238009e-02  -1.0817555414e+00  -5.5869027972e-02
-34.000	0.000	-431.500	1.2196775036e-02  -1.0854114355e+00  -5.7583337017e-02
-32.000	0.000	-431.500	1.2180069971e-02  -1.0869595637e+00  -5.8836703901e-02
-30.000	0.000	-431.500	1.2164468649e-02  -1.0872779861e+00  -5.9668673124e-02
-28.000	0.000	-431.500	1.2146546301e-02  -1.0871242088e+00  -6.0201210439e-02
-26.000	0.000	-431.500	1.2117901069e-02  -1.0859119504e+00  -6.0553654676e-02
-24.000	0.000	-431.500	1.2095591663e-02  -1.0845724173e+00  -6.0724493367e-02
-22.000	0.000	-431.500	1.2066166551e-02  -1.0826918846e+00  -6.0810878137e-02
-20.000	0.000	-431.500	1.2040702261e-02  -1.0801129795e+00  -6.0834677778e-02
-18.000	0.000	-431.500	1.2012213377e-02  -1.0780418376e+00  -6.0809137965e-02
-16.000	0.000	-431.500	1.1980020529e-02  -1.0755459486e+00  -6.0741367489e-02
-14.000	0.000	-431.500	1.1949108247e-02  -1.0728156600e+00  -6.0657783656e-02
-12.000	0.000	-431.500	1.1917148060e-02  -1.0699360084e+00  -6.0554630284e-02
-10.000	0.000	-431.500	1.1884132522e-02  -1.0668691053e+00  -6.0432144332e-02
-8.000	0.000	-431.500	1.1843370301e-02  -1.0635768410e+00  -6.0301792428e-02
-6.000	0.000	-431.500	1.1805392568e-02  -1.0602869501e+00  -6.0148338805e-02
-4.000	0.000	-431.500	1.1762004068e-02  -1.0570532309e+00  -6.0001379358e-02
-2.000	0.000	-431.500	1.1718299150e-02  -1.0534208496e+00  -5.9851350543e-02
0.000	0.000	-431.500	1.1667355680e-02  -1.0495775981e+00  -5.9670581760e-02
2.000	0.000	-431.500	1.1617050632e-02  -1.0454528750e+00  -5.9480993633e-02
4.000	0.000	-431.500	1.1570131268e-02  -1.0414568732e+00  -5.9289172902e-02
6.000	0.000	-431.500	1.1515385185e-02  -1.0373936015e+00  -5.9096517257e-02
8.000	0.000	-431.500	1.1466403513e-02  -1.0328860313e+00  -5.8880576620e-02
10.000	0.000	-431.500	1.1408061421e-02  -1.0283808197e+00  -5.8684681292e-02
12.000	0.000	-431.500	1.1354260873e-02  -1.0234288933e+00  -5.8437273146e-02
14.000	0.000	-431.500	1.1297024386e-02  -1.0185730794e+00  -5.8216223064e-02
16.000	0.000	-431.500	1.1245133520e-02  -1.0135561898e+00  -5.7960484304e-02
18.000	0.000	-431.500	1.1200518431e-02  -1.0083485963e+00  -5.7724100338e-02
20.000	0.000	-431.500	1.1162896204e-02  -1.0028650504e+00  -5.7434672572e-02
22.000	0.000	-431.500	1.1109678239e-02  -9.9702078856e-01  -5.7178993051e-02
24.000	0.000	-431.500	1.1076258802e-02  -9.9102180228e-01  -5.6896200157e-02
26.000	0.000	-431.500	1.1051877782e-02  -9.8466724232e-01  -5.6592728826e-02
28.000	0.000	-431.500	1.1009756820e-02  -9.7788532055e-01  -5.6309978510e-02
30.000	0.000	-431.500	1.0978892932e-02  -9.7060766034e-01  -5.5979664088e-02
32.000	0.000	-431.500	1.0948036489e-02  -9.6239625683e-01  -5.5647853857e-02
34.000	0.000	-431.500	1.0900318632e-02  -9.5316468794e-01  -5.5315641906e-02
36.000	0.000	-431.500	1.0826514815e-02  -9.4239860708e-01  -5.4947660147e-02
38.000	0.000	-431.500	1.0697326493e-02  -9.2990187088e-01  -5.4536451754e-02
40.000	0.000	-431.500	1.0407959393e-02  -9.1477976302e-01  -5.4118821383e-02
42.000	0.000	-431.500	1.0038577356e-02  -8.9598956364e-01  -5.3661518774e-02
44.000	0.000	-431.500	9.5863903108e-03  -8.7336247891e-01  -5.3121878222e-02
46.000	0.000	-431.500	9.0031983255e-03  -8.4594120633e-01  -5.2498007751e-02
48.000	0.000	-431.500	8.4686473962e-03  -8.1322293376e-01  -5.1741465764e-02
50.000	0.000	-431.500	7.8466940750e-03  -7.7561851711e-01  -5.0850341772e-02
-50.000	0.000	-429.500	1.1519440933e-02  -9.0470469484e-01  -3.3703202642e-02
-48.000	0.000	-429.500	1.1785320431e-02  -9.5506079062e-01  -3.6971443442e-02
-46.000	0.000	-429.500	1.1971626117e-02  -9.9631942068e-01  -4.0430273895e-02
-44.000	0.000	-429.500	1.2077103483e-02  -1.0276202920e+00  -4.4020598471e-02
-42.000	0.000	-429.500	1.2141124367e-02  -1.0501557399e+00  -4.7523705214e-02
-40.000	0.000	-429.500	1.2181298421e-02  -1.0657484596e+00  -5.0757168475e-02
-38.000	0.000	-429.500	1.2195514944e-02  -1.0756789840e+00  -5.3582276117e-02
-36.000	0.000	-429.500	1.2197582835e-02  -1.0817421275e+00  -5.5865232914e-02
-34.000	0.000	-429.500	1.2194411200e-02  -1.0855174945e+00  -5.7579810390e-02
-32.000	0.000	-429.500	1.2177555370e-02  -1.0870517317e+00  -5.8832795917e-02
-30.000	0.000	-429.500	1.2161976384e-02  -1.0873703954e+00  -5.9661323671e-02
-28.000	0.000	-429.500	1.2142654346e-02  -1.0872007975e+00  -6.0203496730e-02
-26.000	0.000	-429.500	1.2116049087e-02  -1.0859177334e+00  -6.0549979949e-02
-24.000	0.000	-429.500	1.2091506135e-02  -1.0846899942e+00  -6.0725272742e-02
-22.000	0.000	-429.500	1.2061965623e-02  -1.0827755470e+00  -6.0806109323e-02
-20.000	0.000	-429.500	1.2038317950e-02  -1.0802043526e+00  -6.0827567135e-02
-18.000	0.000	-429.500	1.2008972874e-02  -1.0781392537e+00  -6.0802093967e-02
-16.000	0.000	-429.500	1.1977066664e-02  -1.0755783755e+00  -6.0732883221e-02
-14.000	0.000	-429.500	1.1947073859e-02  -1.0728546443e+00  -6.0648329334e-02
-12.000	0.000	-429.500	1.1914060182e-02  -1.0699339768e+00  -6.0547017953e-02
-10.000	0.000	-429.500	1.1881459712e-02  -1.0670070230e+00  -6.0422338273e-02
-8.000	0.000	-429.500	1.1840265672e-02  -1.0637645866e+00  -6.0294267106e-02
-6.000	0.000	-429.500	1.1802652751e-02  -1.0604228899e+00  -6.0138747491e-02
-4.000	0.000	-429.500	1.1759567641e-02  -1.0570747566e+00  -5.9998371081e-02
-2.000	0.000	-429.500	1.1714866933e-02  -1.0534442825e+00  -5.9850036157e-02
0.000	0.000	-429.500	1.1664092841e-02  -1.0496717996e+00  -5.9667695665e-02
2.000	0.000	-429.500	1.1614811501e-02  -1.0455548744e+00  -5.9477404064e-02
4.000	0.000	-429.500	1.1567216490e-02  -1.0415466733e+00  -5.9286229418e-02
6.000	0.000	-429.500	1.1511912020e-02  -1.0374142748e+00  -5.9095789717e-02
8.000	0.000	-429.500	1.1464212776e-02  -1.0330162309e+00  -5.8876218782e-02
10.000	0.000	-429.500	1.1406509106e-02  -1.0283718183e+00  -5.8681088020e-02
12.000	0.000	-429.500	1.1351543391e-02  -1.0235893450e+00  -5.8432957887e-02
14.000	0.000	-429.500	1.1293655453e-02  -1.0186915606e+00  -5.8212861198e-02
16.000	0.000	-429.500	1.1243460221e-02  -1.0136741603e+00  -5.7955948747e-02
18.000	0.000	-429.500	1.1198091311e-02  -1.0083502509e+00  -5.7720275660e-02
20.000	0.000	-429.500	1.1160584483e-02  -1.0029825734e+00  -5.7435990660e-02
22.000	0.000	-429.500	1.1107481918e-02  -9.9703043620e-01  -5.7175764475e-02
24.000	0.000	-429.500	1.1075229509e-02  -9.9111915898e-01  -5.6891623872e-02
26.000	0.000	-429.500	1.1050988086e-02  -9.8477097816e-01  -5.6588411716e-02
28.000	0.000	-429.500	1.1009907584e-02  -9.7789733785e-01  -5.6304972736e-02
30.000	0.000	-429.500	1.0979481099e-02  -9.7068030830e-01  -5.5975835707e-02
32.000	0.000	-429.500	1.0946711251e-02  -9.6249666846e-01  -5.5644865943e-02
34.000	0.000	-429.500	1.0901282779e-02  -9.5315725211e-01  -5.5309745682e-02
36.000	0.000	-429.500	1.0829500322e-02  -9.4242089787e-01  -5.4943853981e-02
38.000	0.000	-429.500	1.0699457668e-02  -9.2998053770e-01  -5.4533189856e-02
40.000	0.000	-429.500	1.0408474970e-02  -9.1487443807e-01  -5.4114726423e-02
42.000	0.000	-429.500	1.0041979792e-02  -8.9598641214e-01  -5.3656281595e-02
44.000	0.000	-429.500	9.5868295749e-03  -8.7340985543e-01  -5.3117168648e-02
46.000	0.000	-429.500	9.0017148784e-03  -8.4600053144e-01  -5.2495403046e-02
48.000	0.000	-429.500	8.4695594276e-03  -8.1328160703e-01  -5.1742330296e-02
50.000	0.000	-429.500	7.8447806703e-03  -7.7569193762e-01  -5.0852111564e-02
-50.000	0.000	-427.500	1.1530824574e-02  -9.0474063718e-01  -3.3703448858e-02
-48.000	0.000	-427.500	1.1791548303e-02  -9.5513542939e-01  -3.6972620836e-02
-46.000	0.000	-427.500	1.1975691172e-02  -9.9641763536e-01  -4.0432534268e-02
-44.000	0.000	-427.500	1.2079833994e-02  -1.0276011787e+00  -4.4020576256e-02
-42.000	0.000	-427.500	1.2143026604e-02  -1.0501558717e+00  -4.7522977674e-02
-40.000	0.000	-427.500	1.2181289115e-02  -1.0658430380e+00  -5.0756914855e-02
-38.000	0.000	-427.500	1.2194614080e-02  -1.0757736961e+00  -5.3581059847e-02
-36.000	0.000	-427.500	1.2196771314e-02  -1.0818057184e+00  -5.5863972215e-02
-34.000	0.000	-427.500	1.2192239076e-02  -1.0855996026e+00  -5.7582394732e-02
-32.000	0.000	-427.500	1.2174919785e-02  -1.0871320457e+00  -5.8830848404e-02
-30.000	0.000	-427.500	1.2160115095e-02  -1.0874326251e+00  -5.9659187331e-02
-28.000	0.000	-427.500	1.2139719094e-02  -1.0872687656e+00  -6.0208198899e-02
-26.000	0.000	-427.500	1.2113629411e-02  -1.0859241924e+00  -6.0549546758e-02
-24.000	0.000	-427.500	1.2087550896e-02  -1.0847608500e+00  -6.0728418012e-02
-22.000	0.000	-427.500	1.2059426825e-02  -1.0828241641e+00  -6.0809398990e-02
-20.000	0.000	-427.500	1.2036251920e-02  -1.0803893199e+00  -6.0824001632e-02
-18.000	0.000	-427.500	1.2006337289e-02  -1.0781378534e+00  -6.0796723498e-02
-16.000	0.000	-427.500	1.1974339876e-02  -1.0756485516e+00  -6.0730015638e-02
-14.000	0.000	-427.500	1.1944133023e-02  -1.0729229169e+00  -6.0643728984e-02
-12.000	0.000	-427.500	1.1911968094e-02  -1.0700948556e+00  -6.0543483921e-02
-10.000	0.000	-427.500	1.1879421601e-02  -1.0671589060e+00  -6.0418454355e-02
-8.000	0.000	-427.500	1.1839147037e-02  -1.0639259186e+00  -6.0290072179e-02
-6.000	0.000	-427.500	1.1800309388e-02  -1.0605919289e+00  -6.0132834605e-02
-4.000	0.000	-427.500	1.1756710563e-02  -1.0570851229e+00  -5.9999411482e-02
-2.000	0.000	-427.500	1.1711105269e-02  -1.0534780112e+00  -5.9849636288e-02
0.000	0.000	-427.500	1.1662546110e-02  -1.0497359569e+00  -5.9667432788e-02
2.000	0.000	-427.500	1.1611954423e-02  -1.0457068337e+00  -5.9477204129e-02
4.000	0.000	-427.500	1.1564297989e-02  -1.0416824479e+00  -5.9285005743e-02
6.000	0.000	-427.500	1.1509401142e-02  -1.0374393995e+00  -5.9097257756e-02
8.000	0.000	-427.500	1.1460884792e-02  -1.0331426698e+00  -5.8874082443e-02
10.000	0.000	-427.500	1.1403994505e-02  -1.0283275654e+00  -5.8679673667e-02
12.000	0.000	-427.500	1.1349909180e-02  -1.0237334301e+00  -5.8430077346e-02
14.000	0.000	-427.500	1.1292324632e-02  -1.0187896379e+00  -5.8210086178e-02
16.000	0.000	-427.500	1.1241604516e-02  -1.0137678734e+00  -5.7953427348e-02
18.000	0.000	-427.500	1.1197411940e-02  -1.0083294050e+00  -5.7718615091e-02
20.000	0.000	-427.500	1.1158726917e-02  -1.0030830630e+00  -5.7440877954e-02
22.000	0.000	-427.500	1.1107783447e-02  -9.9704963306e-01  -5.7174787016e-02
24.000	0.000	-427.500	1.1074860974e-02  -9.9117782111e-01  -5.6888632256e-02
26.000	0.000	-427.500	1.1050254738e-02  -9.8487231463e-01  -5.6587260240e-02
28.000	0.000	-427.500	1.1012062956e-02  -9.7787909183e-01  -5.6302103302e-02
30.000	0.000	-427.500	1.0980093463e-02  -9.7074127880e-01  -5.5974204758e-02
32.000	0.000	-427.500	1.0950355654e-02  -9.6258033461e-01  -5.5641380044e-02
34.000	0.000	-427.500	1.0904223615e-02  -9.5314524966e-01  -5.5306789239e-02
36.000	0.000	-427.500	1.0831707810e-02  -9.4249905400e-01  -5.4940904944e-02
38.000	0.000	-427.500	1.0700356671e-02  -9.3007416720e-01  -5.4537319989e-02
40.000	0.000	-427.500	1.0410565197e-02  -9.1496340995e-01  -5.4112110610e-02
42.000	0.000	-427.500	1.0041979792e-02  -8.9599769403e-01  -5.3651716418e-02
44.000	0.000	-427.500	9.5857221081e-03  -8.7346351267e-01  -5.3114384371e-02
46.000	0.000	-427.500	9.0023774972e-03  -8.4605938856e-01  -5.2498052181e-02
48.000	0.000	-427.500	8.4706910911e-03  -8.1335061507e-01  -5.1746506711e-02
50.000	0.000	-427.500	7.8430385042e-03  -7.7576643711e-01  -5.0854468203e-02
-50.000	0.000	-425.500	1.1538666183e-02  -9.0478679730e-01  -3.3702221480e-02
-48.000	0.000	-425.500	1.1799319183e-02  -9.5519586505e-01  -3.6970963969e-02
-46.000	0.000	-425.500	1.1979843707e-02  -9.9647102889e-01  -4.0435427768e-02
-44.000	0.000	-425.500	1.2083735255e-02  -1.0275916926e+00  -4.4019589541e-02
-42.000	0.000	-425.500	1.2145289931e-02  -1.0502045445e+00  -4.7521437436e-02
-40.000	0.000	-425.500	1.2181166270e-02  -1.0659252928e+00  -5.0760243398e-02
-38.000	0.000	-425.500	1.2193076656e-02  -1.0758311734e+00  -5.3581091318e-02
-36.000	0.000	-425.500	1.2196039827e-02  -1.0818612476e+00  -5.5863329832e-02
-34.000	0.000	-425.500	1.2189104666e-02  -1.0856663635e+00  -5.7589738632e-02
-32.000	0.000	-425.500	1.2173402835e-02  -1.0871984575e+00  -5.8831053893e-02
-30.000	0.000	-425.500	1.2157972752e-02  -1.0874841931e+00  -5.9661582845e-02
-28.000	0.000	-425.500	1.2135560975e-02  -1.0873237896e+00  -6.0216773878e-02
-26.000	0.000	-425.500	1.2111723452e-02  -1.0858920497e+00  -6.0551562766e-02
-24.000	0.000	-425.500	1.2083824596e-02  -1.0847891950e+00  -6.0734832585e-02
-22.000	0.000	-425.500	1.2056880582e-02  -1.0828570645e+00  -6.0815615480e-02
-20.000	0.000	-425.500	1.2033050504e-02  -1.0805477697e+00  -6.0823118587e-02
-18.000	0.000	-425.500	1.2003694259e-02  -1.0781762230e+00  -6.0796342141e-02
-16.000	0.000	-425.500	1.1971836443e-02  -1.0757918326e+00  -6.0734669675e-02
-14.000	0.000	-425.500	1.1941411819e-02  -1.0730701071e+00  -6.0645732034e-02
-12.000	0.000	-425.500	1.1908467010e-02  -1.0702688029e+00  -6.0543676451e-02
-10.000	0.000	-425.500	1.1876352336e-02  -1.0673026048e+00  -6.0422608555e-02
-8.000	0.000	-425.500	1.1836284375e-02  -1.0640430460e+00  -6.0285643995e-02
-6.000	0.000	-425.500	1.1797617965e-02  -1.0606976296e+00  -6.0140174803e-02
-4.000	0.000	-425.500	1.1753931659e-02  -1.0570877637e+00  -6.0002536388e-02
-2.000	0.000	-425.500	1.1709325877e-02  -1.0534974699e+00  -5.9852281721e-02
0.000	0.000	-425.500	1.1660740660e-02  -1.0497830623e+00  -5.9669019307e-02
2.000	0.000	-425.500	1.1609424932e-02  -1.0458542652e+00  -5.9479064633e-02
4.000	0.000	-425.500	1.1561526530e-02  -1.0417742853e+00  -5.9286888462e-02
6.000	0.000	-425.500	1.1508083350e-02  -1.0374596048e+00  -5.9099731023e-02
8.000	0.000	-425.500	1.1458956497e-02  -1.0332548759e+00  -5.8878273667e-02
10.000	0.000	-425.500	1.1402511058e-02  -1.0283024128e+00  -5.8681939594e-02
12.000	0.000	-425.500	1.1347521146e-02  -1.0238266994e+00  -5.8429614534e-02
14.000	0.000	-425.500	1.1289960795e-02  -1.0188468292e+00  -5.8209815896e-02
16.000	0.000	-425.500	1.1238901925e-02  -1.0138509917e+00  -5.7955578497e-02
18.000	0.000	-425.500	1.1196834941e-02  -1.0083105480e+00  -5.7719649938e-02
20.000	0.000	-425.500	1.1157105735e-02  -1.0031682445e+00  -5.7446129944e-02
22.000	0.000	-425.500	1.1106677842e-02  -9.9711309023e-01  -5.7174679644e-02
24.000	0.000	-425.500	1.1075382135e-02  -9.9121938119e-01  -5.6887854732e-02
26.000	0.000	-425.500	1.1050528347e-02  -9.8496084081e-01  -5.6590085244e-02
28.000	0.000	-425.500	1.1012258392e-02  -9.7783157788e-01  -5.6300583428e-02
30.000	0.000	-425.500	1.0981277242e-02  -9.7078645837e-01  -5.5976143015e-02
32.000	0.000	-425.500	1.0948029043e-02  -9.6265466139e-01  -5.5641911352e-02
34.000	0.000	-425.500	1.0905803849e-02  -9.5318621175e-01  -5.5307063224e-02
36.000	0.000	-425.500	1.0836303332e-02  -9.4257682756e-01  -5.4939405433e-02
38.000	0.000	-425.500	1.0704006658e-02  -9.3017877216e-01  -5.4543895621e-02
