fieldmap_name:     	BD-015
timestamp:         	2017-03-14_08-00-00
filename:          	2017-03-14_BD-015_Model09_Hall_I=991.63A_2.dat
nr_magnets:        	1

magnet_name:       	BD-015
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
38.000	0.000	-569.500	1.6306839105e-02  -8.3092391329e-01  -4.9051188194e-02
40.000	0.000	-569.500	1.6854629380e-02  -8.1482240901e-01  -4.8501778607e-02
42.000	0.000	-569.500	1.7135438274e-02  -7.9522317071e-01  -4.7935518965e-02
44.000	0.000	-569.500	1.7087982859e-02  -7.7210344890e-01  -4.7324590566e-02
46.000	0.000	-569.500	1.6630414828e-02  -7.4455601969e-01  -4.6595015704e-02
48.000	0.000	-569.500	1.5775889769e-02  -7.1253688834e-01  -4.5656077687e-02
50.000	0.000	-569.500	1.4781749449e-02  -6.7641350099e-01  -4.4624388458e-02
-50.000	0.000	-567.500	7.6478153840e-03  -8.0659508643e-01  -3.0360706445e-02
-48.000	0.000	-567.500	9.0471135696e-03  -8.5532767606e-01  -3.3374210010e-02
-46.000	0.000	-567.500	1.0051077771e-02  -8.9618271893e-01  -3.6609867000e-02
-44.000	0.000	-567.500	1.0756094820e-02  -9.2834865974e-01  -4.0025722589e-02
-42.000	0.000	-567.500	1.1245567200e-02  -9.5276798317e-01  -4.3436927843e-02
-40.000	0.000	-567.500	1.1588284416e-02  -9.7073613835e-01  -4.6689727387e-02
-38.000	0.000	-567.500	1.1828705208e-02  -9.8309130955e-01  -4.9606310730e-02
-36.000	0.000	-567.500	1.2002311322e-02  -9.9174469768e-01  -5.2078901936e-02
-34.000	0.000	-567.500	1.2123892557e-02  -9.9768848904e-01  -5.4022167741e-02
-32.000	0.000	-567.500	1.2212210703e-02  -1.0015820661e+00  -5.5515039794e-02
-30.000	0.000	-567.500	1.2277512153e-02  -1.0037451402e+00  -5.6622609815e-02
-28.000	0.000	-567.500	1.2329596593e-02  -1.0048101527e+00  -5.7384798108e-02
-26.000	0.000	-567.500	1.2362841070e-02  -1.0050481774e+00  -5.7907368305e-02
-24.000	0.000	-567.500	1.2394259622e-02  -1.0048009285e+00  -5.8232425184e-02
-22.000	0.000	-567.500	1.2407554807e-02  -1.0038851638e+00  -5.8422659396e-02
-20.000	0.000	-567.500	1.2425761932e-02  -1.0026435037e+00  -5.8531794150e-02
-18.000	0.000	-567.500	1.2434316415e-02  -1.0010093026e+00  -5.8578926916e-02
-16.000	0.000	-567.500	1.2442331124e-02  -9.9909291476e-01  -5.8561506676e-02
-14.000	0.000	-567.500	1.2446465046e-02  -9.9714125503e-01  -5.8507209581e-02
-12.000	0.000	-567.500	1.2446224940e-02  -9.9476546671e-01  -5.8413219884e-02
-10.000	0.000	-567.500	1.2449171359e-02  -9.9204781196e-01  -5.8289860144e-02
-8.000	0.000	-567.500	1.2437694654e-02  -9.8943346221e-01  -5.8141193847e-02
-6.000	0.000	-567.500	1.2434247547e-02  -9.8641213049e-01  -5.7985481701e-02
-4.000	0.000	-567.500	1.2424942965e-02  -9.8320866723e-01  -5.7768513621e-02
-2.000	0.000	-567.500	1.2409365841e-02  -9.7982208446e-01  -5.7564383943e-02
0.000	0.000	-567.500	1.2398371209e-02  -9.7638593379e-01  -5.7404410226e-02
2.000	0.000	-567.500	1.2390235516e-02  -9.7252828975e-01  -5.7267106887e-02
4.000	0.000	-567.500	1.2369647802e-02  -9.6873669539e-01  -5.7083885201e-02
6.000	0.000	-567.500	1.2339986307e-02  -9.6472828255e-01  -5.6829745918e-02
8.000	0.000	-567.500	1.2309613799e-02  -9.6039831813e-01  -5.6580468012e-02
10.000	0.000	-567.500	1.2284143925e-02  -9.5612112882e-01  -5.6353355095e-02
12.000	0.000	-567.500	1.2254099004e-02  -9.5141039356e-01  -5.6099312077e-02
14.000	0.000	-567.500	1.2224500792e-02  -9.4650001243e-01  -5.5758678800e-02
16.000	0.000	-567.500	1.2203081082e-02  -9.4146644789e-01  -5.5428086690e-02
18.000	0.000	-567.500	1.2202016425e-02  -9.3627922305e-01  -5.5127973523e-02
20.000	0.000	-567.500	1.2218961597e-02  -9.3079933755e-01  -5.4787405039e-02
22.000	0.000	-567.500	1.2280471602e-02  -9.2476154342e-01  -5.4479261159e-02
24.000	0.000	-567.500	1.2414655623e-02  -9.1871702844e-01  -5.4159830222e-02
26.000	0.000	-567.500	1.2626688041e-02  -9.1195555521e-01  -5.3848903916e-02
28.000	0.000	-567.500	1.2942550584e-02  -9.0478854112e-01  -5.3476449543e-02
30.000	0.000	-567.500	1.3385959793e-02  -8.9700229133e-01  -5.3088670541e-02
32.000	0.000	-567.500	1.3986521323e-02  -8.8803612642e-01  -5.2720918337e-02
34.000	0.000	-567.500	1.4730221534e-02  -8.7820193175e-01  -5.2332626539e-02
36.000	0.000	-567.500	1.5568642724e-02  -8.6656386365e-01  -5.1932533037e-02
38.000	0.000	-567.500	1.6365011820e-02  -8.5304487839e-01  -5.1462045843e-02
40.000	0.000	-567.500	1.6918646542e-02  -8.3683770503e-01  -5.0887427817e-02
42.000	0.000	-567.500	1.7208374731e-02  -8.1710915302e-01  -5.0291513037e-02
44.000	0.000	-567.500	1.7166895914e-02  -7.9363645932e-01  -4.9656809065e-02
46.000	0.000	-567.500	1.6724661178e-02  -7.6552747042e-01  -4.8898580591e-02
48.000	0.000	-567.500	1.5870605164e-02  -7.3272193079e-01  -4.7926177569e-02
50.000	0.000	-567.500	1.4876245212e-02  -6.9565570220e-01  -4.6854703176e-02
-50.000	0.000	-565.500	7.7605164111e-03  -8.2747825798e-01  -3.1279852773e-02
-48.000	0.000	-565.500	9.1523266325e-03  -8.7711079351e-01  -3.4467914185e-02
-46.000	0.000	-565.500	1.0148581376e-02  -9.1854643879e-01  -3.7928577373e-02
-44.000	0.000	-565.500	1.0848364482e-02  -9.5086635190e-01  -4.1548407135e-02
-42.000	0.000	-565.500	1.1331942161e-02  -9.7513281172e-01  -4.5188010072e-02
-40.000	0.000	-565.500	1.1666946196e-02  -9.9271061341e-01  -4.8638702440e-02
-38.000	0.000	-565.500	1.1903703972e-02  -1.0046966597e+00  -5.1726048573e-02
-36.000	0.000	-565.500	1.2072828103e-02  -1.0127088834e+00  -5.4300393608e-02
-34.000	0.000	-565.500	1.2189847320e-02  -1.0183589463e+00  -5.6298037963e-02
-32.000	0.000	-565.500	1.2274911933e-02  -1.0218729318e+00  -5.7818423259e-02
-30.000	0.000	-565.500	1.2337536851e-02  -1.0237020953e+00  -5.8914759908e-02
-28.000	0.000	-565.500	1.2387847483e-02  -1.0246044257e+00  -5.9658535692e-02
-26.000	0.000	-565.500	1.2420380947e-02  -1.0244343783e+00  -6.0162445312e-02
-24.000	0.000	-565.500	1.2447743751e-02  -1.0240248094e+00  -6.0453733582e-02
-22.000	0.000	-565.500	1.2460231137e-02  -1.0228820029e+00  -6.0624477859e-02
-20.000	0.000	-565.500	1.2476001835e-02  -1.0214818243e+00  -6.0700828867e-02
-18.000	0.000	-565.500	1.2483863918e-02  -1.0197215334e+00  -6.0725698529e-02
-16.000	0.000	-565.500	1.2489874019e-02  -1.0176026435e+00  -6.0705880922e-02
-14.000	0.000	-565.500	1.2492857665e-02  -1.0155972522e+00  -6.0638223373e-02
-12.000	0.000	-565.500	1.2490212774e-02  -1.0130931883e+00  -6.0541804840e-02
-10.000	0.000	-565.500	1.2491301628e-02  -1.0103620975e+00  -6.0399299495e-02
-8.000	0.000	-565.500	1.2479502919e-02  -1.0075723110e+00  -6.0250359214e-02
-6.000	0.000	-565.500	1.2474002811e-02  -1.0044233649e+00  -6.0088239900e-02
-4.000	0.000	-565.500	1.2464009552e-02  -1.0010651029e+00  -5.9875446383e-02
-2.000	0.000	-565.500	1.2447535287e-02  -9.9766558540e-01  -5.9654379641e-02
0.000	0.000	-565.500	1.2434794766e-02  -9.9414360692e-01  -5.9472092834e-02
2.000	0.000	-565.500	1.2425542300e-02  -9.9024104331e-01  -5.9331577581e-02
4.000	0.000	-565.500	1.2404057445e-02  -9.8632727394e-01  -5.9132038998e-02
6.000	0.000	-565.500	1.2374516933e-02  -9.8221698422e-01  -5.8876265064e-02
8.000	0.000	-565.500	1.2343692132e-02  -9.7774530437e-01  -5.8616179574e-02
10.000	0.000	-565.500	1.2319152903e-02  -9.7344004125e-01  -5.8377718508e-02
12.000	0.000	-565.500	1.2288970246e-02  -9.6866022737e-01  -5.8087900128e-02
14.000	0.000	-565.500	1.2258311100e-02  -9.6362500073e-01  -5.7747250190e-02
16.000	0.000	-565.500	1.2237702912e-02  -9.5855581327e-01  -5.7406170762e-02
18.000	0.000	-565.500	1.2235824872e-02  -9.5331390978e-01  -5.7093263622e-02
20.000	0.000	-565.500	1.2251949215e-02  -9.4774329186e-01  -5.6739643842e-02
22.000	0.000	-565.500	1.2313864982e-02  -9.4174143822e-01  -5.6405091914e-02
24.000	0.000	-565.500	1.2444808499e-02  -9.3565200181e-01  -5.6087336356e-02
26.000	0.000	-565.500	1.2657092191e-02  -9.2892708006e-01  -5.5747180701e-02
28.000	0.000	-565.500	1.2973876072e-02  -9.2173330142e-01  -5.5371301519e-02
30.000	0.000	-565.500	1.3415168995e-02  -9.1394823646e-01  -5.4957860521e-02
32.000	0.000	-565.500	1.4005981096e-02  -9.0505049831e-01  -5.4573867321e-02
34.000	0.000	-565.500	1.4758319548e-02  -8.9522138096e-01  -5.4174408797e-02
36.000	0.000	-565.500	1.5598920307e-02  -8.8366515905e-01  -5.3755369627e-02
38.000	0.000	-565.500	1.6393052133e-02  -8.7021101078e-01  -5.3276729537e-02
40.000	0.000	-565.500	1.6955064515e-02  -8.5401230580e-01  -5.2691224324e-02
42.000	0.000	-565.500	1.7249503626e-02  -8.3431600237e-01  -5.2083611510e-02
44.000	0.000	-565.500	1.7219408450e-02  -8.1065940732e-01  -5.1432884989e-02
46.000	0.000	-565.500	1.6781415592e-02  -7.8226272736e-01  -5.0667843923e-02
48.000	0.000	-565.500	1.5937416120e-02  -7.4895252221e-01  -4.9683679925e-02
50.000	0.000	-565.500	1.4955629172e-02  -7.1128602821e-01  -4.8587789426e-02
-50.000	0.000	-563.500	7.8521234540e-03  -8.4382375756e-01  -3.2012576608e-02
-48.000	0.000	-563.500	9.2363489242e-03  -8.9392689009e-01  -3.5324323581e-02
-46.000	0.000	-563.500	1.0228579562e-02  -9.3560136236e-01  -3.8904412608e-02
-44.000	0.000	-563.500	1.0919916140e-02  -9.6795791609e-01  -4.2667682594e-02
-42.000	0.000	-563.500	1.1398836874e-02  -9.9196771888e-01  -4.6428794025e-02
-40.000	0.000	-563.500	1.1729113237e-02  -1.0090478675e+00  -4.9986157136e-02
-38.000	0.000	-563.500	1.1961703588e-02  -1.0206786093e+00  -5.3127618941e-02
-36.000	0.000	-563.500	1.2128199579e-02  -1.0282182824e+00  -5.5721242869e-02
-34.000	0.000	-563.500	1.2241565086e-02  -1.0334866645e+00  -5.7730583407e-02
-32.000	0.000	-563.500	1.2322825225e-02  -1.0366222655e+00  -5.9232633946e-02
-30.000	0.000	-563.500	1.2385664191e-02  -1.0381982781e+00  -6.0285836524e-02
-28.000	0.000	-563.500	1.2432879500e-02  -1.0388137978e+00  -6.0984893569e-02
-26.000	0.000	-563.500	1.2465131909e-02  -1.0383950585e+00  -6.1444271426e-02
-24.000	0.000	-563.500	1.2488800056e-02  -1.0378584360e+00  -6.1724387416e-02
-22.000	0.000	-563.500	1.2499692317e-02  -1.0365789839e+00  -6.1868318222e-02
-20.000	0.000	-563.500	1.2514158252e-02  -1.0349864691e+00  -6.1941892359e-02
-18.000	0.000	-563.500	1.2520106931e-02  -1.0331446309e+00  -6.1946172443e-02
-16.000	0.000	-563.500	1.2525324123e-02  -1.0308788424e+00  -6.1908308874e-02
-14.000	0.000	-563.500	1.2526928554e-02  -1.0287946562e+00  -6.1839185137e-02
-12.000	0.000	-563.500	1.2522898864e-02  -1.0262416187e+00  -6.1725438925e-02
-10.000	0.000	-563.500	1.2522448432e-02  -1.0235219917e+00  -6.1600500070e-02
-8.000	0.000	-563.500	1.2509713495e-02  -1.0205215505e+00  -6.1444014103e-02
-6.000	0.000	-563.500	1.2502636876e-02  -1.0173631907e+00  -6.1282851884e-02
-4.000	0.000	-563.500	1.2491288599e-02  -1.0139302825e+00  -6.1068192310e-02
-2.000	0.000	-563.500	1.2473191289e-02  -1.0105137707e+00  -6.0860797031e-02
0.000	0.000	-563.500	1.2459646692e-02  -1.0069219875e+00  -6.0673286004e-02
2.000	0.000	-563.500	1.2449571536e-02  -1.0030147142e+00  -6.0516178018e-02
4.000	0.000	-563.500	1.2427208153e-02  -9.9904274887e-01  -6.0310796897e-02
6.000	0.000	-563.500	1.2398026870e-02  -9.9476018325e-01  -6.0050496662e-02
8.000	0.000	-563.500	1.2367069918e-02  -9.9024568420e-01  -5.9793948906e-02
10.000	0.000	-563.500	1.2342988565e-02  -9.8587951373e-01  -5.9551315128e-02
12.000	0.000	-563.500	1.2311214507e-02  -9.8118795861e-01  -5.9274779451e-02
14.000	0.000	-563.500	1.2280925757e-02  -9.7608507403e-01  -5.8927777882e-02
16.000	0.000	-563.500	1.2260157498e-02  -9.7099890895e-01  -5.8586376337e-02
18.000	0.000	-563.500	1.2259156125e-02  -9.6575406010e-01  -5.8279067370e-02
20.000	0.000	-563.500	1.2274913794e-02  -9.6019797957e-01  -5.7926256585e-02
22.000	0.000	-563.500	1.2335470820e-02  -9.5424740051e-01  -5.7587220935e-02
24.000	0.000	-563.500	1.2468167671e-02  -9.4812658836e-01  -5.7256343733e-02
26.000	0.000	-563.500	1.2682290316e-02  -9.4146605233e-01  -5.6906004364e-02
28.000	0.000	-563.500	1.2992286078e-02  -9.3429138326e-01  -5.6534483020e-02
30.000	0.000	-563.500	1.3431386403e-02  -9.2654362562e-01  -5.6125770109e-02
32.000	0.000	-563.500	1.4029747891e-02  -9.1781382147e-01  -5.5729741947e-02
34.000	0.000	-563.500	1.4773682624e-02  -9.0791137460e-01  -5.5328867219e-02
36.000	0.000	-563.500	1.5610143877e-02  -8.9655051978e-01  -5.4904444621e-02
38.000	0.000	-563.500	1.6407581352e-02  -8.8320709006e-01  -5.4425500926e-02
40.000	0.000	-563.500	1.6967192672e-02  -8.6708253358e-01  -5.3853134017e-02
42.000	0.000	-563.500	1.7269095550e-02  -8.4747308122e-01  -5.3246158033e-02
44.000	0.000	-563.500	1.7238985484e-02  -8.2379856885e-01  -5.2598480517e-02
46.000	0.000	-563.500	1.6812389296e-02  -7.9530510233e-01  -5.1843308453e-02
48.000	0.000	-563.500	1.5973137971e-02  -7.6176963445e-01  -5.0868989390e-02
50.000	0.000	-563.500	1.4992357981e-02  -7.2371327910e-01  -4.9785928037e-02
-50.000	0.000	-561.500	7.9210134691e-03  -8.5643846058e-01  -3.2561571515e-02
-48.000	0.000	-561.500	9.3001967084e-03  -9.0677676161e-01  -3.5934741035e-02
-46.000	0.000	-561.500	1.0286460055e-02  -9.4845625363e-01  -3.9586947267e-02
-44.000	0.000	-561.500	1.0974209929e-02  -9.8073138273e-01  -4.3396337386e-02
-42.000	0.000	-561.500	1.1450495079e-02  -1.0043446423e+00  -4.7185112012e-02
-40.000	0.000	-561.500	1.1777547690e-02  -1.0210492478e+00  -5.0752225644e-02
-38.000	0.000	-561.500	1.2006981295e-02  -1.0323067865e+00  -5.3885819647e-02
-36.000	0.000	-561.500	1.2170757944e-02  -1.0396024606e+00  -5.6471305490e-02
-34.000	0.000	-561.500	1.2282057420e-02  -1.0443851140e+00  -5.8400507367e-02
-32.000	0.000	-561.500	1.2360497707e-02  -1.0471970668e+00  -5.9852079935e-02
-30.000	0.000	-561.500	1.2422806206e-02  -1.0485565320e+00  -6.0851176097e-02
-28.000	0.000	-561.500	1.2468225371e-02  -1.0488961402e+00  -6.1504211124e-02
-26.000	0.000	-561.500	1.2498798898e-02  -1.0483357096e+00  -6.1922693069e-02
-24.000	0.000	-561.500	1.2520862614e-02  -1.0476639365e+00  -6.2177361808e-02
-22.000	0.000	-561.500	1.2531263495e-02  -1.0462760390e+00  -6.2298013174e-02
-20.000	0.000	-561.500	1.2543838361e-02  -1.0445296578e+00  -6.2338037149e-02
-18.000	0.000	-561.500	1.2549604633e-02  -1.0425917703e+00  -6.2338453679e-02
-16.000	0.000	-561.500	1.2552199269e-02  -1.0403355143e+00  -6.2301360230e-02
-14.000	0.000	-561.500	1.2553481697e-02  -1.0380617384e+00  -6.2223794803e-02
-12.000	0.000	-561.500	1.2547797322e-02  -1.0355128850e+00  -6.2132724524e-02
-10.000	0.000	-561.500	1.2546974632e-02  -1.0327896756e+00  -6.1974618715e-02
-8.000	0.000	-561.500	1.2533124783e-02  -1.0296283797e+00  -6.1841680619e-02
-6.000	0.000	-561.500	1.2525534448e-02  -1.0264928938e+00  -6.1679468743e-02
-4.000	0.000	-561.500	1.2510625526e-02  -1.0231305128e+00  -6.1481822134e-02
-2.000	0.000	-561.500	1.2493496087e-02  -1.0195980361e+00  -6.1272953263e-02
0.000	0.000	-561.500	1.2479322374e-02  -1.0159812322e+00  -6.1085521839e-02
2.000	0.000	-561.500	1.2466743785e-02  -1.0120738717e+00  -6.0925714734e-02
4.000	0.000	-561.500	1.2444086319e-02  -1.0080485518e+00  -6.0725742959e-02
6.000	0.000	-561.500	1.2414720768e-02  -1.0036350308e+00  -6.0477981224e-02
8.000	0.000	-561.500	1.2383622357e-02  -9.9917065489e-01  -6.0224824954e-02
10.000	0.000	-561.500	1.2359563340e-02  -9.9471651722e-01  -5.9986650832e-02
12.000	0.000	-561.500	1.2328463069e-02  -9.9008588989e-01  -5.9708421263e-02
14.000	0.000	-561.500	1.2297210171e-02  -9.8497979810e-01  -5.9380867051e-02
16.000	0.000	-561.500	1.2276734135e-02  -9.7986617020e-01  -5.9059036897e-02
18.000	0.000	-561.500	1.2276051042e-02  -9.7468326869e-01  -5.8756032080e-02
20.000	0.000	-561.500	1.2292013453e-02  -9.6917207802e-01  -5.8423224027e-02
22.000	0.000	-561.500	1.2351133564e-02  -9.6325071117e-01  -5.8087889021e-02
24.000	0.000	-561.500	1.2481166911e-02  -9.5714281517e-01  -5.7764846299e-02
26.000	0.000	-561.500	1.2690221267e-02  -9.5056571871e-01  -5.7414129276e-02
28.000	0.000	-561.500	1.3003961941e-02  -9.4344025913e-01  -5.7051841955e-02
30.000	0.000	-561.500	1.3441871042e-02  -9.3575603665e-01  -5.6660328986e-02
32.000	0.000	-561.500	1.4043949523e-02  -9.2713589063e-01  -5.6270000816e-02
34.000	0.000	-561.500	1.4775035781e-02  -9.1726145071e-01  -5.5872219523e-02
36.000	0.000	-561.500	1.5609870268e-02  -9.0610685675e-01  -5.5449500072e-02
38.000	0.000	-561.500	1.6401260416e-02  -8.9287631281e-01  -5.4986036511e-02
40.000	0.000	-561.500	1.6966472353e-02  -8.7685194511e-01  -5.4437521078e-02
42.000	0.000	-561.500	1.7271697632e-02  -8.5734500662e-01  -5.3843281677e-02
44.000	0.000	-561.500	1.7247143512e-02  -8.3376080696e-01  -5.3218476326e-02
46.000	0.000	-561.500	1.6818455235e-02  -8.0527268704e-01  -5.2477662539e-02
48.000	0.000	-561.500	1.5990487043e-02  -7.7169056877e-01  -5.1535495946e-02
50.000	0.000	-561.500	1.5021641635e-02  -7.3341433444e-01  -5.0474601433e-02
-50.000	0.000	-559.500	7.9780675497e-03  -8.6606634239e-01  -3.2948813655e-02
-48.000	0.000	-559.500	9.3523667676e-03  -9.1661281338e-01  -3.6345795774e-02
-46.000	0.000	-559.500	1.0332502752e-02  -9.5804052326e-01  -4.0001343508e-02
-44.000	0.000	-559.500	1.1017570509e-02  -9.9015898727e-01  -4.3802788073e-02
-42.000	0.000	-559.500	1.1490723110e-02  -1.0133784837e+00  -4.7569580983e-02
-40.000	0.000	-559.500	1.1815478891e-02  -1.0298032537e+00  -5.1094876781e-02
-38.000	0.000	-559.500	1.2042148483e-02  -1.0407145655e+00  -5.4156699762e-02
-36.000	0.000	-559.500	1.2203427282e-02  -1.0478324982e+00  -5.6648331050e-02
-34.000	0.000	-559.500	1.2313539256e-02  -1.0522360002e+00  -5.8549297697e-02
-32.000	0.000	-559.500	1.2389889316e-02  -1.0547502336e+00  -5.9924948746e-02
-30.000	0.000	-559.500	1.2451741799e-02  -1.0558664612e+00  -6.0862148442e-02
-28.000	0.000	-559.500	1.2493389994e-02  -1.0561743334e+00  -6.1463033822e-02
-26.000	0.000	-559.500	1.2524849494e-02  -1.0554278547e+00  -6.1857012652e-02
-24.000	0.000	-559.500	1.2546768029e-02  -1.0545883184e+00  -6.2076748348e-02
-22.000	0.000	-559.500	1.2555112186e-02  -1.0531113952e+00  -6.2180649624e-02
-20.000	0.000	-559.500	1.2567322240e-02  -1.0513354136e+00  -6.2220397763e-02
-18.000	0.000	-559.500	1.2571223501e-02  -1.0492122152e+00  -6.2203134878e-02
-16.000	0.000	-559.500	1.2573412376e-02  -1.0470360393e+00  -6.2157459044e-02
-14.000	0.000	-559.500	1.2574231343e-02  -1.0445779684e+00  -6.2080682249e-02
-12.000	0.000	-559.500	1.2564898842e-02  -1.0420121930e+00  -6.1970553375e-02
-10.000	0.000	-559.500	1.2563912359e-02  -1.0392863874e+00  -6.1845949596e-02
-8.000	0.000	-559.500	1.2550810748e-02  -1.0360583399e+00  -6.1702853703e-02
-6.000	0.000	-559.500	1.2542150172e-02  -1.0328777022e+00  -6.1551162468e-02
-4.000	0.000	-559.500	1.2524743401e-02  -1.0295650377e+00  -6.1362590676e-02
-2.000	0.000	-559.500	1.2506415291e-02  -1.0259627674e+00  -6.1170134966e-02
0.000	0.000	-559.500	1.2493354629e-02  -1.0223516611e+00  -6.0990404733e-02
2.000	0.000	-559.500	1.2479268397e-02  -1.0184530661e+00  -6.0821852334e-02
4.000	0.000	-559.500	1.2456650017e-02  -1.0143802694e+00  -6.0623393028e-02
6.000	0.000	-559.500	1.2428135075e-02  -1.0099115126e+00  -6.0385054144e-02
8.000	0.000	-559.500	1.2394509035e-02  -1.0055232278e+00  -6.0151232305e-02
10.000	0.000	-559.500	1.2370129876e-02  -1.0009736109e+00  -5.9914122650e-02
12.000	0.000	-559.500	1.2339606604e-02  -9.9633271010e-01  -5.9654068631e-02
14.000	0.000	-559.500	1.2307715284e-02  -9.9137490231e-01  -5.9345763692e-02
16.000	0.000	-559.500	1.2288372773e-02  -9.8615336751e-01  -5.9038465832e-02
18.000	0.000	-559.500	1.2285865617e-02  -9.8102655047e-01  -5.8753273721e-02
20.000	0.000	-559.500	1.2302451560e-02  -9.7556179292e-01  -5.8437541577e-02
22.000	0.000	-559.500	1.2361785719e-02  -9.6968027390e-01  -5.8106658821e-02
24.000	0.000	-559.500	1.2491219731e-02  -9.6360211195e-01  -5.7797878112e-02
26.000	0.000	-559.500	1.2702245192e-02  -9.5711508121e-01  -5.7454753055e-02
28.000	0.000	-559.500	1.3011570889e-02  -9.5003603431e-01  -5.7110887500e-02
30.000	0.000	-559.500	1.3446639663e-02  -9.4241336361e-01  -5.6744594079e-02
32.000	0.000	-559.500	1.4032476540e-02  -9.3381230674e-01  -5.6362602077e-02
34.000	0.000	-559.500	1.4775739348e-02  -9.2418134585e-01  -5.5972716355e-02
36.000	0.000	-559.500	1.5606238893e-02  -9.1309178016e-01  -5.5557570359e-02
38.000	0.000	-559.500	1.6397014817e-02  -8.9999652423e-01  -5.5117693544e-02
40.000	0.000	-559.500	1.6956529349e-02  -8.8408099754e-01  -5.4597894665e-02
42.000	0.000	-559.500	1.7260559681e-02  -8.6468802010e-01  -5.4023756112e-02
44.000	0.000	-559.500	1.7238981761e-02  -8.4121772020e-01  -5.3419977232e-02
46.000	0.000	-559.500	1.6815320825e-02  -8.1281552837e-01  -5.2702229991e-02
48.000	0.000	-559.500	1.5991015649e-02  -7.7927777440e-01  -5.1798728557e-02
50.000	0.000	-559.500	1.5025658296e-02  -7.4089795651e-01  -5.0770671476e-02
-50.000	0.000	-557.500	8.0218711165e-03  -8.7340656836e-01  -3.3207651404e-02
-48.000	0.000	-557.500	9.3925091797e-03  -9.2403304329e-01  -3.6600592249e-02
-46.000	0.000	-557.500	1.0371813168e-02  -9.6531085164e-01  -4.0240319221e-02
-44.000	0.000	-557.500	1.1051192827e-02  -9.9711658900e-01  -4.4000027406e-02
-42.000	0.000	-557.500	1.1521529299e-02  -1.0200675300e+00  -4.7709183571e-02
-40.000	0.000	-557.500	1.1844608058e-02  -1.0361430107e+00  -5.1167723378e-02
-38.000	0.000	-557.500	1.2069764422e-02  -1.0468342875e+00  -5.4156225843e-02
-36.000	0.000	-557.500	1.2228737085e-02  -1.0537567715e+00  -5.6578131738e-02
-34.000	0.000	-557.500	1.2337631776e-02  -1.0578938239e+00  -5.8407195925e-02
-32.000	0.000	-557.500	1.2413857130e-02  -1.0601933726e+00  -5.9723142385e-02
-30.000	0.000	-557.500	1.2474054927e-02  -1.0610579370e+00  -6.0611234033e-02
-28.000	0.000	-557.500	1.2514376023e-02  -1.0613909766e+00  -6.1181314651e-02
-26.000	0.000	-557.500	1.2546315736e-02  -1.0605506400e+00  -6.1524447112e-02
-24.000	0.000	-557.500	1.2566346924e-02  -1.0595098700e+00  -6.1740574726e-02
-22.000	0.000	-557.500	1.2574555207e-02  -1.0579561222e+00  -6.1824047484e-02
-20.000	0.000	-557.500	1.2586180816e-02  -1.0561480740e+00  -6.1851107172e-02
-18.000	0.000	-557.500	1.2590111858e-02  -1.0539543615e+00  -6.1830636075e-02
-16.000	0.000	-557.500	1.2590720499e-02  -1.0517421096e+00  -6.1775694746e-02
