fieldmap_name:     	BD-023
timestamp:         	2017-03-11_08-00-00
filename:          	2017-03-11_BD-023_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-023
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-24.000	0.000	438.500	1.1770504573e-02  -1.0861255542e+00  -6.0036027310e-02
-22.000	0.000	438.500	1.1725569343e-02  -1.0844059207e+00  -6.0132845713e-02
-20.000	0.000	438.500	1.1680881664e-02  -1.0822084606e+00  -6.0144801071e-02
-18.000	0.000	438.500	1.1622697781e-02  -1.0799058421e+00  -6.0141489188e-02
-16.000	0.000	438.500	1.1575009705e-02  -1.0776134841e+00  -6.0072008160e-02
-14.000	0.000	438.500	1.1522385491e-02  -1.0748044562e+00  -5.9981110047e-02
-12.000	0.000	438.500	1.1473187910e-02  -1.0721406463e+00  -5.9893444213e-02
-10.000	0.000	438.500	1.1427109849e-02  -1.0691454644e+00  -5.9782195335e-02
-8.000	0.000	438.500	1.1377111913e-02  -1.0658259657e+00  -5.9634743456e-02
-6.000	0.000	438.500	1.1325481628e-02  -1.0626758124e+00  -5.9483483562e-02
-4.000	0.000	438.500	1.1266897568e-02  -1.0592020071e+00  -5.9328380476e-02
-2.000	0.000	438.500	1.1204168418e-02  -1.0553857115e+00  -5.9190930889e-02
0.000	0.000	438.500	1.1147036163e-02  -1.0516876872e+00  -5.9013662816e-02
2.000	0.000	438.500	1.1083828662e-02  -1.0476390012e+00  -5.8830670684e-02
4.000	0.000	438.500	1.1037290863e-02  -1.0436245157e+00  -5.8626141137e-02
6.000	0.000	438.500	1.0968047203e-02  -1.0395555706e+00  -5.8403267577e-02
8.000	0.000	438.500	1.0872475615e-02  -1.0350887118e+00  -5.8240554013e-02
10.000	0.000	438.500	1.0804337560e-02  -1.0305339136e+00  -5.8004529189e-02
12.000	0.000	438.500	1.0740986740e-02  -1.0259085791e+00  -5.7774348754e-02
14.000	0.000	438.500	1.0694515947e-02  -1.0208592496e+00  -5.7498496187e-02
16.000	0.000	438.500	1.0588519282e-02  -1.0158474410e+00  -5.7309263500e-02
18.000	0.000	438.500	1.0524345772e-02  -1.0106480688e+00  -5.7021607378e-02
20.000	0.000	438.500	1.0446757955e-02  -1.0050455013e+00  -5.6749098164e-02
22.000	0.000	438.500	1.0323708163e-02  -9.9947248220e-01  -5.6482792482e-02
24.000	0.000	438.500	1.0178749143e-02  -9.9336269752e-01  -5.6204281523e-02
26.000	0.000	438.500	9.9993637274e-03  -9.8696821916e-01  -5.5923578688e-02
28.000	0.000	438.500	9.8058585767e-03  -9.8047668309e-01  -5.5639058579e-02
30.000	0.000	438.500	9.5821521565e-03  -9.7306844821e-01  -5.5291131386e-02
32.000	0.000	438.500	9.2218829889e-03  -9.6506087832e-01  -5.4984975746e-02
34.000	0.000	438.500	8.8396990089e-03  -9.5605977018e-01  -5.4632503740e-02
36.000	0.000	438.500	8.5587933276e-03  -9.4547266006e-01  -5.4235016795e-02
38.000	0.000	438.500	7.9532286528e-03  -9.3321238119e-01  -5.3852489783e-02
40.000	0.000	438.500	7.2508062400e-03  -9.1837461046e-01  -5.3477630639e-02
42.000	0.000	438.500	6.7178634641e-03  -9.0020475733e-01  -5.2985083977e-02
44.000	0.000	438.500	6.0100600657e-03  -8.7817297953e-01  -5.2494027569e-02
46.000	0.000	438.500	5.4458011085e-03  -8.5110541425e-01  -5.1871721402e-02
48.000	0.000	438.500	4.9738360097e-03  -8.1904856145e-01  -5.1138353333e-02
50.000	0.000	438.500	4.6855465963e-03  -7.8196723091e-01  -5.0254019718e-02
-50.000	0.000	440.500	1.2689471168e-02  -8.9651269619e-01  -3.2740505712e-02
-48.000	0.000	440.500	1.2506117485e-02  -9.4887121928e-01  -3.5972539810e-02
-46.000	0.000	440.500	1.2381824353e-02  -9.9153553603e-01  -3.9393077204e-02
-44.000	0.000	440.500	1.2286671555e-02  -1.0246457573e+00  -4.2946708199e-02
-42.000	0.000	440.500	1.2214831397e-02  -1.0486009725e+00  -4.6455185412e-02
-40.000	0.000	440.500	1.2144061481e-02  -1.0651171174e+00  -4.9728383854e-02
-38.000	0.000	440.500	1.2080330958e-02  -1.0758837963e+00  -5.2582767127e-02
-36.000	0.000	440.500	1.2028447537e-02  -1.0823135633e+00  -5.4920846675e-02
-34.000	0.000	440.500	1.1971372982e-02  -1.0860908710e+00  -5.6758769082e-02
-32.000	0.000	440.500	1.1926331658e-02  -1.0880610441e+00  -5.8043435010e-02
-30.000	0.000	440.500	1.1894382639e-02  -1.0886832066e+00  -5.8884762291e-02
-28.000	0.000	440.500	1.1854928903e-02  -1.0883783467e+00  -5.9446441947e-02
-26.000	0.000	440.500	1.1798779409e-02  -1.0874252171e+00  -5.9805898710e-02
-24.000	0.000	440.500	1.1767018380e-02  -1.0859951207e+00  -5.9998670983e-02
-22.000	0.000	440.500	1.1721623411e-02  -1.0843230717e+00  -6.0095283897e-02
-20.000	0.000	440.500	1.1677013906e-02  -1.0821193197e+00  -6.0106722757e-02
-18.000	0.000	440.500	1.1617878905e-02  -1.0798972790e+00  -6.0101581842e-02
-16.000	0.000	440.500	1.1570120100e-02  -1.0774357167e+00  -6.0037219514e-02
-14.000	0.000	440.500	1.1516619219e-02  -1.0747204242e+00  -5.9941304520e-02
-12.000	0.000	440.500	1.1467697109e-02  -1.0720341619e+00  -5.9854895683e-02
-10.000	0.000	440.500	1.1421619047e-02  -1.0690330819e+00  -5.9741827028e-02
-8.000	0.000	440.500	1.1370688606e-02  -1.0657503817e+00  -5.9593384732e-02
-6.000	0.000	440.500	1.1319622291e-02  -1.0625611234e+00  -5.9443052312e-02
-4.000	0.000	440.500	1.1259096907e-02  -1.0590810430e+00  -5.9285296389e-02
-2.000	0.000	440.500	1.1197499421e-02  -1.0553025208e+00  -5.9147931959e-02
0.000	0.000	440.500	1.1141335036e-02  -1.0515978889e+00  -5.8971683923e-02
2.000	0.000	440.500	1.1076649672e-02  -1.0476208945e+00  -5.8793571681e-02
4.000	0.000	440.500	1.1029847569e-02  -1.0435610399e+00  -5.8581022529e-02
6.000	0.000	440.500	1.0961119486e-02  -1.0395447084e+00  -5.8361471958e-02
8.000	0.000	440.500	1.0865393412e-02  -1.0350052351e+00  -5.8198223383e-02
10.000	0.000	440.500	1.0796877516e-02  -1.0304419723e+00  -5.7961513597e-02
12.000	0.000	440.500	1.0733152576e-02  -1.0257713485e+00  -5.7731149889e-02
14.000	0.000	440.500	1.0685827452e-02  -1.0208013024e+00  -5.7453272057e-02
16.000	0.000	440.500	1.0580139760e-02  -1.0157626829e+00  -5.7267523418e-02
18.000	0.000	440.500	1.0514508861e-02  -1.0105547421e+00  -5.6979032383e-02
20.000	0.000	440.500	1.0436260287e-02  -1.0049845847e+00  -5.6707954184e-02
22.000	0.000	440.500	1.0312814041e-02  -9.9936977519e-01  -5.6441818817e-02
24.000	0.000	440.500	1.0166848063e-02  -9.9331042940e-01  -5.6162443326e-02
26.000	0.000	440.500	9.9836674804e-03  -9.8691569475e-01  -5.5883773160e-02
28.000	0.000	440.500	9.7879604252e-03  -9.8033846087e-01  -5.5600983968e-02
30.000	0.000	440.500	9.5617152073e-03  -9.7301333314e-01  -5.5259413960e-02
32.000	0.000	440.500	9.1959142898e-03  -9.6497143845e-01  -5.4949154104e-02
34.000	0.000	440.500	8.8083846888e-03  -9.5603323777e-01  -5.4599538573e-02
36.000	0.000	440.500	8.5150697961e-03  -9.4538509029e-01  -5.4198654588e-02
38.000	0.000	440.500	7.9065326435e-03  -9.3311647860e-01  -5.3819424648e-02
40.000	0.000	440.500	7.1973016368e-03  -9.1821965947e-01  -5.3444193403e-02
42.000	0.000	440.500	6.6615967085e-03  -9.0013646984e-01  -5.2951913321e-02
44.000	0.000	440.500	5.9471038388e-03  -8.7810550360e-01  -5.2462128720e-02
46.000	0.000	440.500	5.3785825306e-03  -8.5103173003e-01  -5.1840316836e-02
48.000	0.000	440.500	4.9167502871e-03  -8.1892706429e-01  -5.1107306058e-02
50.000	0.000	440.500	4.6313495937e-03  -7.8190443116e-01  -5.0222167150e-02
-50.000	0.000	442.500	1.2710650771e-02  -8.9637066876e-01  -3.2716594996e-02
-48.000	0.000	442.500	1.2520516414e-02  -9.4872655663e-01  -3.5946161382e-02
-46.000	0.000	442.500	1.2391815750e-02  -9.9141322918e-01  -3.9363385042e-02
-44.000	0.000	442.500	1.2292886398e-02  -1.0243990841e+00  -4.2912156512e-02
-42.000	0.000	442.500	1.2218941123e-02  -1.0482883257e+00  -4.6416403624e-02
-40.000	0.000	442.500	1.2147184723e-02  -1.0650187727e+00  -4.9686114316e-02
-38.000	0.000	442.500	1.2082134546e-02  -1.0757956898e+00  -5.2536932085e-02
-36.000	0.000	442.500	1.2029108294e-02  -1.0822324841e+00  -5.4877279412e-02
-34.000	0.000	442.500	1.1971028644e-02  -1.0860280062e+00  -5.6711493770e-02
-32.000	0.000	442.500	1.1925873781e-02  -1.0880339509e+00  -5.7995037842e-02
-30.000	0.000	442.500	1.1893398017e-02  -1.0886649569e+00  -5.8838355214e-02
-28.000	0.000	442.500	1.1853296553e-02  -1.0882914343e+00  -5.9399753480e-02
-26.000	0.000	442.500	1.1795427228e-02  -1.0873287574e+00  -5.9752418016e-02
-24.000	0.000	442.500	1.1764081266e-02  -1.0859636112e+00  -5.9954542792e-02
-22.000	0.000	442.500	1.1717761237e-02  -1.0842280123e+00  -6.0047536517e-02
-20.000	0.000	442.500	1.1672716191e-02  -1.0820294992e+00  -6.0059327114e-02
-18.000	0.000	442.500	1.1613266632e-02  -1.0798784016e+00  -6.0059145691e-02
-16.000	0.000	442.500	1.1564757727e-02  -1.0772726261e+00  -5.9988820494e-02
-14.000	0.000	442.500	1.1511145169e-02  -1.0746329213e+00  -5.9893273898e-02
-12.000	0.000	442.500	1.1462599039e-02  -1.0719097751e+00  -5.9806013487e-02
-10.000	0.000	442.500	1.1415005889e-02  -1.0689106877e+00  -5.9693067015e-02
-8.000	0.000	442.500	1.1364929779e-02  -1.0656562452e+00  -5.9543375127e-02
-6.000	0.000	442.500	1.1313537738e-02  -1.0624294716e+00  -5.9394601458e-02
-4.000	0.000	442.500	1.1252269700e-02  -1.0589565874e+00  -5.9234827675e-02
-2.000	0.000	442.500	1.1190977465e-02  -1.0552241771e+00  -5.9098000107e-02
0.000	0.000	442.500	1.1134331007e-02  -1.0515232594e+00  -5.8921065258e-02
2.000	0.000	442.500	1.1070055127e-02  -1.0476019743e+00  -5.8743332521e-02
4.000	0.000	442.500	1.1023182295e-02  -1.0434912816e+00  -5.8528952485e-02
6.000	0.000	442.500	1.0954050312e-02  -1.0394374478e+00  -5.8310631143e-02
8.000	0.000	442.500	1.0858367047e-02  -1.0348829542e+00  -5.8147978670e-02
10.000	0.000	442.500	1.0789921880e-02  -1.0303545250e+00  -5.7910863461e-02
12.000	0.000	442.500	1.0725476622e-02  -1.0256615028e+00  -5.7681614203e-02
14.000	0.000	442.500	1.0678376713e-02  -1.0207378508e+00  -5.7403579016e-02
16.000	0.000	442.500	1.0571025030e-02  -1.0156605831e+00  -5.7218376494e-02
18.000	0.000	442.500	1.0505664018e-02  -1.0104128168e+00  -5.6929672566e-02
20.000	0.000	442.500	1.0427072966e-02  -1.0049188154e+00  -5.6660229019e-02
22.000	0.000	442.500	1.0301821270e-02  -9.9914423019e-01  -5.6394201024e-02
24.000	0.000	442.500	1.0154641732e-02  -9.9328935315e-01  -5.6115891851e-02
26.000	0.000	442.500	9.9702903989e-03  -9.8685667235e-01  -5.5838008466e-02
28.000	0.000	442.500	9.7685974395e-03  -9.8018367702e-01  -5.5554626875e-02
30.000	0.000	442.500	9.5403643653e-03  -9.7295330976e-01  -5.5218719833e-02
32.000	0.000	442.500	9.1686277984e-03  -9.6487563243e-01  -5.4906147768e-02
34.000	0.000	442.500	8.7725679116e-03  -9.5599835583e-01  -5.4557237563e-02
36.000	0.000	442.500	8.4793702801e-03  -9.4529266234e-01  -5.4157027433e-02
38.000	0.000	442.500	7.8589469381e-03  -9.3307581364e-01  -5.3779102622e-02
40.000	0.000	442.500	7.1416714419e-03  -9.1814527697e-01  -5.3404173131e-02
42.000	0.000	442.500	6.6043155507e-03  -9.0004808109e-01  -5.2913044524e-02
44.000	0.000	442.500	5.8875351572e-03  -8.7803533487e-01  -5.2423891199e-02
46.000	0.000	442.500	5.3222748267e-03  -8.5094813260e-01  -5.1803260411e-02
48.000	0.000	442.500	4.8538871247e-03  -8.1879621848e-01  -5.1070932744e-02
50.000	0.000	442.500	4.5728790724e-03  -7.8181385103e-01  -5.0186003026e-02
-50.000	0.000	444.500	1.2731188230e-02  -8.9620523629e-01  -3.2687908062e-02
-48.000	0.000	444.500	1.2533580799e-02  -9.4857394373e-01  -3.5914271789e-02
-46.000	0.000	444.500	1.2400204578e-02  -9.9128299249e-01  -3.9328109518e-02
-44.000	0.000	444.500	1.2298628473e-02  -1.0242642437e+00  -4.2871269856e-02
-42.000	0.000	444.500	1.2222808880e-02  -1.0481341138e+00  -4.6372045879e-02
-40.000	0.000	444.500	1.2149312176e-02  -1.0649068787e+00  -4.9640177456e-02
-38.000	0.000	444.500	1.2083437448e-02  -1.0756957759e+00  -5.2489269862e-02
-36.000	0.000	444.500	1.2028793737e-02  -1.0821419392e+00  -5.4826042430e-02
-34.000	0.000	444.500	1.1970527957e-02  -1.0859559321e+00  -5.6657035617e-02
-32.000	0.000	444.500	1.1924730950e-02  -1.0879064293e+00  -5.7940142794e-02
-30.000	0.000	444.500	1.1892048583e-02  -1.0885793296e+00  -5.8783599009e-02
-28.000	0.000	444.500	1.1850599546e-02  -1.0881946310e+00  -5.9346213545e-02
-26.000	0.000	444.500	1.1792391467e-02  -1.0872217140e+00  -5.9698083896e-02
-24.000	0.000	444.500	1.1760334492e-02  -1.0859225953e+00  -5.9902881874e-02
-22.000	0.000	444.500	1.1713608702e-02  -1.0841167199e+00  -5.9994170600e-02
-20.000	0.000	444.500	1.1668169063e-02  -1.0819420612e+00  -6.0004994845e-02
-18.000	0.000	444.500	1.1608812568e-02  -1.0798708636e+00  -6.0003052886e-02
-16.000	0.000	444.500	1.1559648490e-02  -1.0772261874e+00  -5.9933277510e-02
-14.000	0.000	444.500	1.1505540829e-02  -1.0745402575e+00  -5.9838452901e-02
-12.000	0.000	444.500	1.1456583354e-02  -1.0717827772e+00  -5.9750729678e-02
-10.000	0.000	444.500	1.1408642143e-02  -1.0687756709e+00  -5.9637557353e-02
-8.000	0.000	444.500	1.1358707491e-02  -1.0655565374e+00  -5.9487759944e-02
-6.000	0.000	444.500	1.1306872464e-02  -1.0623046669e+00  -5.9338723397e-02
-4.000	0.000	444.500	1.1247132544e-02  -1.0588308134e+00  -5.9179338376e-02
-2.000	0.000	444.500	1.1185004590e-02  -1.0551320035e+00  -5.9043345721e-02
0.000	0.000	444.500	1.1128730390e-02  -1.0514209238e+00  -5.8865983234e-02
2.000	0.000	444.500	1.1063536894e-02  -1.0475476077e+00  -5.8682987400e-02
4.000	0.000	444.500	1.1017019568e-02  -1.0434249181e+00  -5.8472924474e-02
6.000	0.000	444.500	1.0948090466e-02  -1.0393475882e+00  -5.8253992220e-02
8.000	0.000	444.500	1.0851562176e-02  -1.0347585693e+00  -5.8092058031e-02
10.000	0.000	444.500	1.0782865735e-02  -1.0302810191e+00  -5.7856658928e-02
12.000	0.000	444.500	1.0717869535e-02  -1.0255811757e+00  -5.7627694763e-02
14.000	0.000	444.500	1.0670927836e-02  -1.0206675317e+00  -5.7355661320e-02
16.000	0.000	444.500	1.0562920979e-02  -1.0155556550e+00  -5.7165701093e-02
18.000	0.000	444.500	1.0496489726e-02  -1.0103253473e+00  -5.6876078946e-02
20.000	0.000	444.500	1.0417077846e-02  -1.0048367538e+00  -5.6608455175e-02
22.000	0.000	444.500	1.0291271486e-02  -9.9907130366e-01  -5.6342901099e-02
24.000	0.000	444.500	1.0141945882e-02  -9.9322507515e-01  -5.6065073251e-02
26.000	0.000	444.500	9.9551785965e-03  -9.8679384845e-01  -5.5788222862e-02
28.000	0.000	444.500	9.7514568324e-03  -9.8012989907e-01  -5.5503799018e-02
30.000	0.000	444.500	9.5178111309e-03  -9.7288163120e-01  -5.5169817274e-02
32.000	0.000	444.500	9.1414436778e-03  -9.6478958734e-01  -5.4858004221e-02
34.000	0.000	444.500	8.7416705202e-03  -9.5597000160e-01  -5.4510021491e-02
36.000	0.000	444.500	8.4354885391e-03  -9.4521002317e-01  -5.4111247929e-02
38.000	0.000	444.500	7.8130587280e-03  -9.3302405251e-01  -5.3735531657e-02
40.000	0.000	444.500	7.0903240723e-03  -9.1809111460e-01  -5.3360757670e-02
42.000	0.000	444.500	6.5478514985e-03  -8.9993775439e-01  -5.2869377294e-02
44.000	0.000	444.500	5.8270376926e-03  -8.7794744568e-01  -5.2384194895e-02
46.000	0.000	444.500	5.2559701415e-03  -8.5085373426e-01  -5.1761631405e-02
48.000	0.000	444.500	4.7974696047e-03  -8.1867344177e-01  -5.1030031277e-02
50.000	0.000	444.500	4.5183582056e-03  -7.8171516279e-01  -5.0147828448e-02
-50.000	0.000	446.500	1.2748302779e-02  -8.9601917327e-01  -3.2658365852e-02
-48.000	0.000	446.500	1.2544515870e-02  -9.4840002616e-01  -3.5879945954e-02
-46.000	0.000	446.500	1.2407271891e-02  -9.9113261740e-01  -3.9289355499e-02
-44.000	0.000	446.500	1.2302373386e-02  -1.0241467151e+00  -4.2828478266e-02
-42.000	0.000	446.500	1.2225489136e-02  -1.0481175392e+00  -4.6324861278e-02
-40.000	0.000	446.500	1.2150507123e-02  -1.0647732509e+00  -4.9591308219e-02
-38.000	0.000	446.500	1.2083541681e-02  -1.0755288503e+00  -5.2441104100e-02
-36.000	0.000	446.500	1.2027855647e-02  -1.0820334381e+00  -5.4770893761e-02
-34.000	0.000	446.500	1.1969146881e-02  -1.0858782978e+00  -5.6600881721e-02
-32.000	0.000	446.500	1.1922707729e-02  -1.0878371464e+00  -5.7876698685e-02
-30.000	0.000	446.500	1.1889885765e-02  -1.0884946904e+00  -5.8725057004e-02
-28.000	0.000	446.500	1.1848010494e-02  -1.0880893928e+00  -5.9289565366e-02
-26.000	0.000	446.500	1.1789711211e-02  -1.0871080984e+00  -5.9640665598e-02
-24.000	0.000	446.500	1.1757060486e-02  -1.0858945939e+00  -5.9848075686e-02
-22.000	0.000	446.500	1.1709281206e-02  -1.0839945022e+00  -5.9937009625e-02
-20.000	0.000	446.500	1.1663173364e-02  -1.0818663082e+00  -5.9947137801e-02
-18.000	0.000	446.500	1.1603995553e-02  -1.0798316472e+00  -5.9940895394e-02
-16.000	0.000	446.500	1.1554539253e-02  -1.0771694232e+00  -5.9875725922e-02
-14.000	0.000	446.500	1.1500267799e-02  -1.0744348503e+00  -5.9781023495e-02
-12.000	0.000	446.500	1.1451023685e-02  -1.0716586002e+00  -5.9692918915e-02
-10.000	0.000	446.500	1.1404007534e-02  -1.0686481883e+00  -5.9579766954e-02
-8.000	0.000	446.500	1.1353181325e-02  -1.0654562075e+00  -5.9430660060e-02
-6.000	0.000	446.500	1.1300631563e-02  -1.0621814705e+00  -5.9281112569e-02
-4.000	0.000	446.500	1.1241476088e-02  -1.0587057042e+00  -5.9121277695e-02
-2.000	0.000	446.500	1.1178585006e-02  -1.0550210324e+00  -5.8986103291e-02
0.000	0.000	446.500	1.1122018583e-02  -1.0512449207e+00  -5.8808520506e-02
2.000	0.000	446.500	1.1056732022e-02  -1.0474806090e+00  -5.8620328220e-02
4.000	0.000	446.500	1.1010853119e-02  -1.0433524410e+00  -5.8418581098e-02
6.000	0.000	446.500	1.0941663436e-02  -1.0392730850e+00  -5.8199289702e-02
8.000	0.000	446.500	1.0844241728e-02  -1.0347650598e+00  -5.8035665324e-02
10.000	0.000	446.500	1.0776150205e-02  -1.0301533396e+00  -5.7801949005e-02
12.000	0.000	446.500	1.0709624027e-02  -1.0255288166e+00  -5.7574252945e-02
14.000	0.000	446.500	1.0662909405e-02  -1.0205839918e+00  -5.7306160808e-02
16.000	0.000	446.500	1.0554366496e-02  -1.0154485485e+00  -5.7112586945e-02
18.000	0.000	446.500	1.0487734224e-02  -1.0102604713e+00  -5.6823462784e-02
20.000	0.000	446.500	1.0407590858e-02  -1.0047466083e+00  -5.6556896076e-02
22.000	0.000	446.500	1.0280068390e-02  -9.9903547646e-01  -5.6292891494e-02
24.000	0.000	446.500	1.0128168624e-02  -9.9312999711e-01  -5.6011714739e-02
26.000	0.000	446.500	9.9399848973e-03  -9.8672200090e-01  -5.5738089223e-02
28.000	0.000	446.500	9.7326354817e-03  -9.8014814323e-01  -5.5452282498e-02
30.000	0.000	446.500	9.4944594036e-03  -9.7280166255e-01  -5.5120944335e-02
32.000	0.000	446.500	9.1121600237e-03  -9.6471058995e-01  -5.4809688508e-02
34.000	0.000	446.500	8.7054088949e-03  -9.5591411584e-01  -5.4464003176e-02
36.000	0.000	446.500	8.3979147054e-03  -9.4513092364e-01  -5.4065349945e-02
38.000	0.000	446.500	7.7623404739e-03  -9.3293228011e-01  -5.3690775893e-02
40.000	0.000	446.500	7.0315706351e-03  -9.1803311732e-01  -5.3316022270e-02
42.000	0.000	446.500	6.4907359954e-03  -8.9981529153e-01  -5.2826459818e-02
44.000	0.000	446.500	5.7640144593e-03  -8.7784163359e-01  -5.2346716385e-02
46.000	0.000	446.500	5.2001705694e-03  -8.5075178495e-01  -5.1720585541e-02
48.000	0.000	446.500	4.7356580703e-03  -8.1859587620e-01  -5.0987948715e-02
50.000	0.000	446.500	4.4591971463e-03  -7.8159947464e-01  -5.0110251822e-02
-50.000	0.000	448.500	1.2765703967e-02  -8.9581658391e-01  -3.2629795546e-02
-48.000	0.000	448.500	1.2554933502e-02  -9.4821430671e-01  -3.5843861434e-02
-46.000	0.000	448.500	1.2413121921e-02  -9.9098549037e-01  -3.9248167089e-02
-44.000	0.000	448.500	1.2305848412e-02  -1.0240327986e+00  -4.2781832378e-02
-42.000	0.000	448.500	1.2226602187e-02  -1.0481011744e+00  -4.6279483494e-02
-40.000	0.000	448.500	1.2150868213e-02  -1.0646227291e+00  -4.9541398581e-02
-38.000	0.000	448.500	1.2083007491e-02  -1.0753143996e+00  -5.2388808204e-02
-36.000	0.000	448.500	1.2026476432e-02  -1.0819195067e+00  -5.4715213784e-02
-34.000	0.000	448.500	1.1966946838e-02  -1.0857988974e+00  -5.6545001809e-02
-32.000	0.000	448.500	1.1920686370e-02  -1.0878003572e+00  -5.7816485002e-02
-30.000	0.000	448.500	1.1887454922e-02  -1.0884218493e+00  -5.8668671702e-02
-28.000	0.000	448.500	1.1845155277e-02  -1.0879823940e+00  -5.9233070841e-02
-26.000	0.000	448.500	1.1786465124e-02  -1.0869833012e+00  -5.9584393222e-02
-24.000	0.000	448.500	1.1753520315e-02  -1.0858421400e+00  -5.9784720437e-02
-22.000	0.000	448.500	1.1707118389e-02  -1.0838606497e+00  -5.9880942738e-02
-20.000	0.000	448.500	1.1659106448e-02  -1.0817848260e+00  -5.9891437461e-02
-18.000	0.000	448.500	1.1598791390e-02  -1.0797573037e+00  -5.9885611584e-02
-16.000	0.000	448.500	1.1550131721e-02  -1.0771116506e+00  -5.9819990407e-02
-14.000	0.000	448.500	1.1496018477e-02  -1.0743182577e+00  -5.9725765603e-02
-12.000	0.000	448.500	1.1446286705e-02  -1.0715325365e+00  -5.9636626175e-02
-10.000	0.000	448.500	1.1398887129e-02  -1.0685520628e+00  -5.9523466809e-02
-8.000	0.000	448.500	1.1348101868e-02  -1.0653595620e+00  -5.9376148221e-02
-6.000	0.000	448.500	1.1294558178e-02  -1.0621199002e+00  -5.9224619895e-02
-4.000	0.000	448.500	1.1236651627e-02  -1.0585580404e+00  -5.9065168229e-02
-2.000	0.000	448.500	1.1172865266e-02  -1.0549043916e+00  -5.8931015714e-02
0.000	0.000	448.500	1.1116200194e-02  -1.0510859918e+00  -5.8753033059e-02
2.000	0.000	448.500	1.1049631206e-02  -1.0474112649e+00  -5.8566353242e-02
4.000	0.000	448.500	1.1003767193e-02  -1.0432686077e+00  -5.8366696179e-02
6.000	0.000	448.500	1.0934731997e-02  -1.0391984165e+00  -5.8155594703e-02
8.000	0.000	448.500	1.0837053431e-02  -1.0347617300e+00  -5.7982295704e-02
10.000	0.000	448.500	1.0768779502e-02  -1.0300324609e+00  -5.7748299847e-02
12.000	0.000	448.500	1.0701661434e-02  -1.0254658794e+00  -5.7521905214e-02
14.000	0.000	448.500	1.0654766267e-02  -1.0204935305e+00  -5.7255799466e-02
16.000	0.000	448.500	1.0545761759e-02  -1.0153524454e+00  -5.7060846424e-02
18.000	0.000	448.500	1.0478396139e-02  -1.0101797728e+00  -5.6774597250e-02
20.000	0.000	448.500	1.0397147168e-02  -1.0046560226e+00  -5.6506982735e-02
22.000	0.000	448.500	1.0268372052e-02  -9.9897664905e-01  -5.6247323032e-02
24.000	0.000	448.500	1.0113860898e-02  -9.9304823821e-01  -5.5961288603e-02
26.000	0.000	448.500	9.9232630802e-03  -9.8664145840e-01  -5.5690295562e-02
