fieldmap_name:		BD-033
timestamp:		2017-03-30_19-17-53
filename:		2017-03-30_BD-033_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-033
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-46.000	0.000	504.500	1.2260546507e-02  -9.8936734568e-01  -3.9391553627e-02
-44.000	0.000	504.500	1.2048387522e-02  -1.0224640937e+00  -4.2919102394e-02
-42.000	0.000	504.500	1.1894475703e-02  -1.0460651800e+00  -4.6429480838e-02
-40.000	0.000	504.500	1.1776138694e-02  -1.0620536165e+00  -4.9688274722e-02
-38.000	0.000	504.500	1.1693888349e-02  -1.0728766899e+00  -5.2533870121e-02
-36.000	0.000	504.500	1.1623939261e-02  -1.0792248726e+00  -5.4877638554e-02
-34.000	0.000	504.500	1.1565612059e-02  -1.0828982662e+00  -5.6655276931e-02
-32.000	0.000	504.500	1.1512167017e-02  -1.0848616498e+00  -5.7914584469e-02
-30.000	0.000	504.500	1.1463047610e-02  -1.0854496342e+00  -5.8780246400e-02
-28.000	0.000	504.500	1.1412563878e-02  -1.0849180463e+00  -5.9356015902e-02
-26.000	0.000	504.500	1.1369266582e-02  -1.0841024053e+00  -5.9666631198e-02
-24.000	0.000	504.500	1.1315722891e-02  -1.0825867448e+00  -5.9866484493e-02
-22.000	0.000	504.500	1.1263348090e-02  -1.0806648637e+00  -5.9949425943e-02
-20.000	0.000	504.500	1.1212119843e-02  -1.0786368474e+00  -5.9962073668e-02
-18.000	0.000	504.500	1.1158309989e-02  -1.0761983113e+00  -5.9944975544e-02
-16.000	0.000	504.500	1.1105065966e-02  -1.0737557732e+00  -5.9872573247e-02
-14.000	0.000	504.500	1.1045943993e-02  -1.0709973718e+00  -5.9799548931e-02
-12.000	0.000	504.500	1.0988910387e-02  -1.0683442736e+00  -5.9687424412e-02
-10.000	0.000	504.500	1.0928999228e-02  -1.0652413000e+00  -5.9575609051e-02
-8.000	0.000	504.500	1.0877205149e-02  -1.0621301532e+00  -5.9444535161e-02
-6.000	0.000	504.500	1.0810826013e-02  -1.0588683751e+00  -5.9295524533e-02
-4.000	0.000	504.500	1.0748042886e-02  -1.0551911076e+00  -5.9159670721e-02
-2.000	0.000	504.500	1.0691809633e-02  -1.0518599148e+00  -5.8973061252e-02
0.000	0.000	504.500	1.0626126618e-02  -1.0479084463e+00  -5.8809642362e-02
2.000	0.000	504.500	1.0559741898e-02  -1.0437751303e+00  -5.8631252432e-02
4.000	0.000	504.500	1.0494570737e-02  -1.0397256050e+00  -5.8442999055e-02
6.000	0.000	504.500	1.0416569715e-02  -1.0357432621e+00  -5.8234330118e-02
8.000	0.000	504.500	1.0345148347e-02  -1.0311339989e+00  -5.8034310210e-02
10.000	0.000	504.500	1.0264911916e-02  -1.0265072511e+00  -5.7822164630e-02
12.000	0.000	504.500	1.0169576712e-02  -1.0219525179e+00  -5.7591652822e-02
14.000	0.000	504.500	1.0079432642e-02  -1.0172571019e+00  -5.7352314265e-02
16.000	0.000	504.500	9.9597145569e-03  -1.0121917363e+00  -5.7125314273e-02
18.000	0.000	504.500	9.8396688848e-03  -1.0069066794e+00  -5.6871934002e-02
20.000	0.000	504.500	9.6919011798e-03  -1.0013315431e+00  -5.6620430896e-02
22.000	0.000	504.500	9.5231548905e-03  -9.9568676371e-01  -5.6348536297e-02
24.000	0.000	504.500	9.3165369614e-03  -9.8967537385e-01  -5.6065299103e-02
26.000	0.000	504.500	9.0389350673e-03  -9.8348126562e-01  -5.5782854244e-02
28.000	0.000	504.500	8.7146892801e-03  -9.7668940649e-01  -5.5476363528e-02
30.000	0.000	504.500	8.2886626461e-03  -9.6941959625e-01  -5.5162136448e-02
32.000	0.000	504.500	7.7633027602e-03  -9.6135374680e-01  -5.4825487055e-02
34.000	0.000	504.500	7.1526065127e-03  -9.5226349221e-01  -5.4478054146e-02
36.000	0.000	504.500	6.4482353306e-03  -9.4178689079e-01  -5.4116444381e-02
38.000	0.000	504.500	5.6612545749e-03  -9.2937382815e-01  -5.3740150520e-02
40.000	0.000	504.500	4.8089965653e-03  -9.1437956875e-01  -5.3312569693e-02
42.000	0.000	504.500	3.9962053200e-03  -8.9615056136e-01  -5.2861235506e-02
44.000	0.000	504.500	3.3900915651e-03  -8.7377936666e-01  -5.2333331864e-02
46.000	0.000	504.500	2.7702284711e-03  -8.4655605926e-01  -5.1740914092e-02
48.000	0.000	504.500	2.4090919430e-03  -8.1411738264e-01  -5.0998278677e-02
50.000	0.000	504.500	2.0292196835e-03  -7.7673406509e-01  -5.0137770619e-02
-50.000	0.000	506.500	1.3006264355e-02  -8.9419379460e-01  -3.2721615580e-02
-48.000	0.000	506.500	1.2573077344e-02  -9.4625658725e-01  -3.5950304474e-02
-46.000	0.000	506.500	1.2273767241e-02  -9.8913089764e-01  -3.9382921259e-02
-44.000	0.000	506.500	1.2055821509e-02  -1.0222714733e+00  -4.2914579796e-02
-42.000	0.000	506.500	1.1898490503e-02  -1.0458815925e+00  -4.6421266852e-02
-40.000	0.000	506.500	1.1779433175e-02  -1.0618129473e+00  -4.9680908607e-02
-38.000	0.000	506.500	1.1693171753e-02  -1.0726674503e+00  -5.2530865546e-02
-36.000	0.000	506.500	1.1622128227e-02  -1.0790203779e+00  -5.4871808975e-02
-34.000	0.000	506.500	1.1563782412e-02  -1.0826476466e+00  -5.6647940437e-02
-32.000	0.000	506.500	1.1507912111e-02  -1.0847237748e+00  -5.7909060345e-02
-30.000	0.000	506.500	1.1458802010e-02  -1.0852377166e+00  -5.8774078043e-02
-28.000	0.000	506.500	1.1407731973e-02  -1.0846245016e+00  -5.9350067843e-02
-26.000	0.000	506.500	1.1362370507e-02  -1.0839167973e+00  -5.9665953641e-02
-24.000	0.000	506.500	1.1308761672e-02  -1.0823565218e+00  -5.9861487976e-02
-22.000	0.000	506.500	1.1258073198e-02  -1.0804425222e+00  -5.9947041536e-02
-20.000	0.000	506.500	1.1205741207e-02  -1.0784544837e+00  -5.9961531252e-02
-18.000	0.000	506.500	1.1152072810e-02  -1.0759453908e+00  -5.9939192246e-02
-16.000	0.000	506.500	1.1097425376e-02  -1.0735391478e+00  -5.9868556039e-02
-14.000	0.000	506.500	1.1039302916e-02  -1.0707166374e+00  -5.9793343548e-02
-12.000	0.000	506.500	1.0981917526e-02  -1.0681726180e+00  -5.9685562057e-02
-10.000	0.000	506.500	1.0922432602e-02  -1.0650374236e+00  -5.9572049102e-02
-8.000	0.000	506.500	1.0869892146e-02  -1.0619013657e+00  -5.9438470474e-02
-6.000	0.000	506.500	1.0802720101e-02  -1.0587065157e+00  -5.9290185534e-02
-4.000	0.000	506.500	1.0741677278e-02  -1.0550264719e+00  -5.9152119482e-02
-2.000	0.000	506.500	1.0683059715e-02  -1.0517256705e+00  -5.8970391752e-02
0.000	0.000	506.500	1.0618337126e-02  -1.0477241364e+00  -5.8806798845e-02
2.000	0.000	506.500	1.0552948194e-02  -1.0435565755e+00  -5.8622197980e-02
4.000	0.000	506.500	1.0487084635e-02  -1.0395111487e+00  -5.8437119492e-02
6.000	0.000	506.500	1.0408128771e-02  -1.0355749493e+00  -5.8228430192e-02
8.000	0.000	506.500	1.0337437028e-02  -1.0309979996e+00  -5.8029359974e-02
10.000	0.000	506.500	1.0256647795e-02  -1.0262642066e+00  -5.7813221253e-02
12.000	0.000	506.500	1.0161050149e-02  -1.0217879026e+00  -5.7588065104e-02
14.000	0.000	506.500	1.0069335151e-02  -1.0171007376e+00  -5.7349987246e-02
16.000	0.000	506.500	9.9495872854e-03  -1.0120260643e+00  -5.7123727754e-02
18.000	0.000	506.500	9.8300944161e-03  -1.0067398912e+00  -5.6865543495e-02
20.000	0.000	506.500	9.6819060598e-03  -1.0011270001e+00  -5.6614488391e-02
22.000	0.000	506.500	9.5137702732e-03  -9.9552728696e-01  -5.6343245431e-02
24.000	0.000	506.500	9.3065120607e-03  -9.8951689622e-01  -5.6060419214e-02
26.000	0.000	506.500	9.0295634791e-03  -9.8331090996e-01  -5.5777283839e-02
28.000	0.000	506.500	8.7025462330e-03  -9.7652957318e-01  -5.5471244828e-02
30.000	0.000	506.500	8.2730110700e-03  -9.6926959072e-01  -5.5155914404e-02
32.000	0.000	506.500	7.7472342553e-03  -9.6118529282e-01  -5.4819342764e-02
34.000	0.000	506.500	7.1297368592e-03  -9.5211382096e-01  -5.4471269323e-02
36.000	0.000	506.500	6.4225625764e-03  -9.4162485124e-01  -5.4114513530e-02
38.000	0.000	506.500	5.6366930100e-03  -9.2921866359e-01  -5.3733576739e-02
40.000	0.000	506.500	4.7709574094e-03  -9.1423634536e-01  -5.3306838230e-02
42.000	0.000	506.500	3.9527144497e-03  -8.9601335869e-01  -5.2855180075e-02
44.000	0.000	506.500	3.3410614998e-03  -8.7366779385e-01  -5.2330969672e-02
46.000	0.000	506.500	2.7221997791e-03  -8.4642625714e-01  -5.1735834268e-02
48.000	0.000	506.500	2.3616607246e-03  -8.1399177014e-01  -5.0993102588e-02
50.000	0.000	506.500	1.9785386551e-03  -7.7663114265e-01  -5.0127349946e-02
-50.000	0.000	508.500	1.3030289869e-02  -8.9396610279e-01  -3.2717318834e-02
-48.000	0.000	508.500	1.2591479905e-02  -9.4598050866e-01  -3.5943003153e-02
-46.000	0.000	508.500	1.2287687818e-02  -9.8890146201e-01  -3.9375993890e-02
-44.000	0.000	508.500	1.2063275970e-02  -1.0220593217e+00  -4.2912824813e-02
-42.000	0.000	508.500	1.1902855225e-02  -1.0456025091e+00  -4.6414972610e-02
-40.000	0.000	508.500	1.1781903105e-02  -1.0616007270e+00  -4.9674808746e-02
-38.000	0.000	508.500	1.1692522163e-02  -1.0724378605e+00  -5.2529201275e-02
-36.000	0.000	508.500	1.1620724815e-02  -1.0788384209e+00  -5.4866233017e-02
-34.000	0.000	508.500	1.1561820614e-02  -1.0824453376e+00  -5.6641614723e-02
-32.000	0.000	508.500	1.1503467354e-02  -1.0845337748e+00  -5.7902195919e-02
-30.000	0.000	508.500	1.1454189737e-02  -1.0850200921e+00  -5.8766565679e-02
-28.000	0.000	508.500	1.1403692976e-02  -1.0843047366e+00  -5.9342107478e-02
-26.000	0.000	508.500	1.1355673591e-02  -1.0837111252e+00  -5.9663985765e-02
-24.000	0.000	508.500	1.1302498436e-02  -1.0821482682e+00  -5.9854158886e-02
-22.000	0.000	508.500	1.1251979339e-02  -1.0802424362e+00  -5.9942918808e-02
-20.000	0.000	508.500	1.1199334651e-02  -1.0783313300e+00  -5.9958369321e-02
-18.000	0.000	508.500	1.1145623445e-02  -1.0757568114e+00  -5.9933412651e-02
-16.000	0.000	508.500	1.1090992762e-02  -1.0733225485e+00  -5.9867958086e-02
-14.000	0.000	508.500	1.1032546438e-02  -1.0704653084e+00  -5.9785007380e-02
-12.000	0.000	508.500	1.0974729229e-02  -1.0679478938e+00  -5.9682988822e-02
-10.000	0.000	508.500	1.0916050243e-02  -1.0648486641e+00  -5.9565686364e-02
-8.000	0.000	508.500	1.0861951889e-02  -1.0617007765e+00  -5.9431785619e-02
-6.000	0.000	508.500	1.0795293559e-02  -1.0585160328e+00  -5.9285374141e-02
-4.000	0.000	508.500	1.0735542471e-02  -1.0548537800e+00  -5.9141291534e-02
-2.000	0.000	508.500	1.0674427059e-02  -1.0515631258e+00  -5.8965430409e-02
0.000	0.000	508.500	1.0610650003e-02  -1.0475365338e+00  -5.8800263941e-02
2.000	0.000	508.500	1.0544739911e-02  -1.0433571562e+00  -5.8611492214e-02
4.000	0.000	508.500	1.0479306309e-02  -1.0393068044e+00  -5.8425256697e-02
6.000	0.000	508.500	1.0399416078e-02  -1.0353910275e+00  -5.8227095442e-02
8.000	0.000	508.500	1.0329504216e-02  -1.0307973677e+00  -5.8022130852e-02
10.000	0.000	508.500	1.0249074211e-02  -1.0260268616e+00  -5.7803716947e-02
12.000	0.000	508.500	1.0153430033e-02  -1.0216200930e+00  -5.7584044194e-02
14.000	0.000	508.500	1.0061171539e-02  -1.0169213286e+00  -5.7347676889e-02
16.000	0.000	508.500	9.9419485568e-03  -1.0118339415e+00  -5.7121506257e-02
18.000	0.000	508.500	9.8225208326e-03  -1.0065589111e+00  -5.6860959806e-02
20.000	0.000	508.500	9.6740030283e-03  -1.0009362795e+00  -5.6605243260e-02
22.000	0.000	508.500	9.5058988836e-03  -9.9534946576e-01  -5.6333968829e-02
24.000	0.000	508.500	9.2961632959e-03  -9.8934969764e-01  -5.6051970120e-02
26.000	0.000	508.500	9.0187400856e-03  -9.8311447318e-01  -5.5769192036e-02
28.000	0.000	508.500	8.6893831997e-03  -9.7635009544e-01  -5.5461801613e-02
30.000	0.000	508.500	8.2584669606e-03  -9.6909364148e-01  -5.5146113899e-02
32.000	0.000	508.500	7.7279996986e-03  -9.6099106784e-01  -5.4814422148e-02
34.000	0.000	508.500	7.1044009982e-03  -9.5194792049e-01  -5.4467324314e-02
36.000	0.000	508.500	6.3934743576e-03  -9.4144797344e-01  -5.4111521913e-02
38.000	0.000	508.500	5.5965729334e-03  -9.2903592850e-01  -5.3728239592e-02
40.000	0.000	508.500	4.7318219545e-03  -9.1408029125e-01  -5.3304357558e-02
42.000	0.000	508.500	3.9114515418e-03  -8.9583942254e-01  -5.2849543026e-02
44.000	0.000	508.500	3.2982611676e-03  -8.7353839101e-01  -5.2324083031e-02
46.000	0.000	508.500	2.6754311795e-03  -8.4627447065e-01  -5.1729543729e-02
48.000	0.000	508.500	2.3125859884e-03  -8.1387467803e-01  -5.0986227054e-02
50.000	0.000	508.500	1.9331157672e-03  -7.7648219567e-01  -5.0117523523e-02
-50.000	0.000	510.500	1.3056792758e-02  -8.9371999039e-01  -3.2713412702e-02
-48.000	0.000	510.500	1.2611097887e-02  -9.4572738942e-01  -3.5937477179e-02
-46.000	0.000	510.500	1.2299289231e-02  -9.8866003879e-01  -3.9370299452e-02
-44.000	0.000	510.500	1.2070808605e-02  -1.0218200750e+00  -4.2911540047e-02
-42.000	0.000	510.500	1.1908087307e-02  -1.0453833191e+00  -4.6409172651e-02
-40.000	0.000	510.500	1.1784190629e-02  -1.0613882782e+00  -4.9669432723e-02
-38.000	0.000	510.500	1.1691593380e-02  -1.0721896645e+00  -5.2527103811e-02
-36.000	0.000	510.500	1.1619555926e-02  -1.0786145083e+00  -5.4859153846e-02
-34.000	0.000	510.500	1.1559013791e-02  -1.0822338379e+00  -5.6634156047e-02
-32.000	0.000	510.500	1.1499070990e-02  -1.0843420847e+00  -5.7898832202e-02
-30.000	0.000	510.500	1.1448786416e-02  -1.0848145240e+00  -5.8766128785e-02
-28.000	0.000	510.500	1.1398955997e-02  -1.0840387420e+00  -5.9331518341e-02
-26.000	0.000	510.500	1.1348583942e-02  -1.0834794721e+00  -5.9659837119e-02
-24.000	0.000	510.500	1.1296345015e-02  -1.0819452183e+00  -5.9845376567e-02
-22.000	0.000	510.500	1.1244979033e-02  -1.0800383203e+00  -5.9936730087e-02
-20.000	0.000	510.500	1.1191682894e-02  -1.0782130958e+00  -5.9951010611e-02
-18.000	0.000	510.500	1.1138697590e-02  -1.0755475977e+00  -5.9925530038e-02
-16.000	0.000	510.500	1.1083931033e-02  -1.0730957945e+00  -5.9861743448e-02
-14.000	0.000	510.500	1.1025856966e-02  -1.0703250972e+00  -5.9774829220e-02
-12.000	0.000	510.500	1.0967405058e-02  -1.0677165286e+00  -5.9676509455e-02
-10.000	0.000	510.500	1.0908299837e-02  -1.0646526842e+00  -5.9556665234e-02
-8.000	0.000	510.500	1.0854201483e-02  -1.0615174675e+00  -5.9425221094e-02
-6.000	0.000	510.500	1.0786160216e-02  -1.0583046315e+00  -5.9279520496e-02
-4.000	0.000	510.500	1.0727680388e-02  -1.0546354127e+00  -5.9127101720e-02
-2.000	0.000	510.500	1.0665358860e-02  -1.0513677104e+00  -5.8960169163e-02
0.000	0.000	510.500	1.0602021069e-02  -1.0473256710e+00  -5.8789793284e-02
2.000	0.000	510.500	1.0537112351e-02  -1.0431956793e+00  -5.8599105516e-02
4.000	0.000	510.500	1.0471142697e-02  -1.0391445030e+00  -5.8411596340e-02
6.000	0.000	510.500	1.0389502855e-02  -1.0351725098e+00  -5.8222857936e-02
8.000	0.000	510.500	1.0321433668e-02  -1.0305901504e+00  -5.8009746005e-02
10.000	0.000	510.500	1.0241059502e-02  -1.0258747371e+00  -5.7792859379e-02
12.000	0.000	510.500	1.0144233406e-02  -1.0214358778e+00  -5.7575674703e-02
14.000	0.000	510.500	1.0051124303e-02  -1.0167133648e+00  -5.7340495899e-02
16.000	0.000	510.500	9.9321395657e-03  -1.0116213331e+00  -5.7115995092e-02
18.000	0.000	510.500	9.8131697185e-03  -1.0063559317e+00  -5.6855702262e-02
20.000	0.000	510.500	9.6632671154e-03  -1.0007507513e+00  -5.6594456040e-02
22.000	0.000	510.500	9.4950866579e-03  -9.9515622133e-01  -5.6323109410e-02
24.000	0.000	510.500	9.2856600441e-03  -9.8915557295e-01  -5.6041129213e-02
26.000	0.000	510.500	9.0057129264e-03  -9.8290410070e-01  -5.5760824396e-02
28.000	0.000	510.500	8.6763355664e-03  -9.7616477898e-01  -5.5451464246e-02
30.000	0.000	510.500	8.2405222768e-03  -9.6889944993e-01  -5.5135848730e-02
32.000	0.000	510.500	7.7078382200e-03  -9.6077950125e-01  -5.4807072695e-02
34.000	0.000	510.500	7.0797147270e-03  -9.5177130084e-01  -5.4462927601e-02
36.000	0.000	510.500	6.3654191539e-03  -9.4125154223e-01  -5.4104996265e-02
38.000	0.000	510.500	5.5645513236e-03  -9.2884861751e-01  -5.3722419269e-02
40.000	0.000	510.500	4.6890104545e-03  -9.1389823214e-01  -5.3299559124e-02
42.000	0.000	510.500	3.8637876624e-03  -8.9564037467e-01  -5.2842952584e-02
44.000	0.000	510.500	3.2459198698e-03  -8.7339153698e-01  -5.2317444457e-02
46.000	0.000	510.500	2.6201788262e-03  -8.4610047879e-01  -5.1723382776e-02
48.000	0.000	510.500	2.2625322143e-03  -8.1376791882e-01  -5.0976054448e-02
50.000	0.000	510.500	1.8796539736e-03  -7.7630663271e-01  -5.0106149457e-02
-50.000	0.000	512.500	1.3083967572e-02  -8.9348025899e-01  -3.2707992248e-02
-48.000	0.000	512.500	1.2632848906e-02  -9.4553539482e-01  -3.5928413470e-02
-46.000	0.000	512.500	1.2312301499e-02  -9.8842301876e-01  -3.9363597936e-02
-44.000	0.000	512.500	1.2077900115e-02  -1.0215593676e+00  -4.2907054474e-02
-42.000	0.000	512.500	1.1913602305e-02  -1.0451746125e+00  -4.6403628164e-02
-40.000	0.000	512.500	1.1786439065e-02  -1.0611570951e+00  -4.9661437184e-02
-38.000	0.000	512.500	1.1690763246e-02  -1.0719121021e+00  -5.2521807391e-02
-36.000	0.000	512.500	1.1618450321e-02  -1.0783706709e+00  -5.4849595854e-02
-34.000	0.000	512.500	1.1556880754e-02  -1.0820147705e+00  -5.6622570938e-02
-32.000	0.000	512.500	1.1494313536e-02  -1.0841309713e+00  -5.7894044875e-02
-30.000	0.000	512.500	1.1443706959e-02  -1.0845893838e+00  -5.8761730220e-02
-28.000	0.000	512.500	1.1394150149e-02  -1.0839147954e+00  -5.9319237164e-02
-26.000	0.000	512.500	1.1343217847e-02  -1.0832380304e+00  -5.9654483310e-02
-24.000	0.000	512.500	1.1290199040e-02  -1.0817500258e+00  -5.9840796580e-02
-22.000	0.000	512.500	1.1237630665e-02  -1.0798282710e+00  -5.9927207269e-02
-20.000	0.000	512.500	1.1184496458e-02  -1.0779867429e+00  -5.9940632517e-02
-18.000	0.000	512.500	1.1132251948e-02  -1.0753644875e+00  -5.9914146716e-02
-16.000	0.000	512.500	1.1077159665e-02  -1.0728970586e+00  -5.9852785260e-02
-14.000	0.000	512.500	1.1019234502e-02  -1.0701806797e+00  -5.9762485101e-02
-12.000	0.000	512.500	1.0959055317e-02  -1.0675045405e+00  -5.9665979559e-02
-10.000	0.000	512.500	1.0900767202e-02  -1.0644543234e+00  -5.9544515495e-02
-8.000	0.000	512.500	1.0846177468e-02  -1.0613218943e+00  -5.9416124063e-02
-6.000	0.000	512.500	1.0778206929e-02  -1.0580739330e+00  -5.9272602384e-02
-4.000	0.000	512.500	1.0720706139e-02  -1.0543911648e+00  -5.9112902651e-02
-2.000	0.000	512.500	1.0656445149e-02  -1.0511217652e+00  -5.8953456539e-02
0.000	0.000	512.500	1.0593635964e-02  -1.0471075489e+00  -5.8778145234e-02
2.000	0.000	512.500	1.0528632320e-02  -1.0430378907e+00  -5.8586104204e-02
4.000	0.000	512.500	1.0462251322e-02  -1.0389834032e+00  -5.8400720260e-02
6.000	0.000	512.500	1.0381221982e-02  -1.0349442553e+00  -5.8217307895e-02
8.000	0.000	512.500	1.0311833142e-02  -1.0304161920e+00  -5.7993477240e-02
10.000	0.000	512.500	1.0232741403e-02  -1.0257247260e+00  -5.7780365309e-02
12.000	0.000	512.500	1.0135744069e-02  -1.0212402080e+00  -5.7565663156e-02
14.000	0.000	512.500	1.0042735475e-02  -1.0164884939e+00  -5.7333079801e-02
16.000	0.000	512.500	9.9238828893e-03  -1.0113964622e+00  -5.7107986595e-02
18.000	0.000	512.500	9.8041424686e-03  -1.0061332281e+00  -5.6847562326e-02
20.000	0.000	512.500	9.6533985630e-03  -1.0005593955e+00  -5.6583380025e-02
22.000	0.000	512.500	9.4855345246e-03  -9.9495156687e-01  -5.6313573633e-02
24.000	0.000	512.500	9.2739692902e-03  -9.8894503147e-01  -5.6030899219e-02
26.000	0.000	512.500	8.9921441323e-03  -9.8268963888e-01  -5.5752284590e-02
28.000	0.000	512.500	8.6614973733e-03  -9.7596360287e-01  -5.5442831878e-02
30.000	0.000	512.500	8.2234133116e-03  -9.6868437527e-01  -5.5127814315e-02
32.000	0.000	512.500	7.6866455876e-03  -9.6055605663e-01  -5.4797760919e-02
34.000	0.000	512.500	7.0539526310e-03  -9.5157410264e-01  -5.4456418614e-02
36.000	0.000	512.500	6.3337511890e-03  -9.4102075834e-01  -5.4096650841e-02
38.000	0.000	512.500	5.5222572619e-03  -9.2862399364e-01  -5.3714038671e-02
40.000	0.000	512.500	4.6455251680e-03  -9.1370642696e-01  -5.3291830165e-02
42.000	0.000	512.500	3.8213074718e-03  -8.9543330598e-01  -5.2837974579e-02
44.000	0.000	512.500	3.1984718998e-03  -8.7320463455e-01  -5.2311672266e-02
46.000	0.000	512.500	2.5712548543e-03  -8.4591601288e-01  -5.1715664925e-02
48.000	0.000	512.500	2.2107958353e-03  -8.1363825227e-01  -5.0965063591e-02
50.000	0.000	512.500	1.8306034341e-03  -7.7617850012e-01  -5.0096491498e-02
-50.000	0.000	514.500	1.3109331352e-02  -8.9321716340e-01  -3.2703315997e-02
-48.000	0.000	514.500	1.2651567886e-02  -9.4529323619e-01  -3.5919781102e-02
-46.000	0.000	514.500	1.2325075523e-02  -9.8824618740e-01  -3.9353064336e-02
-44.000	0.000	514.500	1.2084438822e-02  -1.0212688259e+00  -4.2901939476e-02
-42.000	0.000	514.500	1.1917896298e-02  -1.0449616865e+00  -4.6399238856e-02
-40.000	0.000	514.500	1.1788462286e-02  -1.0609695092e+00  -4.9649348537e-02
-38.000	0.000	514.500	1.1690666459e-02  -1.0716300993e+00  -5.2515522406e-02
-36.000	0.000	514.500	1.1617497341e-02  -1.0781054972e+00  -5.4835648554e-02
-34.000	0.000	514.500	1.1553971560e-02  -1.0818432709e+00  -5.6605991164e-02
-32.000	0.000	514.500	1.1489935785e-02  -1.0838925640e+00  -5.7887058267e-02
-30.000	0.000	514.500	1.1439848508e-02  -1.0843601970e+00  -5.8752436957e-02
-28.000	0.000	514.500	1.1388733799e-02  -1.0837836153e+00  -5.9304480869e-02
-26.000	0.000	514.500	1.1336999282e-02  -1.0829654227e+00  -5.9645178940e-02
-24.000	0.000	514.500	1.1283576575e-02  -1.0814785268e+00  -5.9830777628e-02
-22.000	0.000	514.500	1.1230081278e-02  -1.0796021354e+00  -5.9913893095e-02
-20.000	0.000	514.500	1.1175510157e-02  -1.0777405525e+00  -5.9929293625e-02
-18.000	0.000	514.500	1.1124618803e-02  -1.0752214572e+00  -5.9897702083e-02
-16.000	0.000	514.500	1.1068629379e-02  -1.0727023341e+00  -5.9839535881e-02
-14.000	0.000	514.500	1.1012394266e-02  -1.0700088885e+00  -5.9747154918e-02
-12.000	0.000	514.500	1.0950590177e-02  -1.0672905652e+00  -5.9654966486e-02
-10.000	0.000	514.500	1.0892987016e-02  -1.0642591420e+00  -5.9530133152e-02
-8.000	0.000	514.500	1.0837974769e-02  -1.0611255652e+00  -5.9403206057e-02
-6.000	0.000	514.500	1.0770087988e-02  -1.0578283926e+00  -5.9262496423e-02
-4.000	0.000	514.500	1.0711368054e-02  -1.0541849318e+00  -5.9098424042e-02
-2.000	0.000	514.500	1.0647924170e-02  -1.0508469178e+00  -5.8944385425e-02
0.000	0.000	514.500	1.0584895353e-02  -1.0468917797e+00  -5.8765901082e-02
2.000	0.000	514.500	1.0519686966e-02  -1.0428843789e+00  -5.8572208738e-02
4.000	0.000	514.500	1.0453650307e-02  -1.0387935256e+00  -5.8387509757e-02
