fieldmap_name:		BD-030
timestamp:		2017-03-31_10-40-33
filename:		2017-03-31_BD-030_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-030
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-16.000	0.000	454.500	1.1047191057e-02  -1.0737256157e+00  -5.9655562588e-02
-14.000	0.000	454.500	1.0996087516e-02  -1.0712217412e+00  -5.9573513439e-02
-12.000	0.000	454.500	1.0945683820e-02  -1.0684809953e+00  -5.9465968907e-02
-10.000	0.000	454.500	1.0898153953e-02  -1.0654915611e+00  -5.9340258082e-02
-8.000	0.000	454.500	1.0847348218e-02  -1.0623991748e+00  -5.9201371926e-02
-6.000	0.000	454.500	1.0789575680e-02  -1.0592121432e+00  -5.9071127395e-02
-4.000	0.000	454.500	1.0725647861e-02  -1.0557036157e+00  -5.8920956034e-02
-2.000	0.000	454.500	1.0669578402e-02  -1.0519807713e+00  -5.8739983614e-02
0.000	0.000	454.500	1.0602903320e-02  -1.0477987677e+00  -5.8594399644e-02
2.000	0.000	454.500	1.0539236081e-02  -1.0440341069e+00  -5.8413725275e-02
4.000	0.000	454.500	1.0478639968e-02  -1.0401491932e+00  -5.8207318563e-02
6.000	0.000	454.500	1.0409122699e-02  -1.0360508279e+00  -5.8017215789e-02
8.000	0.000	454.500	1.0337511480e-02  -1.0316691320e+00  -5.7805607071e-02
10.000	0.000	454.500	1.0264733233e-02  -1.0267395206e+00  -5.7607553188e-02
12.000	0.000	454.500	1.0180772363e-02  -1.0222569433e+00  -5.7373050090e-02
14.000	0.000	454.500	1.0082585665e-02  -1.0174699183e+00  -5.7136543942e-02
16.000	0.000	454.500	9.9695979995e-03  -1.0123724175e+00  -5.6910304813e-02
18.000	0.000	454.500	9.8565451889e-03  -1.0070552661e+00  -5.6663363181e-02
20.000	0.000	454.500	9.7230033130e-03  -1.0018542950e+00  -5.6402755639e-02
22.000	0.000	454.500	9.5661767161e-03  -9.9574138850e-01  -5.6135205918e-02
24.000	0.000	454.500	9.3690104107e-03  -9.8995811387e-01  -5.5844345287e-02
26.000	0.000	454.500	9.1304341555e-03  -9.8374489977e-01  -5.5550957702e-02
28.000	0.000	454.500	8.8347945133e-03  -9.7654069536e-01  -5.5255850308e-02
30.000	0.000	454.500	8.4541982125e-03  -9.6955831989e-01  -5.4947724940e-02
32.000	0.000	454.500	8.0084400577e-03  -9.6157460262e-01  -5.4620018926e-02
34.000	0.000	454.500	7.4424017086e-03  -9.5206621416e-01  -5.4286694375e-02
36.000	0.000	454.500	6.8539757796e-03  -9.4187438813e-01  -5.3927213545e-02
38.000	0.000	454.500	6.2199948113e-03  -9.2936200585e-01  -5.3546589615e-02
40.000	0.000	454.500	5.5533333370e-03  -9.1448771521e-01  -5.3126800690e-02
42.000	0.000	454.500	4.9133552967e-03  -8.9603372924e-01  -5.2672273101e-02
44.000	0.000	454.500	4.3080418959e-03  -8.7372662869e-01  -5.2148482932e-02
46.000	0.000	454.500	3.7985718311e-03  -8.4622691028e-01  -5.1539000358e-02
48.000	0.000	454.500	3.3831731553e-03  -8.1422885517e-01  -5.0825736839e-02
50.000	0.000	454.500	3.0401004334e-03  -7.7662625105e-01  -4.9950328088e-02
-50.000	0.000	456.500	1.1940043772e-02  -8.9677978641e-01  -3.2673336892e-02
-48.000	0.000	456.500	1.1732953075e-02  -9.4819873491e-01  -3.5876811792e-02
-46.000	0.000	456.500	1.1590445372e-02  -9.9065198277e-01  -3.9299992768e-02
-44.000	0.000	456.500	1.1504022018e-02  -1.0233461520e+00  -4.2818081659e-02
-42.000	0.000	456.500	1.1445912586e-02  -1.0465170630e+00  -4.6297055537e-02
-40.000	0.000	456.500	1.1410289383e-02  -1.0627197756e+00  -4.9528315814e-02
-38.000	0.000	456.500	1.1382913550e-02  -1.0733746012e+00  -5.2356714974e-02
-36.000	0.000	456.500	1.1357224044e-02  -1.0797139552e+00  -5.4657521502e-02
-34.000	0.000	456.500	1.1334815990e-02  -1.0832241857e+00  -5.6407481875e-02
-32.000	0.000	456.500	1.1313342303e-02  -1.0847553641e+00  -5.7673378002e-02
-30.000	0.000	456.500	1.1286671898e-02  -1.0852877413e+00  -5.8520440448e-02
-28.000	0.000	456.500	1.1261702711e-02  -1.0848784900e+00  -5.9067952506e-02
-26.000	0.000	456.500	1.1231028674e-02  -1.0837503453e+00  -5.9419332275e-02
-24.000	0.000	456.500	1.1200384418e-02  -1.0822306753e+00  -5.9602435482e-02
-22.000	0.000	456.500	1.1165107415e-02  -1.0804745089e+00  -5.9690032820e-02
-20.000	0.000	456.500	1.1127267417e-02  -1.0784738774e+00  -5.9706821785e-02
-18.000	0.000	456.500	1.1084682994e-02  -1.0761246642e+00  -5.9685069625e-02
-16.000	0.000	456.500	1.1041495514e-02  -1.0736342816e+00  -5.9629730278e-02
-14.000	0.000	456.500	1.0990332412e-02  -1.0711322493e+00  -5.9546816596e-02
-12.000	0.000	456.500	1.0939150697e-02  -1.0683999495e+00  -5.9440684566e-02
-10.000	0.000	456.500	1.0889904722e-02  -1.0654161368e+00  -5.9313207650e-02
-8.000	0.000	456.500	1.0840919327e-02  -1.0623105409e+00  -5.9180689787e-02
-6.000	0.000	456.500	1.0782057935e-02  -1.0591170522e+00  -5.9053836742e-02
-4.000	0.000	456.500	1.0716948198e-02  -1.0556092415e+00  -5.8904892758e-02
-2.000	0.000	456.500	1.0660910381e-02  -1.0518930975e+00  -5.8718955291e-02
0.000	0.000	456.500	1.0594914669e-02  -1.0477117309e+00  -5.8569378181e-02
2.000	0.000	456.500	1.0532561500e-02  -1.0439412295e+00  -5.8390836449e-02
4.000	0.000	456.500	1.0470539640e-02  -1.0400716425e+00  -5.8191101633e-02
6.000	0.000	456.500	1.0400208987e-02  -1.0359677820e+00  -5.8001881904e-02
8.000	0.000	456.500	1.0327950040e-02  -1.0315671976e+00  -5.7791185851e-02
10.000	0.000	456.500	1.0256906514e-02  -1.0266233571e+00  -5.7586721098e-02
12.000	0.000	456.500	1.0171415665e-02  -1.0221765735e+00  -5.7353723064e-02
14.000	0.000	456.500	1.0072899519e-02  -1.0173874128e+00  -5.7123090925e-02
16.000	0.000	456.500	9.9615758455e-03  -1.0122875999e+00  -5.6888173147e-02
18.000	0.000	456.500	9.8468981299e-03  -1.0069669869e+00  -5.6643234565e-02
20.000	0.000	456.500	9.7121985324e-03  -1.0017664336e+00  -5.6389065663e-02
22.000	0.000	456.500	9.5559973286e-03  -9.9562166115e-01  -5.6111724693e-02
24.000	0.000	456.500	9.3580809238e-03  -9.8987769765e-01  -5.5821134343e-02
26.000	0.000	456.500	9.1148979793e-03  -9.8365684158e-01  -5.5534494556e-02
28.000	0.000	456.500	8.8185454635e-03  -9.7654115592e-01  -5.5231776683e-02
30.000	0.000	456.500	8.4362163030e-03  -9.6947240294e-01  -5.4928956991e-02
32.000	0.000	456.500	7.9842228313e-03  -9.6147842147e-01  -5.4605258928e-02
34.000	0.000	456.500	7.4141789889e-03  -9.5201921463e-01  -5.4264320195e-02
36.000	0.000	456.500	6.8192739143e-03  -9.4178881474e-01  -5.3910085801e-02
38.000	0.000	456.500	6.1787672679e-03  -9.2923176545e-01  -5.3526742389e-02
40.000	0.000	456.500	5.5079160329e-03  -9.1439536155e-01  -5.3109645177e-02
42.000	0.000	456.500	4.8621549688e-03  -8.9589825738e-01  -5.2651028183e-02
44.000	0.000	456.500	4.2540217158e-03  -8.7361210680e-01  -5.2132093836e-02
46.000	0.000	456.500	3.7488102793e-03  -8.4617393831e-01  -5.1515526537e-02
48.000	0.000	456.500	3.3265992871e-03  -8.1409995003e-01  -5.0810291879e-02
50.000	0.000	456.500	2.9822795018e-03  -7.7651032705e-01  -4.9930593788e-02
-50.000	0.000	458.500	1.1963402944e-02  -8.9658548529e-01  -3.2655161342e-02
-48.000	0.000	458.500	1.1750612982e-02  -9.4801639724e-01  -3.5855439137e-02
-46.000	0.000	458.500	1.1599863492e-02  -9.9048875467e-01  -3.9278207285e-02
-44.000	0.000	458.500	1.1510612841e-02  -1.0232096383e+00  -4.2799295197e-02
-42.000	0.000	458.500	1.1449709615e-02  -1.0463953912e+00  -4.6273774246e-02
-40.000	0.000	458.500	1.1411212582e-02  -1.0626292809e+00  -4.9505839816e-02
-38.000	0.000	458.500	1.1380979671e-02  -1.0732737996e+00  -5.2337773008e-02
-36.000	0.000	458.500	1.1353998431e-02  -1.0796148584e+00  -5.4638923867e-02
-34.000	0.000	458.500	1.1332292083e-02  -1.0831559390e+00  -5.6382138294e-02
-32.000	0.000	458.500	1.1309649507e-02  -1.0846036928e+00  -5.7647736371e-02
-30.000	0.000	458.500	1.1281836270e-02  -1.0851832237e+00  -5.8494293426e-02
-28.000	0.000	458.500	1.1256446432e-02  -1.0848560283e+00  -5.9041488920e-02
-26.000	0.000	458.500	1.1224516025e-02  -1.0836181271e+00  -5.9394481126e-02
-24.000	0.000	458.500	1.1194783801e-02  -1.0821274408e+00  -5.9577021553e-02
-22.000	0.000	458.500	1.1158583598e-02  -1.0804113972e+00  -5.9663373002e-02
-20.000	0.000	458.500	1.1120401123e-02  -1.0783935318e+00  -5.9680700680e-02
-18.000	0.000	458.500	1.1077820423e-02  -1.0761276022e+00  -5.9658300583e-02
-16.000	0.000	458.500	1.1034670168e-02  -1.0735611396e+00  -5.9602966790e-02
-14.000	0.000	458.500	1.0983957498e-02  -1.0710392735e+00  -5.9517744602e-02
-12.000	0.000	458.500	1.0931984735e-02  -1.0683129573e+00  -5.9418556603e-02
-10.000	0.000	458.500	1.0883518640e-02  -1.0653308550e+00  -5.9290228113e-02
-8.000	0.000	458.500	1.0833963692e-02  -1.0622031540e+00  -5.9159657762e-02
-6.000	0.000	458.500	1.0772965540e-02  -1.0590070245e+00  -5.9035661192e-02
-4.000	0.000	458.500	1.0709087976e-02  -1.0555115505e+00  -5.8887963098e-02
-2.000	0.000	458.500	1.0654446125e-02  -1.0518033271e+00  -5.8700835279e-02
0.000	0.000	458.500	1.0587873414e-02  -1.0476964674e+00  -5.8544386337e-02
2.000	0.000	458.500	1.0525510939e-02  -1.0438270382e+00  -5.8366368508e-02
4.000	0.000	458.500	1.0461715270e-02  -1.0399797308e+00  -5.8172043038e-02
6.000	0.000	458.500	1.0390697802e-02  -1.0358716027e+00  -5.7984630127e-02
8.000	0.000	458.500	1.0319112641e-02  -1.0314602434e+00  -5.7775963042e-02
10.000	0.000	458.500	1.0248173348e-02  -1.0264937091e+00  -5.7563715643e-02
12.000	0.000	458.500	1.0162312103e-02  -1.0220880213e+00  -5.7335445696e-02
14.000	0.000	458.500	1.0062962099e-02  -1.0172988161e+00  -5.7107379385e-02
16.000	0.000	458.500	9.9524034151e-03  -1.0121563585e+00  -5.6869262652e-02
18.000	0.000	458.500	9.8371040291e-03  -1.0068648110e+00  -5.6622737551e-02
20.000	0.000	458.500	9.7000703756e-03  -1.0016571079e+00  -5.6371112263e-02
22.000	0.000	458.500	9.5458998377e-03  -9.9560660563e-01  -5.6087963929e-02
24.000	0.000	458.500	9.3465018471e-03  -9.8976857064e-01  -5.5800370749e-02
26.000	0.000	458.500	9.1013459367e-03  -9.8353844949e-01  -5.5518433131e-02
28.000	0.000	458.500	8.8034653030e-03  -9.7653630146e-01  -5.5208926733e-02
30.000	0.000	458.500	8.4172851362e-03  -9.6935882446e-01  -5.4911499726e-02
32.000	0.000	458.500	7.9611056264e-03  -9.6134915048e-01  -5.4588186722e-02
34.000	0.000	458.500	7.3860363047e-03  -9.5199716526e-01  -5.4242912367e-02
36.000	0.000	458.500	6.7817782546e-03  -9.4168610959e-01  -5.3892663709e-02
38.000	0.000	458.500	6.1363931708e-03  -9.2914749017e-01  -5.3508422442e-02
40.000	0.000	458.500	5.4593885156e-03  -9.1429106857e-01  -5.3093602265e-02
42.000	0.000	458.500	4.8081273435e-03  -8.9580657599e-01  -5.2631334610e-02
44.000	0.000	458.500	4.2005990093e-03  -8.7348401136e-01  -5.2115993535e-02
46.000	0.000	458.500	3.6838140800e-03  -8.4610662952e-01  -5.1491491788e-02
48.000	0.000	458.500	3.2666378736e-03  -8.1397507666e-01  -5.0793706551e-02
50.000	0.000	458.500	2.9287078922e-03  -7.7640085833e-01  -4.9912055394e-02
-50.000	0.000	460.500	1.1987620171e-02  -8.9640124594e-01  -3.2635875044e-02
-48.000	0.000	460.500	1.1767491147e-02  -9.4784407863e-01  -3.5834514485e-02
-46.000	0.000	460.500	1.1609854890e-02  -9.9035204970e-01  -3.9255133334e-02
-44.000	0.000	460.500	1.1516384697e-02  -1.0230702406e+00  -4.2777730013e-02
-42.000	0.000	460.500	1.1453333544e-02  -1.0462559025e+00  -4.6247382859e-02
-40.000	0.000	460.500	1.1412173007e-02  -1.0624988956e+00  -4.9484217243e-02
-38.000	0.000	460.500	1.1378304999e-02  -1.0731476448e+00  -5.2318066476e-02
-36.000	0.000	460.500	1.1350460121e-02  -1.0795097093e+00  -5.4620329935e-02
-34.000	0.000	460.500	1.1329818430e-02  -1.0830663395e+00  -5.6358521927e-02
-32.000	0.000	460.500	1.1306366193e-02  -1.0845850791e+00  -5.7622327996e-02
-30.000	0.000	460.500	1.1277668845e-02  -1.0851360328e+00  -5.8469147928e-02
-28.000	0.000	460.500	1.1251804378e-02  -1.0848110753e+00  -5.9016165703e-02
-26.000	0.000	460.500	1.1219192740e-02  -1.0835885249e+00  -5.9367475125e-02
-24.000	0.000	460.500	1.1188574542e-02  -1.0820419083e+00  -5.9550135883e-02
-22.000	0.000	460.500	1.1152720539e-02  -1.0803978459e+00  -5.9637285219e-02
-20.000	0.000	460.500	1.1115301192e-02  -1.0783636714e+00  -5.9655544075e-02
-18.000	0.000	460.500	1.1071957363e-02  -1.0760907238e+00  -5.9633245797e-02
-16.000	0.000	460.500	1.1028204051e-02  -1.0735839857e+00  -5.9574377972e-02
-14.000	0.000	460.500	1.0977630978e-02  -1.0709462829e+00  -5.9493980136e-02
-12.000	0.000	460.500	1.0925970912e-02  -1.0682133275e+00  -5.9397154328e-02
-10.000	0.000	460.500	1.0878359148e-02  -1.0652348187e+00  -5.9268986897e-02
-8.000	0.000	460.500	1.0827746988e-02  -1.0620872096e+00  -5.9139447691e-02
-6.000	0.000	460.500	1.0765047619e-02  -1.0588831929e+00  -5.9016447092e-02
-4.000	0.000	460.500	1.0700606083e-02  -1.0553824708e+00  -5.8868915610e-02
-2.000	0.000	460.500	1.0646645464e-02  -1.0516796571e+00  -5.8685344038e-02
0.000	0.000	460.500	1.0580528769e-02  -1.0476713018e+00  -5.8519416708e-02
2.000	0.000	460.500	1.0517414333e-02  -1.0437538554e+00  -5.8341806154e-02
4.000	0.000	460.500	1.0454191942e-02  -1.0398594240e+00  -5.8153947092e-02
6.000	0.000	460.500	1.0381694749e-02  -1.0357654136e+00  -5.7967439441e-02
8.000	0.000	460.500	1.0310124479e-02  -1.0313573377e+00  -5.7758385445e-02
10.000	0.000	460.500	1.0239799410e-02  -1.0265083505e+00  -5.7538590509e-02
12.000	0.000	460.500	1.0154211774e-02  -1.0219796093e+00  -5.7317586709e-02
14.000	0.000	460.500	1.0052040057e-02  -1.0171905062e+00  -5.7090123906e-02
16.000	0.000	460.500	9.9436479133e-03  -1.0120039258e+00  -5.6853664039e-02
18.000	0.000	460.500	9.8274085766e-03  -1.0067481312e+00  -5.6604758233e-02
20.000	0.000	460.500	9.6905312714e-03  -1.0015339523e+00  -5.6353960453e-02
22.000	0.000	460.500	9.5347302446e-03  -9.9559405719e-01  -5.6065547170e-02
24.000	0.000	460.500	9.3349302157e-03  -9.8965394475e-01  -5.5782633945e-02
26.000	0.000	460.500	9.0871052173e-03  -9.8340551444e-01  -5.5502517955e-02
28.000	0.000	460.500	8.7875140593e-03  -9.7650693325e-01  -5.5186265610e-02
30.000	0.000	460.500	8.3988602400e-03  -9.6925493262e-01  -5.4896202866e-02
32.000	0.000	460.500	7.9383271760e-03  -9.6122381097e-01  -5.4573234194e-02
34.000	0.000	460.500	7.3562966348e-03  -9.5198161389e-01  -5.4221537861e-02
36.000	0.000	460.500	6.7477929854e-03  -9.4156849006e-01  -5.3876009885e-02
38.000	0.000	460.500	6.0949366889e-03  -9.2906649825e-01  -5.3493967900e-02
40.000	0.000	460.500	5.4077414784e-03  -9.1418015503e-01  -5.3076950292e-02
42.000	0.000	460.500	4.7582559757e-03  -8.9574061731e-01  -5.2611924278e-02
44.000	0.000	460.500	4.1420149494e-03  -8.7336311032e-01  -5.2099269363e-02
46.000	0.000	460.500	3.6325374393e-03  -8.4606458659e-01  -5.1470667103e-02
48.000	0.000	460.500	3.2144175596e-03  -8.1382087593e-01  -5.0776889817e-02
50.000	0.000	460.500	2.8735914131e-03  -7.7629338972e-01  -4.9894596277e-02
-50.000	0.000	462.500	1.2010299973e-02  -8.9619554222e-01  -3.2618308554e-02
-48.000	0.000	462.500	1.1784624309e-02  -9.4768719996e-01  -3.5812044040e-02
-46.000	0.000	462.500	1.1620786238e-02  -9.9024405181e-01  -3.9232046424e-02
-44.000	0.000	462.500	1.1521616779e-02  -1.0229174289e+00  -4.2756738715e-02
-42.000	0.000	462.500	1.1457074734e-02  -1.0461666502e+00  -4.6221722715e-02
-40.000	0.000	462.500	1.1413626674e-02  -1.0623515365e+00  -4.9461256218e-02
-38.000	0.000	462.500	1.1376557249e-02  -1.0730020425e+00  -5.2298894955e-02
-36.000	0.000	462.500	1.1347993914e-02  -1.0793946916e+00  -5.4599942145e-02
-34.000	0.000	462.500	1.1327099087e-02  -1.0829628580e+00  -5.6336799387e-02
-32.000	0.000	462.500	1.1302803687e-02  -1.0846004559e+00  -5.7596491983e-02
-30.000	0.000	462.500	1.1273410217e-02  -1.0851084419e+00  -5.8444306036e-02
-28.000	0.000	462.500	1.1246635580e-02  -1.0847845244e+00  -5.8991497827e-02
-26.000	0.000	462.500	1.1214519044e-02  -1.0836437068e+00  -5.9338712290e-02
-24.000	0.000	462.500	1.1183333153e-02  -1.0820405619e+00  -5.9522798509e-02
-22.000	0.000	462.500	1.1146434967e-02  -1.0803737519e+00  -5.9612802469e-02
-20.000	0.000	462.500	1.1108392089e-02  -1.0783119920e+00  -5.9629478508e-02
-18.000	0.000	462.500	1.1065589895e-02  -1.0760668712e+00  -5.9607209849e-02
-16.000	0.000	462.500	1.1021226080e-02  -1.0736238725e+00  -5.9546244561e-02
-14.000	0.000	462.500	1.0970699539e-02  -1.0708539441e+00  -5.9472070620e-02
-12.000	0.000	462.500	1.0919225602e-02  -1.0680928833e+00  -5.9375953840e-02
-10.000	0.000	462.500	1.0871837193e-02  -1.0651354804e+00  -5.9247777152e-02
-8.000	0.000	462.500	1.0820378146e-02  -1.0619698779e+00  -5.9119837424e-02
-6.000	0.000	462.500	1.0757351190e-02  -1.0587332951e+00  -5.8995772358e-02
-4.000	0.000	462.500	1.0693108813e-02  -1.0552334719e+00  -5.8849168351e-02
-2.000	0.000	462.500	1.0639963438e-02  -1.0515135078e+00  -5.8668332923e-02
0.000	0.000	462.500	1.0573228795e-02  -1.0476455550e+00  -5.8496733370e-02
2.000	0.000	462.500	1.0510406581e-02  -1.0436789343e+00  -5.8322642038e-02
4.000	0.000	462.500	1.0446166065e-02  -1.0397432530e+00  -5.8135556798e-02
6.000	0.000	462.500	1.0371582368e-02  -1.0356438701e+00  -5.7950311698e-02
8.000	0.000	462.500	1.0302214002e-02  -1.0312048213e+00  -5.7741542793e-02
10.000	0.000	462.500	1.0230904312e-02  -1.0265435091e+00  -5.7511660409e-02
12.000	0.000	462.500	1.0145309231e-02  -1.0218508379e+00  -5.7300697777e-02
14.000	0.000	462.500	1.0042634966e-02  -1.0170599872e+00  -5.7074340168e-02
16.000	0.000	462.500	9.9339747963e-03  -1.0119197044e+00  -5.6837748862e-02
18.000	0.000	462.500	9.8179979012e-03  -1.0066713586e+00  -5.6587545332e-02
20.000	0.000	462.500	9.6806441061e-03  -1.0014015206e+00  -5.6336975255e-02
22.000	0.000	462.500	9.5250943533e-03  -9.9557351950e-01  -5.6043691340e-02
24.000	0.000	462.500	9.3230123845e-03  -9.8957052189e-01  -5.5764919356e-02
26.000	0.000	462.500	9.0745601319e-03  -9.8327017258e-01  -5.5485471666e-02
28.000	0.000	462.500	8.7727838210e-03  -9.7647534952e-01  -5.5164768922e-02
30.000	0.000	462.500	8.3792087545e-03  -9.6915509297e-01  -5.4881679828e-02
32.000	0.000	462.500	7.9128777764e-03  -9.6109637851e-01  -5.4557842921e-02
34.000	0.000	462.500	7.3301548359e-03  -9.5195907053e-01  -5.4201670271e-02
36.000	0.000	462.500	6.7135471357e-03  -9.4144856957e-01  -5.3860394611e-02
38.000	0.000	462.500	6.0510028319e-03  -9.2901503425e-01  -5.3478150840e-02
40.000	0.000	462.500	5.3671076861e-03  -9.1406194308e-01  -5.3061827450e-02
42.000	0.000	462.500	4.7049970626e-03  -8.9567525661e-01  -5.2598171359e-02
44.000	0.000	462.500	4.0907625054e-03  -8.7324368568e-01  -5.2083598551e-02
46.000	0.000	462.500	3.5716211848e-03  -8.4601934017e-01  -5.1452286065e-02
48.000	0.000	462.500	3.1534845534e-03  -8.1366885545e-01  -5.0760648821e-02
50.000	0.000	462.500	2.8174865896e-03  -7.7621280264e-01  -4.9877677724e-02
-50.000	0.000	464.500	1.2035060695e-02  -8.9599871915e-01  -3.2601032711e-02
-48.000	0.000	464.500	1.1799888737e-02  -9.4754431270e-01  -3.5791041635e-02
-46.000	0.000	464.500	1.1631406751e-02  -9.9016731451e-01  -3.9209498227e-02
-44.000	0.000	464.500	1.1527329074e-02  -1.0227600897e+00  -4.2734355280e-02
-42.000	0.000	464.500	1.1460529286e-02  -1.0460864401e+00  -4.6198126712e-02
-40.000	0.000	464.500	1.1414894211e-02  -1.0622204882e+00  -4.9439666967e-02
-38.000	0.000	464.500	1.1375816456e-02  -1.0728486180e+00  -5.2277503788e-02
-36.000	0.000	464.500	1.1346060035e-02  -1.0792505248e+00  -5.4580237464e-02
-34.000	0.000	464.500	1.1324180587e-02  -1.0828532073e+00  -5.6316926243e-02
-32.000	0.000	464.500	1.1299507345e-02  -1.0845991875e+00  -5.7571861133e-02
-30.000	0.000	464.500	1.1269203704e-02  -1.0850961999e+00  -5.8425700996e-02
-28.000	0.000	464.500	1.1241677107e-02  -1.0847758907e+00  -5.8969440211e-02
-26.000	0.000	464.500	1.1209707613e-02  -1.0836520860e+00  -5.9314492416e-02
-24.000	0.000	464.500	1.1178469606e-02  -1.0820777708e+00  -5.9496658891e-02
-22.000	0.000	464.500	1.1140759898e-02  -1.0803564660e+00  -5.9590680059e-02
-20.000	0.000	464.500	1.1103202816e-02  -1.0782730579e+00  -5.9607437553e-02
-18.000	0.000	464.500	1.1059724975e-02  -1.0760637550e+00  -5.9580318626e-02
-16.000	0.000	464.500	1.1014955399e-02  -1.0736135489e+00  -5.9525131081e-02
-14.000	0.000	464.500	1.0964320903e-02  -1.0707848358e+00  -5.9452921313e-02
-12.000	0.000	464.500	1.0912370476e-02  -1.0679806215e+00  -5.9358818691e-02
-10.000	0.000	464.500	1.0865566512e-02  -1.0650373809e+00  -5.9229616412e-02
-8.000	0.000	464.500	1.0813165652e-02  -1.0618489862e+00  -5.9102428291e-02
-6.000	0.000	464.500	1.0750758506e-02  -1.0585574109e+00  -5.8978037405e-02
-4.000	0.000	464.500	1.0685466362e-02  -1.0550950082e+00  -5.8831351944e-02
-2.000	0.000	464.500	1.0631686288e-02  -1.0513435588e+00  -5.8651201477e-02
0.000	0.000	464.500	1.0565737109e-02  -1.0476311253e+00  -5.8475592122e-02
2.000	0.000	464.500	1.0501840931e-02  -1.0436339070e+00  -5.8305282888e-02
4.000	0.000	464.500	1.0438363543e-02  -1.0396408859e+00  -5.8119456496e-02
6.000	0.000	464.500	1.0361978119e-02  -1.0354976437e+00  -5.7934094768e-02
8.000	0.000	464.500	1.0293545981e-02  -1.0309945046e+00  -5.7725490625e-02
10.000	0.000	464.500	1.0223496383e-02  -1.0265337872e+00  -5.7490459921e-02
12.000	0.000	464.500	1.0136295010e-02  -1.0217352667e+00  -5.7285247263e-02
14.000	0.000	464.500	1.0033399251e-02  -1.0169207752e+00  -5.7058369454e-02
16.000	0.000	464.500	9.9241713890e-03  -1.0118454389e+00  -5.6821117253e-02
18.000	0.000	464.500	9.8083080326e-03  -1.0066404824e+00  -5.6569793718e-02
20.000	0.000	464.500	9.6708332537e-03  -1.0012374178e+00  -5.6320623184e-02
22.000	0.000	464.500	9.5142504857e-03  -9.9554663610e-01  -5.6021931775e-02
24.000	0.000	464.500	9.3109214535e-03  -9.8948828014e-01  -5.5749742827e-02
26.000	0.000	464.500	9.0607810121e-03  -9.8309787626e-01  -5.5469800855e-02
28.000	0.000	464.500	8.7563467811e-03  -9.7643667167e-01  -5.5148888919e-02
30.000	0.000	464.500	8.3605400295e-03  -9.6903207113e-01  -5.4866682870e-02
32.000	0.000	464.500	7.8914022281e-03  -9.6094112109e-01  -5.4543453173e-02
34.000	0.000	464.500	7.3004542531e-03  -9.5191108303e-01  -5.4185573672e-02
