fieldmap_name:		BD-025
timestamp:		2017-03-31_18-48-42
filename:		2017-03-31_BD-025_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-025
gap[mm]:		28
control_gap:		--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-16.000	0.000	296.500	1.1606811683e-02  -1.0772048158e+00  -6.0560352490e-02
-14.000	0.000	296.500	1.1560748512e-02  -1.0742957478e+00  -6.0479634389e-02
-12.000	0.000	296.500	1.1514434066e-02  -1.0717110225e+00  -6.0372038022e-02
-10.000	0.000	296.500	1.1467133138e-02  -1.0684751547e+00  -6.0269234535e-02
-8.000	0.000	296.500	1.1420578587e-02  -1.0655465982e+00  -6.0119805524e-02
-6.000	0.000	296.500	1.1370804006e-02  -1.0620489997e+00  -5.9976098720e-02
-4.000	0.000	296.500	1.1308391275e-02  -1.0585199234e+00  -5.9824649998e-02
-2.000	0.000	296.500	1.1253885299e-02  -1.0550912086e+00  -5.9649884811e-02
0.000	0.000	296.500	1.1193568379e-02  -1.0511209945e+00  -5.9482317275e-02
2.000	0.000	296.500	1.1127959816e-02  -1.0471077903e+00  -5.9306074793e-02
4.000	0.000	296.500	1.1061969689e-02  -1.0430400895e+00  -5.9112991510e-02
6.000	0.000	296.500	1.0992837706e-02  -1.0388513874e+00  -5.8907908440e-02
8.000	0.000	296.500	1.0914911135e-02  -1.0345053702e+00  -5.8691318015e-02
10.000	0.000	296.500	1.0828068991e-02  -1.0299891589e+00  -5.8480594193e-02
12.000	0.000	296.500	1.0740320399e-02  -1.0250471847e+00  -5.8246479857e-02
14.000	0.000	296.500	1.0642208152e-02  -1.0201946300e+00  -5.8012800563e-02
16.000	0.000	296.500	1.0543706896e-02  -1.0151245994e+00  -5.7763644840e-02
18.000	0.000	296.500	1.0420513785e-02  -1.0100082657e+00  -5.7505788252e-02
20.000	0.000	296.500	1.0296620829e-02  -1.0046242810e+00  -5.7241915109e-02
22.000	0.000	296.500	1.0126216132e-02  -9.9890147543e-01  -5.6969626194e-02
24.000	0.000	296.500	9.9328077683e-03  -9.9292443453e-01  -5.6692031603e-02
26.000	0.000	296.500	9.7473731651e-03  -9.8661567998e-01  -5.6393710443e-02
28.000	0.000	296.500	9.5209176216e-03  -9.7980862790e-01  -5.6087987995e-02
30.000	0.000	296.500	9.2613590597e-03  -9.7239414016e-01  -5.5767357449e-02
32.000	0.000	296.500	8.8969373571e-03  -9.6420678612e-01  -5.5446954607e-02
34.000	0.000	296.500	8.5505292060e-03  -9.5511415258e-01  -5.5096352361e-02
36.000	0.000	296.500	8.1671577238e-03  -9.4455541526e-01  -5.4727163588e-02
38.000	0.000	296.500	7.7761307615e-03  -9.3218744677e-01  -5.4339497512e-02
40.000	0.000	296.500	7.2965306567e-03  -9.1718326673e-01  -5.3915097129e-02
42.000	0.000	296.500	6.9200105780e-03  -8.9878823259e-01  -5.3438354568e-02
44.000	0.000	296.500	6.4812545910e-03  -8.7637537382e-01  -5.2907883246e-02
46.000	0.000	296.500	6.0312824788e-03  -8.4918029622e-01  -5.2293381939e-02
48.000	0.000	296.500	5.6622131385e-03  -8.1660540305e-01  -5.1561104255e-02
50.000	0.000	296.500	5.2337035455e-03  -7.7910365626e-01  -5.0680051051e-02
-50.000	0.000	298.500	1.1323592420e-02  -9.0105314080e-01  -3.3190266337e-02
-48.000	0.000	298.500	1.1450336870e-02  -9.5258467795e-01  -3.6462242956e-02
-46.000	0.000	298.500	1.1566423581e-02  -9.9489280631e-01  -3.9929953843e-02
-44.000	0.000	298.500	1.1644117491e-02  -1.0268500293e+00  -4.3518653024e-02
-42.000	0.000	298.500	1.1701720652e-02  -1.0500816137e+00  -4.7044076558e-02
-40.000	0.000	298.500	1.1752176464e-02  -1.0660687818e+00  -5.0312396962e-02
-38.000	0.000	298.500	1.1780428964e-02  -1.0766795309e+00  -5.3180960792e-02
-36.000	0.000	298.500	1.1798366203e-02  -1.0827453561e+00  -5.5524555207e-02
-34.000	0.000	298.500	1.1810821947e-02  -1.0867351998e+00  -5.7286657914e-02
-32.000	0.000	298.500	1.1805885809e-02  -1.0882637746e+00  -5.8576449947e-02
-30.000	0.000	298.500	1.1798600725e-02  -1.0885218746e+00  -5.9443044907e-02
-28.000	0.000	298.500	1.1786569356e-02  -1.0884557860e+00  -5.9997604664e-02
-26.000	0.000	298.500	1.1763748096e-02  -1.0871340477e+00  -6.0357485364e-02
-24.000	0.000	298.500	1.1741323290e-02  -1.0859642185e+00  -6.0534738627e-02
-22.000	0.000	298.500	1.1709871235e-02  -1.0837949622e+00  -6.0637586544e-02
-20.000	0.000	298.500	1.1678873334e-02  -1.0821720057e+00  -6.0655662126e-02
-18.000	0.000	298.500	1.1638716031e-02  -1.0795648578e+00  -6.0638880566e-02
-16.000	0.000	298.500	1.1603935992e-02  -1.0772716678e+00  -6.0563805067e-02
-14.000	0.000	298.500	1.1559062184e-02  -1.0743360970e+00  -6.0478886485e-02
-12.000	0.000	298.500	1.1510962763e-02  -1.0717876725e+00  -6.0375355458e-02
-10.000	0.000	298.500	1.1464182996e-02  -1.0684924759e+00  -6.0271450479e-02
-8.000	0.000	298.500	1.1417034693e-02  -1.0655649575e+00  -6.0123828285e-02
-6.000	0.000	298.500	1.1368747282e-02  -1.0619690868e+00  -5.9979791959e-02
-4.000	0.000	298.500	1.1305966016e-02  -1.0584825920e+00  -5.9834332023e-02
-2.000	0.000	298.500	1.1250004512e-02  -1.0551275706e+00  -5.9657613770e-02
0.000	0.000	298.500	1.1191364614e-02  -1.0511129662e+00  -5.9488998428e-02
2.000	0.000	298.500	1.1126636440e-02  -1.0471440744e+00  -5.9308287034e-02
4.000	0.000	298.500	1.1060452738e-02  -1.0430341319e+00  -5.9115599918e-02
6.000	0.000	298.500	1.0991400791e-02  -1.0388009708e+00  -5.8917079521e-02
8.000	0.000	298.500	1.0912973533e-02  -1.0345438437e+00  -5.8700627939e-02
10.000	0.000	298.500	1.0825554390e-02  -1.0300016274e+00  -5.8488008440e-02
12.000	0.000	298.500	1.0738339988e-02  -1.0250432347e+00  -5.8250132368e-02
14.000	0.000	298.500	1.0640851273e-02  -1.0202140423e+00  -5.8015134987e-02
16.000	0.000	298.500	1.0542007540e-02  -1.0151122349e+00  -5.7772306827e-02
18.000	0.000	298.500	1.0418380748e-02  -1.0100500710e+00  -5.7514685348e-02
20.000	0.000	298.500	1.0292680481e-02  -1.0046312340e+00  -5.7248670311e-02
22.000	0.000	298.500	1.0123243654e-02  -9.9888861686e-01  -5.6976249958e-02
24.000	0.000	298.500	9.9297459485e-03  -9.9293180536e-01  -5.6700173390e-02
26.000	0.000	298.500	9.7448920674e-03  -9.8661399744e-01  -5.6400534142e-02
28.000	0.000	298.500	9.5166869125e-03  -9.7980032294e-01  -5.6096444494e-02
30.000	0.000	298.500	9.2563987254e-03  -9.7239566669e-01  -5.5775177119e-02
32.000	0.000	298.500	8.8888370290e-03  -9.6422634325e-01  -5.5452104778e-02
34.000	0.000	298.500	8.5437671444e-03  -9.5515456682e-01  -5.5102204155e-02
36.000	0.000	298.500	8.1594147631e-03  -9.4449240194e-01  -5.4731404797e-02
38.000	0.000	298.500	7.7604773240e-03  -9.3219263923e-01  -5.4345175289e-02
40.000	0.000	298.500	7.2814244381e-03  -9.1719085671e-01  -5.3920726773e-02
42.000	0.000	298.500	6.9018108976e-03  -8.9879425146e-01  -5.3445546665e-02
44.000	0.000	298.500	6.4596115268e-03  -8.7637966187e-01  -5.2916000967e-02
46.000	0.000	298.500	6.0048745156e-03  -8.4919394778e-01  -5.2300403722e-02
48.000	0.000	298.500	5.6496792208e-03  -8.1663629594e-01  -5.1566970859e-02
50.000	0.000	298.500	5.2140148343e-03  -7.7912518193e-01  -5.0685528892e-02
-50.000	0.000	300.500	1.1330047369e-02  -9.0101170701e-01  -3.3187339515e-02
-48.000	0.000	300.500	1.1454498711e-02  -9.5257100225e-01  -3.6459299472e-02
-46.000	0.000	300.500	1.1569087085e-02  -9.9491938886e-01  -3.9931877290e-02
-44.000	0.000	300.500	1.1646950372e-02  -1.0268857377e+00  -4.3515861342e-02
-42.000	0.000	300.500	1.1703961643e-02  -1.0500252562e+00  -4.7041921706e-02
-40.000	0.000	300.500	1.1752163435e-02  -1.0660941609e+00  -5.0312865328e-02
-38.000	0.000	300.500	1.1780093932e-02  -1.0767058330e+00  -5.3187625284e-02
-36.000	0.000	300.500	1.1798848277e-02  -1.0826649214e+00  -5.5523733253e-02
-34.000	0.000	300.500	1.1809468790e-02  -1.0867516983e+00  -5.7293601944e-02
-32.000	0.000	300.500	1.1803825363e-02  -1.0882757139e+00  -5.8578217888e-02
-30.000	0.000	300.500	1.1798185658e-02  -1.0885520173e+00  -5.9445203462e-02
-28.000	0.000	300.500	1.1784925838e-02  -1.0885062546e+00  -6.0004039601e-02
-26.000	0.000	300.500	1.1763314415e-02  -1.0871382856e+00  -6.0359331058e-02
-24.000	0.000	300.500	1.1738896170e-02  -1.0859766035e+00  -6.0544213313e-02
-22.000	0.000	300.500	1.1709275622e-02  -1.0838091188e+00  -6.0637312559e-02
-20.000	0.000	300.500	1.1676606284e-02  -1.0821683342e+00  -6.0663568805e-02
-18.000	0.000	300.500	1.1636780291e-02  -1.0795626051e+00  -6.0640972476e-02
-16.000	0.000	300.500	1.1600775524e-02  -1.0773234401e+00  -6.0569173686e-02
-14.000	0.000	300.500	1.1557494979e-02  -1.0743702937e+00  -6.0478925361e-02
-12.000	0.000	300.500	1.1507766930e-02  -1.0718224728e+00  -6.0383428749e-02
-10.000	0.000	300.500	1.1461796824e-02  -1.0685111546e+00  -6.0272242813e-02
-8.000	0.000	300.500	1.1414648521e-02  -1.0655798997e+00  -6.0130998168e-02
-6.000	0.000	300.500	1.1366644026e-02  -1.0619088814e+00  -5.9984221995e-02
-4.000	0.000	300.500	1.1303222477e-02  -1.0584963958e+00  -5.9842109115e-02
-2.000	0.000	300.500	1.1247709543e-02  -1.0551581088e+00  -5.9665468614e-02
0.000	0.000	300.500	1.1189696899e-02  -1.0511220512e+00  -5.9496616313e-02
2.000	0.000	300.500	1.1125878895e-02  -1.0471450976e+00  -5.9312352374e-02
4.000	0.000	300.500	1.1059858987e-02  -1.0430303026e+00  -5.9115844283e-02
6.000	0.000	300.500	1.0990270989e-02  -1.0387943353e+00  -5.8924530793e-02
8.000	0.000	300.500	1.0911601763e-02  -1.0345552928e+00  -5.8708199542e-02
10.000	0.000	300.500	1.0824080249e-02  -1.0300101255e+00  -5.8495507844e-02
12.000	0.000	300.500	1.0738364185e-02  -1.0250591667e+00  -5.8255482474e-02
14.000	0.000	300.500	1.0640940615e-02  -1.0201885647e+00  -5.8019078144e-02
16.000	0.000	300.500	1.0541836301e-02  -1.0151286944e+00  -5.7779437834e-02
18.000	0.000	300.500	1.0416811682e-02  -1.0100720553e+00  -5.7523469518e-02
20.000	0.000	300.500	1.0291710750e-02  -1.0046416207e+00  -5.7257263803e-02
22.000	0.000	300.500	1.0124038424e-02  -9.9887729225e-01  -5.6985148906e-02
24.000	0.000	300.500	9.9297589775e-03  -9.9292214472e-01  -5.6707711671e-02
26.000	0.000	300.500	9.7426287404e-03  -9.8660677332e-01  -5.6407561478e-02
28.000	0.000	300.500	9.5151439042e-03  -9.7978789336e-01  -5.6103225615e-02
30.000	0.000	300.500	9.2529199770e-03  -9.7242450748e-01  -5.5781608354e-02
32.000	0.000	300.500	8.8837966593e-03  -9.6428734347e-01  -5.5458091713e-02
34.000	0.000	300.500	8.5381609430e-03  -9.5520058023e-01  -5.5108896415e-02
36.000	0.000	300.500	8.1503353971e-03  -9.4451302134e-01  -5.4736255066e-02
38.000	0.000	300.500	7.7546812712e-03  -9.3219114055e-01  -5.4349348001e-02
40.000	0.000	300.500	7.2690598976e-03  -9.1720384713e-01  -5.3925467818e-02
42.000	0.000	300.500	6.8913485942e-03  -8.9877648828e-01  -5.3451142987e-02
44.000	0.000	300.500	6.4464354645e-03  -8.7637426513e-01  -5.2925218329e-02
46.000	0.000	300.500	5.9958007335e-03  -8.4920111990e-01  -5.2309641448e-02
48.000	0.000	300.500	5.6347498246e-03  -8.1663539710e-01  -5.1573513168e-02
50.000	0.000	300.500	5.2013096781e-03  -7.7911814537e-01  -5.0691075231e-02
-50.000	0.000	302.500	1.1336636330e-02  -9.0098674013e-01  -3.3185454945e-02
-48.000	0.000	302.500	1.1460011848e-02  -9.5257054726e-01  -3.6457542638e-02
-46.000	0.000	302.500	1.1571750589e-02  -9.9493273957e-01  -3.9935448347e-02
-44.000	0.000	302.500	1.1649930295e-02  -1.0268767382e+00  -4.3515639192e-02
-42.000	0.000	302.500	1.1706249167e-02  -1.0499898115e+00  -4.7041975392e-02
-40.000	0.000	302.500	1.1752293725e-02  -1.0661154823e+00  -5.0314694361e-02
-38.000	0.000	302.500	1.1779840797e-02  -1.0767120785e+00  -5.3194867365e-02
-36.000	0.000	302.500	1.1798935757e-02  -1.0826191345e+00  -5.5524753291e-02
-34.000	0.000	302.500	1.1807784324e-02  -1.0867652960e+00  -5.7301562309e-02
-32.000	0.000	302.500	1.1802451732e-02  -1.0882857794e+00  -5.8580831850e-02
-30.000	0.000	302.500	1.1797630994e-02  -1.0885712550e+00  -5.9448298748e-02
-28.000	0.000	302.500	1.1782582475e-02  -1.0885240233e+00  -6.0011205781e-02
-26.000	0.000	302.500	1.1762313042e-02  -1.0871584890e+00  -6.0359921606e-02
-24.000	0.000	302.500	1.1736318285e-02  -1.0859887062e+00  -6.0552984524e-02
-22.000	0.000	302.500	1.1708121623e-02  -1.0838289007e+00  -6.0637162608e-02
-20.000	0.000	302.500	1.1674080516e-02  -1.0821455643e+00  -6.0671864246e-02
-18.000	0.000	302.500	1.1634805464e-02  -1.0795947627e+00  -6.0643999266e-02
-16.000	0.000	302.500	1.1598996132e-02  -1.0773712772e+00  -6.0576252857e-02
-14.000	0.000	302.500	1.1556882615e-02  -1.0743676529e+00  -6.0480874725e-02
-12.000	0.000	302.500	1.1505097843e-02  -1.0718407336e+00  -6.0391877843e-02
-10.000	0.000	302.500	1.1460836399e-02  -1.0685249380e+00  -6.0273786753e-02
-8.000	0.000	302.500	1.1411944069e-02  -1.0655915679e+00  -6.0141309617e-02
-6.000	0.000	302.500	1.1364671060e-02  -1.0619866847e+00  -5.9988926015e-02
-4.000	0.000	302.500	1.1301869320e-02  -1.0585349344e+00  -5.9847257435e-02
-2.000	0.000	302.500	1.1244115395e-02  -1.0551538839e+00  -5.9674578604e-02
0.000	0.000	302.500	1.1187351675e-02  -1.0511319978e+00  -5.9503140109e-02
2.000	0.000	302.500	1.1125169744e-02  -1.0471528083e+00  -5.9315138502e-02
4.000	0.000	302.500	1.1059248485e-02  -1.0430418017e+00  -5.9120679742e-02
6.000	0.000	302.500	1.0988413423e-02  -1.0388261661e+00  -5.8929540270e-02
8.000	0.000	302.500	1.0910336087e-02  -1.0345314531e+00  -5.8715706352e-02
10.000	0.000	302.500	1.0823170079e-02  -1.0300109204e+00  -5.8504827025e-02
12.000	0.000	302.500	1.0737329308e-02  -1.0250932817e+00  -5.8260242032e-02
14.000	0.000	302.500	1.0640054641e-02  -1.0201351378e+00  -5.8019674246e-02
16.000	0.000	302.500	1.0540619018e-02  -1.0151645940e+00  -5.7783619802e-02
18.000	0.000	302.500	1.0415492028e-02  -1.0100705641e+00  -5.7530580161e-02
20.000	0.000	302.500	1.0290675874e-02  -1.0046394293e+00  -5.7266544108e-02
22.000	0.000	302.500	1.0122331623e-02  -9.9885174410e-01  -5.6993372148e-02
24.000	0.000	302.500	9.9281564080e-03  -9.9291165952e-01  -5.6714446510e-02
26.000	0.000	302.500	9.7417651024e-03  -9.8660377038e-01  -5.6414270400e-02
28.000	0.000	302.500	9.5129736417e-03  -9.7980215962e-01  -5.6106998457e-02
30.000	0.000	302.500	9.2521605712e-03  -9.7244375077e-01  -5.5786253134e-02
32.000	0.000	302.500	8.8825998507e-03  -9.6432192828e-01  -5.5462854973e-02
34.000	0.000	302.500	8.5365118413e-03  -9.5523244067e-01  -5.5112263835e-02
36.000	0.000	302.500	8.1487719146e-03  -9.4461581749e-01  -5.4741457072e-02
38.000	0.000	302.500	7.7432920460e-03  -9.3221674441e-01  -5.4351745367e-02
40.000	0.000	302.500	7.2618083171e-03  -9.1722338756e-01  -5.3929860829e-02
42.000	0.000	302.500	6.8787383637e-03  -8.9877517159e-01  -5.3454556688e-02
44.000	0.000	302.500	6.4320309517e-03  -8.7635746579e-01  -5.2932280839e-02
46.000	0.000	302.500	5.9780849882e-03  -8.4919243795e-01  -5.2318903240e-02
48.000	0.000	302.500	5.6219460201e-03  -8.1662025058e-01  -5.1579722253e-02
50.000	0.000	302.500	5.1926304892e-03  -7.7911224350e-01  -5.0697382431e-02
-50.000	0.000	304.500	1.1342283480e-02  -9.0097163632e-01  -3.3184292361e-02
-48.000	0.000	304.500	1.1465781843e-02  -9.5256143446e-01  -3.6455485902e-02
-46.000	0.000	304.500	1.1574592776e-02  -9.9493353255e-01  -3.9937447694e-02
-44.000	0.000	304.500	1.1652744564e-02  -1.0268655287e+00  -4.3514621006e-02
-42.000	0.000	304.500	1.1708330088e-02  -1.0499913269e+00  -4.7040975718e-02
-40.000	0.000	304.500	1.1752907951e-02  -1.0661425737e+00  -5.0316728882e-02
-38.000	0.000	304.500	1.1779207959e-02  -1.0767057848e+00  -5.3201539261e-02
-36.000	0.000	304.500	1.1799166557e-02  -1.0826814421e+00  -5.5525580799e-02
-34.000	0.000	304.500	1.1805690374e-02  -1.0867712480e+00  -5.7309765188e-02
-32.000	0.000	304.500	1.1801537839e-02  -1.0883103823e+00  -5.8583593912e-02
-30.000	0.000	304.500	1.1796644511e-02  -1.0885846502e+00  -5.9449661266e-02
-28.000	0.000	304.500	1.1780609509e-02  -1.0885351381e+00  -6.0018135001e-02
-26.000	0.000	304.500	1.1761507104e-02  -1.0871363171e+00  -6.0360032680e-02
-24.000	0.000	304.500	1.1734319261e-02  -1.0859975200e+00  -6.0560246969e-02
-22.000	0.000	304.500	1.1706506025e-02  -1.0838958733e+00  -6.0637481023e-02
-20.000	0.000	304.500	1.1671787408e-02  -1.0821028584e+00  -6.0677773429e-02
-18.000	0.000	304.500	1.1633664494e-02  -1.0796426982e+00  -6.0646239276e-02
-16.000	0.000	304.500	1.1597095756e-02  -1.0773981383e+00  -6.0584263205e-02
-14.000	0.000	304.500	1.1556056203e-02  -1.0742995975e+00  -6.0482640815e-02
-12.000	0.000	304.500	1.1502553461e-02  -1.0718396157e+00  -6.0398855196e-02
-10.000	0.000	304.500	1.1460171919e-02  -1.0685455556e+00  -6.0273918192e-02
-8.000	0.000	304.500	1.1410013912e-02  -1.0655933396e+00  -6.0148901584e-02
-6.000	0.000	304.500	1.1362616197e-02  -1.0620746537e+00  -5.9991786193e-02
-4.000	0.000	304.500	1.1299075526e-02  -1.0585851244e+00  -5.9847896115e-02
-2.000	0.000	304.500	1.1243664963e-02  -1.0551329432e+00  -5.9683192460e-02
0.000	0.000	304.500	1.1184797987e-02  -1.0511824794e+00  -5.9503732509e-02
2.000	0.000	304.500	1.1123483417e-02  -1.0471787984e+00  -5.9317310015e-02
4.000	0.000	304.500	1.1058215469e-02  -1.0430499210e+00  -5.9127027670e-02
6.000	0.000	304.500	1.0986475821e-02  -1.0388706325e+00  -5.8931989470e-02
8.000	0.000	304.500	1.0909291904e-02  -1.0344966436e+00  -5.8723220566e-02
10.000	0.000	304.500	1.0822016080e-02  -1.0300092676e+00  -5.8511528542e-02
12.000	0.000	304.500	1.0736947744e-02  -1.0251292129e+00  -5.8263714972e-02
14.000	0.000	304.500	1.0640482738e-02  -1.0201583293e+00  -5.8026372060e-02
16.000	0.000	304.500	1.0539857751e-02  -1.0152122305e+00  -5.7785367380e-02
18.000	0.000	304.500	1.0415289148e-02  -1.0100458850e+00  -5.7538331335e-02
20.000	0.000	304.500	1.0290000226e-02  -1.0046258929e+00  -5.7273495543e-02
22.000	0.000	304.500	1.0122110129e-02  -9.9882539183e-01  -5.6999910755e-02
24.000	0.000	304.500	9.9280838177e-03  -9.9290789332e-01  -5.6719800318e-02
26.000	0.000	304.500	9.7409591645e-03  -9.8660458008e-01  -5.6419685299e-02
28.000	0.000	304.500	9.5126981710e-03  -9.7984261286e-01  -5.6108546100e-02
30.000	0.000	304.500	9.2512597075e-03  -9.7248132737e-01  -5.5787508280e-02
32.000	0.000	304.500	8.8804817043e-03  -9.6433856605e-01  -5.5464726585e-02
34.000	0.000	304.500	8.5321210614e-03  -9.5525079812e-01  -5.5113568964e-02
36.000	0.000	304.500	8.1431899100e-03  -9.4464054109e-01  -5.4744156191e-02
38.000	0.000	304.500	7.7390092209e-03  -9.3225969174e-01  -5.4355740360e-02
40.000	0.000	304.500	7.2538699211e-03  -9.1727450242e-01  -5.3934692586e-02
42.000	0.000	304.500	6.8735323394e-03  -8.9881195149e-01  -5.3458044438e-02
44.000	0.000	304.500	6.4227356762e-03  -8.7631159166e-01  -5.2936923768e-02
46.000	0.000	304.500	5.9700274697e-03  -8.4916598354e-01  -5.2325499235e-02
48.000	0.000	304.500	5.6109513881e-03  -8.1661030394e-01  -5.1586320100e-02
50.000	0.000	304.500	5.1754228757e-03  -7.7911462616e-01  -5.0704667091e-02
-50.000	0.000	306.500	1.1353335812e-02  -9.0095715464e-01  -3.3184775537e-02
-48.000	0.000	306.500	1.1473280975e-02  -9.5255726713e-01  -3.6453877167e-02
-46.000	0.000	306.500	1.1578989140e-02  -9.9490964465e-01  -3.9938865750e-02
-44.000	0.000	306.500	1.1656454112e-02  -1.0268390353e+00  -4.3509761481e-02
-42.000	0.000	306.500	1.1710868885e-02  -1.0500216218e+00  -4.7040059351e-02
-40.000	0.000	306.500	1.1754672452e-02  -1.0661561212e+00  -5.0319683473e-02
-38.000	0.000	306.500	1.1778027902e-02  -1.0766838208e+00  -5.3205832305e-02
-36.000	0.000	306.500	1.1799920379e-02  -1.0827979455e+00  -5.5525525261e-02
-34.000	0.000	306.500	1.1803864450e-02  -1.0867680538e+00  -5.7314957937e-02
-32.000	0.000	306.500	1.1801107881e-02  -1.0883330482e+00  -5.8586483709e-02
-30.000	0.000	306.500	1.1795989337e-02  -1.0886156620e+00  -5.9447202809e-02
-28.000	0.000	306.500	1.1777657506e-02  -1.0885350136e+00  -6.0024864287e-02
-26.000	0.000	306.500	1.1760099970e-02  -1.0871671078e+00  -6.0358773832e-02
-24.000	0.000	306.500	1.1733057307e-02  -1.0859904519e+00  -6.0564808443e-02
-22.000	0.000	306.500	1.1705126810e-02  -1.0839604058e+00  -6.0635792685e-02
-20.000	0.000	306.500	1.1670585015e-02  -1.0820264219e+00  -6.0681179724e-02
-18.000	0.000	306.500	1.1632925562e-02  -1.0796825869e+00  -6.0645911605e-02
-16.000	0.000	306.500	1.1594746810e-02  -1.0773921138e+00  -6.0588706200e-02
-14.000	0.000	306.500	1.1555428949e-02  -1.0742841446e+00  -6.0483162867e-02
-12.000	0.000	306.500	1.1500213821e-02  -1.0718138669e+00  -6.0404655155e-02
-10.000	0.000	306.500	1.1459248720e-02  -1.0685508836e+00  -6.0275865704e-02
-8.000	0.000	306.500	1.1408068866e-02  -1.0655823418e+00  -6.0153635225e-02
-6.000	0.000	306.500	1.1361076912e-02  -1.0621287344e+00  -5.9991162322e-02
-4.000	0.000	306.500	1.1297997840e-02  -1.0586504609e+00  -5.9845552436e-02
-2.000	0.000	306.500	1.1241866958e-02  -1.0550957492e+00  -5.9687374428e-02
0.000	0.000	306.500	1.1183104215e-02  -1.0512498290e+00  -5.9502055278e-02
2.000	0.000	306.500	1.1121756141e-02  -1.0472008961e+00  -5.9319707381e-02
4.000	0.000	306.500	1.1056067542e-02  -1.0430600868e+00  -5.9128105097e-02
6.000	0.000	306.500	1.0984123153e-02  -1.0389233891e+00  -5.8929692072e-02
8.000	0.000	306.500	1.0908152796e-02  -1.0344606679e+00  -5.8728255960e-02
10.000	0.000	306.500	1.0819708082e-02  -1.0299780924e+00  -5.8514749713e-02
12.000	0.000	306.500	1.0735049230e-02  -1.0251614800e+00  -5.8265825395e-02
14.000	0.000	306.500	1.0639553955e-02  -1.0202100588e+00  -5.8033667827e-02
16.000	0.000	306.500	1.0538271933e-02  -1.0152466055e+00  -5.7784532467e-02
18.000	0.000	306.500	1.0414593026e-02  -1.0100048078e+00  -5.7544077608e-02
20.000	0.000	306.500	1.0288174302e-02  -1.0045978451e+00  -5.7277696024e-02
22.000	0.000	306.500	1.0121218572e-02  -9.9881156757e-01  -5.7003292984e-02
24.000	0.000	306.500	9.9256939231e-03  -9.9284193835e-01  -5.6722621620e-02
26.000	0.000	306.500	9.7404026392e-03  -9.8660922840e-01  -5.6423219331e-02
28.000	0.000	306.500	9.5122831036e-03  -9.7988085616e-01  -5.6110341811e-02
30.000	0.000	306.500	9.2523969549e-03  -9.7253728927e-01  -5.5788433904e-02
32.000	0.000	306.500	8.8812876422e-03  -9.6435635337e-01  -5.5464517394e-02
34.000	0.000	306.500	8.5304980177e-03  -9.5528213857e-01  -5.5114078058e-02
