fieldmap_name:     	BD-006
timestamp:         	2017-03-14_08-00-00
filename:          	2017-03-14_BD-006_Model09_Hall_I=991.63A_5.dat
nr_magnets:        	1

magnet_name:       	BD-006
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
50.000	0.000	-573.500	5.6235262542e-03  -6.2984374768e-01  -2.9335181871e-02
-50.000	0.000	-571.500	1.2676993089e-02  -7.5099750687e-01  -2.1139713911e-02
-48.000	0.000	-571.500	1.2692782400e-02  -7.9665088077e-01  -2.2764603990e-02
-46.000	0.000	-571.500	1.2673774921e-02  -8.3545518940e-01  -2.4445448031e-02
-44.000	0.000	-571.500	1.2634974498e-02  -8.6695914031e-01  -2.6141605592e-02
-42.000	0.000	-571.500	1.2578227530e-02  -8.9133431857e-01  -2.7805738420e-02
-40.000	0.000	-571.500	1.2521949606e-02  -9.0979481926e-01  -2.9353599934e-02
-38.000	0.000	-571.500	1.2464547465e-02  -9.2325019136e-01  -3.0795644131e-02
-36.000	0.000	-571.500	1.2406140227e-02  -9.3286459433e-01  -3.2047193089e-02
-34.000	0.000	-571.500	1.2349436069e-02  -9.3961915356e-01  -3.3121683164e-02
-32.000	0.000	-571.500	1.2293132088e-02  -9.4410939515e-01  -3.3990310794e-02
-30.000	0.000	-571.500	1.2237764335e-02  -9.4725447299e-01  -3.4680492957e-02
-28.000	0.000	-571.500	1.2184427247e-02  -9.4905046674e-01  -3.5277751743e-02
-26.000	0.000	-571.500	1.2136955081e-02  -9.4982253448e-01  -3.5743336834e-02
-24.000	0.000	-571.500	1.2088544824e-02  -9.5012609075e-01  -3.6080347219e-02
-22.000	0.000	-571.500	1.2034388770e-02  -9.4982191049e-01  -3.6368088498e-02
-20.000	0.000	-571.500	1.1988120857e-02  -9.4885171972e-01  -3.6562710168e-02
-18.000	0.000	-571.500	1.1932743798e-02  -9.4768418403e-01  -3.6657208957e-02
-16.000	0.000	-571.500	1.1878749675e-02  -9.4613588307e-01  -3.6768668878e-02
-14.000	0.000	-571.500	1.1825853714e-02  -9.4441071361e-01  -3.6850555117e-02
-12.000	0.000	-571.500	1.1775247137e-02  -9.4246401234e-01  -3.6902984303e-02
-10.000	0.000	-571.500	1.1718263785e-02  -9.4014460563e-01  -3.6934514753e-02
-8.000	0.000	-571.500	1.1664660534e-02  -9.3770073967e-01  -3.6956507576e-02
-6.000	0.000	-571.500	1.1611280637e-02  -9.3496587145e-01  -3.6992808692e-02
-4.000	0.000	-571.500	1.1558889084e-02  -9.3209902459e-01  -3.6960648817e-02
-2.000	0.000	-571.500	1.1501807084e-02  -9.2913034541e-01  -3.6949371016e-02
0.000	0.000	-571.500	1.1447965588e-02  -9.2565698585e-01  -3.6910167144e-02
2.000	0.000	-571.500	1.1391144168e-02  -9.2236719336e-01  -3.6859126394e-02
4.000	0.000	-571.500	1.1335169635e-02  -9.1865222859e-01  -3.6829362033e-02
6.000	0.000	-571.500	1.1280107133e-02  -9.1486356288e-01  -3.6793220125e-02
8.000	0.000	-571.500	1.1225459699e-02  -9.1088473738e-01  -3.6746925974e-02
10.000	0.000	-571.500	1.1160098687e-02  -9.0676576571e-01  -3.6664734279e-02
12.000	0.000	-571.500	1.1091781949e-02  -9.0250696728e-01  -3.6555566203e-02
14.000	0.000	-571.500	1.1027526542e-02  -8.9783000527e-01  -3.6418979297e-02
16.000	0.000	-571.500	1.0968138406e-02  -8.9314343089e-01  -3.6296460023e-02
18.000	0.000	-571.500	1.0903892306e-02  -8.8814784594e-01  -3.6210138194e-02
20.000	0.000	-571.500	1.0822451621e-02  -8.8284183716e-01  -3.6061434873e-02
22.000	0.000	-571.500	1.0744288666e-02  -8.7720683353e-01  -3.5912676013e-02
24.000	0.000	-571.500	1.0653887739e-02  -8.7111527259e-01  -3.5792004284e-02
26.000	0.000	-571.500	1.0541082479e-02  -8.6476515667e-01  -3.5653860479e-02
28.000	0.000	-571.500	1.0400320665e-02  -8.5763617788e-01  -3.5476373958e-02
30.000	0.000	-571.500	1.0214586394e-02  -8.4994391229e-01  -3.5282192886e-02
32.000	0.000	-571.500	9.9877530089e-03  -8.4126151066e-01  -3.5096949637e-02
34.000	0.000	-571.500	9.7113013913e-03  -8.3139945203e-01  -3.4900678506e-02
36.000	0.000	-571.500	9.3526292093e-03  -8.1985681110e-01  -3.4670501774e-02
38.000	0.000	-571.500	8.9405845757e-03  -8.0644567889e-01  -3.4409573966e-02
40.000	0.000	-571.500	8.4497385649e-03  -7.9049678194e-01  -3.4096165137e-02
42.000	0.000	-571.500	7.9297354676e-03  -7.7137666102e-01  -3.3744281828e-02
44.000	0.000	-571.500	7.3926420181e-03  -7.4869392080e-01  -3.3331914554e-02
46.000	0.000	-571.500	6.8260713404e-03  -7.2192609173e-01  -3.2836516970e-02
48.000	0.000	-571.500	6.2409398923e-03  -6.9100226224e-01  -3.2218294656e-02
50.000	0.000	-571.500	5.7131361344e-03  -6.5640505590e-01  -3.1523671350e-02
-50.000	0.000	-569.500	1.2748427485e-02  -7.8204545204e-01  -2.2221336844e-02
-48.000	0.000	-569.500	1.2752416227e-02  -8.2989922030e-01  -2.4034248894e-02
-46.000	0.000	-569.500	1.2724528539e-02  -8.7027662590e-01  -2.5910695766e-02
-44.000	0.000	-569.500	1.2683113006e-02  -9.0269784205e-01  -2.7843518683e-02
-42.000	0.000	-569.500	1.2621634642e-02  -9.2745136392e-01  -2.9718006934e-02
-40.000	0.000	-569.500	1.2562795586e-02  -9.4589593068e-01  -3.1504381349e-02
-38.000	0.000	-569.500	1.2503656862e-02  -9.5913562084e-01  -3.3129484322e-02
-36.000	0.000	-569.500	1.2444318980e-02  -9.6838351922e-01  -3.4542721253e-02
-34.000	0.000	-569.500	1.2387132748e-02  -9.7472097899e-01  -3.5756899074e-02
-32.000	0.000	-569.500	1.2330761760e-02  -9.7872375553e-01  -3.6685823693e-02
-30.000	0.000	-569.500	1.2275233936e-02  -9.8157310292e-01  -3.7426396818e-02
-28.000	0.000	-569.500	1.2221265872e-02  -9.8302028284e-01  -3.8067059956e-02
-26.000	0.000	-569.500	1.2177216615e-02  -9.8346546354e-01  -3.8564260655e-02
-24.000	0.000	-569.500	1.2126516974e-02  -9.8343433294e-01  -3.8906934007e-02
-22.000	0.000	-569.500	1.2072671755e-02  -9.8289758413e-01  -3.9201582292e-02
-20.000	0.000	-569.500	1.2027287954e-02  -9.8170876420e-01  -3.9395483826e-02
-18.000	0.000	-569.500	1.1971155211e-02  -9.8030920038e-01  -3.9492052310e-02
-16.000	0.000	-569.500	1.1918508662e-02  -9.7857257074e-01  -3.9587684063e-02
-14.000	0.000	-569.500	1.1865942148e-02  -9.7647045792e-01  -3.9674100305e-02
-12.000	0.000	-569.500	1.1815225756e-02  -9.7439241871e-01  -3.9721390428e-02
-10.000	0.000	-569.500	1.1757855256e-02  -9.7189958841e-01  -3.9744616181e-02
-8.000	0.000	-569.500	1.1704013759e-02  -9.6925846482e-01  -3.9770228193e-02
-6.000	0.000	-569.500	1.1653349483e-02  -9.6624407866e-01  -3.9771029783e-02
-4.000	0.000	-569.500	1.1600326953e-02  -9.6326764608e-01  -3.9751589831e-02
-2.000	0.000	-569.500	1.1544787962e-02  -9.6005923179e-01  -3.9726844203e-02
0.000	0.000	-569.500	1.1490866430e-02  -9.5645594754e-01  -3.9684246994e-02
2.000	0.000	-569.500	1.1434962625e-02  -9.5295475560e-01  -3.9616955992e-02
4.000	0.000	-569.500	1.1379490640e-02  -9.4902074011e-01  -3.9586304884e-02
6.000	0.000	-569.500	1.1324902767e-02  -9.4505169411e-01  -3.9539520152e-02
8.000	0.000	-569.500	1.1271679218e-02  -9.4092802026e-01  -3.9469787354e-02
10.000	0.000	-569.500	1.1206567619e-02  -9.3647117122e-01  -3.9388278770e-02
12.000	0.000	-569.500	1.1138347668e-02  -9.3199810597e-01  -3.9266716591e-02
14.000	0.000	-569.500	1.1075799063e-02  -9.2718740849e-01  -3.9115216034e-02
16.000	0.000	-569.500	1.1017211281e-02  -9.2229404027e-01  -3.8978236663e-02
18.000	0.000	-569.500	1.0954225273e-02  -9.1708834098e-01  -3.8890254266e-02
20.000	0.000	-569.500	1.0876626289e-02  -9.1154738098e-01  -3.8728238622e-02
22.000	0.000	-569.500	1.0800341374e-02  -9.0582791822e-01  -3.8565188130e-02
24.000	0.000	-569.500	1.0715742083e-02  -8.9953895109e-01  -3.8422775348e-02
26.000	0.000	-569.500	1.0606382069e-02  -8.9296636367e-01  -3.8272750236e-02
28.000	0.000	-569.500	1.0470779746e-02  -8.8578044057e-01  -3.8080701801e-02
30.000	0.000	-569.500	1.0294046667e-02  -8.7800867989e-01  -3.7858983419e-02
32.000	0.000	-569.500	1.0073854360e-02  -8.6907390742e-01  -3.7668216047e-02
34.000	0.000	-569.500	9.8027967569e-03  -8.5919269094e-01  -3.7454106293e-02
36.000	0.000	-569.500	9.4586724070e-03  -8.4749715111e-01  -3.7205017214e-02
38.000	0.000	-569.500	9.0449470296e-03  -8.3396164694e-01  -3.6931600890e-02
40.000	0.000	-569.500	8.5587709921e-03  -8.1774769330e-01  -3.6602014007e-02
42.000	0.000	-569.500	8.0374407960e-03  -7.9827968709e-01  -3.6220949481e-02
44.000	0.000	-569.500	7.4928705500e-03  -7.7505721741e-01  -3.5791476679e-02
46.000	0.000	-569.500	6.9297730369e-03  -7.4745587839e-01  -3.5254992504e-02
48.000	0.000	-569.500	6.3348419041e-03  -7.1537887975e-01  -3.4604860233e-02
50.000	0.000	-569.500	5.7987796085e-03  -6.7942847585e-01  -3.3857363442e-02
-50.000	0.000	-567.500	1.2786206061e-02  -8.0770249473e-01  -2.3306839992e-02
-48.000	0.000	-567.500	1.2782049803e-02  -8.5704590554e-01  -2.5312592811e-02
-46.000	0.000	-567.500	1.2752849907e-02  -8.9843530527e-01  -2.7412131690e-02
-44.000	0.000	-567.500	1.2706794181e-02  -9.3131377886e-01  -2.9571288150e-02
-42.000	0.000	-567.500	1.2643927296e-02  -9.5615004761e-01  -3.1697453524e-02
-40.000	0.000	-567.500	1.2582871445e-02  -9.7434983537e-01  -3.3696358579e-02
-38.000	0.000	-567.500	1.2523135247e-02  -9.8722357993e-01  -3.5529356667e-02
-36.000	0.000	-567.500	1.2462905808e-02  -9.9604007544e-01  -3.7100310645e-02
-34.000	0.000	-567.500	1.2406579491e-02  -1.0019528606e+00  -3.8415762822e-02
-32.000	0.000	-567.500	1.2351235935e-02  -1.0055626336e+00  -3.9455453144e-02
-30.000	0.000	-567.500	1.2294448019e-02  -1.0080158835e+00  -4.0267578843e-02
-28.000	0.000	-567.500	1.2240822432e-02  -1.0091452706e+00  -4.0929216618e-02
-26.000	0.000	-567.500	1.2198057464e-02  -1.0093062497e+00  -4.1437598853e-02
-24.000	0.000	-567.500	1.2147916209e-02  -1.0089271503e+00  -4.1797009335e-02
-22.000	0.000	-567.500	1.2093311585e-02  -1.0082412261e+00  -4.2096837411e-02
-20.000	0.000	-567.500	1.2049046418e-02  -1.0069103416e+00  -4.2287543691e-02
-18.000	0.000	-567.500	1.1993464617e-02  -1.0053212234e+00  -4.2374382018e-02
-16.000	0.000	-567.500	1.1941646341e-02  -1.0034080484e+00  -4.2489794352e-02
-14.000	0.000	-567.500	1.1889962078e-02  -1.0011198521e+00  -4.2560767486e-02
-12.000	0.000	-567.500	1.1839013024e-02  -9.9888640691e-01  -4.2599817705e-02
-10.000	0.000	-567.500	1.1782394485e-02  -9.9619927920e-01  -4.2621780908e-02
-8.000	0.000	-567.500	1.1728843350e-02  -9.9346324658e-01  -4.2637988581e-02
-6.000	0.000	-567.500	1.1676619313e-02  -9.9028132570e-01  -4.2658000569e-02
-4.000	0.000	-567.500	1.1625266360e-02  -9.8721791577e-01  -4.2610466082e-02
-2.000	0.000	-567.500	1.1570343455e-02  -9.8380960119e-01  -4.2583521172e-02
0.000	0.000	-567.500	1.1517886757e-02  -9.8016055424e-01  -4.2527839344e-02
2.000	0.000	-567.500	1.1461329640e-02  -9.7652310489e-01  -4.2457399369e-02
4.000	0.000	-567.500	1.1406604032e-02  -9.7246844651e-01  -4.2407724840e-02
6.000	0.000	-567.500	1.1353507051e-02  -9.6836304096e-01  -4.2348396054e-02
8.000	0.000	-567.500	1.1300034089e-02  -9.6415033208e-01  -4.2285196309e-02
10.000	0.000	-567.500	1.1238116462e-02  -9.5948541523e-01  -4.2176681724e-02
12.000	0.000	-567.500	1.1169827643e-02  -9.5481384809e-01  -4.2046988864e-02
14.000	0.000	-567.500	1.1107908154e-02  -9.4998083568e-01  -4.1878777094e-02
16.000	0.000	-567.500	1.1050868963e-02  -9.4498167952e-01  -4.1736856744e-02
18.000	0.000	-567.500	1.0989474357e-02  -9.3963729930e-01  -4.1624854408e-02
20.000	0.000	-567.500	1.0914025161e-02  -9.3394742203e-01  -4.1450855638e-02
22.000	0.000	-567.500	1.0841738294e-02  -9.2822316610e-01  -4.1274613155e-02
24.000	0.000	-567.500	1.0758497744e-02  -9.2187853791e-01  -4.1119256449e-02
26.000	0.000	-567.500	1.0657256671e-02  -9.1507433092e-01  -4.0952186899e-02
28.000	0.000	-567.500	1.0526359686e-02  -9.0796072522e-01  -4.0739339696e-02
30.000	0.000	-567.500	1.0350225942e-02  -9.0016651032e-01  -4.0520290814e-02
32.000	0.000	-567.500	1.0139297269e-02  -8.9110104803e-01  -4.0304761153e-02
34.000	0.000	-567.500	9.8743651663e-03  -8.8129119625e-01  -4.0078572008e-02
36.000	0.000	-567.500	9.5313185025e-03  -8.6955756541e-01  -3.9812538459e-02
38.000	0.000	-567.500	9.1283979058e-03  -8.5603236258e-01  -3.9517427362e-02
40.000	0.000	-567.500	8.6453153299e-03  -8.3973295998e-01  -3.9168211701e-02
42.000	0.000	-567.500	8.1277393530e-03  -8.2009520910e-01  -3.8769456652e-02
44.000	0.000	-567.500	7.5855087468e-03  -7.9656867617e-01  -3.8310197274e-02
46.000	0.000	-567.500	7.0189417917e-03  -7.6845765188e-01  -3.7744768841e-02
48.000	0.000	-567.500	6.4178460710e-03  -7.3567607443e-01  -3.7050804579e-02
50.000	0.000	-567.500	5.8774711696e-03  -6.9868831211e-01  -3.6252798346e-02
-50.000	0.000	-565.500	1.2804999492e-02  -8.2826505439e-01  -2.4386924538e-02
-48.000	0.000	-565.500	1.2795650239e-02  -8.7855271411e-01  -2.6584535114e-02
-46.000	0.000	-565.500	1.2762677511e-02  -9.2046639222e-01  -2.8895527206e-02
-44.000	0.000	-565.500	1.2715599938e-02  -9.5344382333e-01  -3.1294921930e-02
-42.000	0.000	-565.500	1.2651465515e-02  -9.7819984672e-01  -3.3648685249e-02
-40.000	0.000	-565.500	1.2590322183e-02  -9.9600585649e-01  -3.5894800366e-02
-38.000	0.000	-565.500	1.2529534358e-02  -1.0084632221e+00  -3.7918799083e-02
-36.000	0.000	-565.500	1.2469453822e-02  -1.0168185956e+00  -3.9659643912e-02
-34.000	0.000	-565.500	1.2412773860e-02  -1.0223102533e+00  -4.1108282253e-02
-32.000	0.000	-565.500	1.2359894650e-02  -1.0256147466e+00  -4.2208852706e-02
-30.000	0.000	-565.500	1.2303101150e-02  -1.0276492367e+00  -4.3053808432e-02
-28.000	0.000	-565.500	1.2249955775e-02  -1.0284899504e+00  -4.3768987992e-02
-26.000	0.000	-565.500	1.2207203836e-02  -1.0283989933e+00  -4.4291121295e-02
-24.000	0.000	-565.500	1.2158196107e-02  -1.0277532363e+00  -4.4660469275e-02
-22.000	0.000	-565.500	1.2102992147e-02  -1.0268967447e+00  -4.4960780526e-02
-20.000	0.000	-565.500	1.2060296047e-02  -1.0254860773e+00  -4.5150209446e-02
-18.000	0.000	-565.500	1.2005255880e-02  -1.0237554015e+00  -4.5242321977e-02
-16.000	0.000	-565.500	1.1954716310e-02  -1.0216954950e+00  -4.5336857792e-02
-14.000	0.000	-565.500	1.1902652344e-02  -1.0193240375e+00  -4.5413584603e-02
-12.000	0.000	-565.500	1.1851161655e-02  -1.0169725920e+00  -4.5454576781e-02
-10.000	0.000	-565.500	1.1796127073e-02  -1.0140833021e+00  -4.5461287554e-02
-8.000	0.000	-565.500	1.1743192024e-02  -1.0112833313e+00  -4.5470453081e-02
-6.000	0.000	-565.500	1.1692805079e-02  -1.0081040642e+00  -4.5470425312e-02
-4.000	0.000	-565.500	1.1640098969e-02  -1.0049012881e+00  -4.5430103286e-02
-2.000	0.000	-565.500	1.1586886588e-02  -1.0013789865e+00  -4.5394340884e-02
0.000	0.000	-565.500	1.1533990626e-02  -9.9769676428e-01  -4.5328210614e-02
2.000	0.000	-565.500	1.1479077027e-02  -9.9398364361e-01  -4.5251822580e-02
4.000	0.000	-565.500	1.1424816741e-02  -9.8988342309e-01  -4.5190259338e-02
6.000	0.000	-565.500	1.1372136689e-02  -9.8567928659e-01  -4.5126032151e-02
8.000	0.000	-565.500	1.1318375228e-02  -9.8138373984e-01  -4.5040224970e-02
10.000	0.000	-565.500	1.1257691634e-02  -9.7662746844e-01  -4.4929013116e-02
12.000	0.000	-565.500	1.1190057989e-02  -9.7184740014e-01  -4.4783919727e-02
14.000	0.000	-565.500	1.1129017028e-02  -9.6703821248e-01  -4.4615691296e-02
16.000	0.000	-565.500	1.1072882424e-02  -9.6197588887e-01  -4.4458753625e-02
18.000	0.000	-565.500	1.1013256042e-02  -9.5654986860e-01  -4.4331474792e-02
20.000	0.000	-565.500	1.0939707222e-02  -9.5080839919e-01  -4.4148262362e-02
22.000	0.000	-565.500	1.0868205819e-02  -9.4509122252e-01  -4.3955021724e-02
24.000	0.000	-565.500	1.0791578427e-02  -9.3875135409e-01  -4.3781424674e-02
26.000	0.000	-565.500	1.0692680716e-02  -9.3190225352e-01  -4.3600779925e-02
28.000	0.000	-565.500	1.0563296959e-02  -9.2481862144e-01  -4.3380899832e-02
30.000	0.000	-565.500	1.0397376106e-02  -9.1706260712e-01  -4.3134683890e-02
32.000	0.000	-565.500	1.0192746033e-02  -9.0803865106e-01  -4.2903309400e-02
34.000	0.000	-565.500	9.9351474081e-03  -8.9826569618e-01  -4.2661919660e-02
36.000	0.000	-565.500	9.6047463393e-03  -8.8655844732e-01  -4.2374659705e-02
38.000	0.000	-565.500	9.2024325227e-03  -8.7313687448e-01  -4.2066686140e-02
40.000	0.000	-565.500	8.7212763805e-03  -8.5689025442e-01  -4.1698922828e-02
42.000	0.000	-565.500	8.2096081338e-03  -8.3720915322e-01  -4.1275642449e-02
44.000	0.000	-565.500	7.6655236841e-03  -8.1354208226e-01  -4.0787529525e-02
46.000	0.000	-565.500	7.0997980314e-03  -7.8518790393e-01  -4.0206946779e-02
48.000	0.000	-565.500	6.4983728626e-03  -7.5206394565e-01  -3.9477860646e-02
50.000	0.000	-565.500	5.9456501724e-03  -7.1435268622e-01  -3.8634769126e-02
-50.000	0.000	-563.500	1.2806927787e-02  -8.4437194055e-01  -2.5431955709e-02
-48.000	0.000	-563.500	1.2797813057e-02  -8.9519062550e-01  -2.7814405962e-02
-46.000	0.000	-563.500	1.2762878530e-02  -9.3731692318e-01  -3.0338774714e-02
-44.000	0.000	-563.500	1.2714885203e-02  -9.7021367436e-01  -3.2959458329e-02
-42.000	0.000	-563.500	1.2650644687e-02  -9.9471860832e-01  -3.5556388586e-02
-40.000	0.000	-563.500	1.2588995085e-02  -1.0120908827e+00  -3.8008247669e-02
-38.000	0.000	-563.500	1.2528436197e-02  -1.0241211874e+00  -4.0229892994e-02
-36.000	0.000	-563.500	1.2469796299e-02  -1.0320560870e+00  -4.2104781115e-02
-34.000	0.000	-563.500	1.2413862714e-02  -1.0371542731e+00  -4.3657331839e-02
-32.000	0.000	-563.500	1.2360655917e-02  -1.0401651364e+00  -4.4837576290e-02
-30.000	0.000	-563.500	1.2304050407e-02  -1.0418581501e+00  -4.5754652924e-02
-28.000	0.000	-563.500	1.2251804035e-02  -1.0424456758e+00  -4.6462810702e-02
-26.000	0.000	-563.500	1.2210267517e-02  -1.0421332426e+00  -4.6996219954e-02
-24.000	0.000	-563.500	1.2161758613e-02  -1.0413630877e+00  -4.7373798581e-02
-22.000	0.000	-563.500	1.2106286628e-02  -1.0402783063e+00  -4.7663981656e-02
-20.000	0.000	-563.500	1.2064941823e-02  -1.0388165779e+00  -4.7850328249e-02
-18.000	0.000	-563.500	1.2010990511e-02  -1.0369689920e+00  -4.7947840869e-02
-16.000	0.000	-563.500	1.1960246199e-02  -1.0348265206e+00  -4.8042804322e-02
-14.000	0.000	-563.500	1.1909529806e-02  -1.0323699762e+00  -4.8110311920e-02
-12.000	0.000	-563.500	1.1858915784e-02  -1.0299230386e+00  -4.8144112000e-02
-10.000	0.000	-563.500	1.1804474952e-02  -1.0269803960e+00  -4.8146576011e-02
-8.000	0.000	-563.500	1.1750696740e-02  -1.0240325591e+00  -4.8152770286e-02
-6.000	0.000	-563.500	1.1700190673e-02  -1.0208659964e+00  -4.8141707230e-02
-4.000	0.000	-563.500	1.1649556176e-02  -1.0175902845e+00  -4.8089740856e-02
-2.000	0.000	-563.500	1.1595083703e-02  -1.0140081861e+00  -4.8047850823e-02
0.000	0.000	-563.500	1.1544062059e-02  -1.0103215644e+00  -4.7972301405e-02
2.000	0.000	-563.500	1.1488428142e-02  -1.0065394617e+00  -4.7886170255e-02
4.000	0.000	-563.500	1.1435628967e-02  -1.0024459267e+00  -4.7816448565e-02
6.000	0.000	-563.500	1.1383360259e-02  -9.9818782097e-01  -4.7732481523e-02
8.000	0.000	-563.500	1.1329580185e-02  -9.9382454943e-01  -4.7639756229e-02
10.000	0.000	-563.500	1.1271152474e-02  -9.8901903697e-01  -4.7513003151e-02
12.000	0.000	-563.500	1.1204293124e-02  -9.8423980808e-01  -4.7360621400e-02
14.000	0.000	-563.500	1.1144037627e-02  -9.7942996487e-01  -4.7180328388e-02
16.000	0.000	-563.500	1.1088766661e-02  -9.7433788120e-01  -4.7018521935e-02
18.000	0.000	-563.500	1.1030912226e-02  -9.6889546273e-01  -4.6868335764e-02
20.000	0.000	-563.500	1.0960155339e-02  -9.6314490837e-01  -4.6674225039e-02
22.000	0.000	-563.500	1.0890042457e-02  -9.5745996728e-01  -4.6472585289e-02
24.000	0.000	-563.500	1.0814786835e-02  -9.5113110218e-01  -4.6280897847e-02
26.000	0.000	-563.500	1.0720847597e-02  -9.4434622761e-01  -4.6086324311e-02
28.000	0.000	-563.500	1.0596785264e-02  -9.3728643143e-01  -4.5849590459e-02
30.000	0.000	-563.500	1.0432409281e-02  -9.2961116204e-01  -4.5594882843e-02
32.000	0.000	-563.500	1.0232225826e-02  -9.2068118275e-01  -4.5350603306e-02
34.000	0.000	-563.500	9.9824166944e-03  -9.1097155503e-01  -4.5090025384e-02
36.000	0.000	-563.500	9.6526912734e-03  -8.9938126458e-01  -4.4782505374e-02
38.000	0.000	-563.500	9.2634883739e-03  -8.8606316573e-01  -4.4461415719e-02
40.000	0.000	-563.500	8.7867807116e-03  -8.6990728552e-01  -4.4071618857e-02
42.000	0.000	-563.500	8.2799108670e-03  -8.5031583962e-01  -4.3633733985e-02
44.000	0.000	-563.500	7.7394242882e-03  -8.2660484448e-01  -4.3132038457e-02
46.000	0.000	-563.500	7.1653414495e-03  -7.9820372049e-01  -4.2515697010e-02
48.000	0.000	-563.500	6.5648729831e-03  -7.6487759626e-01  -4.1764303342e-02
50.000	0.000	-563.500	6.0186554967e-03  -7.2677796858e-01  -4.0883694437e-02
-50.000	0.000	-561.500	1.2801718040e-02  -8.5680262336e-01  -2.6427621509e-02
-48.000	0.000	-561.500	1.2791075192e-02  -9.0787433470e-01  -2.8979431305e-02
-46.000	0.000	-561.500	1.2755174657e-02  -9.5001187156e-01  -3.1699689832e-02
-44.000	0.000	-561.500	1.2708106390e-02  -9.8281055106e-01  -3.4528851706e-02
-42.000	0.000	-561.500	1.2643636935e-02  -1.0069204015e+00  -3.7325733374e-02
-40.000	0.000	-561.500	1.2582588529e-02  -1.0238736952e+00  -3.9985854119e-02
-38.000	0.000	-561.500	1.2523846260e-02  -1.0355204155e+00  -4.2373674841e-02
-36.000	0.000	-561.500	1.2464657281e-02  -1.0430716454e+00  -4.4392549305e-02
-34.000	0.000	-561.500	1.2409015918e-02  -1.0478318872e+00  -4.6032312308e-02
-32.000	0.000	-561.500	1.2357508478e-02  -1.0505830478e+00  -4.7272222472e-02
-30.000	0.000	-561.500	1.2302133280e-02  -1.0519912286e+00  -4.8216995622e-02
-28.000	0.000	-561.500	1.2249538846e-02  -1.0523552465e+00  -4.8945407901e-02
-26.000	0.000	-561.500	1.2209076293e-02  -1.0519542537e+00  -4.9476034728e-02
-24.000	0.000	-561.500	1.2161684161e-02  -1.0509989996e+00  -4.9852423003e-02
-22.000	0.000	-561.500	1.2107879891e-02  -1.0497452573e+00  -5.0133914470e-02
-20.000	0.000	-561.500	1.2066218667e-02  -1.0482309877e+00  -5.0317284256e-02
-18.000	0.000	-561.500	1.2012397645e-02  -1.0462788098e+00  -5.0414985704e-02
-16.000	0.000	-561.500	1.1962844557e-02  -1.0440942770e+00  -5.0487802681e-02
-14.000	0.000	-561.500	1.1912411081e-02  -1.0415536300e+00  -5.0550176769e-02
-12.000	0.000	-561.500	1.1862344277e-02  -1.0390165766e+00  -5.0583091953e-02
-10.000	0.000	-561.500	1.1809600941e-02  -1.0360634840e+00  -5.0569324224e-02
-8.000	0.000	-561.500	1.1754851136e-02  -1.0330195272e+00  -5.0567524811e-02
-6.000	0.000	-561.500	1.1707978304e-02  -1.0298190038e+00  -5.0546801944e-02
-4.000	0.000	-561.500	1.1655398761e-02  -1.0265239186e+00  -5.0489342919e-02
