fieldmap_name:     	BD-006
timestamp:         	2017-03-29_18-00-00
filename:          	2017-03-29_BD-006_Model09_Hall_I=991.63A_7.dat
nr_magnets:        	1

magnet_name:       	BD-006
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
36.000	0.000	698.500	-5.1834841168e-04  -2.1266718756e-02  -2.5670196476e-03
38.000	0.000	698.500	-5.2955336928e-04  -2.0893861023e-02  -2.5283748521e-03
40.000	0.000	698.500	-5.4017015968e-04  -2.0515138563e-02  -2.4910203763e-03
42.000	0.000	698.500	-5.4906525808e-04  -2.0123665242e-02  -2.4441005036e-03
44.000	0.000	698.500	-5.5721397974e-04  -1.9715745430e-02  -2.4008275889e-03
46.000	0.000	698.500	-5.6419567343e-04  -1.9308276893e-02  -2.3445940892e-03
48.000	0.000	698.500	-5.6834448580e-04  -1.8892349258e-02  -2.2938458363e-03
50.000	0.000	698.500	-5.7353375852e-04  -1.8465908570e-02  -2.2409445824e-03
-50.000	0.000	700.500	-9.2770348326e-05  -1.6629975991e-02  -1.7042345552e-03
-48.000	0.000	700.500	-9.2671700028e-05  -1.7047653016e-02  -1.7492902214e-03
-46.000	0.000	700.500	-9.2761041883e-05  -1.7458586904e-02  -1.7943477389e-03
-44.000	0.000	700.500	-9.2496738896e-05  -1.7866671999e-02  -1.8434594888e-03
-42.000	0.000	700.500	-9.3790334500e-05  -1.8266214426e-02  -1.8889927769e-03
-40.000	0.000	700.500	-9.4544156398e-05  -1.8657403610e-02  -1.9345982637e-03
-38.000	0.000	700.500	-9.5441297522e-05  -1.9040757681e-02  -1.9811349281e-03
-36.000	0.000	700.500	-9.7222550749e-05  -1.9416464208e-02  -2.0273550291e-03
-34.000	0.000	700.500	-1.0034579308e-04  -1.9773709287e-02  -2.0698929985e-03
-32.000	0.000	700.500	-1.0348392573e-04  -2.0115501423e-02  -2.1150338221e-03
-30.000	0.000	700.500	-1.0544014009e-04  -2.0450853131e-02  -2.1588676649e-03
-28.000	0.000	700.500	-1.1002635529e-04  -2.0765871432e-02  -2.1995247666e-03
-26.000	0.000	700.500	-1.1472052524e-04  -2.1061587018e-02  -2.2417443214e-03
-24.000	0.000	700.500	-1.1905732777e-04  -2.1345875858e-02  -2.2800318260e-03
-22.000	0.000	700.500	-1.2547505099e-04  -2.1603320292e-02  -2.3185581417e-03
-20.000	0.000	700.500	-1.3167314216e-04  -2.1851261938e-02  -2.3561625360e-03
-18.000	0.000	700.500	-1.3915738378e-04  -2.2071439913e-02  -2.3975101531e-03
-16.000	0.000	700.500	-1.4800781125e-04  -2.2274850117e-02  -2.4271393723e-03
-14.000	0.000	700.500	-1.5781866367e-04  -2.2459889872e-02  -2.4605044094e-03
-12.000	0.000	700.500	-1.6732426475e-04  -2.2614163023e-02  -2.4886841017e-03
-10.000	0.000	700.500	-1.7711092041e-04  -2.2749532735e-02  -2.5158585665e-03
-8.000	0.000	700.500	-1.8758811415e-04  -2.2868680665e-02  -2.5428497578e-03
-6.000	0.000	700.500	-2.0001221582e-04  -2.2961143901e-02  -2.5642594373e-03
-4.000	0.000	700.500	-2.1182581481e-04  -2.3026426596e-02  -2.5850582051e-03
-2.000	0.000	700.500	-2.2535924450e-04  -2.3069756492e-02  -2.6018823441e-03
0.000	0.000	700.500	-2.3922770614e-04  -2.3092472560e-02  -2.6151335750e-03
2.000	0.000	700.500	-2.5370294789e-04  -2.3093492109e-02  -2.6261910774e-03
4.000	0.000	700.500	-2.6775939968e-04  -2.3070662758e-02  -2.6369449753e-03
6.000	0.000	700.500	-2.8290842791e-04  -2.3023854510e-02  -2.6410584476e-03
8.000	0.000	700.500	-2.9851533315e-04  -2.2951288262e-02  -2.6436094669e-03
10.000	0.000	700.500	-3.1403661911e-04  -2.2856002232e-02  -2.6497926342e-03
12.000	0.000	700.500	-3.2966585981e-04  -2.2737628714e-02  -2.6512569711e-03
14.000	0.000	700.500	-3.4655147033e-04  -2.2599103785e-02  -2.6476822119e-03
16.000	0.000	700.500	-3.6229797222e-04  -2.2444527927e-02  -2.6374411096e-03
18.000	0.000	700.500	-3.7906818285e-04  -2.2262899668e-02  -2.6285606745e-03
20.000	0.000	700.500	-3.9469370097e-04  -2.2062616823e-02  -2.6148207141e-03
22.000	0.000	700.500	-4.1144529872e-04  -2.1845789059e-02  -2.6010640926e-03
24.000	0.000	700.500	-4.2631513365e-04  -2.1610091285e-02  -2.5836716206e-03
26.000	0.000	700.500	-4.4118124601e-04  -2.1356886613e-02  -2.5620194276e-03
28.000	0.000	700.500	-4.5631538393e-04  -2.1087935577e-02  -2.5397840916e-03
30.000	0.000	700.500	-4.7095628036e-04  -2.0797046598e-02  -2.5109194377e-03
32.000	0.000	700.500	-4.8371727527e-04  -2.0500558457e-02  -2.4821380899e-03
34.000	0.000	700.500	-4.9696778909e-04  -2.0183638484e-02  -2.4510315750e-03
36.000	0.000	700.500	-5.0880000096e-04  -1.9859117394e-02  -2.4159837537e-03
38.000	0.000	700.500	-5.1903894976e-04  -1.9517763534e-02  -2.3792346359e-03
40.000	0.000	700.500	-5.2855757986e-04  -1.9170446520e-02  -2.3438628463e-03
42.000	0.000	700.500	-5.3713439791e-04  -1.8811611762e-02  -2.2998864575e-03
44.000	0.000	700.500	-5.4448090416e-04  -1.8438276754e-02  -2.2586665765e-03
46.000	0.000	700.500	-5.5071622110e-04  -1.8063636204e-02  -2.2052580807e-03
48.000	0.000	700.500	-5.5455605957e-04  -1.7681364822e-02  -2.1574699729e-03
50.000	0.000	700.500	-5.5949964219e-04  -1.7290418919e-02  -2.1068550098e-03
-50.000	0.000	702.500	-1.0751919950e-04  -1.5562430375e-02  -1.6100949078e-03
-48.000	0.000	702.500	-1.0774627671e-04  -1.5945622879e-02  -1.6521219328e-03
-46.000	0.000	702.500	-1.0773510898e-04  -1.6324666617e-02  -1.6939416181e-03
-44.000	0.000	702.500	-1.0746894470e-04  -1.6700089008e-02  -1.7391305741e-03
-42.000	0.000	702.500	-1.0885188216e-04  -1.7068088563e-02  -1.7814593525e-03
-40.000	0.000	702.500	-1.0972482653e-04  -1.7427675447e-02  -1.8237714697e-03
-38.000	0.000	702.500	-1.1071130951e-04  -1.7780781046e-02  -1.8670480869e-03
-36.000	0.000	702.500	-1.1178527306e-04  -1.8125464690e-02  -1.9098322722e-03
-34.000	0.000	702.500	-1.1556182771e-04  -1.8454063975e-02  -1.9498562472e-03
-32.000	0.000	702.500	-1.1817321567e-04  -1.8769893830e-02  -1.9912260793e-03
-30.000	0.000	702.500	-1.2024669121e-04  -1.9076029614e-02  -2.0320090658e-03
-28.000	0.000	702.500	-1.2422426503e-04  -1.9365850759e-02  -2.0696560388e-03
-26.000	0.000	702.500	-1.2917343152e-04  -1.9638941276e-02  -2.1089043410e-03
-24.000	0.000	702.500	-1.3338552771e-04  -1.9899078508e-02  -2.1444557016e-03
-22.000	0.000	702.500	-1.3946077383e-04  -2.0137079088e-02  -2.1799755910e-03
-20.000	0.000	702.500	-1.4547273613e-04  -2.0363526638e-02  -2.2151455946e-03
-18.000	0.000	702.500	-1.5235578151e-04  -2.0565973007e-02  -2.2536459927e-03
-16.000	0.000	702.500	-1.6068504817e-04  -2.0753241283e-02  -2.2811351697e-03
-14.000	0.000	702.500	-1.7017948152e-04  -2.0922653527e-02  -2.3128914725e-03
-12.000	0.000	702.500	-1.7949523115e-04  -2.1065407076e-02  -2.3379481100e-03
-10.000	0.000	702.500	-1.8825631678e-04  -2.1189316615e-02  -2.3637100728e-03
-8.000	0.000	702.500	-1.9875584599e-04  -2.1299453887e-02  -2.3895942180e-03
-6.000	0.000	702.500	-2.1022138400e-04  -2.1384284435e-02  -2.4098672314e-03
-4.000	0.000	702.500	-2.2128488367e-04  -2.1444734951e-02  -2.4290146862e-03
-2.000	0.000	702.500	-2.3416127847e-04  -2.1486631165e-02  -2.4443855958e-03
0.000	0.000	702.500	-2.4681617992e-04  -2.1506466868e-02  -2.4567871040e-03
2.000	0.000	702.500	-2.6047059338e-04  -2.1507417704e-02  -2.4674373320e-03
4.000	0.000	702.500	-2.7378625230e-04  -2.1487145582e-02  -2.4777432279e-03
6.000	0.000	702.500	-2.8826893919e-04  -2.1444315246e-02  -2.4813790783e-03
8.000	0.000	702.500	-3.0272370676e-04  -2.1378571990e-02  -2.4848372090e-03
10.000	0.000	702.500	-3.1734785159e-04  -2.1291780343e-02  -2.4898522390e-03
12.000	0.000	702.500	-3.3182123205e-04  -2.1185466843e-02  -2.4916201805e-03
14.000	0.000	702.500	-3.4736299218e-04  -2.1057687104e-02  -2.4884156708e-03
16.000	0.000	702.500	-3.6213790139e-04  -2.0915754394e-02  -2.4793556646e-03
18.000	0.000	702.500	-3.7800166446e-04  -2.0751965454e-02  -2.4707103379e-03
20.000	0.000	702.500	-3.9281566074e-04  -2.0568558092e-02  -2.4577608603e-03
22.000	0.000	702.500	-4.0821224035e-04  -2.0368117394e-02  -2.4453204759e-03
24.000	0.000	702.500	-4.2220913092e-04  -2.0152751169e-02  -2.4290887361e-03
26.000	0.000	702.500	-4.3611109576e-04  -1.9922398133e-02  -2.4080474549e-03
28.000	0.000	702.500	-4.4991255101e-04  -1.9674671912e-02  -2.3884057169e-03
30.000	0.000	702.500	-4.6393177704e-04  -1.9409786071e-02  -2.3605018605e-03
32.000	0.000	702.500	-4.7571931799e-04  -1.9136214565e-02  -2.3339327537e-03
34.000	0.000	702.500	-4.8752361053e-04  -1.8848835508e-02  -2.3044368243e-03
36.000	0.000	702.500	-4.9864481015e-04  -1.8548971157e-02  -2.2710902997e-03
38.000	0.000	702.500	-5.0832537236e-04  -1.8237485063e-02  -2.2368533250e-03
40.000	0.000	702.500	-5.1742335123e-04  -1.7917773866e-02  -2.2035993628e-03
42.000	0.000	702.500	-5.2498762825e-04  -1.7588929443e-02  -2.1619037111e-03
44.000	0.000	702.500	-5.3209030570e-04  -1.7247857863e-02  -2.1224054904e-03
46.000	0.000	702.500	-5.3744895569e-04  -1.6902708087e-02  -2.0724032904e-03
48.000	0.000	702.500	-5.4127018126e-04  -1.6551769725e-02  -2.0266219350e-03
50.000	0.000	702.500	-5.4567957405e-04  -1.6193597952e-02  -1.9786412975e-03
-50.000	0.000	704.500	-1.2112894202e-04  -1.4566845592e-02  -1.5206518757e-03
-48.000	0.000	704.500	-1.2159984805e-04  -1.4919395918e-02  -1.5593836799e-03
-46.000	0.000	704.500	-1.2114569362e-04  -1.5268193042e-02  -1.5979951529e-03
-44.000	0.000	704.500	-1.2133182249e-04  -1.5614297368e-02  -1.6398259456e-03
-42.000	0.000	704.500	-1.2256027299e-04  -1.5952652009e-02  -1.6790372229e-03
-40.000	0.000	704.500	-1.2368263004e-04  -1.6283635813e-02  -1.7180985491e-03
-38.000	0.000	704.500	-1.2459093889e-04  -1.6608433611e-02  -1.7586186585e-03
-36.000	0.000	704.500	-1.2532987048e-04  -1.6923650622e-02  -1.7983723514e-03
-34.000	0.000	704.500	-1.2963875368e-04  -1.7225895778e-02  -1.8351510892e-03
-32.000	0.000	704.500	-1.3162660995e-04  -1.7517540597e-02  -1.8734182301e-03
-30.000	0.000	704.500	-1.3398858523e-04  -1.7797478248e-02  -1.9114224939e-03
-28.000	0.000	704.500	-1.3793823972e-04  -1.8063409637e-02  -1.9465554725e-03
-26.000	0.000	704.500	-1.4295999647e-04  -1.8316595738e-02  -1.9825770501e-03
-24.000	0.000	704.500	-1.4680728008e-04  -1.8554204469e-02  -2.0160513107e-03
-22.000	0.000	704.500	-1.5248607172e-04  -1.8774276590e-02  -2.0482981942e-03
-20.000	0.000	704.500	-1.5827840196e-04  -1.8981258001e-02  -2.0808986660e-03
-18.000	0.000	704.500	-1.6427547396e-04  -1.9168138143e-02  -2.1170646408e-03
-16.000	0.000	704.500	-1.7220828613e-04  -1.9339710196e-02  -2.1425840902e-03
-14.000	0.000	704.500	-1.8134907464e-04  -1.9494898898e-02  -2.1718208449e-03
-12.000	0.000	704.500	-1.9033537618e-04  -1.9627813522e-02  -2.1957667338e-03
-10.000	0.000	704.500	-1.9854552037e-04  -1.9742940827e-02  -2.2192350007e-03
-8.000	0.000	704.500	-2.0876027242e-04  -1.9841686637e-02  -2.2431623771e-03
-6.000	0.000	704.500	-2.1918162751e-04  -1.9919683051e-02  -2.2620525085e-03
-4.000	0.000	704.500	-2.2966998898e-04  -1.9975971803e-02  -2.2800669997e-03
-2.000	0.000	704.500	-2.4174975225e-04  -2.0016322908e-02  -2.2947622039e-03
0.000	0.000	704.500	-2.5373458979e-04  -2.0034968209e-02  -2.3062769645e-03
2.000	0.000	704.500	-2.6656259109e-04  -2.0035668336e-02  -2.3161367097e-03
4.000	0.000	704.500	-2.7877822843e-04  -2.0016049914e-02  -2.3264111344e-03
6.000	0.000	704.500	-2.9296124785e-04  -1.9977437056e-02  -2.3295934291e-03
8.000	0.000	704.500	-3.0626201646e-04  -1.9917720094e-02  -2.3326794590e-03
10.000	0.000	704.500	-3.1974146878e-04  -1.9839014268e-02  -2.3378240764e-03
12.000	0.000	704.500	-3.3358759497e-04  -1.9743375389e-02  -2.3398623001e-03
14.000	0.000	704.500	-3.4788229171e-04  -1.9627306533e-02  -2.3364689631e-03
16.000	0.000	704.500	-3.6186801454e-04  -1.9495333460e-02  -2.3282235059e-03
18.000	0.000	704.500	-3.7676763009e-04  -1.9347868444e-02  -2.3207111427e-03
20.000	0.000	704.500	-3.9032339525e-04  -1.9179811884e-02  -2.3083596182e-03
22.000	0.000	704.500	-4.0470371127e-04  -1.8996118528e-02  -2.2968966925e-03
24.000	0.000	704.500	-4.1783324133e-04  -1.8798179346e-02  -2.2817608914e-03
26.000	0.000	704.500	-4.3052164598e-04  -1.8588655563e-02  -2.2622561457e-03
28.000	0.000	704.500	-4.4329194733e-04  -1.8360737188e-02  -2.2436696190e-03
30.000	0.000	704.500	-4.5684585119e-04  -1.8119653819e-02  -2.2171097684e-03
32.000	0.000	704.500	-4.6755756731e-04  -1.7868036969e-02  -2.1923271156e-03
34.000	0.000	704.500	-4.7842749296e-04  -1.7605940494e-02  -2.1646065327e-03
36.000	0.000	704.500	-4.8872600300e-04  -1.7330108896e-02  -2.1329446435e-03
38.000	0.000	704.500	-4.9801383330e-04  -1.7046003910e-02  -2.1003497255e-03
40.000	0.000	704.500	-5.0667068676e-04  -1.6751008879e-02  -2.0692395081e-03
42.000	0.000	704.500	-5.1292833916e-04  -1.6449690417e-02  -2.0295172864e-03
44.000	0.000	704.500	-5.1982999744e-04  -1.6138063183e-02  -1.9925126964e-03
46.000	0.000	704.500	-5.2495226377e-04  -1.5821321492e-02  -1.9444320914e-03
48.000	0.000	704.500	-5.2838820260e-04  -1.5498033517e-02  -1.9015997737e-03
50.000	0.000	704.500	-5.3229877003e-04  -1.5170812201e-02  -1.8559165345e-03
-50.000	0.000	706.500	-1.3361446621e-04  -1.3638218611e-02  -1.4355074408e-03
-48.000	0.000	706.500	-1.3415423992e-04  -1.3962548419e-02  -1.4714438610e-03
-46.000	0.000	706.500	-1.3340972446e-04  -1.4283602301e-02  -1.5071655363e-03
-44.000	0.000	706.500	-1.3414865605e-04  -1.4602468517e-02  -1.5458084806e-03
-42.000	0.000	706.500	-1.3546086454e-04  -1.4913618475e-02  -1.5822928700e-03
-40.000	0.000	706.500	-1.3626121866e-04  -1.5218250006e-02  -1.6180571241e-03
-38.000	0.000	706.500	-1.3720116942e-04  -1.5516717817e-02  -1.6559762305e-03
-36.000	0.000	706.500	-1.3798663322e-04  -1.5805116423e-02  -1.6928475307e-03
-34.000	0.000	706.500	-1.4206285534e-04  -1.6083131973e-02  -1.7267216609e-03
-32.000	0.000	706.500	-1.4435782423e-04  -1.6353044988e-02  -1.7616232335e-03
-30.000	0.000	706.500	-1.4670118663e-04  -1.6608725176e-02  -1.7971727429e-03
-28.000	0.000	706.500	-1.5058197344e-04  -1.6853940597e-02  -1.8293437252e-03
-26.000	0.000	706.500	-1.5539526586e-04  -1.7087120141e-02  -1.8634270464e-03
-24.000	0.000	706.500	-1.5924813334e-04  -1.7304664746e-02  -1.8937652935e-03
-22.000	0.000	706.500	-1.6414146117e-04  -1.7507954238e-02  -1.9238906471e-03
-20.000	0.000	706.500	-1.6950011116e-04  -1.7697165043e-02  -1.9542566629e-03
-18.000	0.000	706.500	-1.7497788363e-04  -1.7870508771e-02  -1.9876938987e-03
-16.000	0.000	706.500	-1.8310613111e-04  -1.8026921303e-02  -2.0112121493e-03
-14.000	0.000	706.500	-1.9179276519e-04  -1.8169017438e-02  -2.0387624174e-03
-12.000	0.000	706.500	-2.0015367375e-04  -1.8292921405e-02  -2.0602368906e-03
-10.000	0.000	706.500	-2.0811254397e-04  -1.8399725180e-02  -2.0827813849e-03
-8.000	0.000	706.500	-2.1739665170e-04  -1.8488312645e-02  -2.1048612161e-03
-6.000	0.000	706.500	-2.2715538803e-04  -1.8559972627e-02  -2.1225110115e-03
-4.000	0.000	706.500	-2.3712444998e-04  -1.8612907454e-02  -2.1391907532e-03
-2.000	0.000	706.500	-2.4850250743e-04  -1.8650885183e-02  -2.1527770600e-03
0.000	0.000	706.500	-2.5993454225e-04  -1.8669107065e-02  -2.1638512237e-03
2.000	0.000	706.500	-2.7207945062e-04  -1.8669803478e-02  -2.1728445849e-03
4.000	0.000	706.500	-2.8296798915e-04  -1.8651024466e-02  -2.1824988416e-03
6.000	0.000	706.500	-2.9690531848e-04  -1.8615696820e-02  -2.1860828571e-03
8.000	0.000	706.500	-3.0899624947e-04  -1.8561878014e-02  -2.1885024379e-03
10.000	0.000	706.500	-3.2187636685e-04  -1.8491425147e-02  -2.1934878479e-03
12.000	0.000	706.500	-3.3464108434e-04  -1.8404678070e-02  -2.1952391282e-03
14.000	0.000	706.500	-3.4814101083e-04  -1.8298126861e-02  -2.1918735599e-03
16.000	0.000	706.500	-3.6096715084e-04  -1.8176631555e-02  -2.1852386882e-03
18.000	0.000	706.500	-3.7482816733e-04  -1.8043369653e-02  -2.1777818625e-03
20.000	0.000	706.500	-3.8740861724e-04  -1.7889635061e-02  -2.1663522593e-03
22.000	0.000	706.500	-4.0117843059e-04  -1.7721935065e-02  -2.1553169718e-03
24.000	0.000	706.500	-4.1339779050e-04  -1.7539092262e-02  -2.1412937706e-03
26.000	0.000	706.500	-4.2497500583e-04  -1.7348934336e-02  -2.1232441056e-03
28.000	0.000	706.500	-4.3683699833e-04  -1.7139432838e-02  -2.1055369215e-03
30.000	0.000	706.500	-4.4937091602e-04  -1.6920541834e-02  -2.0802174069e-03
32.000	0.000	706.500	-4.5942559725e-04  -1.6690034659e-02  -2.0570934720e-03
34.000	0.000	706.500	-4.6967943636e-04  -1.6449471279e-02  -2.0309982846e-03
36.000	0.000	706.500	-4.7885000548e-04  -1.6196667741e-02  -2.0011098907e-03
38.000	0.000	706.500	-4.8776743935e-04  -1.5936736647e-02  -1.9707031474e-03
40.000	0.000	706.500	-4.9568908379e-04  -1.5665577517e-02  -1.9407795798e-03
42.000	0.000	706.500	-5.0147769146e-04  -1.5388460804e-02  -1.9036805761e-03
44.000	0.000	706.500	-5.0795869850e-04  -1.5103794973e-02  -1.8684679938e-03
46.000	0.000	706.500	-5.1247790731e-04  -1.4813845687e-02  -1.8237973871e-03
48.000	0.000	706.500	-5.1592687516e-04  -1.4516078004e-02  -1.7824904975e-03
50.000	0.000	706.500	-5.1938514945e-04  -1.4216722498e-02  -1.7393082939e-03
-50.000	0.000	708.500	-1.4488270763e-04  -1.2771672681e-02  -1.3547615704e-03
-48.000	0.000	708.500	-1.4575006814e-04  -1.3070346630e-02  -1.3874712658e-03
-46.000	0.000	708.500	-1.4486223345e-04  -1.3365854221e-02  -1.4207881705e-03
-44.000	0.000	708.500	-1.4581707453e-04  -1.3659350571e-02  -1.4567616155e-03
-42.000	0.000	708.500	-1.4716650879e-04  -1.3946103784e-02  -1.4903395461e-03
-40.000	0.000	708.500	-1.4797244677e-04  -1.4226648707e-02  -1.5233417386e-03
-38.000	0.000	708.500	-1.4879141377e-04  -1.4500862770e-02  -1.5580933602e-03
-36.000	0.000	708.500	-1.4985793216e-04  -1.4764632493e-02  -1.5924228974e-03
-34.000	0.000	708.500	-1.5349302887e-04  -1.5021085235e-02  -1.6236367846e-03
-32.000	0.000	708.500	-1.5625331992e-04  -1.5270434564e-02  -1.6561632065e-03
-30.000	0.000	708.500	-1.5835843737e-04  -1.5503914958e-02  -1.6888858606e-03
-28.000	0.000	708.500	-1.6186510517e-04  -1.5730824927e-02  -1.7190241730e-03
-26.000	0.000	708.500	-1.6645876553e-04  -1.5944857753e-02  -1.7498030170e-03
-24.000	0.000	708.500	-1.7041958775e-04  -1.6143677202e-02  -1.7783233389e-03
-22.000	0.000	708.500	-1.7502999971e-04  -1.6331738461e-02  -1.8062494103e-03
-20.000	0.000	708.500	-1.8010014996e-04  -1.6504146209e-02  -1.8343161765e-03
-18.000	0.000	708.500	-1.8499161650e-04  -1.6664857932e-02  -1.8647284735e-03
-16.000	0.000	708.500	-1.9287789646e-04  -1.6808670029e-02  -1.8872433479e-03
-14.000	0.000	708.500	-2.0150496930e-04  -1.6938695003e-02  -1.9122259354e-03
-12.000	0.000	708.500	-2.0884030783e-04  -1.7053623598e-02  -1.9326340899e-03
-10.000	0.000	708.500	-2.1674520068e-04  -1.7152135413e-02  -1.9530200295e-03
-8.000	0.000	708.500	-2.2533504775e-04  -1.7232492203e-02  -1.9730838519e-03
-6.000	0.000	708.500	-2.3495046485e-04  -1.7298400742e-02  -1.9901856781e-03
-4.000	0.000	708.500	-2.4403541470e-04  -1.7348392062e-02  -2.0056491500e-03
-2.000	0.000	708.500	-2.5451819231e-04  -1.7383897989e-02  -2.0185356851e-03
0.000	0.000	708.500	-2.6533972445e-04  -1.7401336174e-02  -2.0282732480e-03
2.000	0.000	708.500	-2.7642928216e-04  -1.7401772593e-02  -2.0371518319e-03
4.000	0.000	708.500	-2.8705537900e-04  -1.7385771805e-02  -2.0457379187e-03
6.000	0.000	708.500	-3.0011604138e-04  -1.7352132265e-02  -2.0491849419e-03
8.000	0.000	708.500	-3.1141220213e-04  -1.7303933048e-02  -2.0521265744e-03
10.000	0.000	708.500	-3.2332444941e-04  -1.7240839875e-02  -2.0563807416e-03
12.000	0.000	708.500	-3.3518271933e-04  -1.7161900054e-02  -2.0581079557e-03
14.000	0.000	708.500	-3.4779853372e-04  -1.7063438380e-02  -2.0554069853e-03
16.000	0.000	708.500	-3.5989318730e-04  -1.6952678979e-02  -2.0485499639e-03
18.000	0.000	708.500	-3.7233031798e-04  -1.6831789088e-02  -2.0419150922e-03
20.000	0.000	708.500	-3.8443427800e-04  -1.6691780335e-02  -2.0310204996e-03
22.000	0.000	708.500	-3.9756566934e-04  -1.6538430164e-02  -2.0206109338e-03
24.000	0.000	708.500	-4.0875573664e-04  -1.6370915878e-02  -2.0077595724e-03
26.000	0.000	708.500	-4.1961449455e-04  -1.6197486723e-02  -1.9905133489e-03
28.000	0.000	708.500	-4.3064821360e-04  -1.6004418718e-02  -1.9741501706e-03
30.000	0.000	708.500	-4.4186247765e-04  -1.5805723695e-02  -1.9506578374e-03
32.000	0.000	708.500	-4.5145555930e-04  -1.5594144100e-02  -1.9283225341e-03
34.000	0.000	708.500	-4.6103375063e-04  -1.5373698703e-02  -1.9040100982e-03
36.000	0.000	708.500	-4.6951192038e-04  -1.5142298262e-02  -1.8762710028e-03
38.000	0.000	708.500	-4.7783746446e-04  -1.4904410965e-02  -1.8471990091e-03
40.000	0.000	708.500	-4.8507415469e-04  -1.4655460913e-02  -1.8184880088e-03
42.000	0.000	708.500	-4.9049236591e-04  -1.4401650826e-02  -1.7836864035e-03
44.000	0.000	708.500	-4.9635356384e-04  -1.4140039055e-02  -1.7503546888e-03
46.000	0.000	708.500	-5.0062708255e-04  -1.3874469801e-02  -1.7077870995e-03
48.000	0.000	708.500	-5.0379499581e-04  -1.3600920580e-02  -1.6693329825e-03
50.000	0.000	708.500	-5.0687170593e-04  -1.3326394524e-02  -1.6281797464e-03
-50.000	0.000	710.500	-1.5528917241e-04  -1.1962897470e-02  -1.2784327770e-03
-48.000	0.000	710.500	-1.5646922941e-04  -1.2238281507e-02  -1.3083304272e-03
-46.000	0.000	710.500	-1.5563164952e-04  -1.2510985747e-02  -1.3389648739e-03
-44.000	0.000	710.500	-1.5638919399e-04  -1.2780815192e-02  -1.3722447536e-03
-42.000	0.000	710.500	-1.5797128934e-04  -1.3044997192e-02  -1.4033234998e-03
-40.000	0.000	710.500	-1.5878467247e-04  -1.3303394320e-02  -1.4338561279e-03
-38.000	0.000	710.500	-1.5940448159e-04  -1.3555525587e-02  -1.4659567628e-03
-36.000	0.000	710.500	-1.6091957054e-04  -1.3797340654e-02  -1.4976205033e-03
-34.000	0.000	710.500	-1.6419543854e-04  -1.4034338399e-02  -1.5264203635e-03
-32.000	0.000	710.500	-1.6702459727e-04  -1.4263768455e-02  -1.5567400982e-03
-30.000	0.000	710.500	-1.6859552489e-04  -1.4477959134e-02  -1.5864952023e-03
-28.000	0.000	710.500	-1.7181183165e-04  -1.4686610080e-02  -1.6141010078e-03
-26.000	0.000	710.500	-1.7660278861e-04  -1.4883559427e-02  -1.6431507865e-03
-24.000	0.000	710.500	-1.8042215290e-04  -1.5065419823e-02  -1.6692496764e-03
-22.000	0.000	710.500	-1.8525964207e-04  -1.5239342967e-02  -1.6953874425e-03
-20.000	0.000	710.500	-1.8956480269e-04  -1.5396626480e-02  -1.7209957518e-03
-18.000	0.000	710.500	-1.9436506609e-04  -1.5545313469e-02  -1.7492698577e-03
-16.000	0.000	710.500	-2.0152544348e-04  -1.5678294949e-02  -1.7702796677e-03
