fieldmap_name:     	BD-015
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-015_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-015
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-38.000	0.000	-71.500	1.2138391995e-02  -1.0739571164e+00  -5.2973006437e-02
-36.000	0.000	-71.500	1.2076353384e-02  -1.0804730195e+00  -5.5319988635e-02
-34.000	0.000	-71.500	1.2012591219e-02  -1.0840360734e+00  -5.7105478154e-02
-32.000	0.000	-71.500	1.1954679084e-02  -1.0857044471e+00  -5.8391658403e-02
-30.000	0.000	-71.500	1.1902004616e-02  -1.0861769978e+00  -5.9269568189e-02
-28.000	0.000	-71.500	1.1859516980e-02  -1.0859379164e+00  -5.9845548733e-02
-26.000	0.000	-71.500	1.1818996726e-02  -1.0849645444e+00  -6.0198544642e-02
-24.000	0.000	-71.500	1.1772203930e-02  -1.0833572173e+00  -6.0398779295e-02
-22.000	0.000	-71.500	1.1724495380e-02  -1.0817283237e+00  -6.0505409310e-02
-20.000	0.000	-71.500	1.1678266554e-02  -1.0794734011e+00  -6.0535153307e-02
-18.000	0.000	-71.500	1.1627032723e-02  -1.0772287539e+00  -6.0499418673e-02
-16.000	0.000	-71.500	1.1589369547e-02  -1.0748057580e+00  -6.0439889952e-02
-14.000	0.000	-71.500	1.1536583401e-02  -1.0719708329e+00  -6.0365614192e-02
-12.000	0.000	-71.500	1.1486967030e-02  -1.0692049455e+00  -6.0255389054e-02
-10.000	0.000	-71.500	1.1441311481e-02  -1.0664820092e+00  -6.0168210098e-02
-8.000	0.000	-71.500	1.1399050922e-02  -1.0631166865e+00  -6.0022211449e-02
-6.000	0.000	-71.500	1.1345525845e-02  -1.0597172619e+00  -5.9871173704e-02
-4.000	0.000	-71.500	1.1300713460e-02  -1.0563520413e+00  -5.9722083471e-02
-2.000	0.000	-71.500	1.1259925181e-02  -1.0527945996e+00  -5.9541855252e-02
0.000	0.000	-71.500	1.1209651774e-02  -1.0488021616e+00  -5.9368345212e-02
2.000	0.000	-71.500	1.1163715171e-02  -1.0449955359e+00  -5.9190640244e-02
4.000	0.000	-71.500	1.1114119274e-02  -1.0407027357e+00  -5.9008832911e-02
6.000	0.000	-71.500	1.1067760158e-02  -1.0367543240e+00  -5.8817495355e-02
8.000	0.000	-71.500	1.1016520743e-02  -1.0323136559e+00  -5.8602802458e-02
10.000	0.000	-71.500	1.0966392517e-02  -1.0277233444e+00  -5.8373023743e-02
12.000	0.000	-71.500	1.0917340116e-02  -1.0229903295e+00  -5.8147103029e-02
14.000	0.000	-71.500	1.0867170942e-02  -1.0179780529e+00  -5.7916924446e-02
16.000	0.000	-71.500	1.0805340795e-02  -1.0129669444e+00  -5.7659365909e-02
18.000	0.000	-71.500	1.0758546137e-02  -1.0076615745e+00  -5.7421613870e-02
20.000	0.000	-71.500	1.0717782055e-02  -1.0025217893e+00  -5.7157587074e-02
22.000	0.000	-71.500	1.0680498582e-02  -9.9662326480e-01  -5.6881703036e-02
24.000	0.000	-71.500	1.0616075660e-02  -9.9082965354e-01  -5.6601551872e-02
26.000	0.000	-71.500	1.0539729322e-02  -9.8412582475e-01  -5.6309062143e-02
28.000	0.000	-71.500	1.0433924370e-02  -9.7762826425e-01  -5.6008399154e-02
30.000	0.000	-71.500	1.0309056099e-02  -9.7031190204e-01  -5.5692550381e-02
32.000	0.000	-71.500	1.0103828552e-02  -9.6218639506e-01  -5.5376523889e-02
34.000	0.000	-71.500	9.8532451242e-03  -9.5307402238e-01  -5.5031862296e-02
36.000	0.000	-71.500	9.5447700355e-03  -9.4234438343e-01  -5.4666124250e-02
38.000	0.000	-71.500	9.1894816763e-03  -9.2992167501e-01  -5.4265316166e-02
40.000	0.000	-71.500	8.6175858518e-03  -9.1513202736e-01  -5.3856742099e-02
42.000	0.000	-71.500	8.0311384727e-03  -8.9669919934e-01  -5.3378857319e-02
44.000	0.000	-71.500	7.4028493250e-03  -8.7415692658e-01  -5.2850568617e-02
46.000	0.000	-71.500	6.7372264498e-03  -8.4724946946e-01  -5.2247565410e-02
48.000	0.000	-71.500	6.0184749517e-03  -8.1473745218e-01  -5.1524766114e-02
50.000	0.000	-71.500	5.3953415735e-03  -7.7720143072e-01  -5.0656690156e-02
-50.000	0.000	-69.500	1.2641103721e-02  -8.9885010565e-01  -3.3043327255e-02
-48.000	0.000	-69.500	1.2552949369e-02  -9.5041430364e-01  -3.6287733241e-02
-46.000	0.000	-69.500	1.2468945690e-02  -9.9262183281e-01  -3.9758380208e-02
-44.000	0.000	-69.500	1.2372493713e-02  -1.0242941486e+00  -4.3331573337e-02
-42.000	0.000	-69.500	1.2288328102e-02  -1.0476841697e+00  -4.6853768296e-02
-40.000	0.000	-69.500	1.2206215492e-02  -1.0635407817e+00  -5.0136391440e-02
-38.000	0.000	-69.500	1.2134916970e-02  -1.0739741423e+00  -5.3008494855e-02
-36.000	0.000	-69.500	1.2072206433e-02  -1.0804938339e+00  -5.5355686245e-02
-34.000	0.000	-69.500	1.2008429378e-02  -1.0840435092e+00  -5.7144278454e-02
-32.000	0.000	-69.500	1.1951217087e-02  -1.0857360903e+00  -5.8431467633e-02
-30.000	0.000	-69.500	1.1898961409e-02  -1.0861909947e+00  -5.9313350197e-02
-28.000	0.000	-69.500	1.1855102003e-02  -1.0859290803e+00  -5.9886281736e-02
-26.000	0.000	-69.500	1.1816523074e-02  -1.0849838452e+00  -6.0237189438e-02
-24.000	0.000	-69.500	1.1768481353e-02  -1.0834969140e+00  -6.0433782686e-02
-22.000	0.000	-69.500	1.1721789066e-02  -1.0817392564e+00  -6.0539875840e-02
-20.000	0.000	-69.500	1.1675111669e-02  -1.0794179703e+00  -6.0570110417e-02
-18.000	0.000	-69.500	1.1624668886e-02  -1.0772476202e+00  -6.0531360100e-02
-16.000	0.000	-69.500	1.1586562724e-02  -1.0748661510e+00  -6.0470333720e-02
-14.000	0.000	-69.500	1.1534792842e-02  -1.0720047603e+00  -6.0396187548e-02
-12.000	0.000	-69.500	1.1484711148e-02  -1.0692128958e+00  -6.0282659783e-02
-10.000	0.000	-69.500	1.1439299428e-02  -1.0663585286e+00  -6.0194982842e-02
-8.000	0.000	-69.500	1.1396677779e-02  -1.0630213540e+00  -6.0045724146e-02
-6.000	0.000	-69.500	1.1342836283e-02  -1.0597117054e+00  -5.9894701210e-02
-4.000	0.000	-69.500	1.1297204931e-02  -1.0563695000e+00  -5.9739472241e-02
-2.000	0.000	-69.500	1.1257233757e-02  -1.0528127732e+00  -5.9566937807e-02
0.000	0.000	-69.500	1.1207688115e-02  -1.0488026054e+00  -5.9388921830e-02
2.000	0.000	-69.500	1.1160617987e-02  -1.0449764263e+00  -5.9206859025e-02
4.000	0.000	-69.500	1.1112187256e-02  -1.0406217327e+00  -5.9026336457e-02
6.000	0.000	-69.500	1.1065759272e-02  -1.0366169003e+00  -5.8838407048e-02
8.000	0.000	-69.500	1.1014080593e-02  -1.0323227538e+00  -5.8619080479e-02
10.000	0.000	-69.500	1.0964799254e-02  -1.0277597900e+00  -5.8394166843e-02
12.000	0.000	-69.500	1.0915417405e-02  -1.0230737988e+00  -5.8162768287e-02
14.000	0.000	-69.500	1.0866493433e-02  -1.0178380256e+00  -5.7936045983e-02
16.000	0.000	-69.500	1.0805277511e-02  -1.0129964408e+00  -5.7680309074e-02
18.000	0.000	-69.500	1.0758246470e-02  -1.0076760190e+00  -5.7437375393e-02
20.000	0.000	-69.500	1.0716490321e-02  -1.0025436177e+00  -5.7179191135e-02
22.000	0.000	-69.500	1.0678968603e-02  -9.9664934222e-01  -5.6898803011e-02
24.000	0.000	-69.500	1.0615530302e-02  -9.9082825329e-01  -5.6618307515e-02
26.000	0.000	-69.500	1.0537490192e-02  -9.8415117419e-01  -5.6326149159e-02
28.000	0.000	-69.500	1.0428444736e-02  -9.7754493052e-01  -5.6025663890e-02
30.000	0.000	-69.500	1.0305244180e-02  -9.7032845253e-01  -5.5706804988e-02
32.000	0.000	-69.500	1.0098626251e-02  -9.6218982884e-01  -5.5394251436e-02
34.000	0.000	-69.500	9.8448730479e-03  -9.5319122593e-01  -5.5049554671e-02
36.000	0.000	-69.500	9.5361038756e-03  -9.4238362770e-01  -5.4684371998e-02
38.000	0.000	-69.500	9.1775024226e-03  -9.2992081146e-01  -5.4284104479e-02
40.000	0.000	-69.500	8.6063511136e-03  -9.1513895249e-01  -5.3881254470e-02
42.000	0.000	-69.500	8.0114330099e-03  -8.9671609896e-01  -5.3402886514e-02
44.000	0.000	-69.500	7.3867584847e-03  -8.7422867756e-01  -5.2870499150e-02
46.000	0.000	-69.500	6.7187233794e-03  -8.4725146585e-01  -5.2276483750e-02
48.000	0.000	-69.500	5.9988848887e-03  -8.1473453653e-01  -5.1546020289e-02
50.000	0.000	-69.500	5.3774657574e-03  -7.7719907778e-01  -5.0675048979e-02
-50.000	0.000	-67.500	1.2645702965e-02  -8.9888458088e-01  -3.3059020281e-02
-48.000	0.000	-67.500	1.2554438400e-02  -9.5047835136e-01  -3.6306471570e-02
-46.000	0.000	-67.500	1.2468498981e-02  -9.9262319220e-01  -3.9787198580e-02
-44.000	0.000	-67.500	1.2370615672e-02  -1.0243510390e+00  -4.3355685839e-02
-42.000	0.000	-67.500	1.2283995022e-02  -1.0476982242e+00  -4.6884469387e-02
-40.000	0.000	-67.500	1.2201673948e-02  -1.0635614308e+00  -5.0171091226e-02
-38.000	0.000	-67.500	1.2129305184e-02  -1.0739927375e+00  -5.3045827116e-02
-36.000	0.000	-67.500	1.2065757068e-02  -1.0804813338e+00  -5.5395017853e-02
-34.000	0.000	-67.500	1.2002746863e-02  -1.0840328680e+00  -5.7185833411e-02
-32.000	0.000	-67.500	1.1946033398e-02  -1.0857447834e+00  -5.8470788134e-02
-30.000	0.000	-67.500	1.1894114613e-02  -1.0862421375e+00  -5.9354821847e-02
-28.000	0.000	-67.500	1.1850465533e-02  -1.0858851858e+00  -5.9926026173e-02
-26.000	0.000	-67.500	1.1812031784e-02  -1.0849755793e+00  -6.0275301074e-02
-24.000	0.000	-67.500	1.1764721550e-02  -1.0836145020e+00  -6.0468332521e-02
-22.000	0.000	-67.500	1.1717958534e-02  -1.0817425732e+00  -6.0577071108e-02
-20.000	0.000	-67.500	1.1670957273e-02  -1.0794248918e+00  -6.0602449863e-02
-18.000	0.000	-67.500	1.1621554950e-02  -1.0772480993e+00  -6.0563021989e-02
-16.000	0.000	-67.500	1.1583322220e-02  -1.0749024350e+00  -6.0499862972e-02
-14.000	0.000	-67.500	1.1531122380e-02  -1.0720722418e+00  -6.0426124074e-02
-12.000	0.000	-67.500	1.1482053228e-02  -1.0692314575e+00  -6.0310413689e-02
-10.000	0.000	-67.500	1.1438178932e-02  -1.0662102205e+00  -6.0220159810e-02
-8.000	0.000	-67.500	1.1395838338e-02  -1.0629048748e+00  -6.0069147983e-02
-6.000	0.000	-67.500	1.1340048073e-02  -1.0597260720e+00  -5.9919050671e-02
-4.000	0.000	-67.500	1.1294238037e-02  -1.0563592283e+00  -5.9758908490e-02
-2.000	0.000	-67.500	1.1254834556e-02  -1.0528097610e+00  -5.9590587496e-02
0.000	0.000	-67.500	1.1205918029e-02  -1.0488103198e+00  -5.9410899842e-02
2.000	0.000	-67.500	1.1158436556e-02  -1.0449799696e+00  -5.9227363444e-02
4.000	0.000	-67.500	1.1110997893e-02  -1.0405467652e+00  -5.9044121394e-02
6.000	0.000	-67.500	1.1064454509e-02  -1.0365805049e+00  -5.8858792988e-02
8.000	0.000	-67.500	1.1012478024e-02  -1.0323250901e+00  -5.8634640215e-02
10.000	0.000	-67.500	1.0963872332e-02  -1.0277800733e+00  -5.8414850834e-02
12.000	0.000	-67.500	1.0912500766e-02  -1.0231223211e+00  -5.8180545819e-02
14.000	0.000	-67.500	1.0866182598e-02  -1.0177813171e+00  -5.7954780610e-02
16.000	0.000	-67.500	1.0803587461e-02  -1.0130105325e+00  -5.7699934150e-02
18.000	0.000	-67.500	1.0756396349e-02  -1.0077230260e+00  -5.7453379430e-02
20.000	0.000	-67.500	1.0714120900e-02  -1.0025408413e+00  -5.7200685971e-02
22.000	0.000	-67.500	1.0676597321e-02  -9.9665562480e-01  -5.6916423186e-02
24.000	0.000	-67.500	1.0611253061e-02  -9.9080206630e-01  -5.6638180659e-02
26.000	0.000	-67.500	1.0535206391e-02  -9.8427602714e-01  -5.6344002591e-02
28.000	0.000	-67.500	1.0426363815e-02  -9.7754901615e-01  -5.6045996144e-02
30.000	0.000	-67.500	1.0301262883e-02  -9.7032910066e-01  -5.5723138547e-02
32.000	0.000	-67.500	1.0093046107e-02  -9.6219450873e-01  -5.5412180770e-02
34.000	0.000	-67.500	9.8362664492e-03  -9.5332562623e-01  -5.5068770622e-02
36.000	0.000	-67.500	9.5270784870e-03  -9.4238162574e-01  -5.4701907016e-02
38.000	0.000	-67.500	9.1653686820e-03  -9.2991359290e-01  -5.4303770283e-02
40.000	0.000	-67.500	8.5898489285e-03  -9.1514043074e-01  -5.3901183151e-02
42.000	0.000	-67.500	8.0008124969e-03  -8.9672156256e-01  -5.3424488723e-02
44.000	0.000	-67.500	7.3688640557e-03  -8.7426344065e-01  -5.2890083499e-02
46.000	0.000	-67.500	6.7024668845e-03  -8.4724185906e-01  -5.2300005704e-02
48.000	0.000	-67.500	5.9806963762e-03  -8.1472629100e-01  -5.1566878297e-02
50.000	0.000	-67.500	5.3567645052e-03  -7.7726200195e-01  -5.0691795366e-02
-50.000	0.000	-65.500	1.2646279965e-02  -8.9891823157e-01  -3.3074507819e-02
-48.000	0.000	-65.500	1.2552031753e-02  -9.5052448363e-01  -3.6329104925e-02
-46.000	0.000	-65.500	1.2464046778e-02  -9.9263177759e-01  -3.9818318054e-02
-44.000	0.000	-65.500	1.2366234199e-02  -1.0243829663e+00  -4.3381333024e-02
-42.000	0.000	-65.500	1.2277286938e-02  -1.0477166411e+00  -4.6916716271e-02
-40.000	0.000	-65.500	1.2195464689e-02  -1.0635728092e+00  -5.0206263081e-02
-38.000	0.000	-65.500	1.2122727390e-02  -1.0740070205e+00  -5.3083083475e-02
-36.000	0.000	-65.500	1.2057988049e-02  -1.0804492895e+00  -5.5433899608e-02
-34.000	0.000	-65.500	1.1994665148e-02  -1.0840201042e+00  -5.7224559662e-02
-32.000	0.000	-65.500	1.1939327176e-02  -1.0857572334e+00  -5.8509068234e-02
-30.000	0.000	-65.500	1.1888283196e-02  -1.0862928289e+00  -5.9394797690e-02
-28.000	0.000	-65.500	1.1845170167e-02  -1.0859545578e+00  -5.9963930469e-02
-26.000	0.000	-65.500	1.1807508853e-02  -1.0848770136e+00  -6.0311172700e-02
-24.000	0.000	-65.500	1.1758205178e-02  -1.0836788153e+00  -6.0502632439e-02
-22.000	0.000	-65.500	1.1713498886e-02  -1.0817499701e+00  -6.0614457055e-02
-20.000	0.000	-65.500	1.1668098334e-02  -1.0795679332e+00  -6.0633125037e-02
-18.000	0.000	-65.500	1.1618623421e-02  -1.0772520754e+00  -6.0594744970e-02
-16.000	0.000	-65.500	1.1579804385e-02  -1.0749248967e+00  -6.0529797647e-02
-14.000	0.000	-65.500	1.1528773434e-02  -1.0721444199e+00  -6.0454277849e-02
-12.000	0.000	-65.500	1.1479482788e-02  -1.0692427691e+00  -6.0338552654e-02
-10.000	0.000	-65.500	1.1437389746e-02  -1.0661143643e+00  -6.0245986567e-02
-8.000	0.000	-65.500	1.1394771820e-02  -1.0628759578e+00  -6.0094817383e-02
-6.000	0.000	-65.500	1.1338907103e-02  -1.0597335022e+00  -5.9944455343e-02
-4.000	0.000	-65.500	1.1293536331e-02  -1.0563478536e+00  -5.9784140996e-02
-2.000	0.000	-65.500	1.1253740118e-02  -1.0528026725e+00  -5.9616268004e-02
0.000	0.000	-65.500	1.1204644908e-02  -1.0488143089e+00  -5.9434016372e-02
2.000	0.000	-65.500	1.1158741808e-02  -1.0450629059e+00  -5.9254541611e-02
4.000	0.000	-65.500	1.1111545112e-02  -1.0406781273e+00  -5.9065479239e-02
6.000	0.000	-65.500	1.1064944028e-02  -1.0365939224e+00  -5.8880102700e-02
8.000	0.000	-65.500	1.1013648774e-02  -1.0323068608e+00  -5.8655411215e-02
10.000	0.000	-65.500	1.0963902113e-02  -1.0277801754e+00  -5.8437404584e-02
12.000	0.000	-65.500	1.0913967461e-02  -1.0231686614e+00  -5.8201916622e-02
14.000	0.000	-65.500	1.0868045748e-02  -1.0177918747e+00  -5.7972139759e-02
16.000	0.000	-65.500	1.0805065324e-02  -1.0130065248e+00  -5.7721536360e-02
18.000	0.000	-65.500	1.0757935635e-02  -1.0077626825e+00  -5.7472071477e-02
20.000	0.000	-65.500	1.0714629032e-02  -1.0025022489e+00  -5.7222034560e-02
22.000	0.000	-65.500	1.0677771794e-02  -9.9664754083e-01  -5.6935726146e-02
24.000	0.000	-65.500	1.0611359154e-02  -9.9077164697e-01  -5.6660545582e-02
26.000	0.000	-65.500	1.0534996065e-02  -9.8434864724e-01  -5.6360300976e-02
28.000	0.000	-65.500	1.0423363418e-02  -9.7758290825e-01  -5.6072611532e-02
30.000	0.000	-65.500	1.0298292267e-02  -9.7030824726e-01  -5.5746169919e-02
32.000	0.000	-65.500	1.0090553842e-02  -9.6219509743e-01  -5.5433170217e-02
34.000	0.000	-65.500	9.8298115002e-03  -9.5335495544e-01  -5.5090187706e-02
36.000	0.000	-65.500	9.5211577278e-03  -9.4241006540e-01  -5.4718242426e-02
38.000	0.000	-65.500	9.1577913759e-03  -9.2991742039e-01  -5.4325781618e-02
40.000	0.000	-65.500	8.5837234276e-03  -9.1513324747e-01  -5.3923494388e-02
42.000	0.000	-65.500	7.9885354370e-03  -8.9672247068e-01  -5.3447083201e-02
44.000	0.000	-65.500	7.3581504783e-03  -8.7427879702e-01  -5.2909008804e-02
46.000	0.000	-65.500	6.6925462160e-03  -8.4722766337e-01  -5.2321498689e-02
48.000	0.000	-65.500	5.9737500470e-03  -8.1471821632e-01  -5.1588589730e-02
50.000	0.000	-65.500	5.3506017785e-03  -7.7727783189e-01  -5.0709215607e-02
-50.000	0.000	-63.500	1.2649674955e-02  -8.9893002788e-01  -3.3083951034e-02
-48.000	0.000	-63.500	1.2550659984e-02  -9.5045336592e-01  -3.6353844999e-02
-46.000	0.000	-63.500	1.2458859367e-02  -9.9267144156e-01  -3.9843913405e-02
-44.000	0.000	-63.500	1.2360495846e-02  -1.0243314930e+00  -4.3405675080e-02
-42.000	0.000	-63.500	1.2268678478e-02  -1.0477126929e+00  -4.6946915674e-02
-40.000	0.000	-63.500	1.2187427645e-02  -1.0635881173e+00  -5.0239617011e-02
-38.000	0.000	-63.500	1.2114282724e-02  -1.0740037037e+00  -5.3117090895e-02
-36.000	0.000	-63.500	1.2049213934e-02  -1.0804530984e+00  -5.5468255063e-02
-34.000	0.000	-63.500	1.1986598323e-02  -1.0840243495e+00  -5.7257099042e-02
-32.000	0.000	-63.500	1.1930640541e-02  -1.0857722666e+00  -5.8542031550e-02
-30.000	0.000	-63.500	1.1881891531e-02  -1.0863292170e+00  -5.9426466984e-02
-28.000	0.000	-63.500	1.1837929754e-02  -1.0860310389e+00  -5.9995559036e-02
-26.000	0.000	-63.500	1.1800817520e-02  -1.0847884038e+00  -6.0340818581e-02
-24.000	0.000	-63.500	1.1750964765e-02  -1.0837400272e+00  -6.0532844801e-02
-22.000	0.000	-63.500	1.1706792663e-02  -1.0817618722e+00  -6.0641233502e-02
-20.000	0.000	-63.500	1.1662894171e-02  -1.0796521787e+00  -6.0656982066e-02
-18.000	0.000	-63.500	1.1613717064e-02  -1.0772594202e+00  -6.0622061981e-02
-16.000	0.000	-63.500	1.1574736096e-02  -1.0749439673e+00  -6.0557031352e-02
-14.000	0.000	-63.500	1.1524332399e-02  -1.0721751011e+00  -6.0474752648e-02
-12.000	0.000	-63.500	1.1475626198e-02  -1.0692478706e+00  -6.0363836994e-02
-10.000	0.000	-63.500	1.1434000339e-02  -1.0660754617e+00  -6.0266857533e-02
-8.000	0.000	-63.500	1.1391667190e-02  -1.0629104219e+00  -6.0118494841e-02
-6.000	0.000	-63.500	1.1335499083e-02  -1.0597285976e+00  -5.9965972395e-02
-4.000	0.000	-63.500	1.1291641539e-02  -1.0563200249e+00  -5.9807859181e-02
-2.000	0.000	-63.500	1.1250951908e-02  -1.0527871768e+00  -5.9639241988e-02
0.000	0.000	-63.500	1.1202573294e-02  -1.0488204318e+00  -5.9453493349e-02
2.000	0.000	-63.500	1.1156415197e-02  -1.0450795307e+00  -5.9279107668e-02
4.000	0.000	-63.500	1.1110266406e-02  -1.0408162994e+00  -5.9083621466e-02
6.000	0.000	-63.500	1.1063041791e-02  -1.0365977090e+00  -5.8898150514e-02
8.000	0.000	-63.500	1.1012554337e-02  -1.0322941712e+00  -5.8673890369e-02
10.000	0.000	-63.500	1.0961633202e-02  -1.0277713356e+00  -5.8457805334e-02
12.000	0.000	-63.500	1.0912005663e-02  -1.0231519382e+00  -5.8222678365e-02
14.000	0.000	-63.500	1.0866694452e-02  -1.0179232164e+00  -5.7988658442e-02
16.000	0.000	-63.500	1.0802251056e-02  -1.0130021254e+00  -5.7740369102e-02
18.000	0.000	-63.500	1.0756483830e-02  -1.0077158873e+00  -5.7488927088e-02
20.000	0.000	-63.500	1.0713104637e-02  -1.0024746078e+00  -5.7242339044e-02
22.000	0.000	-63.500	1.0675400513e-02  -9.9666529101e-01  -5.6953555513e-02
24.000	0.000	-63.500	1.0607655190e-02  -9.9075005816e-01  -5.6679095084e-02
26.000	0.000	-63.500	1.0531787204e-02  -9.8438123380e-01  -5.6376019920e-02
28.000	0.000	-63.500	1.0419570112e-02  -9.7759542326e-01  -5.6095641053e-02
30.000	0.000	-63.500	1.0289320855e-02  -9.7027293633e-01  -5.5766785414e-02
32.000	0.000	-63.500	1.0080780215e-02  -9.6213234968e-01  -5.5452263985e-02
34.000	0.000	-63.500	9.8150980135e-03  -9.5336918641e-01  -5.5109827593e-02
36.000	0.000	-63.500	9.5034550116e-03  -9.4255864096e-01  -5.4732328569e-02
38.000	0.000	-63.500	9.1385195934e-03  -9.2993915591e-01  -5.4345393736e-02
40.000	0.000	-63.500	8.5577063350e-03  -9.1511904250e-01  -5.3941727327e-02
42.000	0.000	-63.500	7.9645452878e-03  -8.9672356637e-01  -5.3466276937e-02
44.000	0.000	-63.500	7.3349997702e-03  -8.7430172294e-01  -5.2924468574e-02
46.000	0.000	-63.500	6.6696951754e-03  -8.4722098338e-01  -5.2339183658e-02
48.000	0.000	-63.500	5.9461918074e-03  -8.1471074335e-01  -5.1605910003e-02
50.000	0.000	-63.500	5.3247019471e-03  -7.7729269427e-01  -5.0721772620e-02
-50.000	0.000	-61.500	1.2645233921e-02  -8.9895152940e-01  -3.3093618249e-02
-48.000	0.000	-61.500	1.2544769005e-02  -9.5036244779e-01  -3.6372498170e-02
-46.000	0.000	-61.500	1.2447680467e-02  -9.9269618744e-01  -3.9866004343e-02
-44.000	0.000	-61.500	1.2352300592e-02  -1.0243197004e+00  -4.3427673456e-02
-42.000	0.000	-61.500	1.2257819720e-02  -1.0477089824e+00  -4.6972068577e-02
-40.000	0.000	-61.500	1.2177451138e-02  -1.0635916588e+00  -5.0266693359e-02
-38.000	0.000	-61.500	1.2104859019e-02  -1.0739832087e+00  -5.3144518981e-02
-36.000	0.000	-61.500	1.2039658078e-02  -1.0804730752e+00  -5.5495311048e-02
-34.000	0.000	-61.500	1.1978801385e-02  -1.0840029501e+00  -5.7282960972e-02
-32.000	0.000	-61.500	1.1921965075e-02  -1.0857726213e+00  -5.8567571363e-02
-30.000	0.000	-61.500	1.1875123885e-02  -1.0863678020e+00  -5.9448822651e-02
-28.000	0.000	-61.500	1.1829704720e-02  -1.0860373883e+00  -6.0019166146e-02
-26.000	0.000	-61.500	1.1793582691e-02  -1.0848349261e+00  -6.0364001756e-02
-24.000	0.000	-61.500	1.1745241303e-02  -1.0837623682e+00  -6.0557703355e-02
-22.000	0.000	-61.500	1.1702085464e-02  -1.0817796261e+00  -6.0660786380e-02
-20.000	0.000	-61.500	1.1657978507e-02  -1.0796461079e+00  -6.0674363430e-02
-18.000	0.000	-61.500	1.1609274168e-02  -1.0772691848e+00  -6.0644512061e-02
-16.000	0.000	-61.500	1.1569926526e-02  -1.0749521125e+00  -6.0582047262e-02
-14.000	0.000	-61.500	1.1520070048e-02  -1.0721759553e+00  -6.0490886272e-02
-12.000	0.000	-61.500	1.1472158618e-02  -1.0692484927e+00  -6.0384981946e-02
-10.000	0.000	-61.500	1.1431120926e-02  -1.0660623822e+00  -6.0283370662e-02
-8.000	0.000	-61.500	1.1389919440e-02  -1.0629205933e+00  -6.0138447588e-02
-6.000	0.000	-61.500	1.1333976549e-02  -1.0597215703e+00  -5.9985367917e-02
-4.000	0.000	-61.500	1.1290524766e-02  -1.0562804166e+00  -5.9829533589e-02
-2.000	0.000	-61.500	1.1248867265e-02  -1.0527620948e+00  -5.9661223703e-02
0.000	0.000	-61.500	1.1202052133e-02  -1.0488297451e+00  -5.9473429435e-02
2.000	0.000	-61.500	1.1155568310e-02  -1.0450258140e+00  -5.9299110399e-02
4.000	0.000	-61.500	1.1110352026e-02  -1.0408632079e+00  -5.9099114558e-02
6.000	0.000	-61.500	1.1064192067e-02  -1.0365979932e+00  -5.8911958970e-02
8.000	0.000	-61.500	1.1014197854e-02  -1.0322514913e+00  -5.8695263023e-02
10.000	0.000	-61.500	1.0962805814e-02  -1.0277514813e+00  -5.8478724433e-02
12.000	0.000	-61.500	1.0914142422e-02  -1.0231476297e+00  -5.8249112331e-02
14.000	0.000	-61.500	1.0868404977e-02  -1.0180584542e+00  -5.8002698305e-02
16.000	0.000	-61.500	1.0804864305e-02  -1.0130017577e+00  -5.7761173424e-02
18.000	0.000	-61.500	1.0758419570e-02  -1.0076872861e+00  -5.7508254114e-02
20.000	0.000	-61.500	1.0714997567e-02  -1.0024545882e+00  -5.7262734240e-02
22.000	0.000	-61.500	1.0677232021e-02  -9.9668929776e-01  -5.6972843662e-02
24.000	0.000	-61.500	1.0609462501e-02  -9.9074552312e-01  -5.6698351763e-02
26.000	0.000	-61.500	1.0530160438e-02  -9.8441465235e-01  -5.6389411846e-02
