fieldmap_name:		BD-031
timestamp:		2017-03-30_21-03-45
filename:		2017-03-30_BD-031_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-031
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-36.000	0.000	588.500	4.7599739451e-03  -5.2178289149e-01  -3.7702388228e-02
-34.000	0.000	588.500	4.7309080617e-03  -5.2875173426e-01  -3.9103717934e-02
-32.000	0.000	588.500	4.6978497142e-03  -5.3448135537e-01  -4.0158840256e-02
-30.000	0.000	588.500	4.6679927832e-03  -5.3916422296e-01  -4.1030283634e-02
-28.000	0.000	588.500	4.6348655680e-03  -5.4300064033e-01  -4.1679294049e-02
-26.000	0.000	588.500	4.5971744730e-03  -5.4616596244e-01  -4.2156358726e-02
-24.000	0.000	588.500	4.5633604423e-03  -5.4860958697e-01  -4.2478599858e-02
-22.000	0.000	588.500	4.5290848121e-03  -5.5064414029e-01  -4.2695975212e-02
-20.000	0.000	588.500	4.4919949134e-03  -5.5220700278e-01  -4.2856354353e-02
-18.000	0.000	588.500	4.4610733252e-03  -5.5333213897e-01  -4.3056457567e-02
-16.000	0.000	588.500	4.4226228245e-03  -5.5423933129e-01  -4.3058434700e-02
-14.000	0.000	588.500	4.3893709030e-03  -5.5478130599e-01  -4.3114109123e-02
-12.000	0.000	588.500	4.3542893347e-03  -5.5509342535e-01  -4.3150251031e-02
-10.000	0.000	588.500	4.3178546096e-03  -5.5528893730e-01  -4.3101400307e-02
-8.000	0.000	588.500	4.2847013364e-03  -5.5519719462e-01  -4.3061430019e-02
-6.000	0.000	588.500	4.2495695133e-03  -5.5505420336e-01  -4.2955303542e-02
-4.000	0.000	588.500	4.2145865934e-03  -5.5466609140e-01  -4.3007055171e-02
-2.000	0.000	588.500	4.1845193367e-03  -5.5413755469e-01  -4.2903066886e-02
0.000	0.000	588.500	4.1509956670e-03  -5.5352305274e-01  -4.2788009991e-02
2.000	0.000	588.500	4.1165562434e-03  -5.5274393544e-01  -4.2721211421e-02
4.000	0.000	588.500	4.0833657444e-03  -5.5178570255e-01  -4.2536014454e-02
6.000	0.000	588.500	4.0483120954e-03  -5.5062208163e-01  -4.2474406782e-02
8.000	0.000	588.500	4.0125846600e-03  -5.4950959044e-01  -4.2356162038e-02
10.000	0.000	588.500	3.9770154341e-03  -5.4809702876e-01  -4.2153339341e-02
12.000	0.000	588.500	3.9376454568e-03  -5.4653389885e-01  -4.2052577781e-02
14.000	0.000	588.500	3.8930303682e-03  -5.4477230048e-01  -4.1927203883e-02
16.000	0.000	588.500	3.8487447276e-03  -5.4276054308e-01  -4.1754069645e-02
18.000	0.000	588.500	3.8028974658e-03  -5.4049937136e-01  -4.1513303776e-02
20.000	0.000	588.500	3.7378621795e-03  -5.3801882765e-01  -4.1444639148e-02
22.000	0.000	588.500	3.6718162135e-03  -5.3521972228e-01  -4.1287571889e-02
24.000	0.000	588.500	3.5996168272e-03  -5.3205396004e-01  -4.1105844160e-02
26.000	0.000	588.500	3.5283220272e-03  -5.2852268677e-01  -4.0820531717e-02
28.000	0.000	588.500	3.4303661287e-03  -5.2436550523e-01  -4.0691940350e-02
30.000	0.000	588.500	3.3327378170e-03  -5.1962537390e-01  -4.0463505642e-02
32.000	0.000	588.500	3.2224397136e-03  -5.1417404877e-01  -4.0225266726e-02
34.000	0.000	588.500	3.1045363848e-03  -5.0796959462e-01  -3.9938204854e-02
36.000	0.000	588.500	2.9820822052e-03  -5.0080760956e-01  -3.9618379601e-02
38.000	0.000	588.500	2.8436525853e-03  -4.9253177391e-01  -3.9289586904e-02
40.000	0.000	588.500	2.6992631192e-03  -4.8313388300e-01  -3.8919768708e-02
42.000	0.000	588.500	2.5483814783e-03  -4.7245884654e-01  -3.8506958986e-02
44.000	0.000	588.500	2.3760391794e-03  -4.6036181247e-01  -3.8076362476e-02
46.000	0.000	588.500	2.2313519070e-03  -4.4689879655e-01  -3.7449929878e-02
48.000	0.000	588.500	2.0507678220e-03  -4.3206551444e-01  -3.6856073686e-02
50.000	0.000	588.500	1.8901051093e-03  -4.1601493560e-01  -3.6067040451e-02
-50.000	0.000	590.500	4.7195430333e-03  -4.0083245894e-01  -2.3070920689e-02
-48.000	0.000	590.500	4.7033684350e-03  -4.1690989147e-01  -2.4839795259e-02
-46.000	0.000	590.500	4.6777813001e-03  -4.3171531892e-01  -2.6665388357e-02
-44.000	0.000	590.500	4.6598719808e-03  -4.4515915284e-01  -2.8542527595e-02
-42.000	0.000	590.500	4.6426345868e-03  -4.5711888395e-01  -3.0470611318e-02
-40.000	0.000	590.500	4.6211273965e-03  -4.6757292159e-01  -3.2315810980e-02
-38.000	0.000	590.500	4.5940623984e-03  -4.7657906247e-01  -3.3971474349e-02
-36.000	0.000	590.500	4.5604624159e-03  -4.8445018367e-01  -3.5391346152e-02
-34.000	0.000	590.500	4.5321782738e-03  -4.9107255626e-01  -3.6691429271e-02
-32.000	0.000	590.500	4.5001510802e-03  -4.9666432100e-01  -3.7675519219e-02
-30.000	0.000	590.500	4.4709772421e-03  -5.0134056803e-01  -3.8506970093e-02
-28.000	0.000	590.500	4.4389444646e-03  -5.0522747256e-01  -3.9141550032e-02
-26.000	0.000	590.500	4.4021858753e-03  -5.0839772155e-01  -3.9623518665e-02
-24.000	0.000	590.500	4.3681131254e-03  -5.1101636121e-01  -3.9954590248e-02
-22.000	0.000	590.500	4.3334187052e-03  -5.1316930662e-01  -4.0182758376e-02
-20.000	0.000	590.500	4.2973711282e-03  -5.1485778346e-01  -4.0358088194e-02
-18.000	0.000	590.500	4.2664067304e-03  -5.1618073627e-01  -4.0568419551e-02
-16.000	0.000	590.500	4.2277272912e-03  -5.1721898425e-01  -4.0585488055e-02
-14.000	0.000	590.500	4.1945907695e-03  -5.1794964420e-01  -4.0663023862e-02
-12.000	0.000	590.500	4.1594347497e-03  -5.1845086665e-01  -4.0715475262e-02
-10.000	0.000	590.500	4.1221438319e-03  -5.1875825784e-01  -4.0677208121e-02
-8.000	0.000	590.500	4.0888193201e-03  -5.1890356862e-01  -4.0657209093e-02
-6.000	0.000	590.500	4.0537693937e-03  -5.1889308528e-01  -4.0552874624e-02
-4.000	0.000	590.500	4.0182280872e-03  -5.1865646452e-01  -4.0618717951e-02
-2.000	0.000	590.500	3.9874795989e-03  -5.1833567435e-01  -4.0520329690e-02
0.000	0.000	590.500	3.9531109041e-03  -5.1787097551e-01  -4.0414029196e-02
2.000	0.000	590.500	3.9183494775e-03  -5.1720924933e-01  -4.0364478701e-02
4.000	0.000	590.500	3.8845987306e-03  -5.1647388535e-01  -4.0198238510e-02
6.000	0.000	590.500	3.8482310119e-03  -5.1547849556e-01  -4.0137989654e-02
8.000	0.000	590.500	3.8115952677e-03  -5.1450193864e-01  -4.0029713879e-02
10.000	0.000	590.500	3.7753410876e-03  -5.1323977248e-01  -3.9838626241e-02
12.000	0.000	590.500	3.7347743017e-03  -5.1178326063e-01  -3.9737327819e-02
14.000	0.000	590.500	3.6896324683e-03  -5.1019876105e-01  -3.9626956432e-02
16.000	0.000	590.500	3.6448926733e-03  -5.0837737143e-01  -3.9462358297e-02
18.000	0.000	590.500	3.5979286384e-03  -5.0629370149e-01  -3.9230524698e-02
20.000	0.000	590.500	3.5329268553e-03  -5.0397701914e-01  -3.9171758692e-02
22.000	0.000	590.500	3.4671582212e-03  -5.0132809388e-01  -3.9022748063e-02
24.000	0.000	590.500	3.3949867543e-03  -4.9830649844e-01  -3.8845109740e-02
26.000	0.000	590.500	3.3244476374e-03  -4.9492392330e-01  -3.8572454278e-02
28.000	0.000	590.500	3.2283716405e-03  -4.9097956375e-01  -3.8453720805e-02
30.000	0.000	590.500	3.1329824590e-03  -4.8650345100e-01  -3.8239283380e-02
32.000	0.000	590.500	3.0244916669e-03  -4.8137929890e-01  -3.8005770699e-02
34.000	0.000	590.500	2.9109065277e-03  -4.7544386264e-01  -3.7730640119e-02
36.000	0.000	590.500	2.7913075649e-03  -4.6872619473e-01  -3.7424608513e-02
38.000	0.000	590.500	2.6561389227e-03  -4.6102135657e-01  -3.7103554031e-02
40.000	0.000	590.500	2.5163077524e-03  -4.5226479529e-01  -3.6744563782e-02
42.000	0.000	590.500	2.3698541172e-03  -4.4241659065e-01  -3.6340738165e-02
44.000	0.000	590.500	2.2047243118e-03  -4.3132882077e-01  -3.5926967646e-02
46.000	0.000	590.500	2.0632384559e-03  -4.1903684674e-01  -3.5322396432e-02
48.000	0.000	590.500	1.8889715845e-03  -4.0562411742e-01  -3.4762699462e-02
50.000	0.000	590.500	1.7316201043e-03  -3.9115415868e-01  -3.4008264194e-02
-50.000	0.000	592.500	4.5253454832e-03  -3.7522040268e-01  -2.2093480422e-02
-48.000	0.000	592.500	4.5122140918e-03  -3.8958201810e-01  -2.3694594927e-02
-46.000	0.000	592.500	4.4900628958e-03  -4.0287722818e-01  -2.5334872577e-02
-44.000	0.000	592.500	4.4740781489e-03  -4.1499035960e-01  -2.7013693204e-02
-42.000	0.000	592.500	4.4587653273e-03  -4.2591787274e-01  -2.8729577661e-02
-40.000	0.000	592.500	4.4394190932e-03  -4.3556051295e-01  -3.0375588625e-02
-38.000	0.000	592.500	4.4138933808e-03  -4.4401002846e-01  -3.1858602784e-02
-36.000	0.000	592.500	4.3817247293e-03  -4.5143684922e-01  -3.3134132805e-02
-34.000	0.000	592.500	4.3542465251e-03  -4.5779604265e-01  -3.4322043273e-02
-32.000	0.000	592.500	4.3230438824e-03  -4.6318257165e-01  -3.5240151051e-02
-30.000	0.000	592.500	4.2950836044e-03  -4.6780873450e-01  -3.6022356885e-02
-28.000	0.000	592.500	4.2629223980e-03  -4.7171276337e-01  -3.6640138602e-02
-26.000	0.000	592.500	4.2270311692e-03  -4.7487883017e-01  -3.7113933977e-02
-24.000	0.000	592.500	4.1931333805e-03  -4.7762375274e-01  -3.7445111081e-02
-22.000	0.000	592.500	4.1581448767e-03  -4.7986232353e-01  -3.7684022000e-02
-20.000	0.000	592.500	4.1218609160e-03  -4.8165456037e-01  -3.7877686574e-02
-18.000	0.000	592.500	4.0905484572e-03  -4.8314528374e-01  -3.8094051148e-02
-16.000	0.000	592.500	4.0523622595e-03  -4.8429283330e-01  -3.8135376550e-02
-14.000	0.000	592.500	4.0181852775e-03  -4.8517268165e-01  -3.8220591332e-02
-12.000	0.000	592.500	3.9828207934e-03  -4.8581429728e-01  -3.8285583085e-02
-10.000	0.000	592.500	3.9452209016e-03  -4.8623019334e-01  -3.8260613456e-02
-8.000	0.000	592.500	3.9110737002e-03  -4.8657410443e-01  -3.8254724637e-02
-6.000	0.000	592.500	3.8754821389e-03  -4.8665480479e-01  -3.8160692362e-02
-4.000	0.000	592.500	3.8393247458e-03  -4.8656004989e-01  -3.8243389447e-02
-2.000	0.000	592.500	3.8074073682e-03  -4.8638979823e-01  -3.8150523458e-02
0.000	0.000	592.500	3.7725249578e-03  -4.8602092955e-01  -3.8062831707e-02
2.000	0.000	592.500	3.7365239130e-03  -4.8546046741e-01  -3.8016413522e-02
4.000	0.000	592.500	3.7024511632e-03  -4.8488904279e-01  -3.7861095692e-02
6.000	0.000	592.500	3.6649852842e-03  -4.8404050147e-01  -3.7810965756e-02
8.000	0.000	592.500	3.6272644086e-03  -4.8316339234e-01  -3.7716718736e-02
10.000	0.000	592.500	3.5903587775e-03  -4.8201032534e-01  -3.7531229272e-02
12.000	0.000	592.500	3.5486789410e-03  -4.8064470376e-01  -3.7441515958e-02
14.000	0.000	592.500	3.5023812474e-03  -4.7915596562e-01  -3.7339508508e-02
16.000	0.000	592.500	3.4565097889e-03  -4.7750271799e-01  -3.7190360886e-02
18.000	0.000	592.500	3.4091009060e-03  -4.7555994821e-01  -3.6963932930e-02
20.000	0.000	592.500	3.3436542749e-03  -4.7336022427e-01  -3.6907077411e-02
22.000	0.000	592.500	3.2775450250e-03  -4.7080137401e-01  -3.6768289372e-02
24.000	0.000	592.500	3.2060808477e-03  -4.6790559350e-01  -3.6606832805e-02
26.000	0.000	592.500	3.1355287019e-03  -4.6464108916e-01  -3.6344477685e-02
28.000	0.000	592.500	3.0399012755e-03  -4.6086754769e-01  -3.6228037908e-02
30.000	0.000	592.500	2.9458447767e-03  -4.5661682022e-01  -3.6026253762e-02
32.000	0.000	592.500	2.8400938014e-03  -4.5176445867e-01  -3.5798305931e-02
34.000	0.000	592.500	2.7272662067e-03  -4.4608293278e-01  -3.5528323671e-02
36.000	0.000	592.500	2.6106732251e-03  -4.3975063390e-01  -3.5234262232e-02
38.000	0.000	592.500	2.4787320574e-03  -4.3254431425e-01  -3.4931325912e-02
40.000	0.000	592.500	2.3429752480e-03  -4.2434039115e-01  -3.4587806539e-02
42.000	0.000	592.500	2.2001176224e-03  -4.1522778262e-01  -3.4197569081e-02
44.000	0.000	592.500	2.0392892550e-03  -4.0505205396e-01  -3.3803475473e-02
46.000	0.000	592.500	1.9009415318e-03  -3.9373718469e-01  -3.3217616671e-02
48.000	0.000	592.500	1.7306950439e-03  -3.8155040804e-01  -3.2684859057e-02
50.000	0.000	592.500	1.5789665166e-03  -3.6842446350e-01  -3.1975196215e-02
-50.000	0.000	594.500	4.3562418265e-03  -3.5228442807e-01  -2.1126101686e-02
-48.000	0.000	594.500	4.3443816953e-03  -3.6522274220e-01  -2.2571977966e-02
-46.000	0.000	594.500	4.3238032881e-03  -3.7726448293e-01  -2.4036944311e-02
-44.000	0.000	594.500	4.3097040267e-03  -3.8825683677e-01  -2.5526556317e-02
-42.000	0.000	594.500	4.2955210073e-03  -3.9830463156e-01  -2.7050944010e-02
-40.000	0.000	594.500	4.2772561818e-03  -4.0723352630e-01  -2.8509012607e-02
-38.000	0.000	594.500	4.2531655230e-03  -4.1520254276e-01  -2.9822694991e-02
-36.000	0.000	594.500	4.2222755767e-03  -4.2220873741e-01  -3.0963881818e-02
-34.000	0.000	594.500	4.1953334237e-03  -4.2832799516e-01  -3.2045456618e-02
-32.000	0.000	594.500	4.1650186156e-03  -4.3350594564e-01  -3.2891935921e-02
-30.000	0.000	594.500	4.1362691513e-03  -4.3806489813e-01  -3.3630635584e-02
-28.000	0.000	594.500	4.1044057511e-03  -4.4193855410e-01  -3.4217540341e-02
-26.000	0.000	594.500	4.0687937156e-03  -4.4509612466e-01  -3.4679554375e-02
-24.000	0.000	594.500	4.0347786657e-03  -4.4791742982e-01  -3.5016351867e-02
-22.000	0.000	594.500	3.9999092844e-03  -4.5023710396e-01  -3.5263730393e-02
-20.000	0.000	594.500	3.9631469725e-03  -4.5210590538e-01  -3.5463866929e-02
-18.000	0.000	594.500	3.9308108050e-03  -4.5374419220e-01  -3.5689491443e-02
-16.000	0.000	594.500	3.8928070135e-03  -4.5496731651e-01  -3.5745676811e-02
-14.000	0.000	594.500	3.8573308521e-03  -4.5598168402e-01  -3.5839694276e-02
-12.000	0.000	594.500	3.8210264172e-03  -4.5673082027e-01  -3.5914669807e-02
-10.000	0.000	594.500	3.7838937088e-03  -4.5725023675e-01  -3.5911359776e-02
-8.000	0.000	594.500	3.7482630604e-03  -4.5773195593e-01  -3.5908223763e-02
-6.000	0.000	594.500	3.7114951647e-03  -4.5788654850e-01  -3.5840755041e-02
-4.000	0.000	594.500	3.6747477431e-03  -4.5790241929e-01  -3.5917950218e-02
-2.000	0.000	594.500	3.6415944698e-03  -4.5786386772e-01  -3.5843291250e-02
0.000	0.000	594.500	3.6055934250e-03  -4.5756907140e-01  -3.5763504326e-02
2.000	0.000	594.500	3.5687399100e-03  -4.5708808392e-01  -3.5728947085e-02
4.000	0.000	594.500	3.5337923545e-03  -4.5661629095e-01  -3.5592867422e-02
6.000	0.000	594.500	3.4952283152e-03  -4.5591607633e-01  -3.5546571419e-02
8.000	0.000	594.500	3.4558080831e-03  -4.5509749005e-01  -3.5458585319e-02
10.000	0.000	594.500	3.4187926359e-03  -4.5401467349e-01  -3.5291637952e-02
12.000	0.000	594.500	3.3754711429e-03  -4.5273944076e-01  -3.5209620274e-02
14.000	0.000	594.500	3.3283749565e-03  -4.5132341745e-01  -3.5115412130e-02
16.000	0.000	594.500	3.2805175030e-03  -4.4977995981e-01  -3.4977894047e-02
18.000	0.000	594.500	3.2322300918e-03  -4.4793045925e-01  -3.4763130803e-02
20.000	0.000	594.500	3.1659347131e-03  -4.4580980698e-01  -3.4714952082e-02
22.000	0.000	594.500	3.0993620024e-03  -4.4331069039e-01  -3.4583220999e-02
24.000	0.000	594.500	3.0276409672e-03  -4.4052280563e-01  -3.4427047893e-02
26.000	0.000	594.500	2.9569101377e-03  -4.3737382417e-01  -3.4179860045e-02
28.000	0.000	594.500	2.8621705460e-03  -4.3373093908e-01  -3.4070177322e-02
30.000	0.000	594.500	2.7687226886e-03  -4.2964670450e-01  -3.3876231358e-02
32.000	0.000	594.500	2.6639004963e-03  -4.2499144271e-01  -3.3660968277e-02
34.000	0.000	594.500	2.5531910481e-03  -4.1959145530e-01  -3.3408206323e-02
36.000	0.000	594.500	2.4383830423e-03  -4.1358636473e-01  -3.3123767669e-02
38.000	0.000	594.500	2.3079346281e-03  -4.0681975105e-01  -3.2830057967e-02
40.000	0.000	594.500	2.1755560575e-03  -3.9910340814e-01  -3.2495343129e-02
42.000	0.000	594.500	2.0338933792e-03  -3.9062810305e-01  -3.2126594953e-02
44.000	0.000	594.500	1.8768694858e-03  -3.8122233989e-01  -3.1744086454e-02
46.000	0.000	594.500	1.7422275883e-03  -3.7082297718e-01  -3.1188536279e-02
48.000	0.000	594.500	1.5759865935e-03  -3.5964938321e-01  -3.0687251727e-02
50.000	0.000	594.500	1.4267112447e-03  -3.4766775872e-01  -3.0025021553e-02
-50.000	0.000	596.500	4.2034244454e-03  -3.3165760156e-01  -2.0191588151e-02
-48.000	0.000	596.500	4.1938071670e-03  -3.4341180909e-01  -2.1489329442e-02
-46.000	0.000	596.500	4.1753934385e-03  -3.5438688074e-01  -2.2795569810e-02
-44.000	0.000	596.500	4.1621857343e-03  -3.6445729132e-01  -2.4118147439e-02
-42.000	0.000	596.500	4.1491511300e-03  -3.7375429147e-01  -2.5465474399e-02
-40.000	0.000	596.500	4.1314242170e-03  -3.8211235772e-01  -2.6753885401e-02
-38.000	0.000	596.500	4.1078267996e-03  -3.8959908301e-01  -2.7917005811e-02
-36.000	0.000	596.500	4.0775250206e-03  -3.9622228016e-01  -2.8936930361e-02
-34.000	0.000	596.500	4.0517666471e-03  -4.0208811782e-01  -2.9910682942e-02
-32.000	0.000	596.500	4.0216658873e-03  -4.0708476874e-01  -3.0687746010e-02
-30.000	0.000	596.500	3.9926781780e-03  -4.1158386128e-01  -3.1374621845e-02
-28.000	0.000	596.500	3.9605821167e-03  -4.1539982081e-01  -3.1927754290e-02
-26.000	0.000	596.500	3.9249868328e-03  -4.1852715776e-01  -3.2380123324e-02
-24.000	0.000	596.500	3.8908452153e-03  -4.2138922258e-01  -3.2709295527e-02
-22.000	0.000	596.500	3.8554751473e-03  -4.2377437070e-01  -3.2965097230e-02
-20.000	0.000	596.500	3.8183536067e-03  -4.2571027663e-01  -3.3166816583e-02
-18.000	0.000	596.500	3.7850216498e-03  -4.2746272135e-01  -3.3402028709e-02
-16.000	0.000	596.500	3.7463477944e-03  -4.2873070581e-01  -3.3467873887e-02
-14.000	0.000	596.500	3.7100173015e-03  -4.2985087983e-01  -3.3576334786e-02
-12.000	0.000	596.500	3.6725756192e-03  -4.3071751304e-01  -3.3657941487e-02
-10.000	0.000	596.500	3.6347970437e-03  -4.3130595614e-01  -3.3663137939e-02
-8.000	0.000	596.500	3.5977704289e-03  -4.3190502000e-01  -3.3676896412e-02
-6.000	0.000	596.500	3.5603231627e-03  -4.3213271738e-01  -3.3628528864e-02
-4.000	0.000	596.500	3.5230024642e-03  -4.3221155506e-01  -3.3703045286e-02
-2.000	0.000	596.500	3.4881982280e-03  -4.3229710987e-01  -3.3644529198e-02
0.000	0.000	596.500	3.4510376003e-03  -4.3207779359e-01  -3.3578202695e-02
2.000	0.000	596.500	3.4132441345e-03  -4.3164113885e-01  -3.3548032912e-02
4.000	0.000	596.500	3.3766381709e-03  -4.3123082152e-01  -3.3424323285e-02
6.000	0.000	596.500	3.3363561621e-03  -4.3065634568e-01  -3.3385252703e-02
8.000	0.000	596.500	3.2961448824e-03  -4.2986710347e-01  -3.3309971715e-02
10.000	0.000	596.500	3.2579419331e-03  -4.2883011832e-01  -3.3157862098e-02
12.000	0.000	596.500	3.2135073894e-03  -4.2764765711e-01  -3.3080772442e-02
14.000	0.000	596.500	3.1650952719e-03  -4.2627937616e-01  -3.2994204397e-02
16.000	0.000	596.500	3.1158846616e-03  -4.2480980888e-01  -3.2874121365e-02
18.000	0.000	596.500	3.0660579647e-03  -4.2302215723e-01  -3.2671942902e-02
20.000	0.000	596.500	2.9986644257e-03  -4.2094611255e-01  -3.2624528746e-02
22.000	0.000	596.500	2.9319018635e-03  -4.1850628208e-01  -3.2501394858e-02
24.000	0.000	596.500	2.8598979126e-03  -4.1578133264e-01  -3.2358780290e-02
26.000	0.000	596.500	2.7881489581e-03  -4.1270147992e-01  -3.2129257048e-02
28.000	0.000	596.500	2.6934596212e-03  -4.0921208243e-01  -3.2020007517e-02
30.000	0.000	596.500	2.6001327476e-03  -4.0526187302e-01  -3.1830719292e-02
32.000	0.000	596.500	2.4962114190e-03  -4.0079285068e-01  -3.1626778441e-02
34.000	0.000	596.500	2.3851706614e-03  -3.9563550289e-01  -3.1384722252e-02
36.000	0.000	596.500	2.2714012547e-03  -3.8991622955e-01  -3.1114610405e-02
38.000	0.000	596.500	2.1438322540e-03  -3.8351404607e-01  -3.0830680844e-02
40.000	0.000	596.500	2.0130878948e-03  -3.7626156816e-01  -3.0513191866e-02
42.000	0.000	596.500	1.8750994003e-03  -3.6833811384e-01  -3.0159366598e-02
44.000	0.000	596.500	1.7198307021e-03  -3.5960418321e-01  -2.9800400415e-02
46.000	0.000	596.500	1.5877704119e-03  -3.5000385335e-01  -2.9269062709e-02
48.000	0.000	596.500	1.4241650018e-03  -3.3968873063e-01  -2.8793947395e-02
50.000	0.000	596.500	1.2786662077e-03  -3.2869796090e-01  -2.8179307245e-02
-50.000	0.000	598.500	4.0675913231e-03  -3.1301155227e-01  -1.9286994481e-02
-48.000	0.000	598.500	4.0587018086e-03  -3.2376973488e-01  -2.0452825117e-02
-46.000	0.000	598.500	4.0420041882e-03  -3.3383639597e-01  -2.1613374144e-02
-44.000	0.000	598.500	4.0297140993e-03  -3.4315755144e-01  -2.2784771482e-02
-42.000	0.000	598.500	4.0175580233e-03  -3.5177727032e-01  -2.3977734005e-02
-40.000	0.000	598.500	4.0006091289e-03  -3.5962726327e-01  -2.5116738211e-02
-38.000	0.000	598.500	3.9771103598e-03  -3.6669392144e-01  -2.6144388018e-02
-36.000	0.000	598.500	3.9473502158e-03  -3.7296803176e-01  -2.7055007499e-02
-34.000	0.000	598.500	3.9222488772e-03  -3.7857875564e-01  -2.7933032062e-02
-32.000	0.000	598.500	3.8918931208e-03  -3.8341883061e-01  -2.8639064608e-02
-30.000	0.000	598.500	3.8623265508e-03  -3.8783329131e-01  -2.9280520081e-02
-28.000	0.000	598.500	3.8301541767e-03  -3.9159775898e-01  -2.9801935099e-02
-26.000	0.000	598.500	3.7935482130e-03  -3.9470251171e-01  -3.0226752014e-02
-24.000	0.000	598.500	3.7588091219e-03  -3.9757947050e-01  -3.0555833505e-02
-22.000	0.000	598.500	3.7226926771e-03  -3.9999648834e-01  -3.0816235559e-02
-20.000	0.000	598.500	3.6850350854e-03  -4.0199150396e-01  -3.1021059454e-02
-18.000	0.000	598.500	3.6500949751e-03  -4.0382299992e-01  -3.1249005433e-02
-16.000	0.000	598.500	3.6108683170e-03  -4.0512960467e-01  -3.1330817622e-02
-14.000	0.000	598.500	3.5736834926e-03  -4.0634792094e-01  -3.1447596178e-02
-12.000	0.000	598.500	3.5347583633e-03  -4.0729856200e-01  -3.1535561914e-02
-10.000	0.000	598.500	3.4959114081e-03  -4.0795402233e-01  -3.1555214760e-02
-8.000	0.000	598.500	3.4577159040e-03  -4.0865174843e-01  -3.1578459025e-02
-6.000	0.000	598.500	3.4195780997e-03  -4.0893407988e-01  -3.1542844722e-02
-4.000	0.000	598.500	3.3807572026e-03  -4.0907313594e-01  -3.1616698398e-02
-2.000	0.000	598.500	3.3443727323e-03  -4.0924938418e-01  -3.1575741394e-02
0.000	0.000	598.500	3.3065625149e-03  -4.0908282816e-01  -3.1520102145e-02
2.000	0.000	598.500	3.2672986311e-03  -4.0871488617e-01  -3.1495843395e-02
4.000	0.000	598.500	3.2290361205e-03  -4.0834697762e-01  -3.1389705811e-02
6.000	0.000	598.500	3.1873860647e-03  -4.0783380285e-01  -3.1356848016e-02
8.000	0.000	598.500	3.1457620668e-03  -4.0707187489e-01  -3.1292256133e-02
10.000	0.000	598.500	3.1065744958e-03  -4.0608161999e-01  -3.1154658446e-02
12.000	0.000	598.500	3.0603400861e-03  -4.0495332857e-01  -3.1084525779e-02
14.000	0.000	598.500	3.0107088245e-03  -4.0361046763e-01  -3.1004885103e-02
