fieldmap_name:		BD-026
timestamp:		2017-03-30_17-09-44
filename:		2017-03-30_BD-026_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-026
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
32.000	0.000	190.500	9.1566578512e-03  -9.6560103863e-01  -5.6276039586e-02
34.000	0.000	190.500	8.8653475663e-03  -9.5655541205e-01  -5.5921431240e-02
36.000	0.000	190.500	8.4949846304e-03  -9.4611915430e-01  -5.5555358118e-02
38.000	0.000	190.500	8.1824444874e-03  -9.3346327563e-01  -5.5148570504e-02
40.000	0.000	190.500	7.7252505752e-03  -9.1825229803e-01  -5.4724838421e-02
42.000	0.000	190.500	7.3100845605e-03  -8.9967093530e-01  -5.4260767651e-02
44.000	0.000	190.500	6.9023376423e-03  -8.7697510624e-01  -5.3718514988e-02
46.000	0.000	190.500	6.5266551435e-03  -8.4934864620e-01  -5.3094018796e-02
48.000	0.000	190.500	6.1082486253e-03  -8.1677520157e-01  -5.2349445124e-02
50.000	0.000	190.500	5.7508886518e-03  -7.7900182581e-01  -5.1442578122e-02
-50.000	0.000	192.500	1.1565057395e-02  -9.0578243223e-01  -3.3811926418e-02
-48.000	0.000	192.500	1.1609194132e-02  -9.5633046875e-01  -3.7108567210e-02
-46.000	0.000	192.500	1.1660865366e-02  -9.9762267893e-01  -4.0612525527e-02
-44.000	0.000	192.500	1.1706573031e-02  -1.0293937461e+00  -4.4228389916e-02
-42.000	0.000	192.500	1.1727588841e-02  -1.0524802480e+00  -4.7806542538e-02
-40.000	0.000	192.500	1.1746693108e-02  -1.0681026869e+00  -5.1109522002e-02
-38.000	0.000	192.500	1.1747158430e-02  -1.0784452483e+00  -5.4022175146e-02
-36.000	0.000	192.500	1.1746901572e-02  -1.0846697648e+00  -5.6369379495e-02
-34.000	0.000	192.500	1.1738572306e-02  -1.0882911687e+00  -5.8140025709e-02
-32.000	0.000	192.500	1.1721703447e-02  -1.0898561706e+00  -5.9436298960e-02
-30.000	0.000	192.500	1.1700326547e-02  -1.0903496768e+00  -6.0320464112e-02
-28.000	0.000	192.500	1.1679003624e-02  -1.0899798090e+00  -6.0888902674e-02
-26.000	0.000	192.500	1.1654371330e-02  -1.0889790634e+00  -6.1239225381e-02
-24.000	0.000	192.500	1.1624404583e-02  -1.0874562233e+00  -6.1431090543e-02
-22.000	0.000	192.500	1.1598376323e-02  -1.0856426483e+00  -6.1514081977e-02
-20.000	0.000	192.500	1.1558833246e-02  -1.0834460109e+00  -6.1542141338e-02
-18.000	0.000	192.500	1.1533145601e-02  -1.0811760179e+00  -6.1499851436e-02
-16.000	0.000	192.500	1.1494860755e-02  -1.0787809362e+00  -6.1429770603e-02
-14.000	0.000	192.500	1.1455392129e-02  -1.0762180170e+00  -6.1344933475e-02
-12.000	0.000	192.500	1.1412684862e-02  -1.0732138820e+00  -6.1255855139e-02
-10.000	0.000	192.500	1.1364416063e-02  -1.0702075353e+00  -6.1137014294e-02
-8.000	0.000	192.500	1.1315654024e-02  -1.0672892913e+00  -6.0984867651e-02
-6.000	0.000	192.500	1.1269840265e-02  -1.0638468246e+00  -6.0858379302e-02
-4.000	0.000	192.500	1.1217456158e-02  -1.0603588794e+00  -6.0688638401e-02
-2.000	0.000	192.500	1.1162670988e-02  -1.0566267271e+00  -6.0528525840e-02
0.000	0.000	192.500	1.1116663655e-02  -1.0528937262e+00  -6.0335188937e-02
2.000	0.000	192.500	1.1050582325e-02  -1.0488115065e+00  -6.0168769174e-02
4.000	0.000	192.500	1.0986695454e-02  -1.0449444433e+00  -5.9961864477e-02
6.000	0.000	192.500	1.0922320925e-02  -1.0403977365e+00  -5.9770608375e-02
8.000	0.000	192.500	1.0847906605e-02  -1.0362043266e+00  -5.9536338534e-02
10.000	0.000	192.500	1.0770402546e-02  -1.0315214813e+00  -5.9329928120e-02
12.000	0.000	192.500	1.0689200107e-02  -1.0265772192e+00  -5.9109176089e-02
14.000	0.000	192.500	1.0603800461e-02  -1.0219791673e+00  -5.8863763588e-02
16.000	0.000	192.500	1.0507510416e-02  -1.0169275480e+00  -5.8610999782e-02
18.000	0.000	192.500	1.0423328054e-02  -1.0117069566e+00  -5.8343229763e-02
20.000	0.000	192.500	1.0297923732e-02  -1.0061922542e+00  -5.8085591622e-02
22.000	0.000	192.500	1.0175296452e-02  -1.0003160614e+00  -5.7795626995e-02
24.000	0.000	192.500	1.0022525603e-02  -9.9427365232e-01  -5.7517773229e-02
26.000	0.000	192.500	9.8619894582e-03  -9.8794657932e-01  -5.7227253227e-02
28.000	0.000	192.500	9.6806720255e-03  -9.8101608942e-01  -5.6918552121e-02
30.000	0.000	192.500	9.4502296017e-03  -9.7364063423e-01  -5.6597179225e-02
32.000	0.000	192.500	9.1584577173e-03  -9.6558806678e-01  -5.6267712674e-02
34.000	0.000	192.500	8.8652619471e-03  -9.5657217239e-01  -5.5911912125e-02
36.000	0.000	192.500	8.4954871784e-03  -9.4611557938e-01  -5.5553308786e-02
38.000	0.000	192.500	8.1769536859e-03  -9.3346453103e-01  -5.5143809095e-02
40.000	0.000	192.500	7.7311862247e-03  -9.1826084998e-01  -5.4716787345e-02
42.000	0.000	192.500	7.3074285016e-03  -8.9965448138e-01  -5.4251392933e-02
44.000	0.000	192.500	6.9049248335e-03  -8.7696900380e-01  -5.3708814450e-02
46.000	0.000	192.500	6.5162598465e-03  -8.4930951521e-01  -5.3084781070e-02
48.000	0.000	192.500	6.1218565065e-03  -8.1674040506e-01  -5.2341512528e-02
50.000	0.000	192.500	5.7549053127e-03  -7.7894475150e-01  -5.1436652278e-02
-50.000	0.000	194.500	1.1561193360e-02  -9.0576079142e-01  -3.3806592974e-02
-48.000	0.000	194.500	1.1604313833e-02  -9.5627126435e-01  -3.7101140004e-02
-46.000	0.000	194.500	1.1659126923e-02  -9.9760830125e-01  -4.0601610571e-02
-44.000	0.000	194.500	1.1705912274e-02  -1.0294338817e+00  -4.4216978825e-02
-42.000	0.000	194.500	1.1726663781e-02  -1.0524006675e+00  -4.7798952423e-02
-40.000	0.000	194.500	1.1747284998e-02  -1.0681551575e+00  -5.1095163725e-02
-38.000	0.000	194.500	1.1747660978e-02  -1.0784138578e+00  -5.4010377145e-02
-36.000	0.000	194.500	1.1747054198e-02  -1.0846080217e+00  -5.6358507117e-02
-34.000	0.000	194.500	1.1738817996e-02  -1.0883106070e+00  -5.8130065997e-02
-32.000	0.000	194.500	1.1723149668e-02  -1.0899011515e+00  -5.9428103487e-02
-30.000	0.000	194.500	1.1701223688e-02  -1.0902459020e+00  -6.0309671338e-02
-28.000	0.000	194.500	1.1678975705e-02  -1.0899369508e+00  -6.0878974432e-02
-26.000	0.000	194.500	1.1656465280e-02  -1.0888721147e+00  -6.1228871353e-02
-24.000	0.000	194.500	1.1626089049e-02  -1.0873716750e+00  -6.1420442166e-02
-22.000	0.000	194.500	1.1598798835e-02  -1.0855676938e+00  -6.1502909697e-02
-20.000	0.000	194.500	1.1559916516e-02  -1.0833662019e+00  -6.1530302609e-02
-18.000	0.000	194.500	1.1532898050e-02  -1.0812025411e+00  -6.1486920471e-02
-16.000	0.000	194.500	1.1495460090e-02  -1.0788583588e+00  -6.1419268475e-02
-14.000	0.000	194.500	1.1455887232e-02  -1.0762205557e+00  -6.1336830564e-02
-12.000	0.000	194.500	1.1414240899e-02  -1.0731621729e+00  -6.1245939856e-02
-10.000	0.000	194.500	1.1365800862e-02  -1.0702209138e+00  -6.1128455976e-02
-8.000	0.000	194.500	1.1315667053e-02  -1.0673201693e+00  -6.0985360083e-02
-6.000	0.000	194.500	1.1271608489e-02  -1.0637564970e+00  -6.0850263432e-02
-4.000	0.000	194.500	1.1218861431e-02  -1.0603739869e+00  -6.0676857061e-02
-2.000	0.000	194.500	1.1162819891e-02  -1.0566792422e+00  -6.0518286589e-02
0.000	0.000	194.500	1.1116596649e-02  -1.0529060815e+00  -6.0324075897e-02
2.000	0.000	194.500	1.1051844278e-02  -1.0487314097e+00  -6.0158105988e-02
4.000	0.000	194.500	1.0986736402e-02  -1.0449722645e+00  -5.9955064844e-02
6.000	0.000	194.500	1.0923597769e-02  -1.0403224347e+00  -5.9760237686e-02
8.000	0.000	194.500	1.0849004765e-02  -1.0362404603e+00  -5.9533308042e-02
10.000	0.000	194.500	1.0772610034e-02  -1.0315355414e+00  -5.9318829890e-02
12.000	0.000	194.500	1.0690588628e-02  -1.0265047403e+00  -5.9099621800e-02
14.000	0.000	194.500	1.0604075932e-02  -1.0219613243e+00  -5.8852167373e-02
16.000	0.000	194.500	1.0506348972e-02  -1.0169196238e+00  -5.8608726450e-02
18.000	0.000	194.500	1.0422486751e-02  -1.0117229129e+00  -5.8340482512e-02
20.000	0.000	194.500	1.0296743675e-02  -1.0061934558e+00  -5.8082002053e-02
22.000	0.000	194.500	1.0178216814e-02  -1.0003104715e+00  -5.7787823986e-02
24.000	0.000	194.500	1.0023629347e-02  -9.9427155566e-01  -5.7505930798e-02
26.000	0.000	194.500	9.8647218299e-03  -9.8795306618e-01  -5.7217922939e-02
28.000	0.000	194.500	9.6814537667e-03  -9.8096970459e-01  -5.6909249602e-02
30.000	0.000	194.500	9.4513128717e-03  -9.7355720580e-01  -5.6586453096e-02
32.000	0.000	194.500	9.1609797634e-03  -9.6558885419e-01  -5.6257169819e-02
34.000	0.000	194.500	8.8672553872e-03  -9.5656987144e-01  -5.5902998367e-02
36.000	0.000	194.500	8.4998872647e-03  -9.4611033864e-01  -5.5548406683e-02
38.000	0.000	194.500	8.1906155445e-03  -9.3346207037e-01  -5.5139728946e-02
40.000	0.000	194.500	7.7422236663e-03  -9.1825756663e-01  -5.4708528929e-02
42.000	0.000	194.500	7.3248427181e-03  -8.9965694019e-01  -5.4241840494e-02
44.000	0.000	194.500	6.9226219659e-03  -8.7697295943e-01  -5.3699652625e-02
46.000	0.000	194.500	6.5471386250e-03  -8.4935720744e-01  -5.3075722915e-02
48.000	0.000	194.500	6.1274124531e-03  -8.1672334015e-01  -5.2332983830e-02
50.000	0.000	194.500	5.7686341777e-03  -7.7896061115e-01  -5.1429626793e-02
-50.000	0.000	196.500	1.1556940315e-02  -9.0572952712e-01  -3.3800145078e-02
-48.000	0.000	196.500	1.1602260832e-02  -9.5623419103e-01  -3.7093200003e-02
-46.000	0.000	196.500	1.1657617417e-02  -9.9762240779e-01  -4.0593030038e-02
-44.000	0.000	196.500	1.1705242210e-02  -1.0294669103e+00  -4.4207331974e-02
-42.000	0.000	196.500	1.1727285451e-02  -1.0523314701e+00  -4.7789370365e-02
-40.000	0.000	196.500	1.1747355727e-02  -1.0682139552e+00  -5.1082939936e-02
-38.000	0.000	196.500	1.1748530200e-02  -1.0783508240e+00  -5.3996361349e-02
-36.000	0.000	196.500	1.1747433901e-02  -1.0846036687e+00  -5.6345998236e-02
-34.000	0.000	196.500	1.1740068782e-02  -1.0883324410e+00  -5.8121180008e-02
-32.000	0.000	196.500	1.1723721083e-02  -1.0899631880e+00  -5.9414061773e-02
-30.000	0.000	196.500	1.1701486129e-02  -1.0902392201e+00  -6.0296309033e-02
-28.000	0.000	196.500	1.1680900277e-02  -1.0898779359e+00  -6.0864275526e-02
-26.000	0.000	196.500	1.1658092046e-02  -1.0887184786e+00  -6.1213817007e-02
-24.000	0.000	196.500	1.1628173693e-02  -1.0872619166e+00  -6.1404391849e-02
-22.000	0.000	196.500	1.1600077541e-02  -1.0854386253e+00  -6.1488444047e-02
-20.000	0.000	196.500	1.1562023494e-02  -1.0833350008e+00  -6.1516159076e-02
-18.000	0.000	196.500	1.1532782650e-02  -1.0812304904e+00  -6.1471144138e-02
-16.000	0.000	196.500	1.1495380055e-02  -1.0789148778e+00  -6.1408431271e-02
-14.000	0.000	196.500	1.1456330219e-02  -1.0762332564e+00  -6.1328262990e-02
-12.000	0.000	196.500	1.1415318585e-02  -1.0732354411e+00  -6.1232349847e-02
-10.000	0.000	196.500	1.1366443007e-02  -1.0702168951e+00  -6.1115202894e-02
-8.000	0.000	196.500	1.1314879728e-02  -1.0673411211e+00  -6.0981078147e-02
-6.000	0.000	196.500	1.1272135234e-02  -1.0637792539e+00  -6.0841090500e-02
-4.000	0.000	196.500	1.1217556667e-02  -1.0603902439e+00  -6.0667865551e-02
-2.000	0.000	196.500	1.1162574201e-02  -1.0566969014e+00  -6.0505246400e-02
0.000	0.000	196.500	1.1116444023e-02  -1.0529163977e+00  -6.0315761943e-02
2.000	0.000	196.500	1.1052717223e-02  -1.0487247762e+00  -6.0145299056e-02
4.000	0.000	196.500	1.0985398135e-02  -1.0449808555e+00  -5.9946708312e-02
6.000	0.000	196.500	1.0925265483e-02  -1.0402537888e+00  -5.9745896070e-02
8.000	0.000	196.500	1.0848638091e-02  -1.0362570850e+00  -5.9527720976e-02
10.000	0.000	196.500	1.0771912051e-02  -1.0315300481e+00  -5.9308564721e-02
12.000	0.000	196.500	1.0691035337e-02  -1.0264907099e+00  -5.9086953712e-02
14.000	0.000	196.500	1.0603102478e-02  -1.0219736090e+00  -5.8840900679e-02
16.000	0.000	196.500	1.0506023246e-02  -1.0169200713e+00  -5.8604274200e-02
18.000	0.000	196.500	1.0421775739e-02  -1.0117141845e+00  -5.8334310452e-02
20.000	0.000	196.500	1.0296023356e-02  -1.0061828888e+00  -5.8075929961e-02
22.000	0.000	196.500	1.0173991689e-02  -1.0003094854e+00  -5.7779358230e-02
24.000	0.000	196.500	1.0023930876e-02  -9.9425660413e-01  -5.7493381190e-02
26.000	0.000	196.500	9.8629684960e-03  -9.8793807751e-01  -5.7206315616e-02
28.000	0.000	196.500	9.6828087848e-03  -9.8098603408e-01  -5.6898249488e-02
30.000	0.000	196.500	9.4521299774e-03  -9.7359417698e-01  -5.6574666202e-02
32.000	0.000	196.500	9.1609350925e-03  -9.6556237377e-01  -5.6245284808e-02
34.000	0.000	196.500	8.8689342695e-03  -9.5657035800e-01  -5.5893642161e-02
36.000	0.000	196.500	8.5004475126e-03  -9.4609791092e-01  -5.5542329036e-02
38.000	0.000	196.500	8.1865616579e-03  -9.3346779581e-01  -5.5133512456e-02
40.000	0.000	196.500	7.7477033001e-03  -9.1824414164e-01  -5.4704011885e-02
42.000	0.000	196.500	7.3231712809e-03  -8.9967522150e-01  -5.4231430929e-02
44.000	0.000	196.500	6.9192939818e-03  -8.7698484859e-01  -5.3688682132e-02
46.000	0.000	196.500	6.5321701417e-03  -8.4942232300e-01  -5.3063930467e-02
48.000	0.000	196.500	6.1406834411e-03  -8.1675013256e-01  -5.2323101870e-02
50.000	0.000	196.500	5.7762449869e-03  -7.7904033652e-01  -5.1420698225e-02
-50.000	0.000	198.500	1.1553124673e-02  -9.0570625020e-01  -3.3794206276e-02
-48.000	0.000	198.500	1.1599588022e-02  -9.5615043389e-01  -3.7086104170e-02
-46.000	0.000	198.500	1.1656636518e-02  -9.9762839509e-01  -4.0586404422e-02
-44.000	0.000	198.500	1.1704071459e-02  -1.0294849743e+00  -4.4199143905e-02
-42.000	0.000	198.500	1.1728882437e-02  -1.0522592678e+00  -4.7778301755e-02
-40.000	0.000	198.500	1.1747072811e-02  -1.0682710871e+00  -5.1076888207e-02
-38.000	0.000	198.500	1.1748867093e-02  -1.0782673157e+00  -5.3983746947e-02
-36.000	0.000	198.500	1.1747595833e-02  -1.0846585924e+00  -5.6331867663e-02
-34.000	0.000	198.500	1.1740675562e-02  -1.0883660044e+00  -5.8113860175e-02
-32.000	0.000	198.500	1.1723923964e-02  -1.0900216161e+00  -5.9398892650e-02
-30.000	0.000	198.500	1.1702189697e-02  -1.0902676189e+00  -6.0283205901e-02
-28.000	0.000	198.500	1.1682683392e-02  -1.0897928137e+00  -6.0847075583e-02
-26.000	0.000	198.500	1.1660247418e-02  -1.0886076746e+00  -6.1197377927e-02
-24.000	0.000	198.500	1.1630755300e-02  -1.0871833797e+00  -6.1388478523e-02
-22.000	0.000	198.500	1.1602232913e-02  -1.0853244711e+00  -6.1473350825e-02
-20.000	0.000	198.500	1.1562935526e-02  -1.0833012981e+00  -6.1501458319e-02
-18.000	0.000	198.500	1.1533475049e-02  -1.0812587815e+00  -6.1458598232e-02
-16.000	0.000	198.500	1.1495582935e-02  -1.0789450278e+00  -6.1397216413e-02
-14.000	0.000	198.500	1.1457050538e-02  -1.0762428966e+00  -6.1320363716e-02
-12.000	0.000	198.500	1.1416057517e-02  -1.0732789660e+00  -6.1216856755e-02
-10.000	0.000	198.500	1.1367736602e-02  -1.0702053625e+00  -6.1099172940e-02
-8.000	0.000	198.500	1.1314585644e-02  -1.0673614285e+00  -6.0973428792e-02
-6.000	0.000	198.500	1.1272118482e-02  -1.0637922648e+00  -6.0827539367e-02
-4.000	0.000	198.500	1.1217619951e-02  -1.0603930147e+00  -6.0661301027e-02
-2.000	0.000	198.500	1.1163303826e-02  -1.0566868062e+00  -6.0493004099e-02
0.000	0.000	198.500	1.1116574313e-02  -1.0528974738e+00  -6.0307562767e-02
2.000	0.000	198.500	1.1053716735e-02  -1.0487124710e+00  -6.0130159553e-02
4.000	0.000	198.500	1.0985288319e-02  -1.0449718987e+00  -5.9940182664e-02
6.000	0.000	198.500	1.0925862957e-02  -1.0402469250e+00  -5.9732132043e-02
8.000	0.000	198.500	1.0848206272e-02  -1.0362395967e+00  -5.9519784677e-02
10.000	0.000	198.500	1.0773853375e-02  -1.0315006279e+00  -5.9300287793e-02
12.000	0.000	198.500	1.0691759378e-02  -1.0265323312e+00  -5.9073267438e-02
14.000	0.000	198.500	1.0603171346e-02  -1.0219592592e+00  -5.8833193935e-02
16.000	0.000	198.500	1.0505677047e-02  -1.0169095899e+00  -5.8596452678e-02
18.000	0.000	198.500	1.0420214118e-02  -1.0116873122e+00  -5.8327831085e-02
20.000	0.000	198.500	1.0295414714e-02  -1.0061708270e+00  -5.8067138385e-02
22.000	0.000	198.500	1.0177842695e-02  -1.0002992787e+00  -5.7772956615e-02
24.000	0.000	198.500	1.0023139829e-02  -9.9424357842e-01  -5.7484510011e-02
26.000	0.000	198.500	9.8650103296e-03  -9.8792720790e-01  -5.7195076691e-02
28.000	0.000	198.500	9.6830563362e-03  -9.8099976549e-01  -5.6886099749e-02
30.000	0.000	198.500	9.4531052926e-03  -9.7367653758e-01  -5.6561981453e-02
32.000	0.000	198.500	9.1613650501e-03  -9.6556808808e-01  -5.6234362447e-02
34.000	0.000	198.500	8.8719960893e-03  -9.5656200476e-01  -5.5886603718e-02
36.000	0.000	198.500	8.5034144067e-03  -9.4606586663e-01  -5.5536743822e-02
38.000	0.000	198.500	8.1963092265e-03  -9.3346771038e-01  -5.5128029060e-02
40.000	0.000	198.500	7.7532853047e-03  -9.1825570952e-01  -5.4698926507e-02
42.000	0.000	198.500	7.3338829971e-03  -8.9967013489e-01  -5.4225667995e-02
44.000	0.000	198.500	6.9361144473e-03  -8.7697637092e-01  -5.3682326798e-02
46.000	0.000	198.500	6.5654164794e-03  -8.4946096557e-01  -5.3054633501e-02
48.000	0.000	198.500	6.1423679073e-03  -8.1681117735e-01  -5.2312660833e-02
50.000	0.000	198.500	5.7843378699e-03  -7.7912230899e-01  -5.1412402785e-02
-50.000	0.000	200.500	1.1548653858e-02  -9.0566518783e-01  -3.3787290014e-02
-48.000	0.000	200.500	1.1598884455e-02  -9.5606961096e-01  -3.7076899767e-02
-46.000	0.000	200.500	1.1655462045e-02  -9.9762145881e-01  -4.0578475528e-02
-44.000	0.000	200.500	1.1703736427e-02  -1.0295200624e+00  -4.4189063861e-02
-42.000	0.000	200.500	1.1729796330e-02  -1.0522069291e+00  -4.7766281604e-02
-40.000	0.000	200.500	1.1747091424e-02  -1.0683073488e+00  -5.1070301468e-02
-38.000	0.000	200.500	1.1749998756e-02  -1.0782338786e+00  -5.3970066226e-02
-36.000	0.000	200.500	1.1748366406e-02  -1.0846892476e+00  -5.6316783697e-02
-34.000	0.000	200.500	1.1739735611e-02  -1.0883950662e+00  -5.8106121959e-02
-32.000	0.000	200.500	1.1723505174e-02  -1.0900706659e+00  -5.9386283802e-02
-30.000	0.000	200.500	1.1702051961e-02  -1.0902836531e+00  -6.0266988972e-02
-28.000	0.000	200.500	1.1683725713e-02  -1.0897194118e+00  -6.0830692041e-02
-26.000	0.000	200.500	1.1661031021e-02  -1.0886065139e+00  -6.1181407213e-02
-24.000	0.000	200.500	1.1631685944e-02  -1.0871453723e+00  -6.1373574128e-02
-22.000	0.000	200.500	1.1603829898e-02  -1.0852780640e+00  -6.1458729671e-02
-20.000	0.000	200.500	1.1562920635e-02  -1.0833103608e+00  -6.1486463212e-02
-18.000	0.000	200.500	1.1533145601e-02  -1.0812791948e+00  -6.1447264894e-02
-16.000	0.000	200.500	1.1494752800e-02  -1.0789511656e+00  -6.1387634355e-02
-14.000	0.000	200.500	1.1455868619e-02  -1.0762426849e+00  -6.1312158986e-02
-12.000	0.000	200.500	1.1416262258e-02  -1.0732281074e+00  -6.1202133782e-02
-10.000	0.000	200.500	1.1367518832e-02  -1.0701928865e+00  -6.1081924865e-02
-8.000	0.000	200.500	1.1313040774e-02  -1.0673569455e+00  -6.0964829746e-02
-6.000	0.000	200.500	1.1272137095e-02  -1.0637711588e+00  -6.0810507888e-02
-4.000	0.000	200.500	1.1215084876e-02  -1.0603778069e+00  -6.0653760895e-02
-2.000	0.000	200.500	1.1162899926e-02  -1.0566706940e+00  -6.0481489339e-02
0.000	0.000	200.500	1.1116704604e-02  -1.0528689710e+00  -6.0300983433e-02
2.000	0.000	200.500	1.1054044322e-02  -1.0487210731e+00  -6.0115588382e-02
4.000	0.000	200.500	1.0984138043e-02  -1.0449516433e+00  -5.9935110245e-02
6.000	0.000	200.500	1.0925792228e-02  -1.0403221413e+00  -5.9719047425e-02
8.000	0.000	200.500	1.0847484092e-02  -1.0362064029e+00  -5.9511953900e-02
10.000	0.000	200.500	1.0772946928e-02  -1.0314602842e+00  -5.9292418139e-02
12.000	0.000	200.500	1.0692129775e-02  -1.0266221741e+00  -5.9058725887e-02
14.000	0.000	200.500	1.0604033122e-02  -1.0219573111e+00  -5.8827666109e-02
16.000	0.000	200.500	1.0506955752e-02  -1.0168839247e+00  -5.8589090266e-02
18.000	0.000	200.500	1.0419670621e-02  -1.0116501349e+00  -5.8321253602e-02
20.000	0.000	200.500	1.0294539909e-02  -1.0061514165e+00  -5.8059585295e-02
22.000	0.000	200.500	1.0174734343e-02  -1.0002887638e+00  -5.7767784229e-02
24.000	0.000	200.500	1.0023270119e-02  -9.9424656093e-01  -5.7477069846e-02
26.000	0.000	200.500	9.8651871521e-03  -9.8791366034e-01  -5.7187286641e-02
28.000	0.000	200.500	9.6834341778e-03  -9.8103197878e-01  -5.6872789278e-02
30.000	0.000	200.500	9.4544714785e-03  -9.7374557905e-01  -5.6550124211e-02
32.000	0.000	200.500	9.1621970462e-03  -9.6562548552e-01  -5.6223575227e-02
34.000	0.000	200.500	8.8722008311e-03  -9.5653886156e-01  -5.5881257314e-02
36.000	0.000	200.500	8.5038089999e-03  -9.4603186124e-01  -5.5529936784e-02
38.000	0.000	200.500	8.1916076114e-03  -9.3345478496e-01  -5.5121318287e-02
40.000	0.000	200.500	7.7592563187e-03  -9.1822383237e-01  -5.4692387900e-02
42.000	0.000	200.500	7.3395562048e-03  -8.9966588585e-01  -5.4219370050e-02
44.000	0.000	200.500	6.9395429409e-03  -8.7699597820e-01  -5.3677010015e-02
46.000	0.000	200.500	6.5581127828e-03  -8.4956640809e-01  -5.3043285353e-02
48.000	0.000	200.500	6.1621105959e-03  -8.1688565455e-01  -5.2303086180e-02
50.000	0.000	200.500	5.7982472799e-03  -7.7917653450e-01  -5.1402219071e-02
-50.000	0.000	202.500	1.1546137396e-02  -9.0562027011e-01  -3.3780307108e-02
-48.000	0.000	202.500	1.1596509450e-02  -9.5600892274e-01  -3.7068532127e-02
-46.000	0.000	202.500	1.1654369469e-02  -9.9761162360e-01  -4.0569384051e-02
-44.000	0.000	202.500	1.1701875139e-02  -1.0295522460e+00  -4.4183169489e-02
-42.000	0.000	202.500	1.1729662317e-02  -1.0521388366e+00  -4.7754250345e-02
-40.000	0.000	202.500	1.1746060270e-02  -1.0683217117e+00  -5.1064253442e-02
-38.000	0.000	202.500	1.1751290491e-02  -1.0782104624e+00  -5.3958706971e-02
-36.000	0.000	202.500	1.1749414312e-02  -1.0846923193e+00  -5.6305370755e-02
-34.000	0.000	202.500	1.1738339644e-02  -1.0883956177e+00  -5.8099211252e-02
-32.000	0.000	202.500	1.1722970984e-02  -1.0901010332e+00  -5.9378104989e-02
-30.000	0.000	202.500	1.1702831841e-02  -1.0902962109e+00  -6.0252175288e-02
-28.000	0.000	202.500	1.1683895090e-02  -1.0897032179e+00  -6.0819064355e-02
-26.000	0.000	202.500	1.1661384666e-02  -1.0886682235e+00  -6.1168257801e-02
-24.000	0.000	202.500	1.1632449073e-02  -1.0871196496e+00  -6.1361559531e-02
-22.000	0.000	202.500	1.1604706565e-02  -1.0852891360e+00  -6.1448333064e-02
-20.000	0.000	202.500	1.1563791719e-02  -1.0833485558e+00  -6.1472630690e-02
