fieldmap_name:     	BD-018
timestamp:         	2017-03-14_08-00-00
filename:          	2017-03-14_BD-018_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-018
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
44.000	142.950	552.500	5.4762462068e-03  -8.6038837286e-01  -5.2752296985e-02
46.000	142.950	552.500	5.0857813536e-03  -8.3298089483e-01  -5.2138330689e-02
48.000	142.950	552.500	4.6933584247e-03  -8.0015934327e-01  -5.1418254579e-02
50.000	142.950	552.500	4.3151873830e-03  -7.6254152762e-01  -5.0539321053e-02
-50.000	142.950	554.500	1.2389917236e-02  -8.7244462683e-01  -3.3313102175e-02
-48.000	142.950	554.500	1.2151125071e-02  -9.2471476488e-01  -3.6520503572e-02
-46.000	142.950	554.500	1.1973305000e-02  -9.6815009826e-01  -3.9950719289e-02
-44.000	142.950	554.500	1.1805599171e-02  -1.0015056575e+00  -4.3495412460e-02
-42.000	142.950	554.500	1.1685821524e-02  -1.0260777202e+00  -4.6976080230e-02
-40.000	142.950	554.500	1.1579372566e-02  -1.0428861673e+00  -5.0248460421e-02
-38.000	142.950	554.500	1.1486808820e-02  -1.0542086916e+00  -5.3083827677e-02
-36.000	142.950	554.500	1.1409155858e-02  -1.0612721128e+00  -5.5407850702e-02
-34.000	142.950	554.500	1.1335761525e-02  -1.0654820212e+00  -5.7177199192e-02
-32.000	142.950	554.500	1.1270212523e-02  -1.0679652948e+00  -5.8433378121e-02
-30.000	142.950	554.500	1.1205084172e-02  -1.0689531559e+00  -5.9291777607e-02
-28.000	142.950	554.500	1.1139373238e-02  -1.0688409647e+00  -5.9823676242e-02
-26.000	142.950	554.500	1.1078146148e-02  -1.0683988761e+00  -6.0159198224e-02
-24.000	142.950	554.500	1.1011069028e-02  -1.0670842561e+00  -6.0339295004e-02
-22.000	142.950	554.500	1.0957964602e-02  -1.0656060403e+00  -6.0433925232e-02
-20.000	142.950	554.500	1.0904013290e-02  -1.0637663452e+00  -6.0448390881e-02
-18.000	142.950	554.500	1.0830323011e-02  -1.0616095538e+00  -6.0416903009e-02
-16.000	142.950	554.500	1.0776206044e-02  -1.0591254667e+00  -6.0342040404e-02
-14.000	142.950	554.500	1.0715665770e-02  -1.0566747313e+00  -6.0243652143e-02
-12.000	142.950	554.500	1.0651583463e-02  -1.0540646102e+00  -6.0140106306e-02
-10.000	142.950	554.500	1.0594497741e-02  -1.0511311454e+00  -6.0008658464e-02
-8.000	142.950	554.500	1.0526968328e-02  -1.0480125498e+00  -5.9872949050e-02
-6.000	142.950	554.500	1.0465609086e-02  -1.0447297475e+00  -5.9726811558e-02
-4.000	142.950	554.500	1.0396350536e-02  -1.0414346158e+00  -5.9571671448e-02
-2.000	142.950	554.500	1.0329040755e-02  -1.0378252291e+00  -5.9410868371e-02
0.000	142.950	554.500	1.0259882714e-02  -1.0341185972e+00  -5.9229938529e-02
2.000	142.950	554.500	1.0192424030e-02  -1.0301744400e+00  -5.9059301625e-02
4.000	142.950	554.500	1.0122152939e-02  -1.0262141391e+00  -5.8860388763e-02
6.000	142.950	554.500	1.0039442856e-02  -1.0219474629e+00  -5.8669028992e-02
8.000	142.950	554.500	9.9757328069e-03  -1.0175819220e+00  -5.8459182662e-02
10.000	142.950	554.500	9.8930971752e-03  -1.0132686027e+00  -5.8252740776e-02
12.000	142.950	554.500	9.8165721541e-03  -1.0082402957e+00  -5.8025559362e-02
14.000	142.950	554.500	9.7429116562e-03  -1.0035680470e+00  -5.7788046135e-02
16.000	142.950	554.500	9.6464596790e-03  -9.9847004842e-01  -5.7548942686e-02
18.000	142.950	554.500	9.5653428588e-03  -9.9315148749e-01  -5.7310257620e-02
20.000	142.950	554.500	9.4738084062e-03  -9.8771378977e-01  -5.7035471372e-02
22.000	142.950	554.500	9.3504049694e-03  -9.8204632586e-01  -5.6778866227e-02
24.000	142.950	554.500	9.2212855153e-03  -9.7611435867e-01  -5.6509474515e-02
26.000	142.950	554.500	9.0812123775e-03  -9.6969553185e-01  -5.6219317357e-02
28.000	142.950	554.500	8.8875881043e-03  -9.6291704386e-01  -5.5928378973e-02
30.000	142.950	554.500	8.6490062653e-03  -9.5547035211e-01  -5.5617660007e-02
32.000	142.950	554.500	8.3329501480e-03  -9.4711696389e-01  -5.5299276876e-02
34.000	142.950	554.500	7.9877778926e-03  -9.3797991220e-01  -5.4968238616e-02
36.000	142.950	554.500	7.4837632647e-03  -9.2718378157e-01  -5.4618624936e-02
38.000	142.950	554.500	7.0734570746e-03  -9.1460641372e-01  -5.4213960704e-02
40.000	142.950	554.500	6.4760671796e-03  -8.9929811286e-01  -5.3811343952e-02
42.000	142.950	554.500	5.9732065507e-03  -8.8076705902e-01  -5.3357110712e-02
44.000	142.950	554.500	5.5159791353e-03  -8.5790847727e-01  -5.2832826259e-02
46.000	142.950	554.500	5.1309082966e-03  -8.3037785854e-01  -5.2219678215e-02
48.000	142.950	554.500	4.7519424846e-03  -7.9750249561e-01  -5.1497821204e-02
50.000	142.950	554.500	4.3723568635e-03  -7.5977664493e-01  -5.0617408531e-02
-50.000	142.950	556.500	1.2184725054e-02  -8.6777188415e-01  -3.3343036850e-02
-48.000	142.950	556.500	1.1969400016e-02  -9.2014118215e-01  -3.6556636224e-02
-46.000	142.950	556.500	1.1808381797e-02  -9.6374608005e-01  -3.9997431822e-02
-44.000	142.950	556.500	1.1648305390e-02  -9.9721202175e-01  -4.3546956750e-02
-42.000	142.950	556.500	1.1535051561e-02  -1.0220469404e+00  -4.7035164652e-02
-40.000	142.950	556.500	1.1432550395e-02  -1.0390677360e+00  -5.0310373549e-02
-38.000	142.950	556.500	1.1342490083e-02  -1.0505781841e+00  -5.3163447989e-02
-36.000	142.950	556.500	1.1265624446e-02  -1.0578737895e+00  -5.5486760135e-02
-34.000	142.950	556.500	1.1192777332e-02  -1.0622212589e+00  -5.7259894426e-02
-32.000	142.950	556.500	1.1127159462e-02  -1.0648228875e+00  -5.8520194232e-02
-30.000	142.950	556.500	1.1063131133e-02  -1.0658964873e+00  -5.9381239152e-02
-28.000	142.950	556.500	1.0997206150e-02  -1.0659334492e+00  -5.9914663214e-02
-26.000	142.950	556.500	1.0935046555e-02  -1.0655570165e+00  -6.0261861016e-02
-24.000	142.950	556.500	1.0868700922e-02  -1.0643136684e+00  -6.0436889079e-02
-22.000	142.950	556.500	1.0815255880e-02  -1.0628920385e+00  -6.0532108004e-02
-20.000	142.950	556.500	1.0761043987e-02  -1.0611354988e+00  -6.0549257963e-02
-18.000	142.950	556.500	1.0689376929e-02  -1.0590051748e+00  -6.0509193260e-02
-16.000	142.950	556.500	1.0634762998e-02  -1.0565692108e+00  -6.0438942113e-02
-14.000	142.950	556.500	1.0575240848e-02  -1.0541018061e+00  -6.0341492435e-02
-12.000	142.950	556.500	1.0511776490e-02  -1.0515491493e+00  -6.0237857738e-02
-10.000	142.950	556.500	1.0452008650e-02  -1.0486384061e+00  -6.0108214862e-02
-8.000	142.950	556.500	1.0386623442e-02  -1.0455440550e+00  -5.9968904771e-02
-6.000	142.950	556.500	1.0324242353e-02  -1.0422848118e+00  -5.9823550357e-02
-4.000	142.950	556.500	1.0253753491e-02  -1.0389856391e+00  -5.9670450322e-02
-2.000	142.950	556.500	1.0186520023e-02  -1.0354082224e+00  -5.9505204251e-02
0.000	142.950	556.500	1.0117069760e-02  -1.0316841337e+00  -5.9334885761e-02
2.000	142.950	556.500	1.0050966094e-02  -1.0276134987e+00  -5.9153850398e-02
4.000	142.950	556.500	9.9792171392e-03  -1.0237773840e+00  -5.8958019864e-02
6.000	142.950	556.500	9.8973260230e-03  -1.0195196924e+00  -5.8766417580e-02
8.000	142.950	556.500	9.8337295128e-03  -1.0151248242e+00  -5.8553020556e-02
10.000	142.950	556.500	9.7519705480e-03  -1.0108187253e+00  -5.8350158983e-02
12.000	142.950	556.500	9.6775915928e-03  -1.0056758147e+00  -5.8121379943e-02
14.000	142.950	556.500	9.6057179320e-03  -1.0010965752e+00  -5.7885088539e-02
16.000	142.950	556.500	9.5094744191e-03  -9.9596078092e-01  -5.7646629324e-02
18.000	142.950	556.500	9.4318419312e-03  -9.9061813523e-01  -5.7406840914e-02
20.000	142.950	556.500	9.3425205507e-03  -9.8517346038e-01  -5.7131662201e-02
22.000	142.950	556.500	9.2218997405e-03  -9.7947569414e-01  -5.6875264397e-02
24.000	142.950	556.500	9.0969756310e-03  -9.7351121839e-01  -5.6608416299e-02
26.000	142.950	556.500	8.9631917875e-03  -9.6706324064e-01  -5.6316963268e-02
28.000	142.950	556.500	8.7769679979e-03  -9.6022824290e-01  -5.6026917185e-02
30.000	142.950	556.500	8.5516776211e-03  -9.5270657439e-01  -5.5714508030e-02
32.000	142.950	556.500	8.2497151814e-03  -9.4435120093e-01  -5.5396272999e-02
34.000	142.950	556.500	7.9172294693e-03  -9.3509085440e-01  -5.5066141850e-02
36.000	142.950	556.500	7.4367731717e-03  -9.2426644011e-01  -5.4715856167e-02
38.000	142.950	556.500	7.0605806798e-03  -9.1154812939e-01  -5.4311428895e-02
40.000	142.950	556.500	6.4839888241e-03  -8.9618690670e-01  -5.3907271905e-02
42.000	142.950	556.500	6.0060843532e-03  -8.7751855733e-01  -5.3455713718e-02
44.000	142.950	556.500	5.5659342611e-03  -8.5458903801e-01  -5.2927152883e-02
46.000	142.950	556.500	5.1992920412e-03  -8.2693183366e-01  -5.2314539849e-02
48.000	142.950	556.500	4.8221372631e-03  -7.9400418588e-01  -5.1592377382e-02
50.000	142.950	556.500	4.4537044835e-03  -7.5617361324e-01  -5.0711342690e-02
-50.000	142.950	558.500	1.1891540451e-02  -8.6171308991e-01  -3.3368195306e-02
-48.000	142.950	558.500	1.1703965366e-02  -9.1415743339e-01  -3.6589144134e-02
-46.000	142.950	558.500	1.1559469806e-02  -9.5791875868e-01  -4.0041287879e-02
-44.000	142.950	558.500	1.1417215238e-02  -9.9153702172e-01  -4.3596696072e-02
-42.000	142.950	558.500	1.1312897455e-02  -1.0166429286e+00  -4.7098186677e-02
-40.000	142.950	558.500	1.1216573907e-02  -1.0339270037e+00  -5.0380587671e-02
-38.000	142.950	558.500	1.1130824339e-02  -1.0456782770e+00  -5.3244114256e-02
-36.000	142.950	558.500	1.1056573813e-02  -1.0532604870e+00  -5.5572434026e-02
-34.000	142.950	558.500	1.0986574470e-02  -1.0577691455e+00  -5.7351818130e-02
-32.000	142.950	558.500	1.0920651349e-02  -1.0605292331e+00  -5.8621840689e-02
-30.000	142.950	558.500	1.0859604804e-02  -1.0616711984e+00  -5.9486295607e-02
-28.000	142.950	558.500	1.0794781705e-02  -1.0619340061e+00  -6.0022581698e-02
-26.000	142.950	558.500	1.0732614664e-02  -1.0616448090e+00  -6.0378097155e-02
-24.000	142.950	558.500	1.0668738961e-02  -1.0604863174e+00  -6.0554041587e-02
-22.000	142.950	558.500	1.0615857889e-02  -1.0591387561e+00  -6.0649416017e-02
-20.000	142.950	558.500	1.0561714864e-02  -1.0574566900e+00  -6.0668522744e-02
-18.000	142.950	558.500	1.0492618246e-02  -1.0553796555e+00  -6.0623602219e-02
-16.000	142.950	558.500	1.0439433784e-02  -1.0530862110e+00  -6.0554991277e-02
-14.000	142.950	558.500	1.0379917219e-02  -1.0505358514e+00  -6.0458656050e-02
-12.000	142.950	558.500	1.0316907014e-02  -1.0480215122e+00  -6.0354090175e-02
-10.000	142.950	558.500	1.0258235474e-02  -1.0451396822e+00  -6.0230026960e-02
-8.000	142.950	558.500	1.0192068524e-02  -1.0420941506e+00  -6.0084822497e-02
-6.000	142.950	558.500	1.0130229070e-02  -1.0388633694e+00  -5.9940921311e-02
-4.000	142.950	558.500	1.0061573578e-02  -1.0355524951e+00  -5.9790933224e-02
-2.000	142.950	558.500	9.9933703780e-03  -1.0320001734e+00  -5.9620729511e-02
0.000	142.950	558.500	9.9252676880e-03  -1.0282734643e+00  -5.9455846285e-02
2.000	142.950	558.500	9.8603831661e-03  -1.0241612377e+00  -5.9269060947e-02
4.000	142.950	558.500	9.7892093498e-03  -1.0203534215e+00  -5.9078454634e-02
6.000	142.950	558.500	9.7095871445e-03  -1.0161076154e+00  -5.8886091486e-02
8.000	142.950	558.500	9.6461432599e-03  -1.0116950341e+00  -5.8668338477e-02
10.000	142.950	558.500	9.5658491293e-03  -1.0073655933e+00  -5.8469357119e-02
12.000	142.950	558.500	9.4933835788e-03  -1.0022379239e+00  -5.8237901175e-02
14.000	142.950	558.500	9.4226899750e-03  -9.9763961569e-01  -5.8005449259e-02
16.000	142.950	558.500	9.3315575607e-03  -9.9247037502e-01  -5.7764579720e-02
18.000	142.950	558.500	9.2573349536e-03  -9.8708582941e-01  -5.7523065946e-02
20.000	142.950	558.500	9.1714067023e-03  -9.8157932793e-01  -5.7247009742e-02
22.000	142.950	558.500	9.0563474226e-03  -9.7591663491e-01  -5.6996837684e-02
24.000	142.950	558.500	8.9365176600e-03  -9.6990050016e-01  -5.6726344479e-02
26.000	142.950	558.500	8.8118355180e-03  -9.6341957000e-01  -5.6434030618e-02
28.000	142.950	558.500	8.6374904725e-03  -9.5650516074e-01  -5.6144978655e-02
30.000	142.950	558.500	8.4262528249e-03  -9.4889918352e-01  -5.5830172134e-02
32.000	142.950	558.500	8.1411685506e-03  -9.4052119799e-01  -5.5512675751e-02
34.000	142.950	558.500	7.8388729402e-03  -9.3112734256e-01  -5.5182361329e-02
36.000	142.950	558.500	7.3897011820e-03  -9.2021990469e-01  -5.4827358667e-02
38.000	142.950	558.500	7.0363857888e-03  -9.0739232582e-01  -5.4429025702e-02
40.000	142.950	558.500	6.4972263088e-03  -8.9195366199e-01  -5.4019748161e-02
42.000	142.950	558.500	6.0482015925e-03  -8.7313238772e-01  -5.3571394483e-02
44.000	142.950	558.500	5.6257281586e-03  -8.5010631398e-01  -5.3034660390e-02
46.000	142.950	558.500	5.2751228016e-03  -8.2231417076e-01  -5.2426518119e-02
48.000	142.950	558.500	4.9057966035e-03  -7.8934126170e-01  -5.1698857447e-02
50.000	142.950	558.500	4.5340935398e-03  -7.5144154916e-01  -5.0818400344e-02
-50.000	142.950	560.500	1.1486944694e-02  -8.5382239115e-01  -3.3385310091e-02
-48.000	142.950	560.500	1.1333427469e-02  -9.0627538501e-01  -3.6611681223e-02
-46.000	142.950	560.500	1.1214435286e-02  -9.5014887553e-01  -4.0076696694e-02
-44.000	142.950	560.500	1.1091861984e-02  -9.8400279548e-01  -4.3640515105e-02
-42.000	142.950	560.500	1.1000262386e-02  -1.0093575206e+00  -4.7163817110e-02
-40.000	142.950	560.500	1.0914574241e-02  -1.0269666386e+00  -5.0456561025e-02
-38.000	142.950	560.500	1.0834970649e-02  -1.0390085780e+00  -5.3327055706e-02
-36.000	142.950	560.500	1.0766646466e-02  -1.0468563183e+00  -5.5667551133e-02
-34.000	142.950	560.500	1.0701445525e-02  -1.0516413451e+00  -5.7452724088e-02
-32.000	142.950	560.500	1.0638334811e-02  -1.0546170627e+00  -5.8742286566e-02
-30.000	142.950	560.500	1.0580536215e-02  -1.0559231511e+00  -5.9608026250e-02
-28.000	142.950	560.500	1.0517844291e-02  -1.0563539096e+00  -6.0148372127e-02
-26.000	142.950	560.500	1.0457760032e-02  -1.0561761850e+00  -6.0510265133e-02
-24.000	142.950	560.500	1.0396400791e-02  -1.0551392388e+00  -6.0688166333e-02
-22.000	142.950	560.500	1.0345671369e-02  -1.0538813440e+00  -6.0786300973e-02
-20.000	142.950	560.500	1.0292488769e-02  -1.0522840972e+00  -6.0808778823e-02
-18.000	142.950	560.500	1.0226552619e-02  -1.0502657731e+00  -6.0764450697e-02
-16.000	142.950	560.500	1.0176094945e-02  -1.0481348957e+00  -6.0691163503e-02
-14.000	142.950	560.500	1.0117885004e-02  -1.0455151548e+00  -6.0597708817e-02
-12.000	142.950	560.500	1.0055803583e-02  -1.0430407636e+00  -6.0494340700e-02
-10.000	142.950	560.500	9.9982730123e-03  -1.0401892063e+00  -6.0373511615e-02
-8.000	142.950	560.500	9.9352870048e-03  -1.0371570402e+00  -6.0227007575e-02
-6.000	142.950	560.500	9.8735983154e-03  -1.0339868172e+00  -6.0081410647e-02
-4.000	142.950	560.500	9.8064783858e-03  -1.0306829776e+00  -5.9933866206e-02
-2.000	142.950	560.500	9.7388503244e-03  -1.0271629547e+00  -5.9761618717e-02
0.000	142.950	560.500	9.6720561203e-03  -1.0234221539e+00  -5.9594469563e-02
2.000	142.950	560.500	9.6096955058e-03  -1.0192933897e+00  -5.9408265517e-02
4.000	142.950	560.500	9.5401931267e-03  -1.0155019866e+00  -5.9219288301e-02
6.000	142.950	560.500	9.4630706320e-03  -1.0112778696e+00  -5.9022284076e-02
8.000	142.950	560.500	9.4015717941e-03  -1.0068483348e+00  -5.8807093194e-02
10.000	142.950	560.500	9.3245311961e-03  -1.0024806619e+00  -5.8611812480e-02
12.000	142.950	560.500	9.2555890649e-03  -9.9740163554e-01  -5.8376113476e-02
14.000	142.950	560.500	9.1898185695e-03  -9.9275740123e-01  -5.8147165972e-02
16.000	142.950	560.500	9.1021853779e-03  -9.8755850264e-01  -5.7906137225e-02
18.000	142.950	560.500	9.0325582925e-03  -9.8212699464e-01  -5.7657936745e-02
20.000	142.950	560.500	8.9539672410e-03  -9.7650769838e-01  -5.7383683657e-02
22.000	142.950	560.500	8.8448752526e-03  -9.7094235277e-01  -5.7140348256e-02
24.000	142.950	560.500	8.7333282245e-03  -9.6485180024e-01  -5.6866117382e-02
26.000	142.950	560.500	8.6187770765e-03  -9.5829755357e-01  -5.6570671210e-02
28.000	142.950	560.500	8.4563573073e-03  -9.5133861100e-01  -5.6284153605e-02
30.000	142.950	560.500	8.2670698366e-03  -9.4364881536e-01  -5.5968110451e-02
32.000	142.950	560.500	8.0057839988e-03  -9.3522924376e-01  -5.5647283673e-02
34.000	142.950	560.500	7.7270187994e-03  -9.2569570271e-01  -5.5317450575e-02
36.000	142.950	560.500	7.3114284109e-03  -9.1468550026e-01  -5.4957323660e-02
38.000	142.950	560.500	6.9991078999e-03  -9.0171500627e-01  -5.4562487701e-02
40.000	142.950	560.500	6.4972281701e-03  -8.8617474226e-01  -5.4150620265e-02
42.000	142.950	560.500	6.0818220492e-03  -8.6720304090e-01  -5.3704582498e-02
44.000	142.950	560.500	5.6928183076e-03  -8.4407090065e-01  -5.3163953379e-02
46.000	142.950	560.500	5.3467991658e-03  -8.1618399511e-01  -5.2554356028e-02
48.000	142.950	560.500	4.9923874735e-03  -7.8317629139e-01  -5.1817990789e-02
50.000	142.950	560.500	4.6258383181e-03  -7.4524752450e-01  -5.0939305330e-02
-50.000	142.950	562.500	1.0968908979e-02  -8.4354093212e-01  -3.3383342215e-02
-48.000	142.950	562.500	1.0851057767e-02  -8.9579408141e-01  -3.6621250322e-02
-46.000	142.950	562.500	1.0759175253e-02  -9.3979352056e-01  -4.0101159081e-02
-44.000	142.950	562.500	1.0661429680e-02  -9.7390157002e-01  -4.3675168611e-02
-42.000	142.950	562.500	1.0586682190e-02  -9.9948819885e-01  -4.7220193156e-02
-40.000	142.950	562.500	1.0514721048e-02  -1.0174620200e+00  -5.0526630750e-02
-38.000	142.950	562.500	1.0445356405e-02  -1.0298683748e+00  -5.3413399749e-02
-36.000	142.950	562.500	1.0386109726e-02  -1.0380377503e+00  -5.5766728025e-02
-34.000	142.950	562.500	1.0326455425e-02  -1.0431629461e+00  -5.7567503296e-02
-32.000	142.950	562.500	1.0268677303e-02  -1.0464346151e+00  -5.8868800833e-02
-30.000	142.950	562.500	1.0215397916e-02  -1.0479294129e+00  -5.9741142066e-02
-28.000	142.950	562.500	1.0156750572e-02  -1.0485375859e+00  -6.0288193163e-02
-26.000	142.950	562.500	1.0101671319e-02  -1.0484972051e+00  -6.0660088459e-02
-24.000	142.950	562.500	1.0042878795e-02  -1.0476057851e+00  -6.0843073186e-02
-22.000	142.950	562.500	9.9945951060e-03  -1.0464285386e+00  -6.0943368232e-02
-20.000	142.950	562.500	9.9445915867e-03  -1.0449477619e+00  -6.0967467774e-02
-18.000	142.950	562.500	9.8837665353e-03  -1.0430069124e+00  -6.0927119831e-02
-16.000	142.950	562.500	9.8354828467e-03  -1.0409396202e+00  -6.0847301436e-02
-14.000	142.950	562.500	9.7791751428e-03  -1.0383850468e+00  -6.0758456357e-02
-12.000	142.950	562.500	9.7205519958e-03  -1.0359415895e+00  -6.0658451957e-02
-10.000	142.950	562.500	9.6661334999e-03  -1.0331499775e+00  -6.0539748104e-02
-8.000	142.950	562.500	9.6044280590e-03  -1.0301249130e+00  -6.0394608434e-02
-6.000	142.950	562.500	9.5450436449e-03  -1.0270259823e+00  -6.0243296704e-02
-4.000	142.950	562.500	9.4790702691e-03  -1.0237244028e+00  -6.0099819454e-02
-2.000	142.950	562.500	9.4161289325e-03  -1.0202593315e+00  -5.9927599733e-02
0.000	142.950	562.500	9.3512741912e-03  -1.0165067195e+00  -5.9758303132e-02
2.000	142.950	562.500	9.2926733797e-03  -1.0124014440e+00  -5.9571116073e-02
4.000	142.950	562.500	9.2255627566e-03  -1.0086020795e+00  -5.9381135482e-02
6.000	142.950	562.500	9.1528087063e-03  -1.0044052525e+00  -5.9178040652e-02
8.000	142.950	562.500	9.0949207683e-03  -9.9995700188e-01  -5.8970663886e-02
10.000	142.950	562.500	9.0226413466e-03  -9.9555778242e-01  -5.8776279176e-02
12.000	142.950	562.500	8.9588438172e-03  -9.9055838299e-01  -5.8536709213e-02
14.000	142.950	562.500	8.8964776188e-03  -9.8585266004e-01  -5.8308890970e-02
16.000	142.950	562.500	8.8160103884e-03  -9.8062463467e-01  -5.8069741240e-02
18.000	142.950	562.500	8.7531137227e-03  -9.7519869983e-01  -5.7817242163e-02
20.000	142.950	562.500	8.6831013506e-03  -9.6953763735e-01  -5.7542454063e-02
22.000	142.950	562.500	8.5838406888e-03  -9.6391645798e-01  -5.7300527462e-02
24.000	142.950	562.500	8.4810621914e-03  -9.5779690681e-01  -5.7025744916e-02
26.000	142.950	562.500	8.3809304465e-03  -9.5116214363e-01  -5.6729869254e-02
28.000	142.950	562.500	8.2387261333e-03  -9.4416120457e-01  -5.6443969967e-02
30.000	142.950	562.500	8.0668324049e-03  -9.3634340634e-01  -5.6124988882e-02
32.000	142.950	562.500	7.8363434489e-03  -9.2791628004e-01  -5.5799582118e-02
34.000	142.950	562.500	7.5923936535e-03  -9.1824227525e-01  -5.5473484837e-02
36.000	142.950	562.500	7.2217254663e-03  -9.0722056806e-01  -5.5110395926e-02
38.000	142.950	562.500	6.9505506019e-03  -8.9396694777e-01  -5.4715941325e-02
40.000	142.950	562.500	6.4969694510e-03  -8.7830134240e-01  -5.4303448166e-02
42.000	142.950	562.500	6.1125928730e-03  -8.5920232744e-01  -5.3853667177e-02
44.000	142.950	562.500	5.7468012620e-03  -8.3605850045e-01  -5.3310570345e-02
46.000	142.950	562.500	5.4251668626e-03  -8.0804390245e-01  -5.2696111618e-02
48.000	142.950	562.500	5.0689608881e-03  -7.7513126562e-01  -5.1951576822e-02
50.000	142.950	562.500	4.7011609467e-03  -7.3717996466e-01  -5.1070429204e-02
-50.000	142.950	564.500	1.0340776180e-02  -8.3018687978e-01  -3.3359411136e-02
-48.000	142.950	564.500	1.0263246063e-02  -8.8199883371e-01  -3.6611266543e-02
-46.000	142.950	564.500	1.0205981657e-02  -9.2597918371e-01  -4.0108332666e-02
-44.000	142.950	564.500	1.0131649234e-02  -9.6022450456e-01  -4.3693323797e-02
-42.000	142.950	564.500	1.0076435967e-02  -9.8613313996e-01  -4.7260061626e-02
-40.000	142.950	564.500	1.0020126402e-02  -1.0045014838e+00  -5.0586209454e-02
-38.000	142.950	564.500	9.9629103895e-03  -1.0173201653e+00  -5.3494090082e-02
