fieldmap_name:     	BD-020
timestamp:         	2017-03-11_08-00-00
filename:          	2017-03-11_BD-020_Model09_Hall_I=991.63A_2.dat
nr_magnets:        	1

magnet_name:       	BD-020
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
20.000	0.000	514.500	1.0405506215e-02  -9.9802482315e-01  -5.6810602166e-02
22.000	0.000	514.500	1.0286947712e-02  -9.9252681048e-01  -5.6518190189e-02
24.000	0.000	514.500	1.0138898953e-02  -9.8658643991e-01  -5.6230926531e-02
26.000	0.000	514.500	9.9448093575e-03  -9.8036009053e-01  -5.5986421142e-02
28.000	0.000	514.500	9.7149234590e-03  -9.7376404793e-01  -5.5657160079e-02
30.000	0.000	514.500	9.4810097319e-03  -9.6664412993e-01  -5.5323570800e-02
32.000	0.000	514.500	9.1024217615e-03  -9.5852488138e-01  -5.4993821008e-02
34.000	0.000	514.500	8.6169567362e-03  -9.4939801775e-01  -5.4652204718e-02
36.000	0.000	514.500	7.9909681413e-03  -9.3914044104e-01  -5.4315540516e-02
38.000	0.000	514.500	7.2884954736e-03  -9.2682659778e-01  -5.3926672981e-02
40.000	0.000	514.500	6.5815799099e-03  -9.1214266935e-01  -5.3506922931e-02
42.000	0.000	514.500	5.8793343195e-03  -8.9399122567e-01  -5.3023723218e-02
44.000	0.000	514.500	5.1775689415e-03  -8.7208232115e-01  -5.2490223255e-02
46.000	0.000	514.500	4.5051914498e-03  -8.4532144878e-01  -5.1909403549e-02
48.000	0.000	514.500	4.1564734395e-03  -8.1340281820e-01  -5.1144129226e-02
50.000	0.000	514.500	3.6084058321e-03  -7.7630627614e-01  -5.0284108046e-02
-50.000	0.000	516.500	1.2842336942e-02  -8.8809094063e-01  -3.2675754621e-02
-48.000	0.000	516.500	1.2651476683e-02  -9.4047844008e-01  -3.5871881919e-02
-46.000	0.000	516.500	1.2479182777e-02  -9.8328162904e-01  -3.9313458743e-02
-44.000	0.000	516.500	1.2359433050e-02  -1.0165582857e+00  -4.2864309165e-02
-42.000	0.000	516.500	1.2263345886e-02  -1.0407613867e+00  -4.6404642648e-02
-40.000	0.000	516.500	1.2180135116e-02  -1.0573090448e+00  -4.9702769991e-02
-38.000	0.000	516.500	1.2110480111e-02  -1.0681088599e+00  -5.2610513627e-02
-36.000	0.000	516.500	1.2055652132e-02  -1.0746192865e+00  -5.4970987719e-02
-34.000	0.000	516.500	1.2001868335e-02  -1.0787171355e+00  -5.6781404288e-02
-32.000	0.000	516.500	1.1949428389e-02  -1.0804589743e+00  -5.8095495798e-02
-30.000	0.000	516.500	1.1911271972e-02  -1.0812539791e+00  -5.8971389575e-02
-28.000	0.000	516.500	1.1875628294e-02  -1.0808633544e+00  -5.9546220494e-02
-26.000	0.000	516.500	1.1834209038e-02  -1.0797195358e+00  -5.9883951015e-02
-24.000	0.000	516.500	1.1784162709e-02  -1.0782267919e+00  -6.0111213884e-02
-22.000	0.000	516.500	1.1745217106e-02  -1.0767553545e+00  -6.0183523618e-02
-20.000	0.000	516.500	1.1704534920e-02  -1.0746520123e+00  -6.0200469940e-02
-18.000	0.000	516.500	1.1661959804e-02  -1.0722327084e+00  -6.0159494423e-02
-16.000	0.000	516.500	1.1611107537e-02  -1.0698793186e+00  -6.0107183718e-02
-14.000	0.000	516.500	1.1568363043e-02  -1.0673809151e+00  -6.0018259035e-02
-12.000	0.000	516.500	1.1513410358e-02  -1.0644797973e+00  -5.9920161420e-02
-10.000	0.000	516.500	1.1460866179e-02  -1.0614681949e+00  -5.9788339626e-02
-8.000	0.000	516.500	1.1407292708e-02  -1.0582856389e+00  -5.9660966380e-02
-6.000	0.000	516.500	1.1352330716e-02  -1.0550063075e+00  -5.9519993868e-02
-4.000	0.000	516.500	1.1297653501e-02  -1.0514504202e+00  -5.9365338785e-02
-2.000	0.000	516.500	1.1243063767e-02  -1.0477101264e+00  -5.9184481142e-02
0.000	0.000	516.500	1.1185380571e-02  -1.0441524730e+00  -5.9018668590e-02
2.000	0.000	516.500	1.1122617918e-02  -1.0401533085e+00  -5.8825942598e-02
4.000	0.000	516.500	1.1057500735e-02  -1.0359229757e+00  -5.8629512259e-02
6.000	0.000	516.500	1.0991888449e-02  -1.0319043915e+00  -5.8435508907e-02
8.000	0.000	516.500	1.0922955624e-02  -1.0273508488e+00  -5.8212507610e-02
10.000	0.000	516.500	1.0863005378e-02  -1.0229659736e+00  -5.7996916858e-02
12.000	0.000	516.500	1.0781518162e-02  -1.0182804763e+00  -5.7751965318e-02
14.000	0.000	516.500	1.0698621950e-02  -1.0134534661e+00  -5.7526437068e-02
16.000	0.000	516.500	1.0622873086e-02  -1.0084607169e+00  -5.7276424217e-02
18.000	0.000	516.500	1.0528768194e-02  -1.0033417981e+00  -5.7031270891e-02
20.000	0.000	516.500	1.0404002294e-02  -9.9788359800e-01  -5.6801384804e-02
22.000	0.000	516.500	1.0284582015e-02  -9.9234775060e-01  -5.6511657136e-02
24.000	0.000	516.500	1.0137584883e-02  -9.8642170199e-01  -5.6223764054e-02
26.000	0.000	516.500	9.9429089818e-03  -9.8012428319e-01  -5.5978105337e-02
28.000	0.000	516.500	9.7139388373e-03  -9.7356103885e-01  -5.5649364475e-02
30.000	0.000	516.500	9.4779311605e-03  -9.6645311031e-01  -5.5317161780e-02
32.000	0.000	516.500	9.0986396230e-03  -9.5833382648e-01  -5.4986601142e-02
34.000	0.000	516.500	8.6138595519e-03  -9.4923489736e-01  -5.4645251432e-02
36.000	0.000	516.500	7.9849859596e-03  -9.3898317981e-01  -5.4303172330e-02
38.000	0.000	516.500	7.2760899848e-03  -9.2663702855e-01  -5.3919469776e-02
40.000	0.000	516.500	6.5695262047e-03  -9.1194076340e-01  -5.3502305919e-02
42.000	0.000	516.500	5.8649893679e-03  -8.9380618777e-01  -5.3018210203e-02
44.000	0.000	516.500	5.1591552130e-03  -8.7193927232e-01  -5.2484388122e-02
46.000	0.000	516.500	4.4869210405e-03  -8.4513654274e-01  -5.1905693648e-02
48.000	0.000	516.500	4.1371718763e-03  -8.1325141799e-01  -5.1141413446e-02
50.000	0.000	516.500	3.5864649617e-03  -7.7615813700e-01  -5.0280507370e-02
-50.000	0.000	518.500	1.2859066205e-02  -8.8784248085e-01  -3.2666216993e-02
-48.000	0.000	518.500	1.2660168901e-02  -9.4022984660e-01  -3.5868216449e-02
-46.000	0.000	518.500	1.2487204931e-02  -9.8307290753e-01  -3.9299007904e-02
-44.000	0.000	518.500	1.2365767016e-02  -1.0163062045e+00  -4.2851193075e-02
-42.000	0.000	518.500	1.2266966092e-02  -1.0404981481e+00  -4.6390160337e-02
-40.000	0.000	518.500	1.2181140212e-02  -1.0570922951e+00  -4.9689030031e-02
-38.000	0.000	518.500	1.2111200430e-02  -1.0679049725e+00  -5.2596073895e-02
-36.000	0.000	518.500	1.2055518119e-02  -1.0745301976e+00  -5.4953969199e-02
-34.000	0.000	518.500	1.2000885575e-02  -1.0784840581e+00  -5.6769891378e-02
-32.000	0.000	518.500	1.1948484716e-02  -1.0801619698e+00  -5.8081744730e-02
-30.000	0.000	518.500	1.1909954180e-02  -1.0810159971e+00  -5.8961226225e-02
-28.000	0.000	518.500	1.1873575293e-02  -1.0806550341e+00  -5.9528572550e-02
-26.000	0.000	518.500	1.1831783779e-02  -1.0795260964e+00  -5.9876433098e-02
-24.000	0.000	518.500	1.1781324244e-02  -1.0779772271e+00  -6.0097094418e-02
-22.000	0.000	518.500	1.1741505696e-02  -1.0764674963e+00  -6.0172062544e-02
-20.000	0.000	518.500	1.1700488479e-02  -1.0744443048e+00  -6.0190297334e-02
-18.000	0.000	518.500	1.1658177665e-02  -1.0720698666e+00  -6.0149423636e-02
-16.000	0.000	518.500	1.1607399850e-02  -1.0697177024e+00  -6.0094578572e-02
-14.000	0.000	518.500	1.1564299850e-02  -1.0671398113e+00  -6.0004663472e-02
-12.000	0.000	518.500	1.1508837171e-02  -1.0642572088e+00  -5.9905803143e-02
-10.000	0.000	518.500	1.1456676419e-02  -1.0612698156e+00  -5.9774721848e-02
-8.000	0.000	518.500	1.1403665057e-02  -1.0580541400e+00  -5.9643064815e-02
-6.000	0.000	518.500	1.1347238231e-02  -1.0548180066e+00  -5.9505979923e-02
-4.000	0.000	518.500	1.1293588447e-02  -1.0512294083e+00  -5.9348742350e-02
-2.000	0.000	518.500	1.1238970793e-02  -1.0475633411e+00  -5.9167414490e-02
0.000	0.000	518.500	1.1182328057e-02  -1.0439183073e+00  -5.9002979265e-02
2.000	0.000	518.500	1.1119152198e-02  -1.0399683765e+00  -5.8808416836e-02
4.000	0.000	518.500	1.1053430096e-02  -1.0356856177e+00  -5.8612806600e-02
6.000	0.000	518.500	1.0986956034e-02  -1.0316714497e+00  -5.8420682264e-02
8.000	0.000	518.500	1.0919112063e-02  -1.0271762032e+00  -5.8194793021e-02
10.000	0.000	518.500	1.0859033388e-02  -1.0227796506e+00  -5.7984352440e-02
12.000	0.000	518.500	1.0778363278e-02  -1.0181304132e+00  -5.7737732926e-02
14.000	0.000	518.500	1.0695511736e-02  -1.0132627863e+00  -5.7513574599e-02
16.000	0.000	518.500	1.0620343595e-02  -1.0082830758e+00  -5.7263789451e-02
18.000	0.000	518.500	1.0526104690e-02  -1.0031710488e+00  -5.7017804915e-02
20.000	0.000	518.500	1.0401925095e-02  -9.9772173302e-01  -5.6786187912e-02
22.000	0.000	518.500	1.0283027839e-02  -9.9215463059e-01  -5.6499379661e-02
24.000	0.000	518.500	1.0135991620e-02  -9.8623807549e-01  -5.6211705027e-02
26.000	0.000	518.500	9.9423915435e-03  -9.7989158464e-01  -5.5964098797e-02
28.000	0.000	518.500	9.7138643857e-03  -9.7333550871e-01  -5.5635987359e-02
30.000	0.000	518.500	9.4762727523e-03  -9.6619491561e-01  -5.5305206423e-02
32.000	0.000	518.500	9.0969216536e-03  -9.5815133652e-01  -5.4976404470e-02
34.000	0.000	518.500	8.6071663580e-03  -9.4910020921e-01  -5.4632653691e-02
36.000	0.000	518.500	7.9770084765e-03  -9.3882971635e-01  -5.4292509144e-02
38.000	0.000	518.500	7.2676322893e-03  -9.2649709594e-01  -5.3908912110e-02
40.000	0.000	518.500	6.5572696190e-03  -9.1173329914e-01  -5.3492472092e-02
42.000	0.000	518.500	5.8505978842e-03  -8.9365745064e-01  -5.3009581537e-02
44.000	0.000	518.500	5.1405032395e-03  -8.7176230910e-01  -5.2474213665e-02
46.000	0.000	518.500	4.4648387121e-03  -8.4493338510e-01  -5.1897364885e-02
48.000	0.000	518.500	4.1168726624e-03  -8.1308594280e-01  -5.1133303129e-02
50.000	0.000	518.500	3.5668618697e-03  -7.7606580005e-01  -5.0272800625e-02
-50.000	0.000	520.500	1.2871775084e-02  -8.8757478893e-01  -3.2654839225e-02
-48.000	0.000	520.500	1.2667366504e-02  -9.3997907101e-01  -3.5863421717e-02
-46.000	0.000	520.500	1.2492939562e-02  -9.8284422774e-01  -3.9284166451e-02
-44.000	0.000	520.500	1.2370658482e-02  -1.0159817856e+00  -4.2835790694e-02
-42.000	0.000	520.500	1.2270115392e-02  -1.0402362039e+00  -4.6373491703e-02
-40.000	0.000	520.500	1.2182995916e-02  -1.0568639273e+00  -4.9673651716e-02
-38.000	0.000	520.500	1.2111920748e-02  -1.0676820274e+00  -5.2579299740e-02
-36.000	0.000	520.500	1.2055425054e-02  -1.0743600183e+00  -5.4935438209e-02
-34.000	0.000	520.500	1.2000286240e-02  -1.0782356688e+00  -5.6753674448e-02
-32.000	0.000	520.500	1.1947412613e-02  -1.0799533523e+00  -5.8064748425e-02
-30.000	0.000	520.500	1.1909116600e-02  -1.0807671343e+00  -5.8945909002e-02
-28.000	0.000	520.500	1.1871550211e-02  -1.0804342990e+00  -5.9507992230e-02
-26.000	0.000	520.500	1.1827971860e-02  -1.0793502418e+00  -5.9863335521e-02
-24.000	0.000	520.500	1.1777934838e-02  -1.0778050552e+00  -6.0080174014e-02
-22.000	0.000	520.500	1.1738082787e-02  -1.0761451926e+00  -6.0152809568e-02
-20.000	0.000	520.500	1.1695986021e-02  -1.0742402297e+00  -6.0172954845e-02
-18.000	0.000	520.500	1.1653163354e-02  -1.0718888827e+00  -6.0138990004e-02
-16.000	0.000	520.500	1.1603392496e-02  -1.0695171800e+00  -6.0080431337e-02
-14.000	0.000	520.500	1.1559547980e-02  -1.0668715177e+00  -5.9987689382e-02
-12.000	0.000	520.500	1.1503928953e-02  -1.0640202203e+00  -5.9888047826e-02
-10.000	0.000	520.500	1.1452536913e-02  -1.0610545868e+00  -5.9758032850e-02
-8.000	0.000	520.500	1.1399170045e-02  -1.0578309461e+00  -5.9621971699e-02
-6.000	0.000	520.500	1.1342840006e-02  -1.0546127356e+00  -5.9492239963e-02
-4.000	0.000	520.500	1.1289054348e-02  -1.0509747867e+00  -5.9328660015e-02
-2.000	0.000	520.500	1.1234205894e-02  -1.0473966049e+00  -5.9148287399e-02
0.000	0.000	520.500	1.1179511927e-02  -1.0436246605e+00  -5.8983400470e-02
2.000	0.000	520.500	1.1115075976e-02  -1.0397590198e+00  -5.8787971656e-02
4.000	0.000	520.500	1.1050020216e-02  -1.0354860387e+00  -5.8593327772e-02
6.000	0.000	520.500	1.0983624327e-02  -1.0314301899e+00  -5.8401858777e-02
8.000	0.000	520.500	1.0915906924e-02  -1.0269980960e+00  -5.8174159014e-02
10.000	0.000	520.500	1.0855303366e-02  -1.0225870896e+00  -5.7967631971e-02
12.000	0.000	520.500	1.0775355435e-02  -1.0179649956e+00  -5.7722882217e-02
14.000	0.000	520.500	1.0692794255e-02  -1.0130648824e+00  -5.7499005280e-02
16.000	0.000	520.500	1.0617505129e-02  -1.0080917238e+00  -5.7248503699e-02
18.000	0.000	520.500	1.0524498398e-02  -1.0029567522e+00  -5.7005275670e-02
20.000	0.000	520.500	1.0401096822e-02  -9.9754394524e-01  -5.6768214148e-02
22.000	0.000	520.500	1.0281080931e-02  -9.9195038841e-01  -5.6484719631e-02
24.000	0.000	520.500	1.0135516991e-02  -9.8605353344e-01  -5.6197150517e-02
26.000	0.000	520.500	9.9415893281e-03  -9.7968917912e-01  -5.5946608209e-02
28.000	0.000	520.500	9.7134158152e-03  -9.7307624618e-01  -5.5620603491e-02
30.000	0.000	520.500	9.4747316053e-03  -9.6587070651e-01  -5.5290576012e-02
32.000	0.000	520.500	9.0930241152e-03  -9.5796584178e-01  -5.4963147685e-02
34.000	0.000	520.500	8.6051487211e-03  -9.4895728666e-01  -5.4617534551e-02
36.000	0.000	520.500	7.9728075480e-03  -9.3865063975e-01  -5.4283971189e-02
38.000	0.000	520.500	7.2577711820e-03  -9.2634450718e-01  -5.3894133600e-02
40.000	0.000	520.500	6.5472093539e-03  -9.1151623924e-01  -5.3479776235e-02
42.000	0.000	520.500	5.8344828472e-03  -8.9350956220e-01  -5.2997683568e-02
44.000	0.000	520.500	5.1204701899e-03  -8.7158724570e-01  -5.2461129046e-02
46.000	0.000	520.500	4.4475101149e-03  -8.4471644034e-01  -5.1885309560e-02
48.000	0.000	520.500	4.0958177654e-03  -8.1290188731e-01  -5.1123371186e-02
50.000	0.000	520.500	3.5432867878e-03  -7.7593272571e-01  -5.0262326266e-02
-50.000	0.000	522.500	1.2885468584e-02  -8.8728961797e-01  -3.2642872760e-02
-48.000	0.000	522.500	1.2675639932e-02  -9.3973001139e-01  -3.5852752977e-02
-46.000	0.000	522.500	1.2498402444e-02  -9.8260295309e-01  -3.9270802294e-02
-44.000	0.000	522.500	1.2374355001e-02  -1.0156935745e+00  -4.2821410202e-02
-42.000	0.000	522.500	1.2272540651e-02  -1.0399947176e+00  -4.6359014946e-02
-40.000	0.000	522.500	1.2184555676e-02  -1.0566211892e+00  -4.9658295617e-02
-38.000	0.000	522.500	1.2111671336e-02  -1.0674290326e+00  -5.2563832565e-02
-36.000	0.000	522.500	1.2055298487e-02  -1.0741386203e+00  -5.4918601112e-02
-34.000	0.000	522.500	1.1999115489e-02  -1.0779854690e+00  -5.6737326080e-02
-32.000	0.000	522.500	1.1945878912e-02  -1.0797717259e+00  -5.8047455920e-02
-30.000	0.000	522.500	1.1906620612e-02  -1.0805032643e+00  -5.8930562158e-02
-28.000	0.000	522.500	1.1868346933e-02  -1.0802283389e+00  -5.9490788585e-02
-26.000	0.000	522.500	1.1824450302e-02  -1.0791586558e+00  -5.9849678867e-02
-24.000	0.000	522.500	1.1773936790e-02  -1.0776348649e+00  -6.0063799728e-02
-22.000	0.000	522.500	1.1734274590e-02  -1.0759402262e+00  -6.0134458150e-02
-20.000	0.000	522.500	1.1691232290e-02  -1.0740303197e+00  -6.0155695663e-02
-18.000	0.000	522.500	1.1649098299e-02  -1.0716867205e+00  -6.0121040306e-02
-16.000	0.000	522.500	1.1598316761e-02  -1.0692895718e+00  -6.0063573876e-02
-14.000	0.000	522.500	1.1553781708e-02  -1.0666004180e+00  -5.9969065830e-02
-12.000	0.000	522.500	1.1499337154e-02  -1.0637752315e+00  -5.9870764578e-02
-10.000	0.000	522.500	1.1448049346e-02  -1.0608247686e+00  -5.9740786626e-02
-8.000	0.000	522.500	1.1395745274e-02  -1.0575998874e+00  -5.9602233696e-02
-6.000	0.000	522.500	1.1337881533e-02  -1.0544039120e+00  -5.9474112546e-02
-4.000	0.000	522.500	1.1284631926e-02  -1.0508111352e+00  -5.9309321882e-02
-2.000	0.000	522.500	1.1229766721e-02  -1.0472213614e+00  -5.9126548197e-02
0.000	0.000	522.500	1.1175445012e-02  -1.0432697350e+00  -5.8963007125e-02
2.000	0.000	522.500	1.1110821070e-02  -1.0395528128e+00  -5.8768202182e-02
4.000	0.000	522.500	1.1045923519e-02  -1.0353296317e+00  -5.8573695290e-02
6.000	0.000	522.500	1.0980218169e-02  -1.0311715105e+00  -5.8381730161e-02
8.000	0.000	522.500	1.0912720398e-02  -1.0268095965e+00  -5.8152749335e-02
10.000	0.000	522.500	1.0852520739e-02  -1.0223816440e+00  -5.7951124395e-02
12.000	0.000	522.500	1.0772369928e-02  -1.0177342173e+00  -5.7708644271e-02
14.000	0.000	522.500	1.0690253596e-02  -1.0128638716e+00  -5.7483917611e-02
16.000	0.000	522.500	1.0615063119e-02  -1.0078847238e+00  -5.7233112426e-02
18.000	0.000	522.500	1.0522095474e-02  -1.0027414770e+00  -5.6991624570e-02
20.000	0.000	522.500	1.0399434691e-02  -9.9733321063e-01  -5.6751149347e-02
22.000	0.000	522.500	1.0280083280e-02  -9.9173913938e-01  -5.6468852587e-02
24.000	0.000	522.500	1.0134584486e-02  -9.8586231139e-01  -5.6180752165e-02
26.000	0.000	522.500	9.9415874668e-03  -9.7953608337e-01  -5.5928521519e-02
28.000	0.000	522.500	9.7138141310e-03  -9.7281722878e-01  -5.5603871915e-02
30.000	0.000	522.500	9.4749326245e-03  -9.6563417675e-01  -5.5275349500e-02
32.000	0.000	522.500	9.0929775830e-03  -9.5775677113e-01  -5.4949944586e-02
34.000	0.000	522.500	8.6012530440e-03  -9.4879103706e-01  -5.4600577123e-02
36.000	0.000	522.500	7.9666392375e-03  -9.3846231479e-01  -5.4273461656e-02
38.000	0.000	522.500	7.2502552985e-03  -9.2614299122e-01  -5.3877498288e-02
40.000	0.000	522.500	6.5358257126e-03  -9.1126998013e-01  -5.3465210618e-02
42.000	0.000	522.500	5.8226301611e-03  -8.9332855607e-01  -5.2982529255e-02
44.000	0.000	522.500	5.1022295613e-03  -8.7141148217e-01  -5.2453305673e-02
46.000	0.000	522.500	4.4315607326e-03  -8.4446341766e-01  -5.1870627315e-02
48.000	0.000	522.500	4.0762128121e-03  -8.1270704949e-01  -5.1112065616e-02
50.000	0.000	522.500	3.5257162231e-03  -7.7573148460e-01  -5.0248327131e-02
-50.000	0.000	524.500	1.2897821957e-02  -8.8698870993e-01  -3.2629510454e-02
-48.000	0.000	524.500	1.2684801195e-02  -9.3945869626e-01  -3.5837709738e-02
-46.000	0.000	524.500	1.2503623359e-02  -9.8234549937e-01  -3.9256630993e-02
-44.000	0.000	524.500	1.2377416821e-02  -1.0154815994e+00  -4.2806283657e-02
-42.000	0.000	524.500	1.2274528508e-02  -1.0397070748e+00  -4.6344688140e-02
-40.000	0.000	524.500	1.2184963298e-02  -1.0563296484e+00  -4.9642326754e-02
-38.000	0.000	524.500	1.2110733246e-02  -1.0671592161e+00  -5.2547088030e-02
-36.000	0.000	524.500	1.2053829930e-02  -1.0739038213e+00  -5.4899966452e-02
-34.000	0.000	524.500	1.1995541815e-02  -1.0777154891e+00  -5.6721764492e-02
-32.000	0.000	524.500	1.1943327085e-02  -1.0795981779e+00  -5.8030948344e-02
-30.000	0.000	524.500	1.1901583965e-02  -1.0802206338e+00  -5.8915670722e-02
-28.000	0.000	524.500	1.1863503860e-02  -1.0800039138e+00  -5.9480899220e-02
-26.000	0.000	524.500	1.1819750548e-02  -1.0789440621e+00  -5.9832134592e-02
-24.000	0.000	524.500	1.1769002513e-02  -1.0774342050e+00  -6.0045540872e-02
-22.000	0.000	524.500	1.1729245388e-02  -1.0757607633e+00  -6.0118368956e-02
-20.000	0.000	524.500	1.1686145388e-02  -1.0737998292e+00  -6.0139750867e-02
-18.000	0.000	524.500	1.1644154717e-02  -1.0714792135e+00  -6.0100663623e-02
-16.000	0.000	524.500	1.1593144240e-02  -1.0690572521e+00  -6.0048015990e-02
-14.000	0.000	524.500	1.1548097333e-02  -1.0663291214e+00  -5.9950649618e-02
-12.000	0.000	524.500	1.1494635539e-02  -1.0635251356e+00  -5.9855351090e-02
-10.000	0.000	524.500	1.1442744673e-02  -1.0605865192e+00  -5.9725247253e-02
-8.000	0.000	524.500	1.1390930120e-02  -1.0573038988e+00  -5.9584254378e-02
-6.000	0.000	524.500	1.1333170611e-02  -1.0541984274e+00  -5.9457671615e-02
-4.000	0.000	524.500	1.1279552469e-02  -1.0506721404e+00  -5.9290396576e-02
-2.000	0.000	524.500	1.1224988793e-02  -1.0470223135e+00  -5.9104353589e-02
0.000	0.000	524.500	1.1171305506e-02  -1.0429731131e+00  -5.8943785621e-02
2.000	0.000	524.500	1.1105951939e-02  -1.0393487155e+00  -5.8752722049e-02
4.000	0.000	524.500	1.1042249336e-02  -1.0351572221e+00  -5.8555623410e-02
6.000	0.000	524.500	1.0976852959e-02  -1.0309027415e+00  -5.8363399107e-02
8.000	0.000	524.500	1.0909612046e-02  -1.0266033914e+00  -5.8132520751e-02
10.000	0.000	524.500	1.0848297476e-02  -1.0221553821e+00  -5.7935510972e-02
12.000	0.000	524.500	1.0769235518e-02  -1.0174888774e+00  -5.7694443350e-02
14.000	0.000	524.500	1.0687415131e-02  -1.0126531927e+00  -5.7470266511e-02
16.000	0.000	524.500	1.0611669990e-02  -1.0076666277e+00  -5.7218933720e-02
18.000	0.000	524.500	1.0520226740e-02  -1.0025209295e+00  -5.6978688051e-02
20.000	0.000	524.500	1.0398289999e-02  -9.9711157854e-01  -5.6738427573e-02
22.000	0.000	524.500	1.0278383923e-02  -9.9152101907e-01  -5.6454316590e-02
24.000	0.000	524.500	1.0132544513e-02  -9.8566990823e-01  -5.6166031044e-02
26.000	0.000	524.500	9.9408261998e-03  -9.7936170896e-01  -5.5910092348e-02
28.000	0.000	524.500	9.7138532180e-03  -9.7259826349e-01  -5.5588164078e-02
30.000	0.000	524.500	9.4740615414e-03  -9.6546025547e-01  -5.5260358096e-02
32.000	0.000	524.500	9.0892140573e-03  -9.5752124606e-01  -5.4935327135e-02
34.000	0.000	524.500	8.5992596038e-03  -9.4861128447e-01  -5.4585567206e-02
36.000	0.000	524.500	7.9630655633e-03  -9.3826577586e-01  -5.4261323025e-02
38.000	0.000	524.500	7.2390168377e-03  -9.2593629951e-01  -5.3862895646e-02
40.000	0.000	524.500	6.5247975775e-03  -9.1101440579e-01  -5.3450911581e-02
42.000	0.000	524.500	5.8051824414e-03  -8.9313408781e-01  -5.2964388879e-02
44.000	0.000	524.500	5.0862634273e-03  -8.7121722562e-01  -5.2445937707e-02
46.000	0.000	524.500	4.4117138118e-03  -8.4421398662e-01  -5.1856307914e-02
48.000	0.000	524.500	4.0546702574e-03  -8.1248551583e-01  -5.1099845530e-02
50.000	0.000	524.500	3.5037232365e-03  -7.7550840398e-01  -5.0233530108e-02
-50.000	0.000	526.500	1.2911839321e-02  -8.8669338433e-01  -3.2613697096e-02
-48.000	0.000	526.500	1.2692866158e-02  -9.3910451169e-01  -3.5820730094e-02
-46.000	0.000	526.500	1.2508334280e-02  -9.8207609520e-01  -3.9241134199e-02
-44.000	0.000	526.500	1.2379406539e-02  -1.0152757452e+00  -4.2788983748e-02
-42.000	0.000	526.500	1.2275649004e-02  -1.0393666959e+00  -4.6326059035e-02
-40.000	0.000	526.500	1.2184213199e-02  -1.0559557488e+00  -4.9626330123e-02
-38.000	0.000	526.500	1.2108596487e-02  -1.0668800659e+00  -5.2531276523e-02
-36.000	0.000	526.500	1.2051419561e-02  -1.0736621325e+00  -5.4886361633e-02
-34.000	0.000	526.500	1.1991577270e-02  -1.0774315772e+00  -5.6705268024e-02
-32.000	0.000	526.500	1.1939543085e-02  -1.0793867636e+00  -5.8011363995e-02
