fieldmap_name:     	BD-014
timestamp:         	2017-03-09_08-00-00
filename:          	2017-03-09_BD-014_Model09_Hall_I=991.63A_3.dat
nr_magnets:        	1

magnet_name:       	BD-014
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-8.000	0.000	470.500	1.0496049822e-02  -1.0620006509e+00  -5.9743185311e-02
-6.000	0.000	470.500	1.0428175820e-02  -1.0587797362e+00  -5.9618956320e-02
-4.000	0.000	470.500	1.0358288527e-02  -1.0552319863e+00  -5.9454494077e-02
-2.000	0.000	470.500	1.0286667567e-02  -1.0515053473e+00  -5.9322240726e-02
0.000	0.000	470.500	1.0251192636e-02  -1.0477234982e+00  -5.9113273001e-02
2.000	0.000	470.500	1.0168237594e-02  -1.0440214798e+00  -5.8964636580e-02
4.000	0.000	470.500	1.0106999995e-02  -1.0400160379e+00  -5.8762095773e-02
6.000	0.000	470.500	1.0038417613e-02  -1.0355708859e+00  -5.8556768730e-02
8.000	0.000	470.500	9.9557981195e-03  -1.0311877872e+00  -5.8378895403e-02
10.000	0.000	470.500	9.8830027399e-03  -1.0267062066e+00  -5.8125645095e-02
12.000	0.000	470.500	9.8059197962e-03  -1.0218892182e+00  -5.7912683764e-02
14.000	0.000	470.500	9.7233562273e-03  -1.0172215334e+00  -5.7689561959e-02
16.000	0.000	470.500	9.6066412792e-03  -1.0121269322e+00  -5.7442255622e-02
18.000	0.000	470.500	9.4829357377e-03  -1.0067782974e+00  -5.7181408176e-02
20.000	0.000	470.500	9.3551849728e-03  -1.0015722717e+00  -5.6933971815e-02
22.000	0.000	470.500	9.1603617940e-03  -9.9579655316e-01  -5.6658635941e-02
24.000	0.000	470.500	8.9927739673e-03  -9.8971778309e-01  -5.6370111881e-02
26.000	0.000	470.500	8.7762147033e-03  -9.8372315783e-01  -5.6108967237e-02
28.000	0.000	470.500	8.4772037199e-03  -9.7675901696e-01  -5.5794364005e-02
30.000	0.000	470.500	8.1634099616e-03  -9.6958056251e-01  -5.5479277825e-02
32.000	0.000	470.500	7.7034848380e-03  -9.6149168907e-01  -5.5151783607e-02
34.000	0.000	470.500	7.2261298348e-03  -9.5242902305e-01  -5.4811565575e-02
36.000	0.000	470.500	6.6787384060e-03  -9.4217549872e-01  -5.4460499797e-02
38.000	0.000	470.500	6.0673690662e-03  -9.2962276619e-01  -5.4074754664e-02
40.000	0.000	470.500	5.5239855777e-03  -9.1488074367e-01  -5.3641680664e-02
42.000	0.000	470.500	4.8458793725e-03  -8.9668504611e-01  -5.3184607881e-02
44.000	0.000	470.500	4.3007622168e-03  -8.7455585282e-01  -5.2653384061e-02
46.000	0.000	470.500	3.8256069203e-03  -8.4738596681e-01  -5.2034672421e-02
48.000	0.000	470.500	3.4565035867e-03  -8.1557958073e-01  -5.1304919975e-02
50.000	0.000	470.500	3.0573127389e-03  -7.7840821432e-01  -5.0423466249e-02
-50.000	0.000	472.500	1.1616912253e-02  -8.9129070344e-01  -3.2781667907e-02
-48.000	0.000	472.500	1.1422405982e-02  -9.4322527268e-01  -3.5992415208e-02
-46.000	0.000	472.500	1.1302708380e-02  -9.8655289676e-01  -3.9438970978e-02
-44.000	0.000	472.500	1.1223761278e-02  -1.0199171985e+00  -4.2987261523e-02
-42.000	0.000	472.500	1.1180699223e-02  -1.0438541571e+00  -4.6468663822e-02
-40.000	0.000	472.500	1.1103429863e-02  -1.0604256459e+00  -4.9765208628e-02
-38.000	0.000	472.500	1.1080519358e-02  -1.0714899915e+00  -5.2630815547e-02
-36.000	0.000	472.500	1.1062343816e-02  -1.0783707500e+00  -5.4993915456e-02
-34.000	0.000	472.500	1.1039433311e-02  -1.0821775543e+00  -5.6804021752e-02
-32.000	0.000	472.500	1.0990592364e-02  -1.0843292069e+00  -5.8118345156e-02
-30.000	0.000	472.500	1.0959759187e-02  -1.0849491264e+00  -5.8989508383e-02
-28.000	0.000	472.500	1.0941956476e-02  -1.0845386485e+00  -5.9553163993e-02
-26.000	0.000	472.500	1.0895259312e-02  -1.0837142153e+00  -5.9910619540e-02
-24.000	0.000	472.500	1.0859243774e-02  -1.0822011335e+00  -6.0123283672e-02
-22.000	0.000	472.500	1.0803654575e-02  -1.0804852673e+00  -6.0208040981e-02
-20.000	0.000	472.500	1.0785814581e-02  -1.0782274714e+00  -6.0251840616e-02
-18.000	0.000	472.500	1.0740161345e-02  -1.0759720928e+00  -6.0210177095e-02
-16.000	0.000	472.500	1.0689102051e-02  -1.0736278462e+00  -6.0125698410e-02
-14.000	0.000	472.500	1.0642684510e-02  -1.0711043014e+00  -6.0103687143e-02
-12.000	0.000	472.500	1.0579899660e-02  -1.0681223208e+00  -5.9965174047e-02
-10.000	0.000	472.500	1.0519482291e-02  -1.0649209687e+00  -5.9856808029e-02
-8.000	0.000	472.500	1.0492862112e-02  -1.0618614075e+00  -5.9715434397e-02
-6.000	0.000	472.500	1.0420644621e-02  -1.0586517803e+00  -5.9593118622e-02
-4.000	0.000	472.500	1.0348967736e-02  -1.0550976707e+00  -5.9429027877e-02
-2.000	0.000	472.500	1.0286164245e-02  -1.0513532730e+00  -5.9291220628e-02
0.000	0.000	472.500	1.0241610863e-02  -1.0475658266e+00  -5.9084797665e-02
2.000	0.000	472.500	1.0164788901e-02  -1.0438943792e+00  -5.8940433473e-02
4.000	0.000	472.500	1.0101631219e-02  -1.0399204010e+00  -5.8741291875e-02
6.000	0.000	472.500	1.0031352453e-02  -1.0354487318e+00  -5.8532491324e-02
8.000	0.000	472.500	9.9516596882e-03  -1.0310821274e+00  -5.8352871955e-02
10.000	0.000	472.500	9.8779135878e-03  -1.0265860980e+00  -5.8091968785e-02
12.000	0.000	472.500	9.8028812182e-03  -1.0217799508e+00  -5.7884208429e-02
14.000	0.000	472.500	9.7186958316e-03  -1.0170999372e+00  -5.7665173103e-02
16.000	0.000	472.500	9.6017199014e-03  -1.0120399609e+00  -5.7413371639e-02
18.000	0.000	472.500	9.4768026570e-03  -1.0067060351e+00  -5.7157167920e-02
20.000	0.000	472.500	9.3522396027e-03  -1.0014408571e+00  -5.6913557990e-02
22.000	0.000	472.500	9.1537813154e-03  -9.9567553339e-01  -5.6636086001e-02
24.000	0.000	472.500	8.9874611163e-03  -9.8965678972e-01  -5.6348379237e-02
26.000	0.000	472.500	8.7741082045e-03  -9.8358804264e-01  -5.6087810415e-02
28.000	0.000	472.500	8.4782103654e-03  -9.7669303999e-01  -5.5769306453e-02
30.000	0.000	472.500	8.1619372766e-03  -9.6947709693e-01  -5.5455186168e-02
32.000	0.000	472.500	7.6969789257e-03  -9.6136897711e-01  -5.5125741584e-02
34.000	0.000	472.500	7.2271551218e-03  -9.5233227046e-01  -5.4788978486e-02
36.000	0.000	472.500	6.6680194961e-03  -9.4205862576e-01  -5.4439250102e-02
38.000	0.000	472.500	6.0610682113e-03  -9.2952566028e-01  -5.4053003446e-02
40.000	0.000	472.500	5.5075996267e-03  -9.1478079265e-01  -5.3623681577e-02
42.000	0.000	472.500	4.8260260871e-03  -8.9664324334e-01  -5.3162355140e-02
44.000	0.000	472.500	4.2816545947e-03  -8.7443935177e-01  -5.2630574073e-02
46.000	0.000	472.500	3.8025286412e-03  -8.4728514180e-01  -5.2013794223e-02
48.000	0.000	472.500	3.4295665000e-03  -8.1547529694e-01  -5.1288815529e-02
50.000	0.000	472.500	3.0309348997e-03  -7.7830839347e-01  -5.0408011925e-02
-50.000	0.000	474.500	1.1638778830e-02  -8.9112256258e-01  -3.2768275397e-02
-48.000	0.000	474.500	1.1439425746e-02  -9.4316924432e-01  -3.5974639020e-02
-46.000	0.000	474.500	1.1314415294e-02  -9.8639957654e-01  -3.9425132671e-02
-44.000	0.000	474.500	1.1231851725e-02  -1.0197595641e+00  -4.2972067248e-02
-42.000	0.000	474.500	1.1188099931e-02  -1.0436686108e+00  -4.6455252738e-02
-40.000	0.000	474.500	1.1105405871e-02  -1.0603522307e+00  -4.9750107227e-02
-38.000	0.000	474.500	1.1075914888e-02  -1.0713406879e+00  -5.2618871880e-02
-36.000	0.000	474.500	1.1057795269e-02  -1.0782425152e+00  -5.4985891095e-02
-34.000	0.000	474.500	1.1037103113e-02  -1.0820465116e+00  -5.6790480644e-02
-32.000	0.000	474.500	1.0989939909e-02  -1.0841616983e+00  -5.8103875302e-02
-30.000	0.000	474.500	1.0955956304e-02  -1.0848174142e+00  -5.8974444132e-02
-28.000	0.000	474.500	1.0937519779e-02  -1.0844160481e+00  -5.9535945052e-02
-26.000	0.000	474.500	1.0891754694e-02  -1.0835607463e+00  -5.9898360100e-02
-24.000	0.000	474.500	1.0854788436e-02  -1.0820448752e+00  -6.0105897557e-02
-22.000	0.000	474.500	1.0797875685e-02  -1.0803618859e+00  -6.0194537022e-02
-20.000	0.000	474.500	1.0781452450e-02  -1.0780901247e+00  -6.0228157607e-02
-18.000	0.000	474.500	1.0735295892e-02  -1.0758635321e+00  -6.0185658216e-02
-16.000	0.000	474.500	1.0682894404e-02  -1.0735005040e+00  -6.0102089700e-02
-14.000	0.000	474.500	1.0637781774e-02  -1.0709483593e+00  -6.0083124718e-02
-12.000	0.000	474.500	1.0574288544e-02  -1.0679959828e+00  -5.9946190490e-02
-10.000	0.000	474.500	1.0511969734e-02  -1.0648235094e+00  -5.9827979770e-02
-8.000	0.000	474.500	1.0487418769e-02  -1.0617416522e+00  -5.9683281230e-02
-6.000	0.000	474.500	1.0412889723e-02  -1.0585135596e+00  -5.9568562592e-02
-4.000	0.000	474.500	1.0343673527e-02  -1.0549666466e+00  -5.9400905465e-02
-2.000	0.000	474.500	1.0283162950e-02  -1.0513027675e+00  -5.9262262345e-02
0.000	0.000	474.500	1.0240585575e-02  -1.0474112419e+00  -5.9056378055e-02
2.000	0.000	474.500	1.0158506688e-02  -1.0437568838e+00  -5.8913759904e-02
4.000	0.000	474.500	1.0096933541e-02  -1.0398023379e+00  -5.8714283958e-02
6.000	0.000	474.500	1.0028146101e-02  -1.0353240487e+00  -5.8506207828e-02
8.000	0.000	474.500	9.9408289288e-03  -1.0309567562e+00  -5.8323207826e-02
10.000	0.000	474.500	9.8739242892e-03  -1.0264444930e+00  -5.8065555265e-02
12.000	0.000	474.500	9.7980903315e-03  -1.0216570157e+00  -5.7859132302e-02
14.000	0.000	474.500	9.7138490202e-03  -1.0169500757e+00  -5.7642084492e-02
16.000	0.000	474.500	9.5949530070e-03  -1.0119301728e+00  -5.7388146912e-02
18.000	0.000	474.500	9.4723659604e-03  -1.0066313740e+00  -5.7131107323e-02
20.000	0.000	474.500	9.3467589775e-03  -1.0012950494e+00  -5.6889131985e-02
22.000	0.000	474.500	9.1520662898e-03  -9.9556249111e-01  -5.6613034539e-02
24.000	0.000	474.500	8.9892879913e-03  -9.8958224021e-01  -5.6322504389e-02
26.000	0.000	474.500	8.7720017057e-03  -9.8344407598e-01  -5.6063421560e-02
28.000	0.000	474.500	8.4742583499e-03  -9.7660309337e-01  -5.5740979717e-02
30.000	0.000	474.500	8.1576124294e-03  -9.6936689977e-01  -5.5432339030e-02
32.000	0.000	474.500	7.6954689575e-03  -9.6127440020e-01  -5.5100479708e-02
34.000	0.000	474.500	7.2166599108e-03  -9.5223376989e-01  -5.4765425502e-02
36.000	0.000	474.500	6.6624270213e-03  -9.4194738725e-01  -5.4418316179e-02
38.000	0.000	474.500	6.0459126047e-03  -9.2949436399e-01  -5.4027221473e-02
40.000	0.000	474.500	5.4914560162e-03  -9.1467570926e-01  -5.3601763184e-02
42.000	0.000	474.500	4.8056881206e-03  -8.9654094928e-01  -5.3135458672e-02
44.000	0.000	474.500	4.2597320937e-03  -8.7431249300e-01  -5.2610940394e-02
46.000	0.000	474.500	3.7749018159e-03  -8.4723705374e-01  -5.1992303054e-02
48.000	0.000	474.500	3.4035428508e-03  -8.1536887467e-01  -5.1269887697e-02
50.000	0.000	474.500	3.0061229534e-03  -7.7819626237e-01  -5.0392018928e-02
-50.000	0.000	476.500	1.1666461580e-02  -8.9096671337e-01  -3.2757799149e-02
-48.000	0.000	476.500	1.1457079325e-02  -9.4307241735e-01  -3.5966280311e-02
-46.000	0.000	476.500	1.1330092865e-02  -9.8629352618e-01  -3.9411480112e-02
-44.000	0.000	476.500	1.1239998097e-02  -1.0195980990e+00  -4.2959343435e-02
-42.000	0.000	476.500	1.1193785614e-02  -1.0435728438e+00  -4.6439612665e-02
-40.000	0.000	476.500	1.1106710782e-02  -1.0602685880e+00  -4.9731848091e-02
-38.000	0.000	476.500	1.1076753759e-02  -1.0712601321e+00  -5.2598903853e-02
-36.000	0.000	476.500	1.1055968394e-02  -1.0781074929e+00  -5.4976194993e-02
-34.000	0.000	476.500	1.1034306875e-02  -1.0819044974e+00  -5.6779057075e-02
-32.000	0.000	476.500	1.0985354080e-02  -1.0839944872e+00  -5.8088402403e-02
-30.000	0.000	476.500	1.0952861801e-02  -1.0846780034e+00  -5.8959101257e-02
-28.000	0.000	476.500	1.0934723542e-02  -1.0843004210e+00  -5.9518818986e-02
-26.000	0.000	476.500	1.0887634904e-02  -1.0834025726e+00  -5.9882571427e-02
-24.000	0.000	476.500	1.0849922983e-02  -1.0818727548e+00  -6.0088511442e-02
-22.000	0.000	476.500	1.0795414996e-02  -1.0802270311e+00  -6.0175442016e-02
-20.000	0.000	476.500	1.0774107667e-02  -1.0779972214e+00  -6.0210399994e-02
-18.000	0.000	476.500	1.0727727410e-02  -1.0758008651e+00  -6.0162792503e-02
-16.000	0.000	476.500	1.0674505691e-02  -1.0733617069e+00  -6.0082344572e-02
-14.000	0.000	476.500	1.0629504911e-02  -1.0707819850e+00  -6.0059776058e-02
-12.000	0.000	476.500	1.0565676133e-02  -1.0678509933e+00  -5.9925070819e-02
-10.000	0.000	476.500	1.0507216130e-02  -1.0647427862e+00  -5.9804352486e-02
-8.000	0.000	476.500	1.0479887570e-02  -1.0617432514e+00  -5.9660749865e-02
-6.000	0.000	476.500	1.0409441030e-02  -1.0583726426e+00  -5.9546978548e-02
-4.000	0.000	476.500	1.0337316747e-02  -1.0548505360e+00  -5.9370684088e-02
-2.000	0.000	476.500	1.0273842159e-02  -1.0512442660e+00  -5.9234251382e-02
0.000	0.000	476.500	1.0234061022e-02  -1.0472711617e+00  -5.9024410636e-02
2.000	0.000	476.500	1.0150490807e-02  -1.0436222707e+00  -5.8888720927e-02
4.000	0.000	476.500	1.0090110721e-02  -1.0396676319e+00  -5.8688520559e-02
6.000	0.000	476.500	1.0022534985e-02  -1.0352134610e+00  -5.8479775733e-02
8.000	0.000	476.500	9.9388529210e-03  -1.0308157463e+00  -5.8301456608e-02
10.000	0.000	476.500	9.8664676562e-03  -1.0262301422e+00  -5.8043692597e-02
12.000	0.000	476.500	9.7915844192e-03  -1.0215493847e+00  -5.7833387478e-02
14.000	0.000	476.500	9.7102325532e-03  -1.0167975365e+00  -5.7618995880e-02
16.000	0.000	476.500	9.5896401560e-03  -1.0118217236e+00  -5.7367138690e-02
18.000	0.000	476.500	9.4692900993e-03  -1.0065491818e+00  -5.7100328699e-02
20.000	0.000	476.500	9.3469081101e-03  -1.0011376754e+00  -5.6864947454e-02
22.000	0.000	476.500	9.1511714938e-03  -9.9544448382e-01  -5.6585896597e-02
24.000	0.000	476.500	8.9878339479e-03  -9.8949554780e-01  -5.6290908469e-02
26.000	0.000	476.500	8.7697833573e-03  -9.8331262412e-01  -5.6041020220e-02
28.000	0.000	476.500	8.4737736687e-03  -9.7651351866e-01  -5.5712058583e-02
30.000	0.000	476.500	8.1584326590e-03  -9.6923645206e-01  -5.5412036655e-02
32.000	0.000	476.500	7.6950402011e-03  -9.6115661606e-01  -5.5083316492e-02
34.000	0.000	476.500	7.2103776975e-03  -9.5212307065e-01  -5.4740460824e-02
36.000	0.000	476.500	6.6500676521e-03  -9.4182015657e-01  -5.4395097543e-02
38.000	0.000	476.500	6.0405997537e-03  -9.2942740146e-01  -5.4005656003e-02
40.000	0.000	476.500	5.4834214942e-03  -9.1456642328e-01  -5.3579454719e-02
42.000	0.000	476.500	4.7908121377e-03  -8.9644754389e-01  -5.3109658123e-02
44.000	0.000	476.500	4.2400279410e-03  -8.7419091537e-01  -5.2594594475e-02
46.000	0.000	476.500	3.7537249782e-03  -8.4720214991e-01  -5.1974731190e-02
48.000	0.000	476.500	3.3830371100e-03  -8.1523409421e-01  -5.1250606942e-02
50.000	0.000	476.500	2.9829141831e-03  -7.7810653890e-01  -5.0375431535e-02
-50.000	0.000	478.500	1.1697630306e-02  -8.9079875846e-01  -3.2745261085e-02
-48.000	0.000	478.500	1.1477342725e-02  -9.4295221578e-01  -3.5951438959e-02
-46.000	0.000	478.500	1.1345845002e-02  -9.8621416042e-01  -3.9398236202e-02
-44.000	0.000	478.500	1.1247324239e-02  -1.0194330822e+00  -4.2948458539e-02
-42.000	0.000	478.500	1.1198949332e-02  -1.0435787200e+00  -4.6422226550e-02
-40.000	0.000	478.500	1.1111538952e-02  -1.0601849639e+00  -4.9716245168e-02
-38.000	0.000	478.500	1.1075970812e-02  -1.0711509205e+00  -5.2584099651e-02
-36.000	0.000	478.500	1.1052948458e-02  -1.0779744047e+00  -5.4959291826e-02
-34.000	0.000	478.500	1.1029385498e-02  -1.0817630226e+00  -5.6765070168e-02
-32.000	0.000	478.500	1.0979761605e-02  -1.0838390471e+00  -5.8073839674e-02
-30.000	0.000	478.500	1.0948014990e-02  -1.0845447478e+00  -5.8944259905e-02
-28.000	0.000	478.500	1.0924992636e-02  -1.0841778392e+00  -5.9508361313e-02
-26.000	0.000	478.500	1.0882545752e-02  -1.0832361426e+00  -5.9867414302e-02
-24.000	0.000	478.500	1.0842149443e-02  -1.0817051718e+00  -6.0071385376e-02
-22.000	0.000	478.500	1.0786131488e-02  -1.0800922692e+00  -6.0156495609e-02
-20.000	0.000	478.500	1.0765383406e-02  -1.0778906690e+00  -6.0188518752e-02
-18.000	0.000	478.500	1.0721221497e-02  -1.0756964698e+00  -6.0144960590e-02
-16.000	0.000	478.500	1.0669770730e-02  -1.0732337882e+00  -6.0064048287e-02
-14.000	0.000	478.500	1.0623353189e-02  -1.0706199806e+00  -6.0038024840e-02
-12.000	0.000	478.500	1.0561071662e-02  -1.0677227213e+00  -5.9900124716e-02
-10.000	0.000	478.500	1.0503692871e-02  -1.0646568376e+00  -5.9779685007e-02
-8.000	0.000	478.500	1.0473642640e-02  -1.0616858470e+00  -5.9637995602e-02
-6.000	0.000	478.500	1.0403233383e-02  -1.0582267420e+00  -5.9520249254e-02
-4.000	0.000	478.500	1.0331556498e-02  -1.0547603291e+00  -5.9348505647e-02
-2.000	0.000	478.500	1.0268361533e-02  -1.0511769687e+00  -5.9209973976e-02
0.000	0.000	478.500	1.0227853375e-02  -1.0472519525e+00  -5.9002195045e-02
2.000	0.000	478.500	1.0145177956e-02  -1.0434789921e+00  -5.8868511426e-02
4.000	0.000	478.500	1.0082355823e-02  -1.0395497547e+00  -5.8665357648e-02
6.000	0.000	478.500	1.0012002491e-02  -1.0350995634e+00  -5.8455145404e-02
8.000	0.000	478.500	9.9371751786e-03  -1.0307190495e+00  -5.8280782734e-02
10.000	0.000	478.500	9.8624410743e-03  -1.0260621501e+00  -5.8021161232e-02
12.000	0.000	478.500	9.7877442532e-03  -1.0214421814e+00  -5.7808199902e-02
14.000	0.000	478.500	9.7089276424e-03  -1.0166561918e+00  -5.7595832969e-02
16.000	0.000	478.500	9.5873845245e-03  -1.0117142600e+00  -5.7345313172e-02
18.000	0.000	478.500	9.4643500799e-03  -1.0064646836e+00  -5.7072670660e-02
20.000	0.000	478.500	9.3454540667e-03  -1.0009849874e+00  -5.6842806162e-02
22.000	0.000	478.500	9.1525136878e-03  -9.9530789959e-01  -5.6560950495e-02
24.000	0.000	478.500	8.9863612629e-03  -9.8940336972e-01  -5.6265200795e-02
26.000	0.000	478.500	8.7692241099e-03  -9.8316149817e-01  -5.6018395981e-02
28.000	0.000	478.500	8.4750972211e-03  -9.7642996890e-01  -5.5692276306e-02
30.000	0.000	478.500	8.1503049291e-03  -9.6910728745e-01  -5.5389170942e-02
32.000	0.000	478.500	7.6876581344e-03  -9.6096889409e-01  -5.5062233971e-02
34.000	0.000	478.500	7.2055868108e-03  -9.5202038608e-01  -5.4718300958e-02
36.000	0.000	478.500	6.6447548011e-03  -9.4169272134e-01  -5.4375761063e-02
38.000	0.000	478.500	6.0259661114e-03  -9.2932302470e-01  -5.3985910875e-02
40.000	0.000	478.500	5.4677625649e-03  -9.1446158163e-01  -5.3560731211e-02
42.000	0.000	478.500	4.7705114544e-03  -8.9639999510e-01  -5.3096711412e-02
44.000	0.000	478.500	4.2213117922e-03  -8.7406967246e-01  -5.2573827726e-02
46.000	0.000	478.500	3.7223139117e-03  -8.4714768358e-01  -5.1952144101e-02
48.000	0.000	478.500	3.3582624469e-03  -8.1511939693e-01  -5.1234892569e-02
50.000	0.000	478.500	2.9566109102e-03  -7.7802791696e-01  -5.0358416918e-02
-50.000	0.000	480.500	1.1723728521e-02  -8.9063351851e-01  -3.2735880756e-02
-48.000	0.000	480.500	1.1495275928e-02  -9.4285062836e-01  -3.5933272698e-02
-46.000	0.000	480.500	1.1356209722e-02  -9.8607365253e-01  -3.9384305021e-02
-44.000	0.000	480.500	1.1257912658e-02  -1.0192875164e+00  -4.2935771876e-02
-42.000	0.000	480.500	1.1200888057e-02  -1.0435363965e+00  -4.6402444272e-02
-40.000	0.000	480.500	1.1112564239e-02  -1.0601120879e+00  -4.9701088042e-02
-38.000	0.000	480.500	1.1075672547e-02  -1.0710273717e+00  -5.2568701052e-02
-36.000	0.000	480.500	1.1053414497e-02  -1.0778447566e+00  -5.4944376174e-02
-34.000	0.000	480.500	1.1024165855e-02  -1.0816448479e+00  -5.6749578694e-02
-32.000	0.000	480.500	1.0974877510e-02  -1.0836463601e+00  -5.8059629869e-02
-30.000	0.000	480.500	1.0943391878e-02  -1.0844053557e+00  -5.8929567152e-02
-28.000	0.000	480.500	1.0917461436e-02  -1.0840465547e+00  -5.9493780009e-02
-26.000	0.000	480.500	1.0877978565e-02  -1.0830659934e+00  -5.9852591524e-02
-24.000	0.000	480.500	1.0840210718e-02  -1.0815561100e+00  -6.0054612233e-02
-22.000	0.000	480.500	1.0779569650e-02  -1.0799720118e+00  -6.0145202064e-02
-20.000	0.000	480.500	1.0759604516e-02  -1.0778424135e+00  -6.0165448715e-02
-18.000	0.000	480.500	1.0715051133e-02  -1.0755909959e+00  -6.0124751089e-02
-16.000	0.000	480.500	1.0661903982e-02  -1.0731107973e+00  -6.0043653037e-02
-14.000	0.000	480.500	1.0616959126e-02  -1.0704619743e+00  -6.0020025753e-02
-12.000	0.000	480.500	1.0554416617e-02  -1.0676162804e+00  -5.9878484947e-02
-10.000	0.000	480.500	1.0498081755e-02  -1.0645792384e+00  -5.9756206322e-02
-8.000	0.000	480.500	1.0468348431e-02  -1.0615588395e+00  -5.9619643592e-02
-6.000	0.000	480.500	1.0398703478e-02  -1.0580942488e+00  -5.9498943834e-02
-4.000	0.000	480.500	1.0328350146e-02  -1.0545987338e+00  -5.9327051627e-02
-2.000	0.000	480.500	1.0263850270e-02  -1.0511085185e+00  -5.9183541881e-02
0.000	0.000	480.500	1.0225336761e-02  -1.0472454999e+00  -5.8981056799e-02
2.000	0.000	480.500	1.0138634761e-02  -1.0433380565e+00  -5.8846964532e-02
4.000	0.000	480.500	1.0076949764e-02  -1.0394326958e+00  -5.8643179206e-02
6.000	0.000	480.500	1.0005738919e-02  -1.0349860004e+00  -5.8430775123e-02
8.000	0.000	480.500	9.9321233098e-03  -1.0305940689e+00  -5.8254554963e-02
10.000	0.000	480.500	9.8586195499e-03  -1.0260212771e+00  -5.7999800087e-02
12.000	0.000	480.500	9.7815925310e-03  -1.0213378233e+00  -5.7787990401e-02
14.000	0.000	480.500	9.7011168193e-03  -1.0165074461e+00  -5.7570831141e-02
16.000	0.000	480.500	9.5831901684e-03  -1.0115920315e+00  -5.7322131686e-02
18.000	0.000	480.500	9.4588880963e-03  -1.0063790884e+00  -5.7050250745e-02
20.000	0.000	480.500	9.3377178100e-03  -1.0008307932e+00  -5.6819754700e-02
22.000	0.000	480.500	9.1487853713e-03  -9.9514596964e-01  -5.6538734904e-02
24.000	0.000	480.500	8.9875356826e-03  -9.8931033624e-01  -5.6244304023e-02
26.000	0.000	480.500	8.7659804745e-03  -9.8299402675e-01  -5.5996273264e-02
28.000	0.000	480.500	8.4742583499e-03  -9.7634117520e-01  -5.5680871311e-02
30.000	0.000	480.500	8.1516657646e-03  -9.6897933155e-01  -5.5369667288e-02
32.000	0.000	480.500	7.6885902136e-03  -9.6080705712e-01  -5.5040947125e-02
34.000	0.000	480.500	7.2015602290e-03  -9.5192725963e-01  -5.4700004673e-02
36.000	0.000	480.500	6.6356390673e-03  -9.4158568542e-01  -5.4355087189e-02
38.000	0.000	480.500	6.0157505242e-03  -9.2923082802e-01  -5.3960500400e-02
40.000	0.000	480.500	5.4534458295e-03  -9.1434210530e-01  -5.3542063427e-02
42.000	0.000	480.500	4.7518885135e-03  -8.9634679326e-01  -5.3084767745e-02
