fieldmap_name:		BD-034
timestamp:		2017-03-31_14-32-43
filename:		2017-03-31_BD-034_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-034
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-48.000	0.000	314.500	1.1249256274e-02  -9.5182639176e-01  -3.6433289442e-02
-46.000	0.000	314.500	1.1402553868e-02  -9.9402053308e-01  -3.9896375913e-02
-44.000	0.000	314.500	1.1516066417e-02  -1.0259637164e+00  -4.3463250734e-02
-42.000	0.000	314.500	1.1590996313e-02  -1.0496073935e+00  -4.6982961318e-02
-40.000	0.000	314.500	1.1646228192e-02  -1.0655028616e+00  -5.0248275296e-02
-38.000	0.000	314.500	1.1685951814e-02  -1.0756288645e+00  -5.3108669570e-02
-36.000	0.000	314.500	1.1711006621e-02  -1.0820111696e+00  -5.5426992603e-02
-34.000	0.000	314.500	1.1720847254e-02  -1.0857503807e+00  -5.7195263667e-02
-32.000	0.000	314.500	1.1725143108e-02  -1.0875127126e+00  -5.8472900407e-02
-30.000	0.000	314.500	1.1717156318e-02  -1.0880308737e+00  -5.9351328543e-02
-28.000	0.000	314.500	1.1710198822e-02  -1.0876300350e+00  -5.9895795298e-02
-26.000	0.000	314.500	1.1694884139e-02  -1.0865400611e+00  -6.0242061922e-02
-24.000	0.000	314.500	1.1673855300e-02  -1.0853790253e+00  -6.0446609981e-02
-22.000	0.000	314.500	1.1647486423e-02  -1.0835492045e+00  -6.0532754090e-02
-20.000	0.000	314.500	1.1623567003e-02  -1.0812390554e+00  -6.0537730244e-02
-18.000	0.000	314.500	1.1589023347e-02  -1.0790891686e+00  -6.0526885635e-02
-16.000	0.000	314.500	1.1555901716e-02  -1.0765361441e+00  -6.0440099143e-02
-14.000	0.000	314.500	1.1517056622e-02  -1.0738930371e+00  -6.0384961582e-02
-12.000	0.000	314.500	1.1478382767e-02  -1.0708530415e+00  -6.0265985595e-02
-10.000	0.000	314.500	1.1438242216e-02  -1.0678839389e+00  -6.0153314959e-02
-8.000	0.000	314.500	1.1394261827e-02  -1.0648798374e+00  -6.0023220379e-02
-6.000	0.000	314.500	1.1353358148e-02  -1.0614751497e+00  -5.9859773720e-02
-4.000	0.000	314.500	1.1303069851e-02  -1.0580493487e+00  -5.9704528089e-02
-2.000	0.000	314.500	1.1252301342e-02  -1.0543800185e+00  -5.9541542391e-02
0.000	0.000	314.500	1.1197916350e-02  -1.0505915589e+00  -5.9380713397e-02
2.000	0.000	314.500	1.1139702686e-02  -1.0465418051e+00  -5.9195192462e-02
4.000	0.000	314.500	1.1078579828e-02  -1.0425262870e+00  -5.9006165263e-02
6.000	0.000	314.500	1.1016762710e-02  -1.0384078948e+00  -5.8808825962e-02
8.000	0.000	314.500	1.0952514749e-02  -1.0339006626e+00  -5.8590436123e-02
10.000	0.000	314.500	1.0878364732e-02  -1.0292911171e+00  -5.8367879126e-02
12.000	0.000	314.500	1.0804078841e-02  -1.0246708951e+00  -5.8146725375e-02
14.000	0.000	314.500	1.0715453583e-02  -1.0196968154e+00  -5.7909941539e-02
16.000	0.000	314.500	1.0621536681e-02  -1.0145556002e+00  -5.7681092151e-02
18.000	0.000	314.500	1.0519841453e-02  -1.0091722487e+00  -5.7433582187e-02
20.000	0.000	314.500	1.0408469386e-02  -1.0037685991e+00  -5.7173409688e-02
22.000	0.000	314.500	1.0287271577e-02  -9.9813550456e-01  -5.6883968963e-02
24.000	0.000	314.500	1.0151862828e-02  -9.9224236565e-01  -5.6606192950e-02
26.000	0.000	314.500	1.0000329736e-02  -9.8581270449e-01  -5.6324782938e-02
28.000	0.000	314.500	9.8238274572e-03  -9.7904823205e-01  -5.6010431824e-02
30.000	0.000	314.500	9.6236663383e-03  -9.7180443052e-01  -5.5677031372e-02
32.000	0.000	314.500	9.3981768036e-03  -9.6362241007e-01  -5.5375161370e-02
34.000	0.000	314.500	9.1574507601e-03  -9.5438261051e-01  -5.5030375745e-02
36.000	0.000	314.500	8.8876029946e-03  -9.4399448698e-01  -5.4646167799e-02
38.000	0.000	314.500	8.5947683144e-03  -9.3145736810e-01  -5.4280622282e-02
40.000	0.000	314.500	8.2510404189e-03  -9.1642275017e-01  -5.3854396568e-02
42.000	0.000	314.500	7.9034577946e-03  -8.9808884810e-01  -5.3391819755e-02
44.000	0.000	314.500	7.5338524032e-03  -8.7581712163e-01  -5.2844213284e-02
46.000	0.000	314.500	7.1130746033e-03  -8.4842631851e-01  -5.2249688791e-02
48.000	0.000	314.500	6.6961217515e-03  -8.1634199175e-01  -5.1506342497e-02
50.000	0.000	314.500	6.2714389680e-03  -7.7869641058e-01  -5.0636067257e-02
-50.000	0.000	316.500	1.1052428723e-02  -9.0052619191e-01  -3.3174606633e-02
-48.000	0.000	316.500	1.1258635308e-02  -9.5179803196e-01  -3.6427121085e-02
-46.000	0.000	316.500	1.1409433190e-02  -9.9398540229e-01  -3.9888820971e-02
-44.000	0.000	316.500	1.1520500006e-02  -1.0260162854e+00  -4.3450693721e-02
-42.000	0.000	316.500	1.1592675196e-02  -1.0495599371e+00  -4.6975478575e-02
-40.000	0.000	316.500	1.1647802843e-02  -1.0654690308e+00  -5.0241597846e-02
-38.000	0.000	316.500	1.1686726111e-02  -1.0757035608e+00  -5.3095820060e-02
-36.000	0.000	316.500	1.1711032679e-02  -1.0820938087e+00  -5.5415279759e-02
-34.000	0.000	316.500	1.1719972448e-02  -1.0858105136e+00  -5.7186599828e-02
-32.000	0.000	316.500	1.1723786229e-02  -1.0876141660e+00  -5.8461269018e-02
-30.000	0.000	316.500	1.1716549538e-02  -1.0880373159e+00  -5.9344906565e-02
-28.000	0.000	316.500	1.1708544136e-02  -1.0876469420e+00  -5.9890432233e-02
-26.000	0.000	316.500	1.1693043324e-02  -1.0866361754e+00  -6.0232265119e-02
-24.000	0.000	316.500	1.1672081492e-02  -1.0853160919e+00  -6.0444251492e-02
-22.000	0.000	316.500	1.1644834087e-02  -1.0834992206e+00  -6.0531373059e-02
-20.000	0.000	316.500	1.1621437689e-02  -1.0813095138e+00  -6.0527031883e-02
-18.000	0.000	316.500	1.1585831237e-02  -1.0790249185e+00  -6.0524042118e-02
-16.000	0.000	316.500	1.1552804532e-02  -1.0766071671e+00  -6.0435304411e-02
-14.000	0.000	316.500	1.1513778893e-02  -1.0738416846e+00  -6.0381583055e-02
-12.000	0.000	316.500	1.1474982192e-02  -1.0709077090e+00  -6.0259911652e-02
-10.000	0.000	316.500	1.1434385626e-02  -1.0678720201e+00  -6.0148175895e-02
-8.000	0.000	316.500	1.1390360566e-02  -1.0648199737e+00  -6.0017872124e-02
-6.000	0.000	316.500	1.1349229809e-02  -1.0615359513e+00  -5.9851685619e-02
-4.000	0.000	316.500	1.1298978739e-02  -1.0580993605e+00  -5.9698333814e-02
-2.000	0.000	316.500	1.1247074844e-02  -1.0544201913e+00  -5.9534333633e-02
0.000	0.000	316.500	1.1192762441e-02  -1.0506327661e+00  -5.9373554623e-02
2.000	0.000	316.500	1.1135803286e-02  -1.0465727073e+00  -5.9186987732e-02
4.000	0.000	316.500	1.1074779077e-02  -1.0425581568e+00  -5.8996509155e-02
6.000	0.000	316.500	1.1011774457e-02  -1.0384374245e+00  -5.8803997908e-02
8.000	0.000	316.500	1.0947859666e-02  -1.0339650631e+00  -5.8581950004e-02
10.000	0.000	316.500	1.0874939961e-02  -1.0293727292e+00  -5.8360451920e-02
12.000	0.000	316.500	1.0800118019e-02  -1.0247208938e+00  -5.8138727985e-02
14.000	0.000	316.500	1.0711081416e-02  -1.0197475532e+00  -5.7903663958e-02
16.000	0.000	316.500	1.0616833204e-02  -1.0146002468e+00  -5.7673378002e-02
18.000	0.000	316.500	1.0517252401e-02  -1.0091038126e+00  -5.7426210518e-02
20.000	0.000	316.500	1.0403940871e-02  -1.0036768973e+00  -5.7165310479e-02
22.000	0.000	316.500	1.0282169784e-02  -9.9819528652e-01  -5.6874425781e-02
24.000	0.000	316.500	1.0147056981e-02  -9.9226186893e-01  -5.6598847199e-02
26.000	0.000	316.500	9.9961753400e-03  -9.8572103610e-01  -5.6317065086e-02
28.000	0.000	316.500	9.8201421057e-03  -9.7906380385e-01  -5.6003391529e-02
30.000	0.000	316.500	9.6146818981e-03  -9.7184299509e-01  -5.5673969408e-02
32.000	0.000	316.500	9.3888964185e-03  -9.6356672859e-01  -5.5367186195e-02
34.000	0.000	316.500	9.1452239551e-03  -9.5439879701e-01  -5.5021350912e-02
36.000	0.000	316.500	8.8740137262e-03  -9.4401908615e-01  -5.4639627341e-02
38.000	0.000	316.500	8.5752675933e-03  -9.3139270011e-01  -5.4272088030e-02
40.000	0.000	316.500	8.2332316092e-03  -9.1642888789e-01  -5.3847287777e-02
42.000	0.000	316.500	7.8804355155e-03  -8.9810360091e-01  -5.3382837501e-02
44.000	0.000	316.500	7.5168532541e-03  -8.7583240186e-01  -5.2838043075e-02
46.000	0.000	316.500	7.0864637596e-03  -8.4845418804e-01  -5.2240006766e-02
48.000	0.000	316.500	6.6682396477e-03  -8.1636110318e-01  -5.1501460757e-02
50.000	0.000	316.500	6.2536822744e-03  -7.7868433013e-01  -5.0626742522e-02
-50.000	0.000	318.500	1.1068024461e-02  -9.0048565138e-01  -3.3169408330e-02
-48.000	0.000	318.500	1.1269957526e-02  -9.5174481114e-01  -3.6419266241e-02
-46.000	0.000	318.500	1.1417766180e-02  -9.9393744635e-01  -3.9881860280e-02
-44.000	0.000	318.500	1.1525519902e-02  -1.0260897987e+00  -4.3438377370e-02
-42.000	0.000	318.500	1.1596261899e-02  -1.0495238703e+00  -4.6967557086e-02
-40.000	0.000	318.500	1.1649811173e-02  -1.0654168926e+00  -5.0233896655e-02
-38.000	0.000	318.500	1.1687539494e-02  -1.0757840662e+00  -5.3082446646e-02
-36.000	0.000	318.500	1.1710429621e-02  -1.0821669637e+00  -5.5404053793e-02
-34.000	0.000	318.500	1.1719097643e-02  -1.0858795885e+00  -5.7176564214e-02
-32.000	0.000	318.500	1.1722421904e-02  -1.0876699887e+00  -5.8448791609e-02
-30.000	0.000	318.500	1.1715343423e-02  -1.0880000941e+00  -5.9335665136e-02
-28.000	0.000	318.500	1.1706094680e-02  -1.0876997914e+00  -5.9887275856e-02
-26.000	0.000	318.500	1.1690491497e-02  -1.0866942953e+00  -6.0221553800e-02
-24.000	0.000	318.500	1.1668636246e-02  -1.0852274505e+00  -6.0438484855e-02
-22.000	0.000	318.500	1.1641455848e-02  -1.0834295774e+00  -6.0527354000e-02
-20.000	0.000	318.500	1.1617486173e-02  -1.0813630281e+00  -6.0520074894e-02
-18.000	0.000	318.500	1.1582871788e-02  -1.0789532139e+00  -6.0518680905e-02
-16.000	0.000	318.500	1.1548715281e-02  -1.0766592588e+00  -6.0433617925e-02
-14.000	0.000	318.500	1.1509805042e-02  -1.0737724889e+00  -6.0375448020e-02
-12.000	0.000	318.500	1.1470781264e-02  -1.0709864947e+00  -6.0253012052e-02
-10.000	0.000	318.500	1.1430443417e-02  -1.0678905149e+00  -6.0141696528e-02
-8.000	0.000	318.500	1.1385258774e-02  -1.0647506797e+00  -6.0011537154e-02
-6.000	0.000	318.500	1.1344777607e-02  -1.0615804214e+00  -5.9842625613e-02
-4.000	0.000	318.500	1.1293750379e-02  -1.0581286804e+00  -5.9692404268e-02
-2.000	0.000	318.500	1.1243145663e-02  -1.0544462650e+00  -5.9528161573e-02
0.000	0.000	318.500	1.1187867252e-02  -1.0506508543e+00  -5.9365457265e-02
2.000	0.000	318.500	1.1130420440e-02  -1.0465963686e+00  -5.9178011032e-02
4.000	0.000	318.500	1.1069450208e-02  -1.0425792831e+00  -5.8988367367e-02
6.000	0.000	318.500	1.1006631716e-02  -1.0384524448e+00  -5.8798259040e-02
8.000	0.000	318.500	1.0943258561e-02  -1.0340065174e+00  -5.8578997264e-02
10.000	0.000	318.500	1.0869754411e-02  -1.0294226741e+00  -5.8359026460e-02
12.000	0.000	318.500	1.0794941775e-02  -1.0247424380e+00  -5.8135930750e-02
14.000	0.000	318.500	1.0705261166e-02  -1.0197901533e+00  -5.7899433857e-02
16.000	0.000	318.500	1.0611428022e-02  -1.0146089900e+00  -5.7664625303e-02
18.000	0.000	318.500	1.0512282760e-02  -1.0090556116e+00  -5.7417150512e-02
20.000	0.000	318.500	1.0399490530e-02  -1.0036317715e+00  -5.7154786136e-02
22.000	0.000	318.500	1.0277058686e-02  -9.9821382596e-01  -5.6867835340e-02
24.000	0.000	318.500	1.0141160419e-02  -9.9228926304e-01  -5.6589872351e-02
26.000	0.000	318.500	9.9893537172e-03  -9.8563785094e-01  -5.6308358668e-02
28.000	0.000	318.500	9.8093094058e-03  -9.7907397148e-01  -5.5991713859e-02
30.000	0.000	318.500	9.6057886609e-03  -9.7185647579e-01  -5.5672412509e-02
32.000	0.000	318.500	9.3765877167e-03  -9.6353623870e-01  -5.5357398649e-02
34.000	0.000	318.500	9.1335127269e-03  -9.5441043175e-01  -5.5012264988e-02
36.000	0.000	318.500	8.8564673582e-03  -9.4404173908e-01  -5.4634554923e-02
38.000	0.000	318.500	8.5618067539e-03  -9.3133488853e-01  -5.4262594832e-02
40.000	0.000	318.500	8.2101423236e-03  -9.1644318386e-01  -5.3838235176e-02
42.000	0.000	318.500	7.8596951762e-03  -8.9811067461e-01  -5.3373222121e-02
44.000	0.000	318.500	7.4833277231e-03  -8.7584180436e-01  -5.2831404501e-02
46.000	0.000	318.500	7.0601842253e-03  -8.4847728481e-01  -5.2230178492e-02
48.000	0.000	318.500	6.6427772191e-03  -8.1637559415e-01  -5.1496599381e-02
50.000	0.000	318.500	6.2218709902e-03  -7.7868287045e-01  -5.0616838347e-02
-50.000	0.000	320.500	1.1080511846e-02  -9.0043749117e-01  -3.3163330684e-02
-48.000	0.000	320.500	1.1280220672e-02  -9.5168847410e-01  -3.6410537608e-02
-46.000	0.000	320.500	1.1424535686e-02  -9.9387967006e-01  -3.9873885105e-02
-44.000	0.000	320.500	1.1529244340e-02  -1.0261510868e+00  -4.3426153582e-02
-42.000	0.000	320.500	1.1599377696e-02  -1.0494777975e+00  -4.6958423030e-02
-40.000	0.000	320.500	1.1651255533e-02  -1.0653495616e+00  -5.0224990303e-02
-38.000	0.000	320.500	1.1687947116e-02  -1.0758278232e+00  -5.3072359198e-02
-36.000	0.000	320.500	1.1709448722e-02  -1.0822238950e+00  -5.5391404217e-02
-34.000	0.000	320.500	1.1718416411e-02  -1.0859394559e+00  -5.7167911482e-02
-32.000	0.000	320.500	1.1721078054e-02  -1.0877194043e+00  -5.8437780388e-02
-30.000	0.000	320.500	1.1713670125e-02  -1.0879406519e+00  -5.9323754209e-02
-28.000	0.000	320.500	1.1703957921e-02  -1.0877397024e+00  -5.9881427764e-02
-26.000	0.000	320.500	1.1688149996e-02  -1.0867476944e+00  -6.0212754819e-02
-24.000	0.000	320.500	1.1665915042e-02  -1.0851367757e+00  -6.0429972818e-02
-22.000	0.000	320.500	1.1639395402e-02  -1.0833339589e+00  -6.0520200779e-02
-20.000	0.000	320.500	1.1614560227e-02  -1.0814013791e+00  -6.0512573639e-02
-18.000	0.000	320.500	1.1580850429e-02  -1.0788465773e+00  -6.0509115508e-02
-16.000	0.000	320.500	1.1545065294e-02  -1.0766619943e+00  -6.0430794772e-02
-14.000	0.000	320.500	1.1506735777e-02  -1.0736536363e+00  -6.0365725267e-02
-12.000	0.000	320.500	1.1466621284e-02  -1.0710178612e+00  -6.0243615118e-02
-10.000	0.000	320.500	1.1426097308e-02  -1.0678997726e+00  -6.0132018205e-02
-8.000	0.000	320.500	1.1381430103e-02  -1.0646674723e+00  -6.0001333077e-02
-6.000	0.000	320.500	1.1340330988e-02  -1.0616218069e+00  -5.9837814220e-02
-4.000	0.000	320.500	1.1289177193e-02  -1.0581447610e+00  -5.9685884174e-02
-2.000	0.000	320.500	1.1238036426e-02  -1.0544668473e+00  -5.9522448623e-02
0.000	0.000	320.500	1.1182517909e-02  -1.0506557199e+00  -5.9357285858e-02
2.000	0.000	320.500	1.1125391238e-02  -1.0466037469e+00  -5.9168958431e-02
4.000	0.000	320.500	1.1064947750e-02  -1.0425867803e+00  -5.8982384135e-02
6.000	0.000	320.500	1.1001397772e-02  -1.0384565323e+00  -5.8789922872e-02
8.000	0.000	320.500	1.0938153046e-02  -1.0340239128e+00  -5.8574783824e-02
10.000	0.000	320.500	1.0865350602e-02  -1.0294368661e+00  -5.8354044752e-02
12.000	0.000	320.500	1.0788972623e-02  -1.0247427129e+00  -5.8132920621e-02
14.000	0.000	320.500	1.0700401342e-02  -1.0198011325e+00  -5.7895318534e-02
16.000	0.000	320.500	1.0605626385e-02  -1.0146147452e+00  -5.7653604826e-02
18.000	0.000	320.500	1.0509509440e-02  -1.0090561260e+00  -5.7404506491e-02
20.000	0.000	320.500	1.0395980140e-02  -1.0036156333e+00  -5.7142993688e-02
22.000	0.000	320.500	1.0270408302e-02  -9.9821434595e-01  -5.6860693226e-02
24.000	0.000	320.500	1.0135606333e-02  -9.9228787021e-01  -5.6582013804e-02
26.000	0.000	320.500	9.9853928949e-03  -9.8561920936e-01  -5.6297191942e-02
28.000	0.000	320.500	9.8041983072e-03  -9.7906329686e-01  -5.5981032160e-02
30.000	0.000	320.500	9.5971541430e-03  -9.7185454998e-01  -5.5668419368e-02
32.000	0.000	320.500	9.3703784578e-03  -9.6354822258e-01  -5.5345719127e-02
34.000	0.000	320.500	9.1226074368e-03  -9.5439910715e-01  -5.5000030092e-02
36.000	0.000	320.500	8.8419697810e-03  -9.4404784708e-01  -5.4631604034e-02
38.000	0.000	320.500	8.5404894151e-03  -9.3127340732e-01  -5.4251261494e-02
40.000	0.000	320.500	8.1903828834e-03  -9.1644465097e-01  -5.3826594531e-02
42.000	0.000	320.500	7.8351187210e-03  -8.9808898924e-01  -5.3361451888e-02
44.000	0.000	320.500	7.4688078105e-03  -8.7583054476e-01  -5.2824340140e-02
46.000	0.000	320.500	7.0347664677e-03  -8.4843468290e-01  -5.2216921707e-02
48.000	0.000	320.500	6.6168680812e-03  -8.1637375376e-01  -5.1490253304e-02
50.000	0.000	320.500	6.2038797742e-03  -7.7868782334e-01  -5.0606201078e-02
-50.000	0.000	322.500	1.1094659501e-02  -9.0035252505e-01  -3.3156768010e-02
-48.000	0.000	322.500	1.1290601079e-02  -9.5167062179e-01  -3.6401531288e-02
-46.000	0.000	322.500	1.1431871025e-02  -9.9379267042e-01  -3.9864591841e-02
-44.000	0.000	322.500	1.1534392664e-02  -1.0261932170e+00  -4.3416280878e-02
-42.000	0.000	322.500	1.1601551681e-02  -1.0493921962e+00  -4.6947804273e-02
-40.000	0.000	322.500	1.1652657083e-02  -1.0652794355e+00  -5.0215054656e-02
-38.000	0.000	322.500	1.1687989926e-02  -1.0758460693e+00  -5.3062219914e-02
-36.000	0.000	322.500	1.1708988984e-02  -1.0822780425e+00  -5.5381059445e-02
-34.000	0.000	322.500	1.1716655632e-02  -1.0859815991e+00  -5.7158690418e-02
-32.000	0.000	322.500	1.1719172094e-02  -1.0877662850e+00  -5.8430136586e-02
-30.000	0.000	322.500	1.1712283465e-02  -1.0879468082e+00  -5.9309905025e-02
-28.000	0.000	322.500	1.1700873765e-02  -1.0877765139e+00  -5.9869476109e-02
-26.000	0.000	322.500	1.1684816428e-02  -1.0867874587e+00  -6.0202700693e-02
-24.000	0.000	322.500	1.1663599599e-02  -1.0850672254e+00  -6.0418717232e-02
-22.000	0.000	322.500	1.1636763540e-02  -1.0832215987e+00  -6.0507980693e-02
-20.000	0.000	322.500	1.1611005166e-02  -1.0814313676e+00  -6.0507825188e-02
-18.000	0.000	322.500	1.1578652247e-02  -1.0787009768e+00  -6.0496578859e-02
-16.000	0.000	322.500	1.1541201258e-02  -1.0766605551e+00  -6.0425146615e-02
-14.000	0.000	322.500	1.1503372428e-02  -1.0735439224e+00  -6.0351294791e-02
-12.000	0.000	322.500	1.1463112755e-02  -1.0710379866e+00  -6.0232694608e-02
-10.000	0.000	322.500	1.1421918715e-02  -1.0679180205e+00  -6.0117145281e-02
-8.000	0.000	322.500	1.1378331057e-02  -1.0645656474e+00  -5.9989175934e-02
-6.000	0.000	322.500	1.1335426493e-02  -1.0616384447e+00  -5.9833076877e-02
-4.000	0.000	322.500	1.1283513291e-02  -1.0581457081e+00  -5.9679056772e-02
-2.000	0.000	322.500	1.1232755950e-02  -1.0544625481e+00  -5.9516739375e-02
0.000	0.000	322.500	1.1177682281e-02  -1.0506458921e+00  -5.9348146248e-02
2.000	0.000	322.500	1.1120242913e-02  -1.0466000457e+00  -5.9159642952e-02
4.000	0.000	322.500	1.1059291294e-02  -1.0425854970e+00  -5.8973305616e-02
6.000	0.000	322.500	1.0996275506e-02  -1.0384422549e+00  -5.8782595633e-02
8.000	0.000	322.500	1.0933200157e-02  -1.0340206815e+00  -5.8567145576e-02
10.000	0.000	322.500	1.0859883997e-02  -1.0294340080e+00  -5.8346641613e-02
12.000	0.000	322.500	1.0783519047e-02  -1.0247334088e+00  -5.8125893285e-02
14.000	0.000	322.500	1.0695627136e-02  -1.0197883890e+00  -5.7888924324e-02
16.000	0.000	322.500	1.0600260290e-02  -1.0146310412e+00  -5.7641523583e-02
18.000	0.000	322.500	1.0503834371e-02  -1.0090796462e+00  -5.7388295115e-02
20.000	0.000	322.500	1.0392358072e-02  -1.0035964476e+00  -5.7129759119e-02
22.000	0.000	322.500	1.0265407019e-02  -9.9820410218e-01  -5.6852929093e-02
24.000	0.000	322.500	1.0128676756e-02  -9.9224271850e-01  -5.6574971658e-02
26.000	0.000	322.500	9.9797848323e-03  -9.8561594086e-01  -5.6284149902e-02
28.000	0.000	322.500	9.7963995079e-03  -9.7903726401e-01  -5.5970424510e-02
30.000	0.000	322.500	9.5896419820e-03  -9.7184962309e-01  -5.5661512363e-02
32.000	0.000	322.500	9.3593912710e-03  -9.6353894078e-01  -5.5333400925e-02
34.000	0.000	322.500	9.1129659617e-03  -9.5437965772e-01  -5.4986049470e-02
36.000	0.000	322.500	8.8270012978e-03  -9.4403616034e-01  -5.4625674488e-02
38.000	0.000	322.500	8.5296362410e-03  -9.3122683864e-01  -5.4238086164e-02
40.000	0.000	322.500	8.1698863730e-03  -9.1642788134e-01  -5.3815703640e-02
42.000	0.000	322.500	7.8173564435e-03  -8.9806462592e-01  -5.3349950086e-02
44.000	0.000	322.500	7.4342194837e-03  -8.7581780690e-01  -5.2816988835e-02
46.000	0.000	322.500	7.0123658589e-03  -8.4839357038e-01  -5.2202158007e-02
48.000	0.000	322.500	6.5892744772e-03  -8.1636465953e-01  -5.1483338894e-02
50.000	0.000	322.500	6.1745086395e-03  -7.7870197074e-01  -5.0591642866e-02
-50.000	0.000	324.500	1.1110352026e-02  -9.0029133169e-01  -3.3149318590e-02
-48.000	0.000	324.500	1.1301461698e-02  -9.5167446413e-01  -3.6393293236e-02
-46.000	0.000	324.500	1.1439628876e-02  -9.9366027950e-01  -3.9855235635e-02
-44.000	0.000	324.500	1.1539952334e-02  -1.0262240263e+00  -4.3406487778e-02
-42.000	0.000	324.500	1.1604645143e-02  -1.0492458510e+00  -4.6934767787e-02
-40.000	0.000	324.500	1.1653688237e-02  -1.0652555012e+00  -5.0203010439e-02
-38.000	0.000	324.500	1.1688686047e-02  -1.0758551375e+00  -5.3050908791e-02
-36.000	0.000	324.500	1.1708590668e-02  -1.0823094684e+00  -5.5373243478e-02
-34.000	0.000	324.500	1.1714628688e-02  -1.0859940120e+00  -5.7150383869e-02
-32.000	0.000	324.500	1.1716586764e-02  -1.0878039897e+00  -5.8425145622e-02
-30.000	0.000	324.500	1.1710057364e-02  -1.0880031341e+00  -5.9296857431e-02
-28.000	0.000	324.500	1.1698083694e-02  -1.0877954860e+00  -5.9854395846e-02
-26.000	0.000	324.500	1.1681925847e-02  -1.0868203461e+00  -6.0197189529e-02
-24.000	0.000	324.500	1.1661980278e-02  -1.0850824202e+00  -6.0404679221e-02
-22.000	0.000	324.500	1.1634148429e-02  -1.0831606431e+00  -6.0493770516e-02
-20.000	0.000	324.500	1.1607089015e-02  -1.0814498420e+00  -6.0502297363e-02
-18.000	0.000	324.500	1.1576295856e-02  -1.0785712675e+00  -6.0481704084e-02
-16.000	0.000	324.500	1.1537219962e-02  -1.0766559550e+00  -6.0417325094e-02
-14.000	0.000	324.500	1.1500502321e-02  -1.0735021915e+00  -6.0336260809e-02
-12.000	0.000	324.500	1.1457720602e-02  -1.0710451290e+00  -6.0219374881e-02
-10.000	0.000	324.500	1.1417740122e-02  -1.0679289458e+00  -6.0099608412e-02
-8.000	0.000	324.500	1.1374653151e-02  -1.0646367372e+00  -5.9974493688e-02
-6.000	0.000	324.500	1.1330834694e-02  -1.0616346358e+00  -5.9825975491e-02
-4.000	0.000	324.500	1.1278729780e-02  -1.0581308978e+00  -5.9670474388e-02
-2.000	0.000	324.500	1.1228117619e-02  -1.0544477266e+00  -5.9507845981e-02
0.000	0.000	324.500	1.1172493008e-02  -1.0506142081e+00  -5.9338245775e-02
2.000	0.000	324.500	1.1115451956e-02  -1.0465821302e+00  -5.9148620623e-02
