fieldmap_name:     	BD-016
timestamp:         	2017-03-14_08-00-00
filename:          	2017-03-14_BD-0016_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-016
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-24.000	0.000	28.500	1.1731676231e-02  -1.0868956794e+00  -6.0935691108e-02
-22.000	0.000	28.500	1.1706096541e-02  -1.0850201478e+00  -6.1038616777e-02
-20.000	0.000	28.500	1.1673771542e-02  -1.0830734707e+00  -6.1062138730e-02
-18.000	0.000	28.500	1.1638574573e-02  -1.0806517990e+00  -6.1022742328e-02
-16.000	0.000	28.500	1.1601918355e-02  -1.0781854045e+00  -6.0981054081e-02
-14.000	0.000	28.500	1.1560138009e-02  -1.0753735316e+00  -6.0896098473e-02
-12.000	0.000	28.500	1.1529642656e-02  -1.0725783354e+00  -6.0798989425e-02
-10.000	0.000	28.500	1.1492137690e-02  -1.0695066892e+00  -6.0681703627e-02
-8.000	0.000	28.500	1.1449147506e-02  -1.0663787617e+00  -6.0527142958e-02
-6.000	0.000	28.500	1.1412589936e-02  -1.0630150993e+00  -6.0402557691e-02
-4.000	0.000	28.500	1.1371727205e-02  -1.0594420691e+00  -6.0240795668e-02
-2.000	0.000	28.500	1.1324750141e-02  -1.0559724962e+00  -6.0072841222e-02
0.000	0.000	28.500	1.1283565408e-02  -1.0520227343e+00  -5.9904090739e-02
2.000	0.000	28.500	1.1233522801e-02  -1.0481768829e+00  -5.9707136497e-02
4.000	0.000	28.500	1.1185682099e-02  -1.0439254033e+00  -5.9530784791e-02
6.000	0.000	28.500	1.1145911945e-02  -1.0397627080e+00  -5.9311933992e-02
8.000	0.000	28.500	1.1106772767e-02  -1.0352445542e+00  -5.9113520967e-02
10.000	0.000	28.500	1.1068649854e-02  -1.0307361409e+00  -5.8883794088e-02
12.000	0.000	28.500	1.1026992353e-02  -1.0260776886e+00  -5.8656890361e-02
14.000	0.000	28.500	1.0980607178e-02  -1.0209295520e+00  -5.8432150743e-02
16.000	0.000	28.500	1.0938227497e-02  -1.0160923128e+00  -5.8186003297e-02
18.000	0.000	28.500	1.0904774557e-02  -1.0107842427e+00  -5.7922683677e-02
20.000	0.000	28.500	1.0865698663e-02  -1.0052886442e+00  -5.7677856170e-02
22.000	0.000	28.500	1.0835918045e-02  -9.9946457280e-01  -5.7398497341e-02
24.000	0.000	28.500	1.0806885665e-02  -9.9374560032e-01  -5.7117727860e-02
26.000	0.000	28.500	1.0792566771e-02  -9.8725921028e-01  -5.6809763551e-02
28.000	0.000	28.500	1.0790655228e-02  -9.8041510903e-01  -5.6518869597e-02
30.000	0.000	28.500	1.0783945282e-02  -9.7295936762e-01  -5.6195027136e-02
32.000	0.000	28.500	1.0787643663e-02  -9.6511762206e-01  -5.5878954362e-02
34.000	0.000	28.500	1.0759761559e-02  -9.5594671169e-01  -5.5515004621e-02
36.000	0.000	28.500	1.0708365796e-02  -9.4551135278e-01  -5.5155186864e-02
38.000	0.000	28.500	1.0553331620e-02  -9.3288520259e-01  -5.4764486593e-02
40.000	0.000	28.500	1.0360509562e-02  -9.1795131570e-01  -5.4352130427e-02
42.000	0.000	28.500	1.0030007984e-02  -8.9947696846e-01  -5.3880243689e-02
44.000	0.000	28.500	9.6577874816e-03  -8.7705298008e-01  -5.3346982536e-02
46.000	0.000	28.500	9.1881992484e-03  -8.4958452783e-01  -5.2731007636e-02
48.000	0.000	28.500	8.6006555703e-03  -8.1719771263e-01  -5.1996862043e-02
50.000	0.000	28.500	7.9910760960e-03  -7.7960990775e-01  -5.1123767353e-02
-50.000	0.000	30.500	1.1486808820e-02  -9.0216814465e-01  -3.3315484731e-02
-48.000	0.000	30.500	1.1656120941e-02  -9.5351516203e-01  -3.6589877228e-02
-46.000	0.000	30.500	1.1777538383e-02  -9.9576168662e-01  -4.0080965671e-02
-44.000	0.000	30.500	1.1839498821e-02  -1.0279339174e+00  -4.3686113187e-02
-42.000	0.000	30.500	1.1874543163e-02  -1.0512824175e+00  -4.7241376983e-02
-40.000	0.000	30.500	1.1886429352e-02  -1.0672122903e+00  -5.0572173294e-02
-38.000	0.000	30.500	1.1887523790e-02  -1.0774826178e+00  -5.3457279873e-02
-36.000	0.000	30.500	1.1874505937e-02  -1.0838244288e+00  -5.5814553158e-02
-34.000	0.000	30.500	1.1858379733e-02  -1.0875631032e+00  -5.7626922793e-02
-32.000	0.000	30.500	1.1837151736e-02  -1.0892502281e+00  -5.8922131576e-02
-30.000	0.000	30.500	1.1815672465e-02  -1.0898784336e+00  -5.9833208316e-02
-28.000	0.000	30.500	1.1789340814e-02  -1.0894847540e+00  -6.0392312886e-02
-26.000	0.000	30.500	1.1758502984e-02  -1.0883532981e+00  -6.0742607825e-02
-24.000	0.000	30.500	1.1730021546e-02  -1.0869371912e+00  -6.0943582977e-02
-22.000	0.000	30.500	1.1704581452e-02  -1.0850355934e+00  -6.1049342906e-02
-20.000	0.000	30.500	1.1673356474e-02  -1.0831177663e+00  -6.1076487751e-02
-18.000	0.000	30.500	1.1638189287e-02  -1.0806572849e+00  -6.1040343991e-02
-16.000	0.000	30.500	1.1601177562e-02  -1.0782079776e+00  -6.0993844351e-02
-14.000	0.000	30.500	1.1559315319e-02  -1.0754051227e+00  -6.0906352534e-02
-12.000	0.000	30.500	1.1529791559e-02  -1.0725356369e+00  -6.0812105515e-02
-10.000	0.000	30.500	1.1491212629e-02  -1.0695263578e+00  -6.0695408414e-02
-8.000	0.000	30.500	1.1448674739e-02  -1.0663823998e+00  -6.0542167684e-02
-6.000	0.000	30.500	1.1413367955e-02  -1.0630625316e+00  -6.0412365601e-02
-4.000	0.000	30.500	1.1370923128e-02  -1.0594363418e+00  -6.0253119424e-02
-2.000	0.000	30.500	1.1323298336e-02  -1.0559674579e+00  -6.0085498202e-02
0.000	0.000	30.500	1.1283075889e-02  -1.0520028336e+00  -5.9915437036e-02
2.000	0.000	30.500	1.1232919744e-02  -1.0481697590e+00  -5.9721437386e-02
4.000	0.000	30.500	1.1185790054e-02  -1.0438781549e+00  -5.9541929302e-02
6.000	0.000	30.500	1.1144975717e-02  -1.0397675161e+00  -5.9325429588e-02
8.000	0.000	30.500	1.1105211146e-02  -1.0352229970e+00  -5.9124084187e-02
10.000	0.000	30.500	1.1067795522e-02  -1.0307119818e+00  -5.8897087898e-02
12.000	0.000	30.500	1.1026294369e-02  -1.0260828309e+00  -5.8672999919e-02
14.000	0.000	30.500	1.0980396853e-02  -1.0208716327e+00  -5.8442551053e-02
16.000	0.000	30.500	1.0938722600e-02  -1.0160829475e+00  -5.8198980543e-02
18.000	0.000	30.500	1.0903116149e-02  -1.0107720322e+00  -5.7938006454e-02
20.000	0.000	30.500	1.0864282222e-02  -1.0052417041e+00  -5.7683933817e-02
22.000	0.000	30.500	1.0833820372e-02  -9.9941166026e-01  -5.7409954713e-02
24.000	0.000	30.500	1.0801919747e-02  -9.9373498141e-01  -5.7130321898e-02
26.000	0.000	30.500	1.0787224873e-02  -9.8724205252e-01  -5.6821746677e-02
28.000	0.000	30.500	1.0791312263e-02  -9.8039036129e-01  -5.6526378257e-02
30.000	0.000	30.500	1.0782048629e-02  -9.7288916175e-01  -5.6204616599e-02
32.000	0.000	30.500	1.0782759641e-02  -9.6506801702e-01  -5.5888297609e-02
34.000	0.000	30.500	1.0756703462e-02  -9.5594270406e-01  -5.5530586572e-02
36.000	0.000	30.500	1.0701763805e-02  -9.4547843379e-01  -5.5169704348e-02
38.000	0.000	30.500	1.0553223665e-02  -9.3288149024e-01  -5.4779701998e-02
40.000	0.000	30.500	1.0359755740e-02  -9.1793117729e-01  -5.4366503514e-02
42.000	0.000	30.500	1.0027528747e-02  -8.9945893972e-01  -5.3892128699e-02
44.000	0.000	30.500	9.6494451860e-03  -8.7703237739e-01  -5.3359502524e-02
46.000	0.000	30.500	9.1853068059e-03  -8.4954331317e-01  -5.2742751952e-02
48.000	0.000	30.500	8.5906772019e-03  -8.1718513448e-01  -5.2009596776e-02
50.000	0.000	30.500	7.9972071808e-03  -7.7956366592e-01  -5.1135757884e-02
-50.000	0.000	32.500	1.1486205763e-02  -9.0213688591e-01  -3.3320253545e-02
-48.000	0.000	32.500	1.1654017685e-02  -9.5351838782e-01  -3.6595810476e-02
-46.000	0.000	32.500	1.1775005169e-02  -9.9574713994e-01  -4.0090281149e-02
-44.000	0.000	32.500	1.1837309945e-02  -1.0279274046e+00  -4.3694056891e-02
-42.000	0.000	32.500	1.1872196078e-02  -1.0512731524e+00  -4.7251992037e-02
-40.000	0.000	32.500	1.1885180428e-02  -1.0671648877e+00  -5.0581647980e-02
-38.000	0.000	32.500	1.1885735092e-02  -1.0774643829e+00  -5.3467369173e-02
-36.000	0.000	32.500	1.1873662774e-02  -1.0838350198e+00  -5.5823126286e-02
-34.000	0.000	32.500	1.1857194092e-02  -1.0875332726e+00  -5.7636795497e-02
-32.000	0.000	32.500	1.1836301127e-02  -1.0892208041e+00  -5.8931619221e-02
-30.000	0.000	32.500	1.1814034531e-02  -1.0898075573e+00  -5.9843321682e-02
-28.000	0.000	32.500	1.1788129116e-02  -1.0894781260e+00  -6.0399412421e-02
-26.000	0.000	32.500	1.1757391795e-02  -1.0883842653e+00  -6.0747780211e-02
-24.000	0.000	32.500	1.1729584143e-02  -1.0869618999e+00  -6.0950406676e-02
-22.000	0.000	32.500	1.1704013759e-02  -1.0850531393e+00  -6.1060337466e-02
-20.000	0.000	32.500	1.1671221576e-02  -1.0831372529e+00  -6.1086802903e-02
-18.000	0.000	32.500	1.1637146965e-02  -1.0806612943e+00  -6.1057438412e-02
-16.000	0.000	32.500	1.1600479579e-02  -1.0782192112e+00  -6.1002452653e-02
-14.000	0.000	32.500	1.1558797881e-02  -1.0754152198e+00  -6.0915688376e-02
-12.000	0.000	32.500	1.1529335543e-02  -1.0724970854e+00  -6.0821000760e-02
-10.000	0.000	32.500	1.1490270817e-02  -1.0695169590e+00  -6.0703361374e-02
-8.000	0.000	32.500	1.1448496055e-02  -1.0663779038e+00  -6.0554852433e-02
-6.000	0.000	32.500	1.1412967778e-02  -1.0630427144e+00  -6.0419768741e-02
-4.000	0.000	32.500	1.1370048323e-02  -1.0594123629e+00  -6.0262738507e-02
-2.000	0.000	32.500	1.1322077331e-02  -1.0559333578e+00  -6.0096653821e-02
0.000	0.000	32.500	1.1281504961e-02  -1.0519742510e+00  -5.9925417112e-02
2.000	0.000	32.500	1.1231816000e-02  -1.0481586387e+00  -5.9736782378e-02
4.000	0.000	32.500	1.1184596968e-02  -1.0438519196e+00  -5.9549997040e-02
6.000	0.000	32.500	1.1144421053e-02  -1.0397667602e+00  -5.9338358702e-02
8.000	0.000	32.500	1.1107247396e-02  -1.0352040137e+00  -5.9133458905e-02
10.000	0.000	32.500	1.1067056591e-02  -1.0306838282e+00  -5.8906801394e-02
12.000	0.000	32.500	1.1025246464e-02  -1.0260661077e+00  -5.8685929033e-02
14.000	0.000	32.500	1.0980203279e-02  -1.0208772802e+00  -5.8451340777e-02
16.000	0.000	32.500	1.0937816153e-02  -1.0160817701e+00  -5.8207994268e-02
18.000	0.000	32.500	1.0901837443e-02  -1.0107630494e+00  -5.7949421248e-02
20.000	0.000	32.500	1.0864191019e-02  -1.0052029761e+00  -5.7687121665e-02
22.000	0.000	32.500	1.0835318710e-02  -9.9942119648e-01  -5.7420901140e-02
24.000	0.000	32.500	1.0802766633e-02  -9.9372936739e-01  -5.7138113800e-02
26.000	0.000	32.500	1.0787293740e-02  -9.8723475411e-01  -5.6833109636e-02
28.000	0.000	32.500	1.0789335574e-02  -9.8040545581e-01  -5.6529395791e-02
30.000	0.000	32.500	1.0783264050e-02  -9.7292357199e-01  -5.6211566183e-02
32.000	0.000	32.500	1.0784399437e-02  -9.6500360345e-01  -5.5894021667e-02
34.000	0.000	32.500	1.0757496371e-02  -9.5593739275e-01  -5.5546401781e-02
36.000	0.000	32.500	1.0702219821e-02  -9.4543392650e-01  -5.5179789945e-02
38.000	0.000	32.500	1.0550649503e-02  -9.3286147811e-01  -5.4788986005e-02
40.000	0.000	32.500	1.0359807856e-02  -9.1790537101e-01  -5.4377925712e-02
42.000	0.000	32.500	1.0022456736e-02  -8.9941662566e-01  -5.3900457462e-02
44.000	0.000	32.500	9.6502362336e-03  -8.7700339547e-01  -5.3368921672e-02
46.000	0.000	32.500	9.1850666997e-03  -8.4952172437e-01  -5.2751649048e-02
48.000	0.000	32.500	8.5989431848e-03  -8.1717568369e-01  -5.2019193644e-02
50.000	0.000	32.500	7.9960624883e-03  -7.7954377822e-01  -5.1144547608e-02
-50.000	0.000	34.500	1.1488132197e-02  -9.0211573910e-01  -3.3324998293e-02
-48.000	0.000	34.500	1.1656003680e-02  -9.5352597222e-01  -3.6598468868e-02
-46.000	0.000	34.500	1.1776017710e-02  -9.9575638088e-01  -4.0098106373e-02
-44.000	0.000	34.500	1.1836055437e-02  -1.0278967568e+00  -4.3701761784e-02
-42.000	0.000	34.500	1.1871403169e-02  -1.0512537475e+00  -4.7260654025e-02
-40.000	0.000	34.500	1.1883754681e-02  -1.0670921488e+00  -5.0590450662e-02
-38.000	0.000	34.500	1.1884074822e-02  -1.0774521428e+00  -5.3476580981e-02
-36.000	0.000	34.500	1.1872493884e-02  -1.0838296324e+00  -5.5830599773e-02
-34.000	0.000	34.500	1.1855381197e-02  -1.0874983888e+00  -5.7644757713e-02
-32.000	0.000	34.500	1.1835191799e-02  -1.0892173462e+00  -5.8940455226e-02
-30.000	0.000	34.500	1.1812718600e-02  -1.0897519705e+00  -5.9851217253e-02
-28.000	0.000	34.500	1.1786554465e-02  -1.0894730598e+00  -6.0405306794e-02
-26.000	0.000	34.500	1.1756154038e-02  -1.0884033024e+00  -6.0758052785e-02
-24.000	0.000	34.500	1.1727508806e-02  -1.0869772136e+00  -6.0962273173e-02
-22.000	0.000	34.500	1.1702563816e-02  -1.0850690416e+00  -6.1071224653e-02
-20.000	0.000	34.500	1.1670860486e-02  -1.0831376837e+00  -6.1096975509e-02
-18.000	0.000	34.500	1.1636424785e-02  -1.0806562077e+00  -6.1069006859e-02
-16.000	0.000	34.500	1.1599331164e-02  -1.0782116045e+00  -6.1011651503e-02
-14.000	0.000	34.500	1.1557736947e-02  -1.0754204661e+00  -6.0924172645e-02
-12.000	0.000	34.500	1.1529199669e-02  -1.0724815971e+00  -6.0827570838e-02
-10.000	0.000	34.500	1.1489704986e-02  -1.0694932865e+00  -6.0703759392e-02
-8.000	0.000	34.500	1.1447321582e-02  -1.0663609577e+00  -6.0565974730e-02
-6.000	0.000	34.500	1.1412353552e-02  -1.0629840560e+00  -6.0425248434e-02
-4.000	0.000	34.500	1.1368838485e-02  -1.0593843597e+00  -6.0270147200e-02
-2.000	0.000	34.500	1.1321489164e-02  -1.0559006486e+00  -6.0109862473e-02
0.000	0.000	34.500	1.1281707841e-02  -1.0519414156e+00  -5.9935030641e-02
2.000	0.000	34.500	1.1229887704e-02  -1.0481240911e+00  -5.9749383821e-02
4.000	0.000	34.500	1.1185095793e-02  -1.0438394325e+00  -5.9556531944e-02
6.000	0.000	34.500	1.1141303394e-02  -1.0397530752e+00  -5.9350734292e-02
8.000	0.000	34.500	1.1104984069e-02  -1.0351960318e+00  -5.9139647626e-02
10.000	0.000	34.500	1.1065599202e-02  -1.0306667243e+00  -5.8915742921e-02
12.000	0.000	34.500	1.1025307886e-02  -1.0260238754e+00  -5.8697145742e-02
14.000	0.000	34.500	1.0979172125e-02  -1.0208978996e+00  -5.8458455122e-02
16.000	0.000	34.500	1.0937572324e-02  -1.0160275501e+00  -5.8218812960e-02
18.000	0.000	34.500	1.0899916593e-02  -1.0107539905e+00  -5.7959095868e-02
20.000	0.000	34.500	1.0862845308e-02  -1.0051814802e+00  -5.7696385309e-02
22.000	0.000	34.500	1.0832886006e-02  -9.9945943792e-01  -5.7426930654e-02
24.000	0.000	34.500	1.0802087262e-02  -9.9373346787e-01  -5.7150685623e-02
26.000	0.000	34.500	1.0783118870e-02  -9.8721608652e-01  -5.6840238790e-02
28.000	0.000	34.500	1.0787943330e-02  -9.8040212417e-01  -5.6536188019e-02
30.000	0.000	34.500	1.0779491218e-02  -9.7303364426e-01  -5.6216438667e-02
32.000	0.000	34.500	1.0781758268e-02  -9.6502516811e-01  -5.5898486877e-02
34.000	0.000	34.500	1.0752766836e-02  -9.5592287393e-01  -5.5555069323e-02
36.000	0.000	34.500	1.0699545149e-02  -9.4540320818e-01  -5.5187243069e-02
38.000	0.000	34.500	1.0549095327e-02  -9.3284242239e-01  -5.4797088916e-02
40.000	0.000	34.500	1.0355601344e-02  -9.1786325008e-01  -5.4386791337e-02
42.000	0.000	34.500	1.0024029524e-02  -8.9939390588e-01  -5.3907558848e-02
44.000	0.000	34.500	9.6481981226e-03  -8.7697403469e-01  -5.3377546635e-02
46.000	0.000	34.500	9.1813869320e-03  -8.4948206039e-01  -5.2758293176e-02
48.000	0.000	34.500	8.5843618496e-03  -8.1713659913e-01  -5.2027931533e-02
50.000	0.000	34.500	7.9923492175e-03  -7.7951285748e-01  -5.1152130318e-02
-50.000	0.000	36.500	1.1488137781e-02  -9.0209449385e-01  -3.3332440309e-02
-48.000	0.000	36.500	1.1656621628e-02  -9.5352350227e-01  -3.6604246612e-02
-46.000	0.000	36.500	1.1775610088e-02  -9.9575243268e-01  -4.0106925717e-02
-44.000	0.000	36.500	1.1835238331e-02  -1.0278600679e+00  -4.3710699608e-02
-42.000	0.000	36.500	1.1870336651e-02  -1.0512330018e+00  -4.7271661544e-02
-40.000	0.000	36.500	1.1881673760e-02  -1.0670560523e+00  -5.0598686863e-02
-38.000	0.000	36.500	1.1882086966e-02  -1.0774260709e+00  -5.3484582074e-02
-36.000	0.000	36.500	1.1871261711e-02  -1.0838380655e+00  -5.5838188037e-02
-34.000	0.000	36.500	1.1854497085e-02  -1.0875132121e+00  -5.7654093555e-02
-32.000	0.000	36.500	1.1834030355e-02  -1.0892083727e+00  -5.8951044363e-02
-30.000	0.000	36.500	1.1812511997e-02  -1.0896840117e+00  -5.9860669724e-02
-28.000	0.000	36.500	1.1785821118e-02  -1.0894658394e+00  -6.0421781047e-02
-26.000	0.000	36.500	1.1755362990e-02  -1.0884067120e+00  -6.0770585731e-02
-24.000	0.000	36.500	1.1726680532e-02  -1.0869752915e+00  -6.0973625024e-02
-22.000	0.000	36.500	1.1701461933e-02  -1.0850807246e+00  -6.1080684529e-02
-20.000	0.000	36.500	1.1670011739e-02  -1.0831309499e+00  -6.1108453244e-02
-18.000	0.000	36.500	1.1635302428e-02  -1.0806512920e+00  -6.1079162804e-02
-16.000	0.000	36.500	1.1598955183e-02  -1.0781975760e+00  -6.1025339628e-02
-14.000	0.000	36.500	1.1557928659e-02  -1.0754240466e+00  -6.0931953439e-02
-12.000	0.000	36.500	1.1529901375e-02  -1.0724277913e+00  -6.0834503760e-02
-10.000	0.000	36.500	1.1490393662e-02  -1.0694617827e+00  -6.0709211317e-02
-8.000	0.000	36.500	1.1445817661e-02  -1.0663515162e+00  -6.0575914078e-02
-6.000	0.000	36.500	1.1412154394e-02  -1.0628685257e+00  -6.0431285353e-02
-4.000	0.000	36.500	1.1368823595e-02  -1.0593617235e+00  -6.0278338971e-02
-2.000	0.000	36.500	1.1321068512e-02  -1.0558688588e+00  -6.0121695648e-02
0.000	0.000	36.500	1.1281735761e-02  -1.0519243284e+00  -5.9940791724e-02
2.000	0.000	36.500	1.1229295815e-02  -1.0480877346e+00  -5.9758601183e-02
4.000	0.000	36.500	1.1184481568e-02  -1.0438127534e+00  -5.9562672533e-02
6.000	0.000	36.500	1.1141016756e-02  -1.0397232799e+00  -5.9360382995e-02
8.000	0.000	36.500	1.1106469377e-02  -1.0351536064e+00  -5.9145425370e-02
10.000	0.000	36.500	1.1064981254e-02  -1.0306413767e+00  -5.8924119816e-02
12.000	0.000	36.500	1.1024207865e-02  -1.0259652597e+00  -5.8706252030e-02
14.000	0.000	36.500	1.0979322889e-02  -1.0209356507e+00  -5.8463614549e-02
16.000	0.000	36.500	1.0936338289e-02  -1.0159147405e+00  -5.8228430192e-02
18.000	0.000	36.500	1.0899287478e-02  -1.0107315400e+00  -5.7966915538e-02
20.000	0.000	36.500	1.0862832278e-02  -1.0051724937e+00  -5.7704632617e-02
22.000	0.000	36.500	1.0834203798e-02  -9.9947404402e-01  -5.7431477318e-02
24.000	0.000	36.500	1.0800579619e-02  -9.9369894992e-01  -5.7159721563e-02
26.000	0.000	36.500	1.0785369168e-02  -9.8718711759e-01  -5.6847456805e-02
28.000	0.000	36.500	1.0789968412e-02  -9.8039674972e-01  -5.6543905870e-02
30.000	0.000	36.500	1.0782348296e-02  -9.7309008344e-01  -5.6221031612e-02
32.000	0.000	36.500	1.0785709784e-02  -9.6503573317e-01  -5.5905952959e-02
34.000	0.000	36.500	1.0756736965e-02  -9.5590652772e-01  -5.5561543136e-02
36.000	0.000	36.500	1.0702002050e-02  -9.4537141645e-01  -5.5194111198e-02
38.000	0.000	36.500	1.0551446134e-02  -9.3283505341e-01  -5.4803449803e-02
40.000	0.000	36.500	1.0359938146e-02  -9.1780038348e-01  -5.4392228452e-02
42.000	0.000	36.500	1.0018784413e-02  -8.9934829732e-01  -5.3913684627e-02
44.000	0.000	36.500	9.6477365230e-03  -8.7694323651e-01  -5.3384209276e-02
46.000	0.000	36.500	9.1907678268e-03  -8.4945573040e-01  -5.2763821002e-02
48.000	0.000	36.500	8.5936682928e-03  -8.1711254595e-01  -5.2034886671e-02
50.000	0.000	36.500	7.9907466479e-03  -7.7950664176e-01  -5.1157671103e-02
-50.000	0.000	38.500	1.1491743097e-02  -9.0212354264e-01  -3.3340074854e-02
-48.000	0.000	38.500	1.1661602436e-02  -9.5352564537e-01  -3.6612305093e-02
-46.000	0.000	38.500	1.1776604016e-02  -9.9568236423e-01  -4.0115915376e-02
-44.000	0.000	38.500	1.1834648302e-02  -1.0278199100e+00  -4.3720309434e-02
-42.000	0.000	38.500	1.1869124952e-02  -1.0511998136e+00  -4.7281487967e-02
-40.000	0.000	38.500	1.1879894368e-02  -1.0670262755e+00  -5.0607347000e-02
-38.000	0.000	38.500	1.1880220094e-02  -1.0773726811e+00  -5.3493979007e-02
-36.000	0.000	38.500	1.1869352029e-02  -1.0838749661e+00  -5.5850017510e-02
-34.000	0.000	38.500	1.1853376589e-02  -1.0875057874e+00  -5.7663101726e-02
-32.000	0.000	38.500	1.1833326788e-02  -1.0891964835e+00  -5.8961822327e-02
-30.000	0.000	38.500	1.1811244459e-02  -1.0896821453e+00  -5.9868902223e-02
-28.000	0.000	38.500	1.1784786241e-02  -1.0894601325e+00  -6.0439316065e-02
-26.000	0.000	38.500	1.1754160598e-02  -1.0884068458e+00  -6.0783746251e-02
-24.000	0.000	38.500	1.1724610779e-02  -1.0869634803e+00  -6.0987987004e-02
-22.000	0.000	38.500	1.1701294417e-02  -1.0850826672e+00  -6.1091266261e-02
-20.000	0.000	38.500	1.1668381250e-02  -1.0831128691e+00  -6.1120936208e-02
-18.000	0.000	38.500	1.1633549094e-02  -1.0806423352e+00  -6.1088826316e-02
-16.000	0.000	38.500	1.1598115742e-02  -1.0781888829e+00  -6.1039236945e-02
-14.000	0.000	38.500	1.1557262318e-02  -1.0754357259e+00  -6.0941718770e-02
-12.000	0.000	38.500	1.1530251297e-02  -1.0723524691e+00  -6.0841682899e-02
-10.000	0.000	38.500	1.1490393662e-02  -1.0694343198e+00  -6.0719756024e-02
-8.000	0.000	38.500	1.1445229494e-02  -1.0663271436e+00  -6.0586060767e-02
-6.000	0.000	38.500	1.1411716992e-02  -1.0628471932e+00  -6.0441513496e-02
-4.000	0.000	38.500	1.1369525301e-02  -1.0593241599e+00  -6.0287008364e-02
-2.000	0.000	38.500	1.1319264924e-02  -1.0558244258e+00  -6.0130483521e-02
0.000	0.000	38.500	1.1281869774e-02  -1.0519076219e+00  -5.9948731725e-02
2.000	0.000	38.500	1.1228452651e-02  -1.0480565873e+00  -5.9768070315e-02
4.000	0.000	38.500	1.1185127435e-02  -1.0437811399e+00  -5.9569797985e-02
6.000	0.000	38.500	1.1139289480e-02  -1.0396957205e+00  -5.9368913545e-02
8.000	0.000	38.500	1.1104079483e-02  -1.0351264852e+00  -5.9149698050e-02
10.000	0.000	38.500	1.1065286505e-02  -1.0305815242e+00  -5.8932106099e-02
12.000	0.000	38.500	1.1024779280e-02  -1.0259191552e+00  -5.8714332726e-02
14.000	0.000	38.500	1.0977871084e-02  -1.0209618489e+00  -5.8466335883e-02
16.000	0.000	38.500	1.0936137270e-02  -1.0158887058e+00  -5.8235376073e-02
18.000	0.000	38.500	1.0897679324e-02  -1.0107073382e+00  -5.7973750345e-02
20.000	0.000	38.500	1.0862366956e-02  -1.0051741038e+00  -5.7709227414e-02
22.000	0.000	38.500	1.0831758065e-02  -9.9946437409e-01  -5.7435100210e-02
24.000	0.000	38.500	1.0801681502e-02  -9.9358561472e-01  -5.7167557894e-02
26.000	0.000	38.500	1.0782335267e-02  -9.8714738304e-01  -5.6852834680e-02
28.000	0.000	38.500	1.0788259749e-02  -9.8042648935e-01  -5.6547776829e-02
30.000	0.000	38.500	1.0779911870e-02  -9.7308834891e-01  -5.6223008745e-02
32.000	0.000	38.500	1.0782696357e-02  -9.6504049106e-01  -5.5913761521e-02
34.000	0.000	38.500	1.0752316404e-02  -9.5588660474e-01  -5.5565858395e-02
36.000	0.000	38.500	1.0701694937e-02  -9.4530517549e-01  -5.5199872280e-02
38.000	0.000	38.500	1.0552918414e-02  -9.3282609661e-01  -5.4809096108e-02
40.000	0.000	38.500	1.0355048541e-02  -9.1775477492e-01  -5.4397243482e-02
42.000	0.000	38.500	1.0031091254e-02  -8.9932284759e-01  -5.3918814434e-02
