fieldmap_name:		BD-028
timestamp:		2017-03-30_15-08-00
filename:		2017-03-30_BD-028_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-028
gap[mm]:		28
control_gap:		--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
22.000	0.000	372.500	1.0134928824e-02  -9.9800077926e-01  -5.7033477578e-02
24.000	0.000	372.500	9.9430150752e-03  -9.9208659567e-01  -5.6761249754e-02
26.000	0.000	372.500	9.7445179483e-03  -9.8581980234e-01  -5.6455895704e-02
28.000	0.000	372.500	9.4737451223e-03  -9.7899637434e-01  -5.6143275507e-02
30.000	0.000	372.500	9.1611621697e-03  -9.7167125961e-01  -5.5825314460e-02
32.000	0.000	372.500	8.7838975755e-03  -9.6356413237e-01  -5.5491319758e-02
34.000	0.000	372.500	8.3680596356e-03  -9.5450972726e-01  -5.5136039409e-02
36.000	0.000	372.500	7.8514031353e-03  -9.4412456210e-01  -5.4777950717e-02
38.000	0.000	372.500	7.3580276333e-03  -9.3182242415e-01  -5.4387524431e-02
40.000	0.000	372.500	6.8459238450e-03  -9.1689963902e-01  -5.3976956570e-02
42.000	0.000	372.500	6.3445559696e-03  -8.9875932680e-01  -5.3499951132e-02
44.000	0.000	372.500	5.8372189415e-03  -8.7655544397e-01  -5.2975557456e-02
46.000	0.000	372.500	5.3046614523e-03  -8.4968101912e-01  -5.2368185305e-02
48.000	0.000	372.500	4.8596869001e-03  -8.1750684949e-01  -5.1642646162e-02
50.000	0.000	372.500	4.5067288742e-03  -7.8029837063e-01  -5.0758821640e-02
-50.000	0.000	374.500	1.1382085276e-02  -8.9715456996e-01  -3.3038280753e-02
-48.000	0.000	374.500	1.1523500403e-02  -9.4910977514e-01  -3.6309826031e-02
-46.000	0.000	374.500	1.1629995894e-02  -9.9154351414e-01  -3.9788511115e-02
-44.000	0.000	374.500	1.1710807463e-02  -1.0246223969e+00  -4.3376201365e-02
-42.000	0.000	374.500	1.1778498808e-02  -1.0481870282e+00  -4.6925637433e-02
-40.000	0.000	374.500	1.1827396722e-02  -1.0644081911e+00  -5.0230766195e-02
-38.000	0.000	374.500	1.1859059103e-02  -1.0752700780e+00  -5.3134912857e-02
-36.000	0.000	374.500	1.1881476463e-02  -1.0813468824e+00  -5.5487198880e-02
-34.000	0.000	374.500	1.1889472559e-02  -1.0852898009e+00  -5.7299264911e-02
-32.000	0.000	374.500	1.1886751355e-02  -1.0872398319e+00  -5.8604861045e-02
-30.000	0.000	374.500	1.1877681296e-02  -1.0877290259e+00  -5.9488661501e-02
-28.000	0.000	374.500	1.1866074300e-02  -1.0868753720e+00  -6.0060341597e-02
-26.000	0.000	374.500	1.1837994899e-02  -1.0863827386e+00  -6.0418622819e-02
-24.000	0.000	374.500	1.1814687843e-02  -1.0849692298e+00  -6.0622900596e-02
-22.000	0.000	374.500	1.1784657812e-02  -1.0830485707e+00  -6.0709785204e-02
-20.000	0.000	374.500	1.1752732990e-02  -1.0807520416e+00  -6.0739053430e-02
-18.000	0.000	374.500	1.1720097155e-02  -1.0784921309e+00  -6.0697211529e-02
-16.000	0.000	374.500	1.1678491770e-02  -1.0763371631e+00  -6.0648273797e-02
-14.000	0.000	374.500	1.1638501983e-02  -1.0737113940e+00  -6.0564810295e-02
-12.000	0.000	374.500	1.1592343886e-02  -1.0707972969e+00  -6.0457339813e-02
-10.000	0.000	374.500	1.1546273270e-02  -1.0676635938e+00  -6.0340507571e-02
-8.000	0.000	374.500	1.1499876928e-02  -1.0644404341e+00  -6.0197476472e-02
-6.000	0.000	374.500	1.1449019077e-02  -1.0609375411e+00  -6.0040035261e-02
-4.000	0.000	374.500	1.1388346651e-02  -1.0573358391e+00  -5.9890813590e-02
-2.000	0.000	374.500	1.1325799908e-02  -1.0539193756e+00  -5.9726491292e-02
0.000	0.000	374.500	1.1264286180e-02  -1.0503027072e+00  -5.9564864410e-02
2.000	0.000	374.500	1.1198941920e-02  -1.0462976074e+00  -5.9364794519e-02
4.000	0.000	374.500	1.1127552194e-02  -1.0421061456e+00  -5.9162240253e-02
6.000	0.000	374.500	1.1053582722e-02  -1.0378376773e+00  -5.8978111455e-02
8.000	0.000	374.500	1.0975449548e-02  -1.0335187830e+00  -5.8774470507e-02
10.000	0.000	374.500	1.0895862707e-02  -1.0287189013e+00  -5.8528572979e-02
12.000	0.000	374.500	1.0797588528e-02  -1.0242636828e+00  -5.8326387112e-02
14.000	0.000	374.500	1.0699459530e-02  -1.0192274106e+00  -5.8077670134e-02
16.000	0.000	374.500	1.0588487640e-02  -1.0142436405e+00  -5.7832413137e-02
18.000	0.000	374.500	1.0459924711e-02  -1.0091488325e+00  -5.7589186960e-02
20.000	0.000	374.500	1.0316259286e-02  -1.0036668596e+00  -5.7320685698e-02
22.000	0.000	374.500	1.0135234075e-02  -9.9797099877e-01  -5.7043566878e-02
24.000	0.000	374.500	9.9428289463e-03  -9.9196809773e-01  -5.6775687635e-02
26.000	0.000	374.500	9.7448920674e-03  -9.8574389888e-01  -5.6470748264e-02
28.000	0.000	374.500	9.4746199280e-03  -9.7895557753e-01  -5.6157108030e-02
30.000	0.000	374.500	9.1617521982e-03  -9.7163192991e-01  -5.5838424997e-02
32.000	0.000	374.500	8.7853810226e-03  -9.6365076616e-01  -5.5502753063e-02
34.000	0.000	374.500	8.3715793324e-03  -9.5460047082e-01  -5.5148583463e-02
36.000	0.000	374.500	7.8520508637e-03  -9.4417545783e-01  -5.4786686755e-02
38.000	0.000	374.500	7.3591797709e-03  -9.3185205049e-01  -5.4400410966e-02
40.000	0.000	374.500	6.8525463100e-03  -9.1690448791e-01  -5.3988210305e-02
42.000	0.000	374.500	6.3460691972e-03  -8.9877791453e-01  -5.3514638931e-02
44.000	0.000	374.500	5.8369248579e-03  -8.7660344819e-01  -5.2982316361e-02
46.000	0.000	374.500	5.3041589044e-03  -8.4970403232e-01  -5.2380551639e-02
48.000	0.000	374.500	4.8602787898e-03  -8.1753427146e-01  -5.1647881490e-02
50.000	0.000	374.500	4.5102150679e-03  -7.8035085789e-01  -5.0768135267e-02
-50.000	0.000	376.500	1.1392504770e-02  -8.9709595240e-01  -3.3043606793e-02
-48.000	0.000	376.500	1.1529441637e-02  -9.4904538385e-01  -3.6315927744e-02
-46.000	0.000	376.500	1.1634684480e-02  -9.9160228213e-01  -3.9791650831e-02
-44.000	0.000	376.500	1.1713878589e-02  -1.0245889579e+00  -4.3386518369e-02
-42.000	0.000	376.500	1.1781030161e-02  -1.0481472064e+00  -4.6933314558e-02
-40.000	0.000	376.500	1.1828960204e-02  -1.0643663599e+00  -5.0239056083e-02
-38.000	0.000	376.500	1.1857391388e-02  -1.0752180736e+00  -5.3147693871e-02
-36.000	0.000	376.500	1.1881891531e-02  -1.0813727314e+00  -5.5493700462e-02
-34.000	0.000	376.500	1.1888826692e-02  -1.0852686429e+00  -5.7313008574e-02
-32.000	0.000	376.500	1.1885431702e-02  -1.0871769560e+00  -5.8621548192e-02
-30.000	0.000	376.500	1.1876006136e-02  -1.0876762341e+00  -5.9506196519e-02
-28.000	0.000	376.500	1.1865707626e-02  -1.0869471267e+00  -6.0070406831e-02
-26.000	0.000	376.500	1.1836777617e-02  -1.0863362554e+00  -6.0439514149e-02
-24.000	0.000	376.500	1.1813675302e-02  -1.0849260745e+00  -6.0641946232e-02
-22.000	0.000	376.500	1.1782189744e-02  -1.0830091983e+00  -6.0727155461e-02
-20.000	0.000	376.500	1.1750315176e-02  -1.0808597405e+00  -6.0748915026e-02
-18.000	0.000	376.500	1.1718388492e-02  -1.0785467519e+00  -6.0710501636e-02
-16.000	0.000	376.500	1.1675913885e-02  -1.0762824603e+00  -6.0666099461e-02
-14.000	0.000	376.500	1.1635423412e-02  -1.0736438141e+00  -6.0582841447e-02
-12.000	0.000	376.500	1.1589235534e-02  -1.0707328462e+00  -6.0475941149e-02
-10.000	0.000	376.500	1.1544151401e-02  -1.0675552171e+00  -6.0358261036e-02
-8.000	0.000	376.500	1.1497974691e-02  -1.0643953381e+00  -6.0218425191e-02
-6.000	0.000	376.500	1.1447135453e-02  -1.0609875584e+00  -6.0052416406e-02
-4.000	0.000	376.500	1.1386664047e-02  -1.0574366166e+00  -5.9898266713e-02
-2.000	0.000	376.500	1.1324037268e-02  -1.0539071985e+00  -5.9742606403e-02
0.000	0.000	376.500	1.1262867878e-02  -1.0502321522e+00  -5.9579704011e-02
2.000	0.000	376.500	1.1197495698e-02  -1.0462534864e+00  -5.9386083867e-02
4.000	0.000	376.500	1.1125562476e-02  -1.0421528369e+00  -5.9176933606e-02
6.000	0.000	376.500	1.1052117888e-02  -1.0377907985e+00  -5.8994669015e-02
8.000	0.000	376.500	1.0972810240e-02  -1.0333961902e+00  -5.8790630048e-02
10.000	0.000	376.500	1.0894654730e-02  -1.0287869622e+00  -5.8543919823e-02
12.000	0.000	376.500	1.0796270735e-02  -1.0241772923e+00  -5.8344142428e-02
14.000	0.000	376.500	1.0698052395e-02  -1.0191995671e+00  -5.8092493074e-02
16.000	0.000	376.500	1.0585209910e-02  -1.0142479899e+00  -5.7847000969e-02
18.000	0.000	376.500	1.0459275121e-02  -1.0090600055e+00  -5.7603602626e-02
20.000	0.000	376.500	1.0316285344e-02  -1.0036524727e+00  -5.7335401266e-02
22.000	0.000	376.500	1.0135760820e-02  -9.9799010835e-01  -5.7053926460e-02
24.000	0.000	376.500	9.9437986777e-03  -9.9183577366e-01  -5.6791014114e-02
26.000	0.000	376.500	9.7443392646e-03  -9.8564788301e-01  -5.6485128756e-02
28.000	0.000	376.500	9.4764905231e-03  -9.7893359688e-01  -5.6171875433e-02
30.000	0.000	376.500	9.1633305709e-03  -9.7159165495e-01  -5.5852398214e-02
32.000	0.000	376.500	8.7863377249e-03  -9.6372456738e-01  -5.5516394908e-02
34.000	0.000	376.500	8.3708050363e-03  -9.5465482819e-01  -5.5162578896e-02
36.000	0.000	376.500	7.8532923433e-03  -9.4420682242e-01  -5.4805539862e-02
38.000	0.000	376.500	7.3599782638e-03  -9.3186432036e-01  -5.4418597624e-02
40.000	0.000	376.500	6.8493467548e-03  -9.1690013858e-01  -5.3999069724e-02
42.000	0.000	376.500	6.3408575890e-03  -8.9879040911e-01  -5.3527582855e-02
44.000	0.000	376.500	5.8330533775e-03  -8.7664365630e-01  -5.2996446935e-02
46.000	0.000	376.500	5.2983907709e-03  -8.4971977683e-01  -5.2398247716e-02
48.000	0.000	376.500	4.8529602029e-03  -8.1757044594e-01  -5.1659775757e-02
50.000	0.000	376.500	4.4979212564e-03  -7.8040738993e-01  -5.0779864772e-02
-50.000	0.000	378.500	1.1399981567e-02  -8.9700969374e-01  -3.3049580769e-02
-48.000	0.000	378.500	1.1534988277e-02  -9.4898319137e-01  -3.6322022051e-02
-46.000	0.000	378.500	1.1639175770e-02  -9.9166180409e-01  -3.9794679472e-02
-44.000	0.000	378.500	1.1716717054e-02  -1.0245182097e+00  -4.3395285878e-02
-42.000	0.000	378.500	1.1782269779e-02  -1.0481017260e+00  -4.6942929938e-02
-40.000	0.000	378.500	1.1829505562e-02  -1.0643849235e+00  -5.0251633459e-02
-38.000	0.000	378.500	1.1856367680e-02  -1.0751424041e+00  -5.3160400835e-02
-36.000	0.000	378.500	1.1881703541e-02  -1.0814471269e+00  -5.5501273916e-02
-34.000	0.000	378.500	1.1888430238e-02  -1.0852506717e+00  -5.7331789481e-02
-32.000	0.000	378.500	1.1884767222e-02  -1.0871146540e+00  -5.8637631832e-02
-30.000	0.000	378.500	1.1876605471e-02  -1.0876109050e+00  -5.9522874410e-02
-28.000	0.000	378.500	1.1865080372e-02  -1.0870590802e+00  -6.0077299026e-02
-26.000	0.000	378.500	1.1835975401e-02  -1.0862767130e+00  -6.0456464173e-02
-24.000	0.000	378.500	1.1812197439e-02  -1.0848609887e+00  -6.0658951793e-02
-22.000	0.000	378.500	1.1781117641e-02  -1.0829826492e+00  -6.0744112890e-02
-20.000	0.000	378.500	1.1749652557e-02  -1.0809584919e+00  -6.0757841742e-02
-18.000	0.000	378.500	1.1716342935e-02  -1.0785913837e+00  -6.0719885611e-02
-16.000	0.000	378.500	1.1673568661e-02  -1.0762108746e+00  -6.0683914017e-02
-14.000	0.000	378.500	1.1633884126e-02  -1.0735710398e+00  -6.0601300238e-02
-12.000	0.000	378.500	1.1587223481e-02  -1.0706656265e+00  -6.0492728263e-02
-10.000	0.000	378.500	1.1541726142e-02  -1.0674364146e+00  -6.0375012977e-02
-8.000	0.000	378.500	1.1496092928e-02  -1.0643748042e+00  -6.0236591485e-02
-6.000	0.000	378.500	1.1445303945e-02  -1.0610209342e+00  -6.0069668183e-02
-4.000	0.000	378.500	1.1384990748e-02  -1.0575200524e+00  -5.9908346757e-02
-2.000	0.000	378.500	1.1322021492e-02  -1.0539198324e+00  -5.9757812551e-02
0.000	0.000	378.500	1.1260727396e-02  -1.0501699226e+00  -5.9595643254e-02
2.000	0.000	378.500	1.1196138819e-02  -1.0461615301e+00  -5.9405160974e-02
4.000	0.000	378.500	1.1122757514e-02  -1.0421857540e+00  -5.9191467751e-02
6.000	0.000	378.500	1.1048765707e-02  -1.0377424822e+00  -5.9009373475e-02
8.000	0.000	378.500	1.0971434748e-02  -1.0332999607e+00  -5.8806450811e-02
10.000	0.000	378.500	1.0891537072e-02  -1.0288591886e+00  -5.8557611650e-02
12.000	0.000	378.500	1.0794467147e-02  -1.0240631121e+00  -5.8359624413e-02
14.000	0.000	378.500	1.0696016146e-02  -1.0191724627e+00  -5.8107201237e-02
16.000	0.000	378.500	1.0584484008e-02  -1.0142537506e+00  -5.7858741582e-02
18.000	0.000	378.500	1.0458828412e-02  -1.0089334106e+00  -5.7618671782e-02
20.000	0.000	378.500	1.0314980581e-02  -1.0036507158e+00  -5.7349328202e-02
22.000	0.000	378.500	1.0135297359e-02  -9.9800856608e-01  -5.7070380349e-02
24.000	0.000	378.500	9.9441411548e-03  -9.9179159321e-01  -5.6803071291e-02
26.000	0.000	378.500	9.7486239511e-03  -9.8556679080e-01  -5.6499020519e-02
28.000	0.000	378.500	9.4761759653e-03  -9.7895995286e-01  -5.6186091164e-02
30.000	0.000	378.500	9.1628429133e-03  -9.7165900831e-01  -5.5866773152e-02
32.000	0.000	378.500	8.7876220141e-03  -9.6374859828e-01  -5.5531352989e-02
34.000	0.000	378.500	8.3748496166e-03  -9.5468635435e-01  -5.5178384848e-02
36.000	0.000	378.500	7.8537725557e-03  -9.4422399504e-01  -5.4824607713e-02
38.000	0.000	378.500	7.3574469112e-03  -9.3186744958e-01  -5.4436436246e-02
40.000	0.000	378.500	6.8518799686e-03  -9.1689602324e-01  -5.4009407091e-02
42.000	0.000	378.500	6.3408110568e-03  -8.9881471857e-01  -5.3538953219e-02
44.000	0.000	378.500	5.8303675380e-03  -8.7667168553e-01  -5.3014839081e-02
46.000	0.000	378.500	5.2963005438e-03  -8.4973000389e-01  -5.2415854933e-02
48.000	0.000	378.500	4.8513055173e-03  -8.1758494619e-01  -5.1681103982e-02
50.000	0.000	378.500	4.4982693174e-03  -7.8042152990e-01  -5.0798306902e-02
-50.000	0.000	380.500	1.1409654684e-02  -8.9692225025e-01  -3.3055393687e-02
-48.000	0.000	380.500	1.1541526984e-02  -9.4892155231e-01  -3.6328008986e-02
-46.000	0.000	380.500	1.1642487002e-02  -9.9169004875e-01  -3.9796773234e-02
-44.000	0.000	380.500	1.1719745371e-02  -1.0243997396e+00  -4.3403024093e-02
-42.000	0.000	380.500	1.1784250190e-02  -1.0480722612e+00  -4.6950220152e-02
-40.000	0.000	380.500	1.1829626546e-02  -1.0643968870e+00  -5.0261295121e-02
-38.000	0.000	380.500	1.1856665486e-02  -1.0750646120e+00  -5.3170069902e-02
-36.000	0.000	380.500	1.1881366647e-02  -1.0815082943e+00  -5.5510657891e-02
-34.000	0.000	380.500	1.1887806706e-02  -1.0852146310e+00  -5.7345262862e-02
-32.000	0.000	380.500	1.1884486167e-02  -1.0869858194e+00  -5.8649992613e-02
-30.000	0.000	380.500	1.1876015442e-02  -1.0875366060e+00  -5.9535496217e-02
-28.000	0.000	380.500	1.1864025021e-02  -1.0871375613e+00  -6.0081860500e-02
-26.000	0.000	380.500	1.1835457963e-02  -1.0861873938e+00  -6.0469956066e-02
-24.000	0.000	380.500	1.1810297063e-02  -1.0847586531e+00  -6.0670468405e-02
-22.000	0.000	380.500	1.1779704923e-02  -1.0829571994e+00  -6.0757717709e-02
-20.000	0.000	380.500	1.1749343583e-02  -1.0809934500e+00  -6.0768525293e-02
-18.000	0.000	380.500	1.1714820401e-02  -1.0786373284e+00  -6.0727744157e-02
-16.000	0.000	380.500	1.1671895363e-02  -1.0760881090e+00  -6.0697439233e-02
-14.000	0.000	380.500	1.1631058690e-02  -1.0734857190e+00  -6.0613653614e-02
-12.000	0.000	380.500	1.1584822419e-02  -1.0705881557e+00  -6.0505753642e-02
-10.000	0.000	380.500	1.1540769439e-02  -1.0674114886e+00  -6.0387292303e-02
-8.000	0.000	380.500	1.1493783069e-02  -1.0643150352e+00  -6.0248950414e-02
-6.000	0.000	380.500	1.1443152295e-02  -1.0610355608e+00  -6.0081923443e-02
-4.000	0.000	380.500	1.1383272779e-02  -1.0575726121e+00  -5.9920411338e-02
-2.000	0.000	380.500	1.1319438023e-02  -1.0540018420e+00  -5.9769571677e-02
0.000	0.000	380.500	1.1258573885e-02  -1.0500753014e+00  -5.9607952200e-02
2.000	0.000	380.500	1.1193752647e-02  -1.0460642904e+00  -5.9419358193e-02
4.000	0.000	380.500	1.1120468129e-02  -1.0421992254e+00  -5.9207571755e-02
6.000	0.000	380.500	1.1047293428e-02  -1.0376884684e+00  -5.9021595412e-02
8.000	0.000	380.500	1.0969335214e-02  -1.0332717495e+00  -5.8818043324e-02
10.000	0.000	380.500	1.0890169025e-02  -1.0288886237e+00  -5.8570296400e-02
12.000	0.000	380.500	1.0793301980e-02  -1.0240045763e+00  -5.8371894482e-02
14.000	0.000	380.500	1.0694532699e-02  -1.0191872118e+00  -5.8117825547e-02
16.000	0.000	380.500	1.0582658084e-02  -1.0142704237e+00  -5.7870996842e-02
18.000	0.000	380.500	1.0459055489e-02  -1.0088021673e+00  -5.7630458676e-02
20.000	0.000	380.500	1.0314312378e-02  -1.0037109249e+00  -5.7361916686e-02
22.000	0.000	380.500	1.0135278746e-02  -9.9802155280e-01  -5.7087765416e-02
24.000	0.000	380.500	9.9464324011e-03  -9.9176094361e-01  -5.6814613820e-02
26.000	0.000	380.500	9.7478645453e-03  -9.8546870055e-01  -5.6509585590e-02
28.000	0.000	380.500	9.4797961717e-03  -9.7898708512e-01  -5.6198655582e-02
30.000	0.000	380.500	9.1659698782e-03  -9.7171644104e-01  -5.5879898499e-02
32.000	0.000	380.500	8.7900714699e-03  -9.6376558147e-01  -5.5545383595e-02
34.000	0.000	380.500	8.3730497504e-03  -9.5470408967e-01  -5.5193544716e-02
36.000	0.000	380.500	7.8548260451e-03  -9.4422646312e-01  -5.4841054197e-02
38.000	0.000	380.500	7.3640544859e-03  -9.3187011638e-01  -5.4453791693e-02
40.000	0.000	380.500	6.8487734779e-03  -9.1688749729e-01  -5.4024322594e-02
42.000	0.000	380.500	6.3388008651e-03  -8.9882839984e-01  -5.3554135301e-02
44.000	0.000	380.500	5.8253011103e-03  -8.7667900066e-01  -5.3031900179e-02
46.000	0.000	380.500	5.2896557433e-03  -8.4973723730e-01  -5.2432449517e-02
48.000	0.000	380.500	4.8452507454e-03  -8.1761333199e-01  -5.1697370895e-02
50.000	0.000	380.500	4.4912857624e-03  -7.8045279978e-01  -5.0816943412e-02
-50.000	0.000	382.500	1.1415272053e-02  -8.9681575290e-01  -3.3061521317e-02
-48.000	0.000	382.500	1.1545357516e-02  -9.4893371075e-01  -3.6333581241e-02
-46.000	0.000	382.500	1.1645943415e-02  -9.9170311718e-01  -3.9801695701e-02
-44.000	0.000	382.500	1.1721902604e-02  -1.0243120659e+00  -4.3408825903e-02
-42.000	0.000	382.500	1.1784922115e-02  -1.0480378008e+00  -4.6957534431e-02
-40.000	0.000	382.500	1.1830127232e-02  -1.0644028557e+00  -5.0268161399e-02
-38.000	0.000	382.500	1.1857445366e-02  -1.0749994649e+00  -5.3177326793e-02
-36.000	0.000	382.500	1.1881180518e-02  -1.0815276360e+00  -5.5518686752e-02
-34.000	0.000	382.500	1.1887482842e-02  -1.0852279445e+00  -5.7352027321e-02
-32.000	0.000	382.500	1.1883957561e-02  -1.0868323318e+00  -5.8657247652e-02
-30.000	0.000	382.500	1.1875282095e-02  -1.0874707402e+00  -5.9543615789e-02
-28.000	0.000	382.500	1.1863872395e-02  -1.0871920115e+00  -6.0088454645e-02
-26.000	0.000	382.500	1.1834733922e-02  -1.0860852885e+00  -6.0479310420e-02
-24.000	0.000	382.500	1.1809947141e-02  -1.0846662864e+00  -6.0679532114e-02
-22.000	0.000	382.500	1.1778560231e-02  -1.0829863151e+00  -6.0765626239e-02
-20.000	0.000	382.500	1.1746760114e-02  -1.0810215424e+00  -6.0774643666e-02
-18.000	0.000	382.500	1.1712331858e-02  -1.0786676753e+00  -6.0740184542e-02
-16.000	0.000	382.500	1.1670985192e-02  -1.0759606283e+00  -6.0706665851e-02
-14.000	0.000	382.500	1.1630055455e-02  -1.0733587638e+00  -6.0622256362e-02
-12.000	0.000	382.500	1.1583685171e-02  -1.0704775876e+00  -6.0514052786e-02
-10.000	0.000	382.500	1.1539846240e-02  -1.0673952668e+00  -6.0393964199e-02
-8.000	0.000	382.500	1.1491769155e-02  -1.0643086709e+00  -6.0255825948e-02
-6.000	0.000	382.500	1.1441184913e-02  -1.0610493238e+00  -6.0087938147e-02
-4.000	0.000	382.500	1.1380962919e-02  -1.0576159216e+00  -5.9929536138e-02
-2.000	0.000	382.500	1.1316778242e-02  -1.0540243092e+00  -5.9778994527e-02
0.000	0.000	382.500	1.1257989440e-02  -1.0499327781e+00  -5.9617510192e-02
2.000	0.000	382.500	1.1192133326e-02  -1.0460231259e+00  -5.9429825147e-02
4.000	0.000	382.500	1.1118139657e-02  -1.0421989116e+00  -5.9223201839e-02
6.000	0.000	382.500	1.1045884432e-02  -1.0376361985e+00  -5.9029666852e-02
8.000	0.000	382.500	1.0968419460e-02  -1.0332391555e+00  -5.8826064780e-02
10.000	0.000	382.500	1.0887663730e-02  -1.0289155851e+00  -5.8581083620e-02
12.000	0.000	382.500	1.0792429036e-02  -1.0239745525e+00  -5.8379327242e-02
14.000	0.000	382.500	1.0692187475e-02  -1.0192526821e+00  -5.8126587502e-02
16.000	0.000	382.500	1.0581749775e-02  -1.0142721396e+00  -5.7883159539e-02
18.000	0.000	382.500	1.0460090365e-02  -1.0087461349e+00  -5.7638213552e-02
20.000	0.000	382.500	1.0313835888e-02  -1.0037523977e+00  -5.7372150384e-02
22.000	0.000	382.500	1.0135105647e-02  -9.9802268563e-01  -5.7101168449e-02
24.000	0.000	382.500	9.9477408871e-03  -9.9171428021e-01  -5.6823070319e-02
26.000	0.000	382.500	9.7536810723e-03  -9.8534272591e-01  -5.6519645270e-02
28.000	0.000	382.500	9.4794350817e-03  -9.7898327435e-01  -5.6208611592e-02
30.000	0.000	382.500	9.1695100492e-03  -9.7175794355e-01  -5.5890811604e-02
32.000	0.000	382.500	8.7939690083e-03  -9.6377675937e-01  -5.5559719657e-02
34.000	0.000	382.500	8.3807070919e-03  -9.5470889771e-01  -5.5211570315e-02
36.000	0.000	382.500	7.8605234496e-03  -9.4422794881e-01  -5.4857591393e-02
38.000	0.000	382.500	7.3630605578e-03  -9.3185767751e-01  -5.4469144091e-02
40.000	0.000	382.500	6.8555132040e-03  -9.1687164693e-01  -5.4039284377e-02
42.000	0.000	382.500	6.3408799245e-03  -8.9882784086e-01  -5.3569056357e-02
44.000	0.000	382.500	5.8332469515e-03  -8.7668189588e-01  -5.3047361800e-02
46.000	0.000	382.500	5.2932201111e-03  -8.4972295062e-01  -5.2447794509e-02
48.000	0.000	382.500	4.8448933780e-03  -8.1761736561e-01  -5.1712106827e-02
50.000	0.000	382.500	4.4949673913e-03  -7.8044767975e-01  -5.0833486161e-02
-50.000	0.000	384.500	1.1423307236e-02  -8.9677962670e-01  -3.3066834398e-02
-48.000	0.000	384.500	1.1550677079e-02  -9.4892845330e-01  -3.6338468535e-02
-46.000	0.000	384.500	1.1648755822e-02  -9.9171575661e-01  -3.9811218519e-02
-44.000	0.000	384.500	1.1723458642e-02  -1.0242724743e+00  -4.3416421573e-02
-42.000	0.000	384.500	1.1787192887e-02  -1.0480601659e+00  -4.6963665763e-02
-40.000	0.000	384.500	1.1829896433e-02  -1.0644153410e+00  -5.0272061978e-02
-38.000	0.000	384.500	1.1858223384e-02  -1.0749035549e+00  -5.3183176735e-02
-36.000	0.000	384.500	1.1880720780e-02  -1.0815525917e+00  -5.5526628605e-02
-34.000	0.000	384.500	1.1887051023e-02  -1.0852465601e+00  -5.7355561353e-02
-32.000	0.000	384.500	1.1883615084e-02  -1.0868064104e+00  -5.8661229686e-02
-30.000	0.000	384.500	1.1874755350e-02  -1.0874056061e+00  -5.9548112470e-02
