fieldmap_name:     	BD-021
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-021_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-021
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
36.000	0.000	-159.500	1.1373415394e-02  -9.4326882450e-01  -5.4904927796e-02
38.000	0.000	-159.500	1.1246572296e-02  -9.3079422866e-01  -5.4508566410e-02
40.000	0.000	-159.500	1.0956116342e-02  -9.1590579620e-01  -5.4086952154e-02
42.000	0.000	-159.500	1.0561720448e-02  -8.9765141708e-01  -5.3625380568e-02
44.000	0.000	-159.500	1.0163391650e-02  -8.7513117326e-01  -5.3076418984e-02
46.000	0.000	-159.500	9.6030618731e-03  -8.4805055999e-01  -5.2462861814e-02
48.000	0.000	-159.500	8.8361253347e-03  -8.1584931753e-01  -5.1735171521e-02
50.000	0.000	-159.500	8.1714461328e-03  -7.7848623681e-01  -5.0850326962e-02
-50.000	0.000	-157.500	1.2497360122e-02  -8.9893832726e-01  -3.3233183813e-02
-48.000	0.000	-157.500	1.2529474796e-02  -9.5054246594e-01  -3.6495872721e-02
-46.000	0.000	-157.500	1.2516728692e-02  -9.9257152021e-01  -3.9973119386e-02
-44.000	0.000	-157.500	1.2476128403e-02  -1.0247120243e+00  -4.3548887601e-02
-42.000	0.000	-157.500	1.2414259168e-02  -1.0478695381e+00  -4.7069688570e-02
-40.000	0.000	-157.500	1.2345075070e-02  -1.0639086939e+00  -5.0354470268e-02
-38.000	0.000	-157.500	1.2278068679e-02  -1.0743236582e+00  -5.3233447366e-02
-36.000	0.000	-157.500	1.2213096676e-02  -1.0808985261e+00  -5.5583282338e-02
-34.000	0.000	-157.500	1.2156656821e-02  -1.0843557121e+00  -5.7368523789e-02
-32.000	0.000	-157.500	1.2101138303e-02  -1.0864538452e+00  -5.8661033454e-02
-30.000	0.000	-157.500	1.2049221379e-02  -1.0869003612e+00  -5.9535788714e-02
-28.000	0.000	-157.500	1.2005326609e-02  -1.0863147204e+00  -6.0107043023e-02
-26.000	0.000	-157.500	1.1959980034e-02  -1.0855852973e+00  -6.0457417565e-02
-24.000	0.000	-157.500	1.1926391219e-02  -1.0840316609e+00  -6.0653572068e-02
-22.000	0.000	-157.500	1.1878969308e-02  -1.0822046220e+00  -6.0741817342e-02
-20.000	0.000	-157.500	1.1833751161e-02  -1.0800838564e+00  -6.0767036890e-02
-18.000	0.000	-157.500	1.1800569969e-02  -1.0777867052e+00  -6.0746439908e-02
-16.000	0.000	-157.500	1.1761492214e-02  -1.0754297145e+00  -6.0694875255e-02
-14.000	0.000	-157.500	1.1722673178e-02  -1.0726435475e+00  -6.0600633789e-02
-12.000	0.000	-157.500	1.1690694378e-02  -1.0697880104e+00  -6.0481805902e-02
-10.000	0.000	-157.500	1.1654881323e-02  -1.0668960686e+00  -6.0370656991e-02
-8.000	0.000	-157.500	1.1611189434e-02  -1.0638305025e+00  -6.0240277319e-02
-6.000	0.000	-157.500	1.1572595614e-02  -1.0604321123e+00  -6.0105247312e-02
-4.000	0.000	-157.500	1.1538401880e-02  -1.0567118548e+00  -5.9945736407e-02
-2.000	0.000	-157.500	1.1510981376e-02  -1.0532110956e+00  -5.9783367174e-02
0.000	0.000	-157.500	1.1475281860e-02  -1.0496532787e+00  -5.9611950895e-02
2.000	0.000	-157.500	1.1438394842e-02  -1.0455299447e+00  -5.9440323573e-02
4.000	0.000	-157.500	1.1395620567e-02  -1.0413290711e+00  -5.9247255100e-02
6.000	0.000	-157.500	1.1360185354e-02  -1.0372722047e+00  -5.9044321329e-02
8.000	0.000	-157.500	1.1331197645e-02  -1.0327490088e+00  -5.8843586839e-02
10.000	0.000	-157.500	1.1310961715e-02  -1.0282080498e+00  -5.8615964829e-02
12.000	0.000	-157.500	1.1296994605e-02  -1.0235011067e+00  -5.8371263207e-02
14.000	0.000	-157.500	1.1281177374e-02  -1.0186509328e+00  -5.8148410010e-02
16.000	0.000	-157.500	1.1269529430e-02  -1.0136500329e+00  -5.7885534690e-02
18.000	0.000	-157.500	1.1272019834e-02  -1.0084090895e+00  -5.7650526201e-02
20.000	0.000	-157.500	1.1274690783e-02  -1.0030555556e+00  -5.7381441796e-02
22.000	0.000	-157.500	1.1279757211e-02  -9.9727910954e-01  -5.7136277362e-02
24.000	0.000	-157.500	1.1300058286e-02  -9.9130917020e-01  -5.6835573646e-02
26.000	0.000	-157.500	1.1339647895e-02  -9.8492843439e-01  -5.6555837162e-02
28.000	0.000	-157.500	1.1395624290e-02  -9.7830580180e-01  -5.6240625218e-02
30.000	0.000	-157.500	1.1435712725e-02  -9.7096354416e-01  -5.5926268551e-02
32.000	0.000	-157.500	1.1452924061e-02  -9.6279993688e-01  -5.5612211785e-02
34.000	0.000	-157.500	1.1444553846e-02  -9.5384857121e-01  -5.5252886460e-02
36.000	0.000	-157.500	1.1365248059e-02  -9.4324944379e-01  -5.4910712945e-02
38.000	0.000	-157.500	1.1236703743e-02  -9.3078892478e-01  -5.4515543763e-02
40.000	0.000	-157.500	1.0938316839e-02  -9.1592040045e-01  -5.4094099821e-02
42.000	0.000	-157.500	1.0544739911e-02  -8.9765633469e-01  -5.3632415309e-02
44.000	0.000	-157.500	1.0144287383e-02  -8.7514629378e-01  -5.3078760812e-02
46.000	0.000	-157.500	9.5827570753e-03  -8.4802224290e-01  -5.2468082332e-02
48.000	0.000	-157.500	8.8154892276e-03  -8.1582223913e-01  -5.1739908864e-02
50.000	0.000	-157.500	8.1571197942e-03  -7.7848772806e-01  -5.0853622183e-02
-50.000	0.000	-155.500	1.2507459474e-02  -8.9897572929e-01  -3.3233879882e-02
-48.000	0.000	-155.500	1.2536895754e-02  -9.5052842811e-01  -3.6496613220e-02
-46.000	0.000	-155.500	1.2520521998e-02  -9.9258402779e-01  -3.9975563033e-02
-44.000	0.000	-155.500	1.2478384285e-02  -1.0247302796e+00  -4.3552292045e-02
-42.000	0.000	-155.500	1.2415943635e-02  -1.0479000577e+00  -4.7076025391e-02
-40.000	0.000	-155.500	1.2346121114e-02  -1.0639325001e+00  -5.0361969673e-02
-38.000	0.000	-155.500	1.2278046343e-02  -1.0743187610e+00  -5.3234126774e-02
-36.000	0.000	-155.500	1.2212763506e-02  -1.0808777655e+00  -5.5591425976e-02
-34.000	0.000	-155.500	1.2155000274e-02  -1.0843865159e+00  -5.7378570511e-02
-32.000	0.000	-155.500	1.2099485479e-02  -1.0864465282e+00  -5.8673427557e-02
-30.000	0.000	-155.500	1.2047328449e-02  -1.0869115595e+00  -5.9551689080e-02
-28.000	0.000	-155.500	1.2004312207e-02  -1.0863184421e+00  -6.0116663957e-02
-26.000	0.000	-155.500	1.1958597097e-02  -1.0855915576e+00  -6.0471120500e-02
-24.000	0.000	-155.500	1.1925038063e-02  -1.0841139621e+00  -6.0659799665e-02
-22.000	0.000	-155.500	1.1877463525e-02  -1.0822008056e+00  -6.0753713460e-02
-20.000	0.000	-155.500	1.1831355683e-02  -1.0801261965e+00  -6.0778568311e-02
-18.000	0.000	-155.500	1.1797603075e-02  -1.0777689235e+00  -6.0757667725e-02
-16.000	0.000	-155.500	1.1758249849e-02  -1.0754038023e+00  -6.0706134543e-02
-14.000	0.000	-155.500	1.1720218138e-02  -1.0725908059e+00  -6.0609658621e-02
-12.000	0.000	-155.500	1.1687427816e-02  -1.0697938826e+00  -6.0491413878e-02
-10.000	0.000	-155.500	1.1650196460e-02  -1.0668770797e+00  -6.0380607447e-02
-8.000	0.000	-155.500	1.1607213721e-02  -1.0638175381e+00  -6.0250753529e-02
-6.000	0.000	-155.500	1.1567815825e-02  -1.0604217107e+00  -6.0115649473e-02
-4.000	0.000	-155.500	1.1534083691e-02  -1.0567716163e+00  -5.9956408850e-02
-2.000	0.000	-155.500	1.1506588735e-02  -1.0532758508e+00  -5.9792279081e-02
0.000	0.000	-155.500	1.1470734732e-02  -1.0495903081e+00  -5.9620759131e-02
2.000	0.000	-155.500	1.1435009158e-02  -1.0454857847e+00  -5.9448376500e-02
4.000	0.000	-155.500	1.1391494091e-02  -1.0413643895e+00  -5.9255939303e-02
6.000	0.000	-155.500	1.1355498630e-02  -1.0373240401e+00  -5.9053264706e-02
8.000	0.000	-155.500	1.1327525323e-02  -1.0327022470e+00  -5.8851163996e-02
10.000	0.000	-155.500	1.1305778026e-02  -1.0282282569e+00  -5.8623636399e-02
12.000	0.000	-155.500	1.1293986763e-02  -1.0235339068e+00  -5.8377664821e-02
14.000	0.000	-155.500	1.1278874960e-02  -1.0185363905e+00  -5.8154946766e-02
16.000	0.000	-155.500	1.1265430872e-02  -1.0136855945e+00  -5.7896732887e-02
18.000	0.000	-155.500	1.1268237696e-02  -1.0084001438e+00  -5.7658416218e-02
20.000	0.000	-155.500	1.1270769048e-02  -1.0030975892e+00  -5.7388833828e-02
22.000	0.000	-155.500	1.1276183537e-02  -9.9723819945e-01  -5.7142919639e-02
24.000	0.000	-155.500	1.1295795935e-02  -9.9133772313e-01  -5.6847534558e-02
26.000	0.000	-155.500	1.1335128687e-02  -9.8490790413e-01  -5.6560182040e-02
28.000	0.000	-155.500	1.1390191188e-02  -9.7827990266e-01  -5.6246056779e-02
30.000	0.000	-155.500	1.1426501207e-02  -9.7097885782e-01  -5.5932938596e-02
32.000	0.000	-155.500	1.1441720964e-02  -9.6278503735e-01  -5.5618021001e-02
34.000	0.000	-155.500	1.1432297260e-02  -9.5387705729e-01  -5.5263203464e-02
36.000	0.000	-155.500	1.1347630962e-02  -9.4321763906e-01  -5.4916246325e-02
38.000	0.000	-155.500	1.1216739562e-02  -9.3076592457e-01  -5.4521526995e-02
40.000	0.000	-155.500	1.0918553676e-02  -9.1589631198e-01  -5.4098702023e-02
42.000	0.000	-155.500	1.0519707441e-02  -8.9764778831e-01  -5.3638478146e-02
44.000	0.000	-155.500	1.0114534685e-02  -8.7515548087e-01  -5.3083522221e-02
46.000	0.000	-155.500	9.5611065659e-03  -8.4802965645e-01  -5.2471036924e-02
48.000	0.000	-155.500	8.7893530125e-03  -8.1583296018e-01  -5.1745109019e-02
50.000	0.000	-155.500	8.1324986681e-03  -7.7848142692e-01  -5.0859951598e-02
-50.000	0.000	-153.500	1.2515122400e-02  -8.9900210199e-01  -3.3232198949e-02
-48.000	0.000	-153.500	1.2542617356e-02  -9.5046026319e-01  -3.6500178723e-02
-46.000	0.000	-153.500	1.2525121242e-02  -9.9259142834e-01  -3.9978837890e-02
-44.000	0.000	-153.500	1.2479657406e-02  -1.0247392141e+00  -4.3557649556e-02
-42.000	0.000	-153.500	1.2417032488e-02  -1.0479162907e+00  -4.7080914536e-02
-40.000	0.000	-153.500	1.2345782359e-02  -1.0639564549e+00  -5.0370341015e-02
-38.000	0.000	-153.500	1.2278331120e-02  -1.0743600778e+00  -5.3240528389e-02
-36.000	0.000	-153.500	1.2212806315e-02  -1.0808526352e+00  -5.5599021646e-02
-34.000	0.000	-153.500	1.2153827662e-02  -1.0844661113e+00  -5.7386880761e-02
-32.000	0.000	-153.500	1.2099448253e-02  -1.0864111504e+00  -5.8684061124e-02
-30.000	0.000	-153.500	1.2046647217e-02  -1.0869155690e+00  -5.9562648466e-02
-28.000	0.000	-153.500	1.2003984620e-02  -1.0863996791e+00  -6.0126247866e-02
-26.000	0.000	-153.500	1.1957882362e-02  -1.0855905436e+00  -6.0485260330e-02
-24.000	0.000	-153.500	1.1924436866e-02  -1.0842084626e+00  -6.0670927515e-02
-22.000	0.000	-153.500	1.1876140149e-02  -1.0821956225e+00  -6.0766888790e-02
-20.000	0.000	-153.500	1.1829714026e-02  -1.0800487386e+00  -6.0788633545e-02
-18.000	0.000	-153.500	1.1795360222e-02  -1.0777609119e+00  -6.0767149816e-02
-16.000	0.000	-153.500	1.1755586345e-02  -1.0753825404e+00  -6.0716877334e-02
-14.000	0.000	-153.500	1.1717813353e-02  -1.0725663571e+00  -6.0618418725e-02
-12.000	0.000	-153.500	1.1685130986e-02  -1.0697674059e+00  -6.0500157320e-02
-10.000	0.000	-153.500	1.1646568808e-02  -1.0668611643e+00  -6.0390483854e-02
-8.000	0.000	-153.500	1.1604105369e-02  -1.0637533177e+00  -6.0260544778e-02
-6.000	0.000	-153.500	1.1564925243e-02  -1.0603893841e+00  -6.0124713182e-02
-4.000	0.000	-153.500	1.1530722203e-02  -1.0567970883e+00  -5.9966461125e-02
-2.000	0.000	-153.500	1.1503476660e-02  -1.0533332668e+00  -5.9795983427e-02
0.000	0.000	-153.500	1.1466051730e-02  -1.0495457247e+00  -5.9629280424e-02
2.000	0.000	-153.500	1.1430605349e-02  -1.0454418958e+00  -5.9455189092e-02
4.000	0.000	-153.500	1.1387994868e-02  -1.0413841751e+00  -5.9261143160e-02
6.000	0.000	-153.500	1.1351655069e-02  -1.0373293737e+00  -5.9063287361e-02
8.000	0.000	-153.500	1.1323324394e-02  -1.0327003342e+00  -5.8857134270e-02
10.000	0.000	-153.500	1.1302857664e-02  -1.0282512943e+00  -5.8631544929e-02
12.000	0.000	-153.500	1.1291157604e-02  -1.0235655481e+00  -5.8385397483e-02
14.000	0.000	-153.500	1.1277599977e-02  -1.0184346975e+00  -5.8160296872e-02
16.000	0.000	-153.500	1.1263348090e-02  -1.0137043456e+00  -5.7908258755e-02
18.000	0.000	-153.500	1.1267333109e-02  -1.0083830752e+00  -5.7664825238e-02
20.000	0.000	-153.500	1.1269062246e-02  -1.0031147377e+00  -5.7396951549e-02
22.000	0.000	-153.500	1.1274180790e-02  -9.9725009976e-01  -5.7147036813e-02
24.000	0.000	-153.500	1.1294431611e-02  -9.9136412741e-01  -5.6859167798e-02
26.000	0.000	-153.500	1.1334291107e-02  -9.8491674765e-01  -5.6565095252e-02
28.000	0.000	-153.500	1.1386414634e-02  -9.7829302308e-01  -5.6252078887e-02
30.000	0.000	-153.500	1.1425987492e-02  -9.7097289653e-01  -5.5937816634e-02
32.000	0.000	-153.500	1.1437821565e-02  -9.6278551649e-01  -5.5622910146e-02
34.000	0.000	-153.500	1.1428440670e-02  -9.5388951287e-01  -5.5274320206e-02
36.000	0.000	-153.500	1.1345032604e-02  -9.4319619697e-01  -5.4920637484e-02
38.000	0.000	-153.500	1.1208682043e-02  -9.3071839391e-01  -5.4526144007e-02
40.000	0.000	-153.500	1.0905481846e-02  -9.1587082697e-01  -5.4104535305e-02
42.000	0.000	-153.500	1.0505865037e-02  -8.9764192172e-01  -5.3644320683e-02
44.000	0.000	-153.500	1.0101183661e-02  -8.7515521530e-01  -5.3090608797e-02
46.000	0.000	-153.500	9.5437426042e-03  -8.4800878634e-01  -5.2474189598e-02
48.000	0.000	-153.500	8.7770908430e-03  -8.1582500621e-01  -5.1754343043e-02
50.000	0.000	-153.500	8.1197748989e-03  -7.7848297760e-01  -5.0870744372e-02
-50.000	0.000	-151.500	1.2522642006e-02  -8.9901857077e-01  -3.3229061084e-02
-48.000	0.000	-151.500	1.2548567895e-02  -9.5045144382e-01  -3.6500665602e-02
-46.000	0.000	-151.500	1.2529011336e-02  -9.9259161219e-01  -3.9979548769e-02
-44.000	0.000	-151.500	1.2481003118e-02  -1.0247336187e+00  -4.3560015451e-02
-42.000	0.000	-151.500	1.2417622517e-02  -1.0479297974e+00  -4.7083315604e-02
-40.000	0.000	-151.500	1.2345238863e-02  -1.0639708511e+00  -5.0375774427e-02
-38.000	0.000	-151.500	1.2278200830e-02  -1.0744017511e+00  -5.3251498883e-02
-36.000	0.000	-151.500	1.2212944051e-02  -1.0808508097e+00  -5.5604962299e-02
-34.000	0.000	-151.500	1.2153695511e-02  -1.0845779812e+00  -5.7388234023e-02
-32.000	0.000	-151.500	1.2098906618e-02  -1.0863711670e+00  -5.8691160659e-02
-30.000	0.000	-151.500	1.2045160048e-02  -1.0869172348e+00  -5.9571660340e-02
-28.000	0.000	-151.500	1.2002789673e-02  -1.0864498041e+00  -6.0133269649e-02
-26.000	0.000	-151.500	1.1956813982e-02  -1.0855665127e+00  -6.0494312932e-02
-24.000	0.000	-151.500	1.1922869661e-02  -1.0841870297e+00  -6.0676559010e-02
-22.000	0.000	-151.500	1.1874241634e-02  -1.0822093762e+00  -6.0775163867e-02
-20.000	0.000	-151.500	1.1828198937e-02  -1.0799719586e+00  -6.0795259161e-02
-18.000	0.000	-151.500	1.1793729733e-02  -1.0777602694e+00  -6.0773690274e-02
-16.000	0.000	-151.500	1.1754493769e-02  -1.0753711712e+00  -6.0723228964e-02
-14.000	0.000	-151.500	1.1715890642e-02  -1.0725504752e+00  -6.0624301990e-02
-12.000	0.000	-151.500	1.1682221792e-02  -1.0697136707e+00  -6.0506677415e-02
-10.000	0.000	-151.500	1.1643436259e-02  -1.0668280392e+00  -6.0396583715e-02
-8.000	0.000	-151.500	1.1601259459e-02  -1.0636142746e+00  -6.0265339510e-02
-6.000	0.000	-151.500	1.1562284075e-02  -1.0603281740e+00  -6.0130452050e-02
-4.000	0.000	-151.500	1.1527330935e-02  -1.0567981840e+00  -5.9970178430e-02
-2.000	0.000	-151.500	1.1499843425e-02  -1.0533780211e+00  -5.9799347145e-02
0.000	0.000	-151.500	1.1462029485e-02  -1.0495617310e+00  -5.9637348162e-02
2.000	0.000	-151.500	1.1427638455e-02  -1.0454117643e+00  -5.9459515458e-02
4.000	0.000	-151.500	1.1385359283e-02  -1.0414061594e+00  -5.9262509381e-02
6.000	0.000	-151.500	1.1348667700e-02  -1.0373319551e+00  -5.9068237598e-02
8.000	0.000	-151.500	1.1319897762e-02  -1.0327472111e+00  -5.8860379507e-02
10.000	0.000	-151.500	1.1299758619e-02  -1.0282713528e+00  -5.8636271165e-02
12.000	0.000	-151.500	1.1288034362e-02  -1.0235920601e+00  -5.8391782436e-02
14.000	0.000	-151.500	1.1276189121e-02  -1.0184626840e+00  -5.8163460654e-02
16.000	0.000	-151.500	1.1260809293e-02  -1.0137151020e+00  -5.7914349360e-02
18.000	0.000	-151.500	1.1265395508e-02  -1.0083777973e+00  -5.7667957549e-02
20.000	0.000	-151.500	1.1266220059e-02  -1.0031352216e+00  -5.7401729619e-02
22.000	0.000	-151.500	1.1273799226e-02  -9.9733399433e-01  -5.7147986503e-02
24.000	0.000	-151.500	1.1292136642e-02  -9.9137898979e-01  -5.6865737876e-02
26.000	0.000	-151.500	1.1332591750e-02  -9.8489976631e-01  -5.6567248253e-02
28.000	0.000	-151.500	1.1384411887e-02  -9.7830962557e-01  -5.6261501738e-02
30.000	0.000	-151.500	1.1421568792e-02  -9.7095682702e-01  -5.5939982594e-02
32.000	0.000	-151.500	1.1434225555e-02  -9.6277658383e-01  -5.5625740703e-02
34.000	0.000	-151.500	1.1421176060e-02  -9.5390140947e-01  -5.5279472228e-02
36.000	0.000	-151.500	1.1332936089e-02  -9.4320374051e-01  -5.4921961126e-02
38.000	0.000	-151.500	1.1199407242e-02  -9.3070965068e-01  -5.4527365830e-02
40.000	0.000	-151.500	1.0892531000e-02  -9.1585641772e-01  -5.4110546306e-02
42.000	0.000	-151.500	1.0489091104e-02  -8.9763416089e-01  -5.3649156142e-02
44.000	0.000	-151.500	1.0080923534e-02  -8.7515413075e-01  -5.3092852510e-02
46.000	0.000	-151.500	9.5234136097e-03  -8.4794160197e-01  -5.2475665043e-02
48.000	0.000	-151.500	8.7495679679e-03  -8.1582195685e-01  -5.1761901687e-02
50.000	0.000	-151.500	8.0971006807e-03  -7.7847851498e-01  -5.0876788696e-02
-50.000	0.000	-149.500	1.2531278385e-02  -8.9900293212e-01  -3.3228129906e-02
-48.000	0.000	-149.500	1.2553075936e-02  -9.5047249406e-01  -3.6502213245e-02
-46.000	0.000	-149.500	1.2532471471e-02  -9.9256325982e-01  -3.9980526228e-02
-44.000	0.000	-149.500	1.2482227846e-02  -1.0246904615e+00  -4.3561609375e-02
-42.000	0.000	-149.500	1.2418018971e-02  -1.0479434081e+00  -4.7085540804e-02
-40.000	0.000	-149.500	1.2345549698e-02  -1.0639982118e+00  -5.0379438046e-02
-38.000	0.000	-149.500	1.2278001672e-02  -1.0744320219e+00  -5.3260136804e-02
-36.000	0.000	-149.500	1.2213025947e-02  -1.0808356409e+00  -5.5609603377e-02
-34.000	0.000	-149.500	1.2153073840e-02  -1.0846750204e+00  -5.7385636723e-02
-32.000	0.000	-149.500	1.2097568352e-02  -1.0863682384e+00  -5.8696503359e-02
-30.000	0.000	-149.500	1.2043315510e-02  -1.0869224272e+00  -5.9578119343e-02
-28.000	0.000	-149.500	1.2001805051e-02  -1.0864608205e+00  -6.0137101731e-02
-26.000	0.000	-149.500	1.1954980613e-02  -1.0855462425e+00  -6.0500694182e-02
-24.000	0.000	-149.500	1.1921615153e-02  -1.0841438447e+00  -6.0685657893e-02
-22.000	0.000	-149.500	1.1872871726e-02  -1.0822265302e+00  -6.0780937909e-02
-20.000	0.000	-149.500	1.1827022603e-02  -1.0799017212e+00  -6.0799598485e-02
-18.000	0.000	-149.500	1.1792961021e-02  -1.0778023847e+00  -6.0777887052e-02
-16.000	0.000	-149.500	1.1753205757e-02  -1.0753566115e+00  -6.0726226134e-02
-14.000	0.000	-149.500	1.1715138682e-02  -1.0725562749e+00  -6.0628191462e-02
-12.000	0.000	-149.500	1.1681810447e-02  -1.0696403560e+00  -6.0510737201e-02
-10.000	0.000	-149.500	1.1642310180e-02  -1.0668492417e+00  -6.0400512062e-02
-8.000	0.000	-149.500	1.1600196663e-02  -1.0635473651e+00  -6.0267329601e-02
-6.000	0.000	-149.500	1.1560219906e-02  -1.0602936282e+00  -6.0133402939e-02
-4.000	0.000	-149.500	1.1523794487e-02  -1.0568148831e+00  -5.9967525592e-02
-2.000	0.000	-149.500	1.1496442850e-02  -1.0534030697e+00  -5.9801296508e-02
0.000	0.000	-149.500	1.1460231480e-02  -1.0495782500e+00  -5.9645452924e-02
2.000	0.000	-149.500	1.1425014038e-02  -1.0454560191e+00  -5.9460940918e-02
4.000	0.000	-149.500	1.1382988001e-02  -1.0414417025e+00  -5.9265247377e-02
6.000	0.000	-149.500	1.1344974904e-02  -1.0373277264e+00  -5.9071451364e-02
8.000	0.000	-149.500	1.1317833593e-02  -1.0328289292e+00  -5.8859505718e-02
10.000	0.000	-149.500	1.1297735398e-02  -1.0282807795e+00  -5.8638631505e-02
12.000	0.000	-149.500	1.1286610476e-02  -1.0236117473e+00  -5.8397184377e-02
14.000	0.000	-149.500	1.1274860161e-02  -1.0184767627e+00  -5.8164101186e-02
16.000	0.000	-149.500	1.1259204862e-02  -1.0137227960e+00  -5.7918855297e-02
18.000	0.000	-149.500	1.1265535104e-02  -1.0083528082e+00  -5.7669801392e-02
20.000	0.000	-149.500	1.1265337808e-02  -1.0031519169e+00  -5.7405291420e-02
22.000	0.000	-149.500	1.1273060294e-02  -9.9742606200e-01  -5.7146366662e-02
24.000	0.000	-149.500	1.1291393988e-02  -9.9139087710e-01  -5.6867696496e-02
26.000	0.000	-149.500	1.1333822062e-02  -9.8492715484e-01  -5.6566616977e-02
28.000	0.000	-149.500	1.1384309516e-02  -9.7833517186e-01  -5.6266849993e-02
30.000	0.000	-149.500	1.1423843287e-02  -9.7093784559e-01  -5.5942002305e-02
32.000	0.000	-149.500	1.1432704882e-02  -9.6281855061e-01  -5.5625525959e-02
34.000	0.000	-149.500	1.1420314284e-02  -9.5391382976e-01  -5.5283398725e-02
36.000	0.000	-149.500	1.1329446172e-02  -9.4322159098e-01  -5.4920902213e-02
38.000	0.000	-149.500	1.1189613141e-02  -9.3074743527e-01  -5.4527537996e-02
40.000	0.000	-149.500	1.0881977493e-02  -9.1584641352e-01  -5.4113865593e-02
42.000	0.000	-149.500	1.0475405048e-02  -8.9761548031e-01  -5.3650735256e-02
44.000	0.000	-149.500	1.0070587798e-02  -8.7514248673e-01  -5.3093979919e-02
46.000	0.000	-149.500	9.5073767468e-03  -8.4795451440e-01  -5.2475298496e-02
48.000	0.000	-149.500	8.7438854536e-03  -8.1583395744e-01  -5.1760198539e-02
50.000	0.000	-149.500	8.0829474419e-03  -7.7846658496e-01  -5.0878482588e-02
-50.000	0.000	-147.500	1.2541437299e-02  -8.9900285597e-01  -3.3226652611e-02
-48.000	0.000	-147.500	1.2558490425e-02  -9.5050865741e-01  -3.6501482002e-02
-46.000	0.000	-147.500	1.2537526731e-02  -9.9254293384e-01  -3.9978697195e-02
-44.000	0.000	-147.500	1.2485440430e-02  -1.0246914848e+00  -4.3560259815e-02
-42.000	0.000	-147.500	1.2417793756e-02  -1.0479675058e+00  -4.7085363084e-02
-40.000	0.000	-147.500	1.2346178814e-02  -1.0640265809e+00  -5.0380500662e-02
-38.000	0.000	-147.500	1.2277958863e-02  -1.0744775023e+00  -5.3259925762e-02
-36.000	0.000	-147.500	1.2212942189e-02  -1.0808046552e+00  -5.5612167355e-02
-34.000	0.000	-147.500	1.2152761144e-02  -1.0847533845e+00  -5.7387874881e-02
-32.000	0.000	-147.500	1.2096442272e-02  -1.0863708012e+00  -5.8700028135e-02
-30.000	0.000	-147.500	1.2042667782e-02  -1.0869180278e+00  -5.9582864091e-02
-28.000	0.000	-147.500	1.2000597075e-02  -1.0865052591e+00  -6.0136729631e-02
-26.000	0.000	-147.500	1.1953260782e-02  -1.0855421104e+00  -6.0504655852e-02
-24.000	0.000	-147.500	1.1919759448e-02  -1.0841572233e+00  -6.0694221764e-02
-22.000	0.000	-147.500	1.1871434811e-02  -1.0822363766e+00  -6.0784647809e-02
-20.000	0.000	-147.500	1.1827231067e-02  -1.0799238300e+00  -6.0805681685e-02
-18.000	0.000	-147.500	1.1792250009e-02  -1.0777987504e+00  -6.0779719788e-02
