fieldmap_name:     	BD-019
timestamp:         	2017-03-15_08-00-00
filename:          	2017-03-15_BD-019_Model09_Hall_I=991.63A_3.dat
nr_magnets:        	1

magnet_name:       	BD-019
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
40.000	0.000	508.500	1.5413803984e-02  -9.1381275532e-01  -5.4441362417e-02
42.000	0.000	508.500	1.5610186687e-02  -8.9541185274e-01  -5.3976904735e-02
44.000	0.000	508.500	1.5536403344e-02  -8.7265449603e-01  -5.3428850262e-02
46.000	0.000	508.500	1.5218069009e-02  -8.4533281610e-01  -5.2798293085e-02
48.000	0.000	508.500	1.4549205630e-02  -8.1284360960e-01  -5.2069114389e-02
50.000	0.000	508.500	1.3780521342e-02  -7.7513175219e-01  -5.1171511030e-02
-50.000	0.000	510.500	9.2132447484e-03  -8.9626004122e-01  -3.3452432630e-02
-48.000	0.000	510.500	1.0148765644e-02  -9.4796204730e-01  -3.6749593622e-02
-46.000	0.000	510.500	1.0772271280e-02  -9.9038701336e-01  -4.0272516121e-02
-44.000	0.000	510.500	1.1167501032e-02  -1.0231039488e+00  -4.3903529269e-02
-42.000	0.000	510.500	1.1433834684e-02  -1.0465246659e+00  -4.7493007825e-02
-40.000	0.000	510.500	1.1605592539e-02  -1.0625646574e+00  -5.0821369745e-02
-38.000	0.000	510.500	1.1715235469e-02  -1.0730035857e+00  -5.3730507371e-02
-36.000	0.000	510.500	1.1788838267e-02  -1.0794661250e+00  -5.6089132066e-02
-34.000	0.000	510.500	1.1838402522e-02  -1.0829397445e+00  -5.7898615606e-02
-32.000	0.000	510.500	1.1863985934e-02  -1.0848741109e+00  -5.9157867606e-02
-30.000	0.000	510.500	1.1881612337e-02  -1.0852157675e+00  -6.0029760837e-02
-28.000	0.000	510.500	1.1901381084e-02  -1.0848352808e+00  -6.0596403688e-02
-26.000	0.000	510.500	1.1903404305e-02  -1.0836933248e+00  -6.0956430636e-02
-24.000	0.000	510.500	1.1901954361e-02  -1.0824679999e+00  -6.1161698830e-02
-22.000	0.000	510.500	1.1906192515e-02  -1.0806280392e+00  -6.1245610334e-02
-20.000	0.000	510.500	1.1902598367e-02  -1.0784671287e+00  -6.1240354642e-02
-18.000	0.000	510.500	1.1886721575e-02  -1.0761890815e+00  -6.1235904243e-02
-16.000	0.000	510.500	1.1873134168e-02  -1.0736088430e+00  -6.1165014415e-02
-14.000	0.000	510.500	1.1866329296e-02  -1.0710995198e+00  -6.1070191657e-02
-12.000	0.000	510.500	1.1851435265e-02  -1.0681504925e+00  -6.0972804921e-02
-10.000	0.000	510.500	1.1849592589e-02  -1.0650436598e+00  -6.0850896559e-02
-8.000	0.000	510.500	1.1842052509e-02  -1.0618909158e+00  -6.0706327073e-02
-6.000	0.000	510.500	1.1820154448e-02  -1.0587177326e+00  -6.0561241089e-02
-4.000	0.000	510.500	1.1803328399e-02  -1.0552408538e+00  -6.0413915096e-02
-2.000	0.000	510.500	1.1794295565e-02  -1.0515362758e+00  -6.0237817011e-02
0.000	0.000	510.500	1.1777231271e-02  -1.0477743524e+00  -6.0073168893e-02
2.000	0.000	510.500	1.1761142292e-02  -1.0438313132e+00  -5.9862539484e-02
4.000	0.000	510.500	1.1740444762e-02  -1.0397491493e+00  -5.9681415262e-02
6.000	0.000	510.500	1.1704278062e-02  -1.0354425918e+00  -5.9464506421e-02
8.000	0.000	510.500	1.1703660115e-02  -1.0311306784e+00  -5.9266189662e-02
10.000	0.000	510.500	1.1687116981e-02  -1.0265352023e+00  -5.9038967520e-02
12.000	0.000	510.500	1.1672677104e-02  -1.0216571366e+00  -5.8803586931e-02
14.000	0.000	510.500	1.1659143674e-02  -1.0167683610e+00  -5.8576079697e-02
16.000	0.000	510.500	1.1667337067e-02  -1.0116923041e+00  -5.8325752134e-02
18.000	0.000	510.500	1.1688579954e-02  -1.0065280665e+00  -5.8058641159e-02
20.000	0.000	510.500	1.1720806305e-02  -1.0011379143e+00  -5.7799255440e-02
22.000	0.000	510.500	1.1779410840e-02  -9.9539511332e-01  -5.7515187036e-02
24.000	0.000	510.500	1.1890874110e-02  -9.8944445068e-01  -5.7244186590e-02
26.000	0.000	510.500	1.2092152002e-02  -9.8316951581e-01  -5.6942398043e-02
28.000	0.000	510.500	1.2336289787e-02  -9.7636698950e-01  -5.6643915824e-02
30.000	0.000	510.500	1.2724988278e-02  -9.6906885660e-01  -5.6315687758e-02
32.000	0.000	510.500	1.3149797629e-02  -9.6105196592e-01  -5.5995784753e-02
34.000	0.000	510.500	1.3749981318e-02  -9.5184148628e-01  -5.5632162682e-02
36.000	0.000	510.500	1.4354918738e-02  -9.4129584896e-01  -5.5260487683e-02
38.000	0.000	510.500	1.5012552963e-02  -9.2873569459e-01  -5.4857863526e-02
40.000	0.000	510.500	1.5423726513e-02  -9.1367618778e-01  -5.4433474250e-02
42.000	0.000	510.500	1.5618115776e-02  -8.9522977692e-01  -5.3969359050e-02
44.000	0.000	510.500	1.5552365755e-02  -8.7257783673e-01  -5.3419803215e-02
46.000	0.000	510.500	1.5225268474e-02  -8.4522104087e-01  -5.2787143020e-02
48.000	0.000	510.500	1.4561840058e-02  -8.1271666370e-01  -5.2061459480e-02
50.000	0.000	510.500	1.3796766669e-02  -7.7498006226e-01  -5.1163785774e-02
-50.000	0.000	512.500	9.2003869664e-03  -8.9611944748e-01  -3.3439607186e-02
-48.000	0.000	512.500	1.0137488096e-02  -9.4777329520e-01  -3.6738112184e-02
-46.000	0.000	512.500	1.0763525084e-02  -9.9025311075e-01  -4.0260943971e-02
-44.000	0.000	512.500	1.1159813910e-02  -1.0229095734e+00  -4.3895287515e-02
-42.000	0.000	512.500	1.1427982793e-02  -1.0462974588e+00  -4.7484329176e-02
-40.000	0.000	512.500	1.1600892785e-02  -1.0623632399e+00  -5.0813709282e-02
-38.000	0.000	512.500	1.1710757208e-02  -1.0727708537e+00  -5.3721836126e-02
-36.000	0.000	512.500	1.1784903502e-02  -1.0792277233e+00  -5.6081545653e-02
-34.000	0.000	512.500	1.1834918189e-02  -1.0826953165e+00  -5.7889331599e-02
-32.000	0.000	512.500	1.1860257773e-02  -1.0846993150e+00  -5.9149392594e-02
-30.000	0.000	512.500	1.1878336469e-02  -1.0850429791e+00  -6.0017409312e-02
-28.000	0.000	512.500	1.1898685938e-02  -1.0846652130e+00  -6.0583935535e-02
-26.000	0.000	512.500	1.1901036746e-02  -1.0834941971e+00  -6.0945310191e-02
-24.000	0.000	512.500	1.1898751083e-02  -1.0822525296e+00  -6.1152516642e-02
-22.000	0.000	512.500	1.1903275876e-02  -1.0804222594e+00  -6.1236224509e-02
-20.000	0.000	512.500	1.1900201027e-02  -1.0783184826e+00  -6.1239093943e-02
-18.000	0.000	512.500	1.1884783973e-02  -1.0759672674e+00  -6.1226168531e-02
-16.000	0.000	512.500	1.1870924818e-02  -1.0734086289e+00  -6.1155845185e-02
-14.000	0.000	512.500	1.1863686267e-02  -1.0709421991e+00  -6.1062590434e-02
-12.000	0.000	512.500	1.1848150090e-02  -1.0679363891e+00  -6.0962591588e-02
-10.000	0.000	512.500	1.1847803891e-02  -1.0649031087e+00  -6.0840525869e-02
-8.000	0.000	512.500	1.1840034872e-02  -1.0617985584e+00  -6.0697331860e-02
-6.000	0.000	512.500	1.1818131227e-02  -1.0585292052e+00  -6.0554511804e-02
-4.000	0.000	512.500	1.1800603472e-02  -1.0550544157e+00  -6.0405029107e-02
-2.000	0.000	512.500	1.1792652047e-02  -1.0514031959e+00  -6.0227120501e-02
0.000	0.000	512.500	1.1774636634e-02  -1.0475353527e+00  -6.0062300217e-02
2.000	0.000	512.500	1.1759709099e-02  -1.0436761505e+00  -5.9854797567e-02
4.000	0.000	512.500	1.1739597876e-02  -1.0395311664e+00  -5.9672101635e-02
6.000	0.000	512.500	1.1704179414e-02  -1.0352648319e+00  -5.9453404489e-02
8.000	0.000	512.500	1.1704186859e-02  -1.0309574387e+00  -5.9256396561e-02
10.000	0.000	512.500	1.1686519507e-02  -1.0263222874e+00  -5.9029826059e-02
12.000	0.000	512.500	1.1672213643e-02  -1.0215042433e+00  -5.8793129233e-02
14.000	0.000	512.500	1.1658758387e-02  -1.0165981483e+00  -5.8565314692e-02
16.000	0.000	512.500	1.1666994590e-02  -1.0115592131e+00  -5.8315883132e-02
18.000	0.000	512.500	1.1688995021e-02  -1.0063727998e+00  -5.8047766930e-02
20.000	0.000	512.500	1.1721234402e-02  -1.0009405359e+00  -5.7790747106e-02
22.000	0.000	512.500	1.1779373614e-02  -9.9526174185e-01  -5.7502555973e-02
24.000	0.000	512.500	1.1891940628e-02  -9.8923511818e-01  -5.7235233956e-02
26.000	0.000	512.500	1.2094205003e-02  -9.8303331969e-01  -5.6935120788e-02
28.000	0.000	512.500	1.2338793221e-02  -9.7617138655e-01  -5.6636120220e-02
30.000	0.000	512.500	1.2728807642e-02  -9.6891863379e-01  -5.6307094266e-02
32.000	0.000	512.500	1.3156941255e-02  -9.6085727295e-01  -5.5986987624e-02
34.000	0.000	512.500	1.3759419913e-02  -9.5166007530e-01  -5.5624783608e-02
36.000	0.000	512.500	1.4362702648e-02  -9.4113563494e-01  -5.5251805332e-02
38.000	0.000	512.500	1.5022790050e-02  -9.2854746433e-01  -5.4848523982e-02
40.000	0.000	512.500	1.5439439512e-02  -9.1353044058e-01  -5.4428031582e-02
42.000	0.000	512.500	1.5640242776e-02  -8.9505089531e-01  -5.3958849517e-02
44.000	0.000	512.500	1.5571559364e-02  -8.7243717428e-01  -5.3407960783e-02
46.000	0.000	512.500	1.5255992765e-02  -8.4509463167e-01  -5.2779702856e-02
48.000	0.000	512.500	1.4580815895e-02  -8.1256551420e-01  -5.2052142151e-02
50.000	0.000	512.500	1.3814277673e-02  -7.7481623432e-01  -5.1153566887e-02
-50.000	0.000	514.500	9.1876538909e-03  -8.9585288839e-01  -3.3426030135e-02
-48.000	0.000	514.500	1.0126867583e-02  -9.4758288099e-01  -3.6727660039e-02
-46.000	0.000	514.500	1.0754950128e-02  -9.9006179585e-01  -4.0248875688e-02
-44.000	0.000	514.500	1.1152688897e-02  -1.0227019104e+00  -4.3885781358e-02
-42.000	0.000	514.500	1.1422134624e-02  -1.0460697410e+00  -4.7473806684e-02
-40.000	0.000	514.500	1.1597097617e-02  -1.0621285097e+00  -5.0803568148e-02
-38.000	0.000	514.500	1.1705647971e-02  -1.0725140871e+00  -5.3712174465e-02
-36.000	0.000	514.500	1.1780791916e-02  -1.0789884264e+00  -5.6071865479e-02
-34.000	0.000	514.500	1.1830784267e-02  -1.0825666695e+00  -5.7876706090e-02
-32.000	0.000	514.500	1.1856546363e-02  -1.0845091385e+00  -5.9144001761e-02
-30.000	0.000	514.500	1.1875377020e-02  -1.0848682871e+00  -6.0005724237e-02
-28.000	0.000	514.500	1.1895864225e-02  -1.0845056657e+00  -6.0579003811e-02
-26.000	0.000	514.500	1.1898114522e-02  -1.0834084640e+00  -6.0933506635e-02
-24.000	0.000	514.500	1.1895294670e-02  -1.0820285613e+00  -6.1140387267e-02
-22.000	0.000	514.500	1.1901120504e-02  -1.0802083825e+00  -6.1223487925e-02
-20.000	0.000	514.500	1.1897544968e-02  -1.0781691939e+00  -6.1227384801e-02
-18.000	0.000	514.500	1.1882008792e-02  -1.0756784900e+00  -6.1212171247e-02
-16.000	0.000	514.500	1.1868032376e-02  -1.0732255465e+00  -6.1142399573e-02
-14.000	0.000	514.500	1.1860797547e-02  -1.0707617724e+00  -6.1051036797e-02
-12.000	0.000	514.500	1.1845302319e-02  -1.0676977812e+00  -6.0949003430e-02
-10.000	0.000	514.500	1.1845996579e-02  -1.0647483843e+00  -6.0825401175e-02
-8.000	0.000	514.500	1.1836976775e-02  -1.0616644330e+00  -6.0684034348e-02
-6.000	0.000	514.500	1.1814900030e-02  -1.0583142327e+00  -6.0542356512e-02
-4.000	0.000	514.500	1.1798170768e-02  -1.0548474621e+00  -6.0392033348e-02
-2.000	0.000	514.500	1.1790273320e-02  -1.0512558200e+00  -6.0213682295e-02
0.000	0.000	514.500	1.1774837653e-02  -1.0473228668e+00  -6.0049843172e-02
2.000	0.000	514.500	1.1757933430e-02  -1.0435024800e+00  -5.9842990309e-02
4.000	0.000	514.500	1.1739009708e-02  -1.0393127991e+00  -5.9659474274e-02
6.000	0.000	514.500	1.1702325571e-02  -1.0350981682e+00  -5.9448283938e-02
8.000	0.000	514.500	1.1702949102e-02  -1.0307490904e+00  -5.9245268712e-02
10.000	0.000	514.500	1.1685559083e-02  -1.0260850130e+00  -5.9017731858e-02
12.000	0.000	514.500	1.1671938172e-02  -1.0213551626e+00  -5.8779557736e-02
14.000	0.000	514.500	1.1658088324e-02  -1.0164205741e+00  -5.8552098635e-02
16.000	0.000	514.500	1.1666812183e-02  -1.0113786248e+00  -5.8304414653e-02
18.000	0.000	514.500	1.1688045764e-02  -1.0062237822e+00  -5.8035330248e-02
20.000	0.000	514.500	1.1720255364e-02  -1.0007432635e+00  -5.7779560016e-02
22.000	0.000	514.500	1.1778744498e-02  -9.9511698448e-01  -5.7497353967e-02
24.000	0.000	514.500	1.1892467373e-02  -9.8899932755e-01  -5.7223804353e-02
26.000	0.000	514.500	1.2094519561e-02  -9.8287174070e-01  -5.6923021033e-02
28.000	0.000	514.500	1.2340237581e-02  -9.7595260511e-01  -5.6624448104e-02
30.000	0.000	514.500	1.2730274337e-02  -9.6875818577e-01  -5.6296336666e-02
32.000	0.000	514.500	1.3157838396e-02  -9.6067291290e-01  -5.5975719079e-02
34.000	0.000	514.500	1.3764715279e-02  -9.5147990859e-01  -5.5614751697e-02
36.000	0.000	514.500	1.4371247824e-02  -9.4096296905e-01  -5.5241856727e-02
38.000	0.000	514.500	1.5032881957e-02  -9.2835550688e-01  -5.4836770410e-02
40.000	0.000	514.500	1.5449019565e-02  -9.1338770003e-01  -5.4419638025e-02
42.000	0.000	514.500	1.5648210952e-02  -8.9489560261e-01  -5.3946668307e-02
44.000	0.000	514.500	1.5592964183e-02  -8.7227326834e-01  -5.3393485878e-02
46.000	0.000	514.500	1.5260861896e-02  -8.4495873268e-01  -5.2771972045e-02
48.000	0.000	514.500	1.4596391159e-02  -8.1240425463e-01  -5.2040529274e-02
50.000	0.000	514.500	1.3830374097e-02  -7.7464403271e-01  -5.1140867327e-02
-50.000	0.000	516.500	9.1726481819e-03  -8.9560702670e-01  -3.3411484882e-02
-48.000	0.000	516.500	1.0114808294e-02  -9.4738564936e-01  -3.6715132646e-02
-46.000	0.000	516.500	1.0745174640e-02  -9.8980249989e-01  -4.0234989479e-02
-44.000	0.000	516.500	1.1144236785e-02  -1.0224822302e+00  -4.3873020707e-02
-42.000	0.000	516.500	1.1414879321e-02  -1.0458341993e+00  -4.7459615019e-02
-40.000	0.000	516.500	1.1592896689e-02  -1.0618519650e+00  -5.0789252449e-02
-38.000	0.000	516.500	1.1701514049e-02  -1.0722056950e+00  -5.3697610699e-02
-36.000	0.000	516.500	1.1775863223e-02  -1.0787480191e+00  -5.6056988852e-02
-34.000	0.000	516.500	1.1827024464e-02  -1.0823999519e+00  -5.7860976038e-02
-32.000	0.000	516.500	1.1853021083e-02  -1.0843131548e+00  -5.9131968651e-02
-30.000	0.000	516.500	1.1872095569e-02  -1.0847068566e+00  -5.9991295612e-02
-28.000	0.000	516.500	1.1892847076e-02  -1.0843334864e+00  -6.0568314707e-02
-26.000	0.000	516.500	1.1894918690e-02  -1.0832761381e+00  -6.0917852485e-02
-24.000	0.000	516.500	1.1892765179e-02  -1.0817983439e+00  -6.1124040750e-02
-22.000	0.000	516.500	1.1897881861e-02  -1.0799815171e+00  -6.1206241701e-02
-20.000	0.000	516.500	1.1895639009e-02  -1.0779944610e+00  -6.1214485307e-02
-18.000	0.000	516.500	1.1879254085e-02  -1.0754108408e+00  -6.1193632853e-02
-16.000	0.000	516.500	1.1866204590e-02  -1.0730528100e+00  -6.1125020060e-02
-14.000	0.000	516.500	1.1857897659e-02  -1.0705647636e+00  -6.1039107357e-02
-12.000	0.000	516.500	1.1844444265e-02  -1.0674788252e+00  -6.0932630995e-02
-10.000	0.000	516.500	1.1844382842e-02  -1.0645515241e+00  -6.0805365122e-02
-8.000	0.000	516.500	1.1834605493e-02  -1.0615034520e+00  -6.0666018006e-02
-6.000	0.000	516.500	1.1813113193e-02  -1.0580928643e+00  -6.0527109636e-02
-4.000	0.000	516.500	1.1797314575e-02  -1.0546393627e+00  -6.0375444317e-02
-2.000	0.000	516.500	1.1788400864e-02  -1.0510826416e+00  -6.0199259224e-02
0.000	0.000	516.500	1.1773974015e-02  -1.0471278619e+00  -6.0033200455e-02
2.000	0.000	516.500	1.1756016303e-02  -1.0433225342e+00  -5.9828595007e-02
4.000	0.000	516.500	1.1739581124e-02  -1.0390708095e+00  -5.9643222171e-02
6.000	0.000	516.500	1.1700773256e-02  -1.0349476259e+00  -5.9439042510e-02
8.000	0.000	516.500	1.1700776978e-02  -1.0305248528e+00  -5.9231889744e-02
10.000	0.000	516.500	1.1683988155e-02  -1.0258453559e+00  -5.9002179526e-02
12.000	0.000	516.500	1.1670598044e-02  -1.0211939884e+00  -5.8764207190e-02
14.000	0.000	516.500	1.1656789144e-02  -1.0162407176e+00  -5.8535144908e-02
16.000	0.000	516.500	1.1665982049e-02  -1.0111857963e+00  -5.8287881160e-02
18.000	0.000	516.500	1.1687271468e-02  -1.0060628309e+00  -5.8020953458e-02
20.000	0.000	516.500	1.1719520155e-02  -1.0005345698e+00  -5.7765077705e-02
22.000	0.000	516.500	1.1778781724e-02  -9.9495172472e-01  -5.7487577528e-02
24.000	0.000	516.500	1.1894622745e-02  -9.8873481870e-01  -5.7208870337e-02
26.000	0.000	516.500	1.2095494876e-02  -9.8270237860e-01  -5.6907242849e-02
28.000	0.000	516.500	1.2343626987e-02  -9.7577294167e-01  -5.6609651081e-02
30.000	0.000	516.500	1.2732904338e-02  -9.6861369769e-01  -5.6283216874e-02
32.000	0.000	516.500	1.3163323613e-02  -9.6048697059e-01  -5.5961908771e-02
34.000	0.000	516.500	1.3770941289e-02  -9.5128567618e-01  -5.5600867340e-02
36.000	0.000	516.500	1.4375774478e-02  -9.4076728811e-01  -5.5228860968e-02
38.000	0.000	516.500	1.5042193984e-02  -9.2815348764e-01  -5.4823110053e-02
40.000	0.000	516.500	1.5462411536e-02  -9.1322932640e-01  -5.4407031028e-02
42.000	0.000	516.500	1.5665809436e-02  -8.9469244497e-01  -5.3932289666e-02
44.000	0.000	516.500	1.5603625644e-02  -8.7211231148e-01  -5.3377570701e-02
46.000	0.000	516.500	1.5289052974e-02  -8.4480464153e-01  -5.2761660596e-02
48.000	0.000	516.500	1.4611378255e-02  -8.1221704021e-01  -5.2025887756e-02
50.000	0.000	516.500	1.3848002362e-02  -7.7446653651e-01  -5.1125924056e-02
-50.000	0.000	518.500	9.1573949215e-03  -8.9539850389e-01  -3.3396206535e-02
-48.000	0.000	518.500	1.0102706195e-02  -9.4716037550e-01  -3.6699919093e-02
-46.000	0.000	518.500	1.0735453129e-02  -9.8956570271e-01  -4.0218576317e-02
-44.000	0.000	518.500	1.1134736768e-02  -1.0222551791e+00  -4.3856987051e-02
-42.000	0.000	518.500	1.1407052602e-02  -1.0456566993e+00  -4.7442089257e-02
-40.000	0.000	518.500	1.1586961039e-02  -1.0615626879e+00  -5.0772048804e-02
-38.000	0.000	518.500	1.1697452717e-02  -1.0719283350e+00  -5.3679174123e-02
-36.000	0.000	518.500	1.1770588331e-02  -1.0784937447e+00  -5.6038507847e-02
-34.000	0.000	518.500	1.1822663465e-02  -1.0821642189e+00  -5.7840186526e-02
-32.000	0.000	518.500	1.1848295271e-02  -1.0840932498e+00  -5.9113824572e-02
-30.000	0.000	518.500	1.1867870443e-02  -1.0845248533e+00  -5.9973847603e-02
-28.000	0.000	518.500	1.1888044951e-02  -1.0841428697e+00  -6.0549248707e-02
-26.000	0.000	518.500	1.1891011845e-02  -1.0830984023e+00  -6.0898505095e-02
-24.000	0.000	518.500	1.1889610295e-02  -1.0815625087e+00  -6.1105330190e-02
-22.000	0.000	518.500	1.1893917317e-02  -1.0797263309e+00  -6.1185518834e-02
-20.000	0.000	518.500	1.1892504599e-02  -1.0778035993e+00  -6.1194662147e-02
-18.000	0.000	518.500	1.1876854884e-02  -1.0752899490e+00  -6.1174024438e-02
-16.000	0.000	518.500	1.1862828212e-02  -1.0728573947e+00  -6.1103632595e-02
-14.000	0.000	518.500	1.1854837700e-02  -1.0703611454e+00  -6.1024134466e-02
-12.000	0.000	518.500	1.1842733740e-02  -1.0673660657e+00  -6.0913281754e-02
-10.000	0.000	518.500	1.1841721199e-02  -1.0643396919e+00  -6.0781552523e-02
-8.000	0.000	518.500	1.1832518988e-02  -1.0613149710e+00  -6.0645863472e-02
-6.000	0.000	518.500	1.1811231430e-02  -1.0578697150e+00  -6.0509570915e-02
-4.000	0.000	518.500	1.1794822309e-02  -1.0544114685e+00  -6.0357535347e-02
-2.000	0.000	518.500	1.1786630778e-02  -1.0508944411e+00  -6.0182148141e-02
0.000	0.000	518.500	1.1773491942e-02  -1.0469053012e+00  -6.0012564597e-02
2.000	0.000	518.500	1.1754698510e-02  -1.0431296668e+00  -5.9812977881e-02
4.000	0.000	518.500	1.1738804967e-02  -1.0387553195e+00  -5.9623887740e-02
6.000	0.000	518.500	1.1699206051e-02  -1.0347744716e+00  -5.9423634575e-02
8.000	0.000	518.500	1.1698025994e-02  -1.0303293910e+00  -5.9215954204e-02
10.000	0.000	518.500	1.1683507942e-02  -1.0256221193e+00  -5.8983396767e-02
12.000	0.000	518.500	1.1668746062e-02  -1.0210423171e+00  -5.8745902053e-02
14.000	0.000	518.500	1.1655622116e-02  -1.0160934958e+00  -5.8515869718e-02
16.000	0.000	518.500	1.1665088630e-02  -1.0110168447e+00  -5.8266497398e-02
18.000	0.000	518.500	1.1687096507e-02  -1.0058820179e+00  -5.8005869492e-02
20.000	0.000	518.500	1.1718982243e-02  -1.0003015295e+00  -5.7748031417e-02
22.000	0.000	518.500	1.1778621653e-02  -9.9476583813e-01  -5.7474317041e-02
24.000	0.000	518.500	1.1896482172e-02  -9.8851203707e-01  -5.7191364939e-02
26.000	0.000	518.500	1.2096812669e-02  -9.8253082697e-01  -5.6894671026e-02
28.000	0.000	518.500	1.2346843294e-02  -9.7557548162e-01  -5.6592340064e-02
30.000	0.000	518.500	1.2733488783e-02  -9.6843778188e-01  -5.6266057659e-02
32.000	0.000	518.500	1.3165756318e-02  -9.6028245541e-01  -5.5945869561e-02
34.000	0.000	518.500	1.3775051015e-02  -9.5108231426e-01  -5.5584046903e-02
36.000	0.000	518.500	1.4384129802e-02  -9.4056026213e-01  -5.5212903213e-02
38.000	0.000	518.500	1.5054919615e-02  -9.2795909181e-01  -5.4806854248e-02
40.000	0.000	518.500	1.5472730521e-02  -9.1305647295e-01  -5.4392537610e-02
42.000	0.000	518.500	1.5680068769e-02  -8.9442331751e-01  -5.3914728731e-02
44.000	0.000	518.500	1.5621561022e-02  -8.7195775605e-01  -5.3362588554e-02
46.000	0.000	518.500	1.5295305042e-02  -8.4464088601e-01  -5.2746417422e-02
48.000	0.000	518.500	1.4630352231e-02  -8.1202144840e-01  -5.2010542764e-02
50.000	0.000	518.500	1.3866265326e-02  -7.7428312543e-01  -5.1108139120e-02
-50.000	0.000	520.500	9.1415963035e-03  -8.9517754593e-01  -3.3378227218e-02
-48.000	0.000	520.500	1.0088919630e-02  -9.4692087253e-01  -3.6679566476e-02
-46.000	0.000	520.500	1.0724598094e-02  -9.8935432183e-01  -4.0198821653e-02
-44.000	0.000	520.500	1.1125569921e-02  -1.0220166641e+00  -4.3836584450e-02
-42.000	0.000	520.500	1.1399886641e-02  -1.0454656667e+00  -4.7420672173e-02
-40.000	0.000	520.500	1.1580316239e-02  -1.0612529958e+00  -5.0749389533e-02
-38.000	0.000	520.500	1.1692458880e-02  -1.0717665239e+00  -5.3655398549e-02
-36.000	0.000	520.500	1.1766251529e-02  -1.0782511385e+00  -5.6015448706e-02
-34.000	0.000	520.500	1.1817935792e-02  -1.0819433482e+00  -5.7812591828e-02
-32.000	0.000	520.500	1.1843105998e-02  -1.0838631976e+00  -5.9092379719e-02
-30.000	0.000	520.500	1.1863068319e-02  -1.0843150936e+00  -5.9952663776e-02
-28.000	0.000	520.500	1.1884452664e-02  -1.0839407688e+00  -6.0528033408e-02
-26.000	0.000	520.500	1.1886555920e-02  -1.0829078210e+00  -6.0873063398e-02
-24.000	0.000	520.500	1.1886053372e-02  -1.0813041505e+00  -6.1083259615e-02
-22.000	0.000	520.500	1.1890157514e-02  -1.0794794441e+00  -6.1162820687e-02
-20.000	0.000	520.500	1.1888540054e-02  -1.0775919788e+00  -6.1176129306e-02
-18.000	0.000	520.500	1.1873999667e-02  -1.0751811767e+00  -6.1152972049e-02
-16.000	0.000	520.500	1.1860125621e-02  -1.0726219142e+00  -6.1079634872e-02
-14.000	0.000	520.500	1.1851993651e-02  -1.0701355317e+00  -6.1005942255e-02
-12.000	0.000	520.500	1.1841164674e-02  -1.0671980871e+00  -6.0891733231e-02
