fieldmap_name:     	BD-019
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-019_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-019
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
36.000	0.000	-513.500	1.4483438858e-02  -9.4031374674e-01  -5.3442040402e-02
38.000	0.000	-513.500	1.5040079560e-02  -9.2781455544e-01  -5.3052569360e-02
40.000	0.000	-513.500	1.5388220571e-02  -9.1261831023e-01  -5.2654314147e-02
42.000	0.000	-513.500	1.5584934584e-02  -8.9445553080e-01  -5.2204672001e-02
44.000	0.000	-513.500	1.5559827661e-02  -8.7169168724e-01  -5.1670403770e-02
46.000	0.000	-513.500	1.5170552171e-02  -8.4445735794e-01  -5.1079168945e-02
48.000	0.000	-513.500	1.4506384824e-02  -8.1203503867e-01  -5.0367867748e-02
50.000	0.000	-513.500	1.3730599719e-02  -7.7446067549e-01  -4.9482312309e-02
-50.000	0.000	-511.500	9.3994890121e-03  -9.0032716075e-01  -3.2738400843e-02
-48.000	0.000	-511.500	1.0364515055e-02  -9.5126272426e-01  -3.5944391589e-02
-46.000	0.000	-511.500	1.1037609143e-02  -9.9287438564e-01  -3.9319069875e-02
-44.000	0.000	-511.500	1.1492487612e-02  -1.0243035362e+00  -4.2816413685e-02
-42.000	0.000	-511.500	1.1796730130e-02  -1.0470674689e+00  -4.6237939645e-02
-40.000	0.000	-511.500	1.2001455129e-02  -1.0626554010e+00  -4.9412529527e-02
-38.000	0.000	-511.500	1.2139049030e-02  -1.0728378710e+00  -5.2157933551e-02
-36.000	0.000	-511.500	1.2222738151e-02  -1.0791428760e+00  -5.4405327880e-02
-34.000	0.000	-511.500	1.2277216209e-02  -1.0825554731e+00  -5.6081830745e-02
-32.000	0.000	-511.500	1.2320638211e-02  -1.0841503056e+00  -5.7292924387e-02
-30.000	0.000	-511.500	1.2348034519e-02  -1.0846733880e+00  -5.8142734085e-02
-28.000	0.000	-511.500	1.2357067352e-02  -1.0843971701e+00  -5.8652106737e-02
-26.000	0.000	-511.500	1.2367635749e-02  -1.0830901939e+00  -5.8965458177e-02
-24.000	0.000	-511.500	1.2374943169e-02  -1.0817037598e+00  -5.9158500732e-02
-22.000	0.000	-511.500	1.2374293579e-02  -1.0798732388e+00  -5.9232008224e-02
-20.000	0.000	-511.500	1.2368549642e-02  -1.0777061572e+00  -5.9248225154e-02
-18.000	0.000	-511.500	1.2365984786e-02  -1.0754083355e+00  -5.9204104368e-02
-16.000	0.000	-511.500	1.2354102320e-02  -1.0730095730e+00  -5.9165113389e-02
-14.000	0.000	-511.500	1.2338430269e-02  -1.0702931272e+00  -5.9066888038e-02
-12.000	0.000	-511.500	1.2325276542e-02  -1.0674061828e+00  -5.8955328150e-02
-10.000	0.000	-511.500	1.2312312667e-02  -1.0645276771e+00  -5.8853331807e-02
-8.000	0.000	-511.500	1.2291326638e-02  -1.0612243909e+00  -5.8728629912e-02
-6.000	0.000	-511.500	1.2268311804e-02  -1.0579671552e+00  -5.8575379926e-02
-4.000	0.000	-511.500	1.2240805680e-02  -1.0545693760e+00  -5.8432602448e-02
-2.000	0.000	-511.500	1.2226524012e-02  -1.0507869297e+00  -5.8250173096e-02
0.000	0.000	-511.500	1.2204648287e-02  -1.0469914707e+00  -5.8074661856e-02
2.000	0.000	-511.500	1.2179351513e-02  -1.0429609547e+00  -5.7903530669e-02
4.000	0.000	-511.500	1.2152952856e-02  -1.0389846976e+00  -5.7726710597e-02
6.000	0.000	-511.500	1.2121167630e-02  -1.0348092366e+00  -5.7506045575e-02
8.000	0.000	-511.500	1.2088822156e-02  -1.0306007470e+00  -5.7317038740e-02
10.000	0.000	-511.500	1.2057835423e-02  -1.0259145645e+00  -5.7111087435e-02
12.000	0.000	-511.500	1.2038016422e-02  -1.0211660335e+00  -5.6885085266e-02
14.000	0.000	-511.500	1.2021789707e-02  -1.0162801420e+00  -5.6673752383e-02
16.000	0.000	-511.500	1.2004483446e-02  -1.0112042949e+00  -5.6406961674e-02
18.000	0.000	-511.500	1.1992917398e-02  -1.0060429934e+00  -5.6188125685e-02
20.000	0.000	-511.500	1.2017024808e-02  -1.0006078770e+00  -5.5918928354e-02
22.000	0.000	-511.500	1.2061064759e-02  -9.9464926600e-01  -5.5648529563e-02
24.000	0.000	-511.500	1.2147551397e-02  -9.8890304240e-01  -5.5391633772e-02
26.000	0.000	-511.500	1.2332516955e-02  -9.8217729238e-01  -5.5082408763e-02
28.000	0.000	-511.500	1.2571817252e-02  -9.7564882228e-01  -5.4778909664e-02
30.000	0.000	-511.500	1.2878263536e-02  -9.6841538337e-01  -5.4484759365e-02
32.000	0.000	-511.500	1.3320567139e-02  -9.6027776995e-01  -5.4157666113e-02
34.000	0.000	-511.500	1.3842064851e-02  -9.5111592966e-01  -5.3820074436e-02
36.000	0.000	-511.500	1.4447045081e-02  -9.4049779851e-01  -5.3453120120e-02
38.000	0.000	-511.500	1.4992629729e-02  -9.2799626913e-01  -5.3066990579e-02
40.000	0.000	-511.500	1.5340554831e-02  -9.1281465974e-01  -5.2664536737e-02
42.000	0.000	-511.500	1.5541927648e-02  -8.9459927418e-01  -5.2219050642e-02
44.000	0.000	-511.500	1.5496344690e-02  -8.7186407270e-01  -5.1682162895e-02
46.000	0.000	-511.500	1.5109237601e-02  -8.4461831851e-01  -5.1091476039e-02
48.000	0.000	-511.500	1.4455344567e-02  -8.1219235747e-01  -5.0382214918e-02
50.000	0.000	-511.500	1.3686513237e-02  -7.7462628254e-01  -4.9492497874e-02
-50.000	0.000	-509.500	9.4265409812e-03  -9.0048314058e-01  -3.2739054333e-02
-48.000	0.000	-509.500	1.0383343851e-02  -9.5143547557e-01  -3.5945431990e-02
-46.000	0.000	-509.500	1.1050468786e-02  -9.9308019893e-01  -3.9323325894e-02
-44.000	0.000	-509.500	1.1500868995e-02  -1.0244859575e+00  -4.2820186527e-02
-42.000	0.000	-509.500	1.1802531767e-02  -1.0472491640e+00  -4.6244111705e-02
-40.000	0.000	-509.500	1.2004883623e-02  -1.0628620500e+00  -4.9419566120e-02
-38.000	0.000	-509.500	1.2141096448e-02  -1.0730231986e+00  -5.2169292807e-02
-36.000	0.000	-509.500	1.2223045264e-02  -1.0793230502e+00  -5.4419695414e-02
-34.000	0.000	-509.500	1.2277527044e-02  -1.0827512134e+00  -5.6096540759e-02
-32.000	0.000	-509.500	1.2319837857e-02  -1.0843401441e+00  -5.7305512872e-02
-30.000	0.000	-509.500	1.2346229069e-02  -1.0848846686e+00  -5.8151753364e-02
-28.000	0.000	-509.500	1.2355092525e-02  -1.0845871163e+00  -5.8670415577e-02
-26.000	0.000	-509.500	1.2365271913e-02  -1.0833375116e+00  -5.8981963902e-02
-24.000	0.000	-509.500	1.2372063755e-02  -1.0818430350e+00  -5.9177799990e-02
-22.000	0.000	-509.500	1.2371375078e-02  -1.0801224804e+00  -5.9245574167e-02
-20.000	0.000	-509.500	1.2365662783e-02  -1.0778825057e+00  -5.9267176377e-02
-18.000	0.000	-509.500	1.2363120263e-02  -1.0756015521e+00  -5.9221261732e-02
-16.000	0.000	-509.500	1.2350454194e-02  -1.0732469552e+00  -5.9185814041e-02
-14.000	0.000	-509.500	1.2334056241e-02  -1.0704539225e+00  -5.9085898501e-02
-12.000	0.000	-509.500	1.2321250575e-02  -1.0676445585e+00  -5.8974305290e-02
-10.000	0.000	-509.500	1.2307860465e-02  -1.0647662088e+00  -5.8866203532e-02
-8.000	0.000	-509.500	1.2287555667e-02  -1.0614159398e+00  -5.8748751123e-02
-6.000	0.000	-509.500	1.2264773494e-02  -1.0581495523e+00  -5.8594651414e-02
-4.000	0.000	-509.500	1.2237032848e-02  -1.0547711705e+00  -5.8453902904e-02
-2.000	0.000	-509.500	1.2222131371e-02  -1.0509813590e+00  -5.8269346468e-02
0.000	0.000	-509.500	1.2201096948e-02  -1.0471658006e+00  -5.8093085473e-02
2.000	0.000	-509.500	1.2175984442e-02  -1.0431151034e+00  -5.7921058282e-02
4.000	0.000	-509.500	1.2147724497e-02  -1.0391746605e+00  -5.7739945167e-02
6.000	0.000	-509.500	1.2116026751e-02  -1.0349858841e+00  -5.7523919371e-02
8.000	0.000	-509.500	1.2082532862e-02  -1.0307938986e+00  -5.7336423154e-02
10.000	0.000	-509.500	1.2051834629e-02  -1.0261040000e+00  -5.7130094195e-02
12.000	0.000	-509.500	1.2032546094e-02  -1.0213225872e+00  -5.6900132207e-02
14.000	0.000	-509.500	1.2016395693e-02  -1.0164577310e+00  -5.6690443232e-02
16.000	0.000	-509.500	1.1997833061e-02  -1.0114064535e+00  -5.6423413712e-02
18.000	0.000	-509.500	1.1985174437e-02  -1.0062251862e+00  -5.6206532641e-02
20.000	0.000	-509.500	1.2009136667e-02  -1.0007866268e+00  -5.5941796816e-02
22.000	0.000	-509.500	1.2051233432e-02  -9.9481676543e-01  -5.5663282155e-02
24.000	0.000	-509.500	1.2136826652e-02  -9.8905763869e-01  -5.5408987368e-02
26.000	0.000	-509.500	1.2319999789e-02  -9.8240784413e-01  -5.5096765189e-02
28.000	0.000	-509.500	1.2560911962e-02  -9.7581952149e-01  -5.4792664434e-02
30.000	0.000	-509.500	1.2862021931e-02  -9.6858068771e-01  -5.4504726922e-02
32.000	0.000	-509.500	1.3300865399e-02  -9.6047057610e-01  -5.4175360339e-02
34.000	0.000	-509.500	1.3812542952e-02  -9.5129059378e-01  -5.3832548143e-02
36.000	0.000	-509.500	1.4412447448e-02  -9.4067207450e-01  -5.3466978560e-02
38.000	0.000	-509.500	1.4953697155e-02  -9.2816413998e-01  -5.3080823102e-02
40.000	0.000	-509.500	1.5286331770e-02  -9.1305438556e-01  -5.2673363486e-02
42.000	0.000	-509.500	1.5471263825e-02  -8.9474936328e-01  -5.2232140815e-02
44.000	0.000	-509.500	1.5442183052e-02  -8.7202849677e-01  -5.1695689962e-02
46.000	0.000	-509.500	1.5050195664e-02  -8.4478714020e-01  -5.1107285694e-02
48.000	0.000	-509.500	1.4391790866e-02  -8.1234759817e-01  -5.0395210676e-02
50.000	0.000	-509.500	1.3616260758e-02  -7.7480848650e-01  -4.9502576066e-02
-50.000	0.000	-507.500	9.4518712583e-03  -9.0062137395e-01  -3.2741694213e-02
-48.000	0.000	-507.500	1.0401059596e-02  -9.5160314028e-01  -3.5949423280e-02
-46.000	0.000	-507.500	1.1062740262e-02  -9.9324282347e-01  -3.9329894120e-02
-44.000	0.000	-507.500	1.1509589132e-02  -1.0246834992e+00  -4.2827622989e-02
-42.000	0.000	-507.500	1.1808690771e-02  -1.0474305211e+00  -4.6252762585e-02
-40.000	0.000	-507.500	1.2008626674e-02  -1.0630584794e+00  -4.9435851546e-02
-38.000	0.000	-507.500	1.2142514750e-02  -1.0732145005e+00  -5.2183606654e-02
-36.000	0.000	-507.500	1.2223791641e-02  -1.0794868150e+00  -5.4434153658e-02
-34.000	0.000	-507.500	1.2278098459e-02  -1.0829336440e+00  -5.6111678412e-02
-32.000	0.000	-507.500	1.2318883016e-02  -1.0845598076e+00  -5.7326343111e-02
-30.000	0.000	-507.500	1.2345350540e-02  -1.0850968220e+00  -5.8165809887e-02
-28.000	0.000	-507.500	1.2354729574e-02  -1.0847600236e+00  -5.8688637408e-02
-26.000	0.000	-507.500	1.2363589308e-02  -1.0835597138e+00  -5.9001409407e-02
-24.000	0.000	-507.500	1.2369554738e-02  -1.0819673958e+00  -5.9194992527e-02
-22.000	0.000	-507.500	1.2369627328e-02  -1.0803599480e+00  -5.9256065188e-02
-20.000	0.000	-507.500	1.2362826179e-02  -1.0780601672e+00  -5.9285944326e-02
-18.000	0.000	-507.500	1.2359801585e-02  -1.0758138523e+00  -5.9243243447e-02
-16.000	0.000	-507.500	1.2346945665e-02  -1.0734846642e+00  -5.9204028467e-02
-14.000	0.000	-507.500	1.2331173105e-02  -1.0706224879e+00  -5.9103764892e-02
-12.000	0.000	-507.500	1.2318211091e-02  -1.0677931062e+00  -5.8991257165e-02
-10.000	0.000	-507.500	1.2303417569e-02  -1.0649884259e+00  -5.8882922150e-02
-8.000	0.000	-507.500	1.2283689770e-02  -1.0616189730e+00  -5.8764527456e-02
-6.000	0.000	-507.500	1.2260995078e-02  -1.0583322169e+00  -5.8612166069e-02
-4.000	0.000	-507.500	1.2233810957e-02  -1.0549518071e+00  -5.8468686968e-02
-2.000	0.000	-507.500	1.2217980698e-02  -1.0511856606e+00  -5.8285487497e-02
0.000	0.000	-507.500	1.2196654052e-02  -1.0473342843e+00  -5.8110139167e-02
2.000	0.000	-507.500	1.2171411256e-02  -1.0433008841e+00  -5.7937928702e-02
4.000	0.000	-507.500	1.2143462146e-02  -1.0393761263e+00  -5.7750882338e-02
6.000	0.000	-507.500	1.2110885872e-02  -1.0351557810e+00  -5.7542559584e-02
8.000	0.000	-507.500	1.2076833596e-02  -1.0309652924e+00  -5.7356181521e-02
10.000	0.000	-507.500	1.2046260069e-02  -1.0262887278e+00  -5.7148978772e-02
12.000	0.000	-507.500	1.2026279136e-02  -1.0214981798e+00  -5.6914449756e-02
14.000	0.000	-507.500	1.2010687121e-02  -1.0166420261e+00  -5.6702933601e-02
16.000	0.000	-507.500	1.1991329719e-02  -1.0116050500e+00  -5.6442488968e-02
18.000	0.000	-507.500	1.1977753479e-02  -1.0063972169e+00  -5.6223430829e-02
20.000	0.000	-507.500	1.2001803190e-02  -1.0009541318e+00  -5.5961031280e-02
22.000	0.000	-507.500	1.2045210302e-02  -9.9499744471e-01  -5.5677975508e-02
24.000	0.000	-507.500	1.2126645403e-02  -9.8919309011e-01  -5.5425061752e-02
26.000	0.000	-507.500	1.2309976750e-02  -9.8271727256e-01  -5.5109096350e-02
28.000	0.000	-507.500	1.2545079840e-02  -9.7598167804e-01  -5.4806498808e-02
30.000	0.000	-507.500	1.2845095372e-02  -9.6877945330e-01  -5.4518527974e-02
32.000	0.000	-507.500	1.3277515533e-02  -9.6064602207e-01  -5.4189442780e-02
34.000	0.000	-507.500	1.3787318768e-02  -9.5146104600e-01  -5.3845904895e-02
36.000	0.000	-507.500	1.4377801421e-02  -9.4088832471e-01  -5.3481710789e-02
38.000	0.000	-507.500	1.4911950312e-02  -9.2832294074e-01  -5.3093748513e-02
40.000	0.000	-507.500	1.5246494609e-02  -9.1328983263e-01  -5.2686561031e-02
42.000	0.000	-507.500	1.5433963601e-02  -8.9489854983e-01  -5.2246867490e-02
44.000	0.000	-507.500	1.5381186762e-02  -8.7221066359e-01  -5.1709105954e-02
46.000	0.000	-507.500	1.4994943311e-02  -8.4498351013e-01  -5.1121542153e-02
48.000	0.000	-507.500	1.4335700933e-02  -8.1250726434e-01  -5.0408317510e-02
50.000	0.000	-507.500	1.3570880680e-02  -7.7497494780e-01  -4.9516190142e-02
-50.000	0.000	-505.500	9.4770023775e-03  -9.0074629560e-01  -3.2747860719e-02
-48.000	0.000	-505.500	1.0418862822e-02  -9.5176925988e-01  -3.5952953609e-02
-46.000	0.000	-505.500	1.1074715793e-02  -9.9340302634e-01  -3.9338524637e-02
-44.000	0.000	-505.500	1.1518383721e-02  -1.0248829074e+00  -4.2838732327e-02
-42.000	0.000	-505.500	1.1814490547e-02  -1.0476031239e+00  -4.6263677541e-02
-40.000	0.000	-505.500	1.2012231990e-02  -1.0632476103e+00  -4.9451065099e-02
-38.000	0.000	-505.500	1.2143510539e-02  -1.0733904144e+00  -5.2198040832e-02
-36.000	0.000	-505.500	1.2224176927e-02  -1.0796471515e+00  -5.4448791473e-02
-34.000	0.000	-505.500	1.2278472578e-02  -1.0831074018e+00  -5.6126784593e-02
-32.000	0.000	-505.500	1.2318373023e-02  -1.0847821658e+00  -5.7344563090e-02
-30.000	0.000	-505.500	1.2344369641e-02  -1.0853463775e+00  -5.8183041301e-02
-28.000	0.000	-505.500	1.2352857118e-02  -1.0849305223e+00  -5.8705709614e-02
-26.000	0.000	-505.500	1.2361789442e-02  -1.0837368850e+00  -5.9023333734e-02
-24.000	0.000	-505.500	1.2367578049e-02  -1.0821406541e+00  -5.9210017253e-02
-22.000	0.000	-505.500	1.2367043860e-02  -1.0805921767e+00  -5.9275432941e-02
-20.000	0.000	-505.500	1.2359689908e-02  -1.0782287066e+00  -5.9303799610e-02
-18.000	0.000	-505.500	1.2356750933e-02  -1.0760189227e+00  -5.9267444808e-02
-16.000	0.000	-505.500	1.2342979259e-02  -1.0736668366e+00  -5.9217237119e-02
-14.000	0.000	-505.500	1.2328273217e-02  -1.0708115966e+00  -5.9121192538e-02
-12.000	0.000	-505.500	1.2314209320e-02  -1.0679726025e+00  -5.9007220474e-02
-10.000	0.000	-505.500	1.2298972811e-02  -1.0651998457e+00  -5.8904552128e-02
-8.000	0.000	-505.500	1.2279736393e-02  -1.0618321980e+00  -5.8775070311e-02
-6.000	0.000	-505.500	1.2257883003e-02  -1.0584950475e+00  -5.8627583259e-02
-4.000	0.000	-505.500	1.2230719357e-02  -1.0551360520e+00  -5.8480514589e-02
-2.000	0.000	-505.500	1.2213764879e-02  -1.0513943357e+00  -5.8296359874e-02
0.000	0.000	-505.500	1.2193447052e-02  -1.0474877385e+00  -5.8126278344e-02
2.000	0.000	-505.500	1.2168120498e-02  -1.0435031708e+00  -5.7954810230e-02
4.000	0.000	-505.500	1.2138596737e-02  -1.0395673428e+00  -5.7768754283e-02
6.000	0.000	-505.500	1.2107113040e-02  -1.0353121638e+00  -5.7559966866e-02
8.000	0.000	-505.500	1.2072260410e-02  -1.0311233299e+00  -5.7376126864e-02
10.000	0.000	-505.500	1.2040778574e-02  -1.0264563033e+00  -5.7166413823e-02
12.000	0.000	-505.500	1.2021452814e-02  -1.0216632873e+00  -5.6930479710e-02
14.000	0.000	-505.500	1.2005629999e-02  -1.0168086861e+00  -5.6713491266e-02
16.000	0.000	-505.500	1.1985699321e-02  -1.0117834377e+00  -5.6461814143e-02
18.000	0.000	-505.500	1.1972234759e-02  -1.0065707204e+00  -5.6240441944e-02
20.000	0.000	-505.500	1.1996146734e-02  -1.0011250186e+00  -5.5975809790e-02
22.000	0.000	-505.500	1.2037182564e-02  -9.9518894532e-01  -5.5692957656e-02
24.000	0.000	-505.500	1.2117078379e-02  -9.8931417314e-01  -5.5440310479e-02
26.000	0.000	-505.500	1.2300476733e-02  -9.8298449463e-01  -5.5118517350e-02
28.000	0.000	-505.500	1.2535754784e-02  -9.7613899684e-01  -5.4821956726e-02
30.000	0.000	-505.500	1.2831757378e-02  -9.6894997424e-01  -5.4531481154e-02
32.000	0.000	-505.500	1.3260806744e-02  -9.6080411342e-01  -5.4204015802e-02
34.000	0.000	-505.500	1.3760573912e-02  -9.5162048933e-01  -5.3860533454e-02
36.000	0.000	-505.500	1.4349997491e-02  -9.4110410321e-01  -5.3495345228e-02
38.000	0.000	-505.500	1.4874895778e-02  -9.2847216072e-01  -5.3106777595e-02
40.000	0.000	-505.500	1.5197570637e-02  -9.1345999514e-01  -5.2697618533e-02
42.000	0.000	-505.500	1.5374361416e-02  -8.9504867050e-01  -5.2260364937e-02
44.000	0.000	-505.500	1.5335754567e-02  -8.7237435596e-01  -5.1721513016e-02
46.000	0.000	-505.500	1.4941446153e-02  -8.4512632682e-01  -5.1133499362e-02
48.000	0.000	-505.500	1.4283402445e-02  -8.1264906891e-01  -5.0421244773e-02
50.000	0.000	-505.500	1.3510118912e-02  -7.7514326622e-01  -4.9529028544e-02
-50.000	0.000	-503.500	9.5031050893e-03  -9.0083274183e-01  -3.2758375806e-02
-48.000	0.000	-503.500	1.0437082977e-02  -9.5191836658e-01  -3.5958672113e-02
-46.000	0.000	-503.500	1.1087471204e-02  -9.9355858461e-01  -3.9357142635e-02
-44.000	0.000	-503.500	1.1527474255e-02  -1.0250701794e+00  -4.2853046174e-02
-42.000	0.000	-503.500	1.1819819416e-02  -1.0477809618e+00  -4.6279894471e-02
-40.000	0.000	-503.500	1.2015818693e-02  -1.0634177988e+00  -4.9465978751e-02
-38.000	0.000	-503.500	1.2145520731e-02  -1.0735616633e+00  -5.2216086795e-02
-36.000	0.000	-503.500	1.2224645972e-02  -1.0797993373e+00  -5.4466276508e-02
-34.000	0.000	-503.500	1.2278063095e-02  -1.0832655043e+00  -5.6143669823e-02
-32.000	0.000	-503.500	1.2317850001e-02  -1.0849934743e+00  -5.7360507887e-02
-30.000	0.000	-503.500	1.2343025791e-02  -1.0855685685e+00  -5.8200935461e-02
-28.000	0.000	-503.500	1.2350813423e-02  -1.0850456217e+00  -5.8724049925e-02
-26.000	0.000	-503.500	1.2359600566e-02  -1.0839052944e+00  -5.9037599448e-02
-24.000	0.000	-503.500	1.2365700009e-02  -1.0823842947e+00  -5.9226076827e-02
-22.000	0.000	-503.500	1.2363563250e-02  -1.0808084548e+00  -5.9301591071e-02
-20.000	0.000	-503.500	1.2357100856e-02  -1.0783781791e+00  -5.9321954796e-02
-18.000	0.000	-503.500	1.2352842227e-02  -1.0762144662e+00  -5.9287479010e-02
-16.000	0.000	-503.500	1.2339141282e-02  -1.0738528736e+00  -5.9233583636e-02
-14.000	0.000	-503.500	1.2324924759e-02  -1.0709779762e+00  -5.9138581307e-02
-12.000	0.000	-503.500	1.2310680317e-02  -1.0681595625e+00  -5.9023635487e-02
-10.000	0.000	-503.500	1.2294784912e-02  -1.0653802149e+00  -5.8926800423e-02
-8.000	0.000	-503.500	1.2275578275e-02  -1.0620221256e+00  -5.8790448626e-02
-6.000	0.000	-503.500	1.2254437758e-02  -1.0586434430e+00  -5.8645706974e-02
-4.000	0.000	-503.500	1.2226846015e-02  -1.0552923680e+00  -5.8500082277e-02
-2.000	0.000	-503.500	1.2209984602e-02  -1.0515742238e+00  -5.8311497527e-02
0.000	0.000	-503.500	1.2189151198e-02  -1.0476359946e+00  -5.8142843308e-02
2.000	0.000	-503.500	1.2163610595e-02  -1.0437613302e+00  -5.7968266949e-02
4.000	0.000	-503.500	1.2134983976e-02  -1.0397443673e+00  -5.7789532687e-02
6.000	0.000	-503.500	1.2102029861e-02  -1.0354529879e+00  -5.7577968399e-02
8.000	0.000	-503.500	1.2066397351e-02  -1.0312692795e+00  -5.7396286951e-02
10.000	0.000	-503.500	1.2034826173e-02  -1.0266167625e+00  -5.7183721138e-02
12.000	0.000	-503.500	1.2017089954e-02  -1.0218516011e+00  -5.6952011572e-02
14.000	0.000	-503.500	1.2000481675e-02  -1.0169932263e+00  -5.6728236454e-02
16.000	0.000	-503.500	1.1979866042e-02  -1.0119368695e+00  -5.6479730518e-02
18.000	0.000	-503.500	1.1965429887e-02  -1.0067271589e+00  -5.6257106876e-02
20.000	0.000	-503.500	1.1989529853e-02  -1.0012324445e+00  -5.5991289923e-02
22.000	0.000	-503.500	1.2030130142e-02  -9.9536548140e-01  -5.5708378549e-02
24.000	0.000	-503.500	1.2109365199e-02  -9.8943691085e-01  -5.5456405226e-02
26.000	0.000	-503.500	1.2290347600e-02  -9.8318168726e-01  -5.5127579207e-02
28.000	0.000	-503.500	1.2522522883e-02  -9.7628227780e-01  -5.4836672294e-02
30.000	0.000	-503.500	1.2815301725e-02  -9.6902706253e-01  -5.4545600620e-02
32.000	0.000	-503.500	1.3239366561e-02  -9.6095471322e-01  -5.4220192004e-02
34.000	0.000	-503.500	1.3737828964e-02  -9.5176213604e-01  -5.3875280494e-02
36.000	0.000	-503.500	1.4318517517e-02  -9.4127707366e-01  -5.3509140726e-02
38.000	0.000	-503.500	1.4840584783e-02  -9.2862990108e-01  -5.3121059971e-02
40.000	0.000	-503.500	1.5160324390e-02  -9.1361287918e-01  -5.2709783082e-02
42.000	0.000	-503.500	1.5337159840e-02  -8.9516567162e-01  -5.2272971934e-02
44.000	0.000	-503.500	1.5283539837e-02  -8.7253318644e-01  -5.1734684643e-02
46.000	0.000	-503.500	1.4890117396e-02  -8.4519589014e-01  -5.1145595414e-02
48.000	0.000	-503.500	1.4224693679e-02  -8.1279080477e-01  -5.0433431536e-02
50.000	0.000	-503.500	1.3465522437e-02  -7.7529776965e-01  -4.9541422648e-02
-50.000	0.000	-501.500	9.5287331726e-03  -9.0093535970e-01  -3.2769462928e-02
-48.000	0.000	-501.500	1.0455573018e-02  -9.5203867148e-01  -3.5971708600e-02
-46.000	0.000	-501.500	1.1099396481e-02  -9.9369125038e-01  -3.9378085800e-02
-44.000	0.000	-501.500	1.1536002679e-02  -1.0252497425e+00  -4.2867833940e-02
-42.000	0.000	-501.500	1.1825252517e-02  -1.0479443868e+00  -4.6298282915e-02
-40.000	0.000	-501.500	1.2019831632e-02  -1.0635783007e+00  -4.9484952188e-02
-38.000	0.000	-501.500	1.2147489974e-02  -1.0737443204e+00  -5.2236004368e-02
-36.000	0.000	-501.500	1.2224982865e-02  -1.0799304896e+00  -5.4485525781e-02
-34.000	0.000	-501.500	1.2277091502e-02  -1.0834362407e+00  -5.6164031696e-02
-32.000	0.000	-501.500	1.2316671805e-02  -1.0851913262e+00  -5.7379283241e-02
-30.000	0.000	-501.500	1.2340877864e-02  -1.0857521709e+00  -5.8220142156e-02
-28.000	0.000	-501.500	1.2349517966e-02  -1.0850835549e+00  -5.8743284389e-02
-26.000	0.000	-501.500	1.2357324210e-02  -1.0840819716e+00  -5.9054555026e-02
-24.000	0.000	-501.500	1.2363838720e-02  -1.0826289233e+00  -5.9242612171e-02
-22.000	0.000	-501.500	1.2359784834e-02  -1.0809975746e+00  -5.9326703246e-02
-20.000	0.000	-501.500	1.2354221442e-02  -1.0785350615e+00  -5.9341285524e-02
-18.000	0.000	-501.500	1.2349583111e-02  -1.0763932624e+00  -5.9306817143e-02
