fieldmap_name:     	BD-017
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-017_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-017
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-30.000	0.000	102.500	1.1841291242e-02  -1.0877409819e+00  -5.9744639073e-02
-28.000	0.000	102.500	1.1854625513e-02  -1.0875104135e+00  -6.0305069137e-02
-26.000	0.000	102.500	1.1848323190e-02  -1.0864426190e+00  -6.0662139642e-02
-24.000	0.000	102.500	1.1843303295e-02  -1.0848309816e+00  -6.0858647733e-02
-22.000	0.000	102.500	1.1830981564e-02  -1.0832387713e+00  -6.0967090120e-02
-20.000	0.000	102.500	1.1820087441e-02  -1.0810994125e+00  -6.0988668263e-02
-18.000	0.000	102.500	1.1797902742e-02  -1.0788383726e+00  -6.0955869708e-02
-16.000	0.000	102.500	1.1776367633e-02  -1.0765288940e+00  -6.0882410348e-02
-14.000	0.000	102.500	1.1745764325e-02  -1.0738250394e+00  -6.0806212993e-02
-12.000	0.000	102.500	1.1728398502e-02  -1.0710557108e+00  -6.0694516113e-02
-10.000	0.000	102.500	1.1696615137e-02  -1.0678318008e+00  -6.0586751282e-02
-8.000	0.000	102.500	1.1647214675e-02  -1.0648114905e+00  -6.0470011603e-02
-6.000	0.000	102.500	1.1622569352e-02  -1.0616315901e+00  -6.0318420335e-02
-4.000	0.000	102.500	1.1587796758e-02  -1.0579444095e+00  -6.0165844203e-02
-2.000	0.000	102.500	1.1543684217e-02  -1.0544276643e+00  -6.0001851427e-02
0.000	0.000	102.500	1.1488582628e-02  -1.0507119400e+00  -5.9831370027e-02
2.000	0.000	102.500	1.1450709127e-02  -1.0466207877e+00  -5.9630093122e-02
4.000	0.000	102.500	1.1407718944e-02  -1.0426636178e+00  -5.9440493888e-02
6.000	0.000	102.500	1.1353309754e-02  -1.0384388007e+00  -5.9245687094e-02
8.000	0.000	102.500	1.1307953873e-02  -1.0339916810e+00  -5.9044515710e-02
10.000	0.000	102.500	1.1245133520e-02  -1.0294399173e+00  -5.8820605451e-02
12.000	0.000	102.500	1.1179997724e-02  -1.0245471842e+00  -5.8591700525e-02
14.000	0.000	102.500	1.1116710188e-02  -1.0197683231e+00  -5.8368588154e-02
16.000	0.000	102.500	1.1052570181e-02  -1.0147543825e+00  -5.8113202982e-02
18.000	0.000	102.500	1.0980380101e-02  -1.0093128926e+00  -5.7861037129e-02
20.000	0.000	102.500	1.0931746490e-02  -1.0041933962e+00  -5.7602677002e-02
22.000	0.000	102.500	1.0846871728e-02  -9.9840614741e-01  -5.7328747881e-02
24.000	0.000	102.500	1.0802077956e-02  -9.9252673991e-01  -5.7038611088e-02
26.000	0.000	102.500	1.0738939323e-02  -9.8617728512e-01  -5.6759155993e-02
28.000	0.000	102.500	1.0704671138e-02  -9.7931697323e-01  -5.6429184051e-02
30.000	0.000	102.500	1.0666274614e-02  -9.7212393372e-01  -5.6120727310e-02
32.000	0.000	102.500	1.0640056503e-02  -9.6406805691e-01  -5.5799180397e-02
34.000	0.000	102.500	1.0640890360e-02  -9.5497313913e-01  -5.5459698596e-02
36.000	0.000	102.500	1.0602207198e-02  -9.4444297332e-01  -5.5091148504e-02
38.000	0.000	102.500	1.0528012510e-02  -9.3201093297e-01  -5.4696712415e-02
40.000	0.000	102.500	1.0351119361e-02  -9.1704895742e-01  -5.4267358093e-02
42.000	0.000	102.500	1.0135464875e-02  -8.9883571682e-01  -5.3812961943e-02
44.000	0.000	102.500	9.8771254574e-03  -8.7651898535e-01  -5.3282518389e-02
46.000	0.000	102.500	9.4421944186e-03  -8.4960985870e-01  -5.2691464986e-02
48.000	0.000	102.500	8.9180406477e-03  -8.1739637423e-01  -5.1966305349e-02
50.000	0.000	102.500	8.3229996989e-03  -7.8019995910e-01  -5.1088190075e-02
-50.000	0.000	104.500	1.0333364528e-02  -8.9724750304e-01  -3.3222944562e-02
-48.000	0.000	104.500	1.0759683385e-02  -9.4928159233e-01  -3.6508131683e-02
-46.000	0.000	104.500	1.1111103986e-02  -9.9211240753e-01  -4.0019504248e-02
-44.000	0.000	104.500	1.1337220775e-02  -1.0244421076e+00  -4.3622332150e-02
-42.000	0.000	104.500	1.1508969323e-02  -1.0481801384e+00  -4.7175566979e-02
-40.000	0.000	104.500	1.1624691221e-02  -1.0643257135e+00  -5.0477937382e-02
-38.000	0.000	104.500	1.1707566959e-02  -1.0749630601e+00  -5.3377324485e-02
-36.000	0.000	104.500	1.1760040409e-02  -1.0812687616e+00  -5.5756003747e-02
-34.000	0.000	104.500	1.1799494144e-02  -1.0851467948e+00  -5.7548113327e-02
-32.000	0.000	104.500	1.1824239976e-02  -1.0871538685e+00  -5.8856643689e-02
-30.000	0.000	104.500	1.1840245197e-02  -1.0875352708e+00  -5.9756396347e-02
-28.000	0.000	104.500	1.1852700941e-02  -1.0874656685e+00  -6.0316417285e-02
-26.000	0.000	104.500	1.1846154789e-02  -1.0864122907e+00  -6.0664170461e-02
-24.000	0.000	104.500	1.1841227958e-02  -1.0848072739e+00  -6.0862372443e-02
-22.000	0.000	104.500	1.1829187282e-02  -1.0832456445e+00  -6.0972493912e-02
-20.000	0.000	104.500	1.1816219684e-02  -1.0810772517e+00  -6.0991885731e-02
-18.000	0.000	104.500	1.1794989825e-02  -1.0788471214e+00  -6.0958692860e-02
-16.000	0.000	104.500	1.1774271822e-02  -1.0765305449e+00  -6.0887517940e-02
-14.000	0.000	104.500	1.1743661069e-02  -1.0737681210e+00  -6.0812834906e-02
-12.000	0.000	104.500	1.1724588444e-02  -1.0710332101e+00  -6.0698931338e-02
-10.000	0.000	104.500	1.1694686842e-02  -1.0677975299e+00  -6.0590938805e-02
-8.000	0.000	104.500	1.1644417158e-02  -1.0647449022e+00  -6.0474513837e-02
-6.000	0.000	104.500	1.1619615487e-02  -1.0615913709e+00  -6.0322763362e-02
-4.000	0.000	104.500	1.1584993657e-02  -1.0579614892e+00  -6.0168556281e-02
-2.000	0.000	104.500	1.1541977416e-02  -1.0543556719e+00  -6.0004526479e-02
0.000	0.000	104.500	1.1485427744e-02  -1.0506830527e+00  -5.9833989542e-02
2.000	0.000	104.500	1.1447796211e-02  -1.0466210885e+00  -5.9626185138e-02
4.000	0.000	104.500	1.1404701795e-02  -1.0426347399e+00  -5.9443913142e-02
6.000	0.000	104.500	1.1350622053e-02  -1.0384404683e+00  -5.9250616966e-02
8.000	0.000	104.500	1.1305273617e-02  -1.0339776469e+00  -5.9044961860e-02
10.000	0.000	104.500	1.1242922309e-02  -1.0293697189e+00  -5.8823854390e-02
12.000	0.000	104.500	1.1177499874e-02  -1.0244725343e+00  -5.8592905688e-02
14.000	0.000	104.500	1.1115291886e-02  -1.0197034545e+00  -5.8370252426e-02
16.000	0.000	104.500	1.1050185870e-02  -1.0148209707e+00  -5.8115698464e-02
18.000	0.000	104.500	1.0979151651e-02  -1.0092878013e+00  -5.7866659368e-02
20.000	0.000	104.500	1.0929518528e-02  -1.0040995309e+00  -5.7604618961e-02
22.000	0.000	104.500	1.0844982520e-02  -9.9843215612e-01  -5.7330643559e-02
24.000	0.000	104.500	1.0798444721e-02  -9.9249771713e-01  -5.7040093937e-02
26.000	0.000	104.500	1.0738096159e-02  -9.8610198522e-01  -5.6761036861e-02
28.000	0.000	104.500	1.0701823366e-02  -9.7931511242e-01  -5.6424578147e-02
30.000	0.000	104.500	1.0664279313e-02  -9.7212833691e-01  -5.6120288565e-02
32.000	0.000	104.500	1.0634414937e-02  -9.6398453562e-01  -5.5799576564e-02
34.000	0.000	104.500	1.0634776027e-02  -9.5492530391e-01  -5.5460279888e-02
36.000	0.000	104.500	1.0599372456e-02  -9.4435578797e-01  -5.5091391017e-02
38.000	0.000	104.500	1.0525959509e-02  -9.3200529295e-01  -5.4697558435e-02
40.000	0.000	104.500	1.0342672833e-02  -9.1702785518e-01  -5.4264290575e-02
42.000	0.000	104.500	1.0125261291e-02  -8.9885351900e-01  -5.3808352336e-02
44.000	0.000	104.500	9.8727235098e-03  -8.7652493365e-01  -5.3287692626e-02
46.000	0.000	104.500	9.4285493116e-03  -8.4960092232e-01  -5.2690543064e-02
48.000	0.000	104.500	8.9067184289e-03  -8.1736419066e-01  -5.1965500056e-02
50.000	0.000	104.500	8.3213226779e-03  -7.8015209787e-01  -5.1088730639e-02
-50.000	0.000	106.500	1.0333814960e-02  -8.9721443363e-01  -3.3228353907e-02
-48.000	0.000	106.500	1.0759836010e-02  -9.4919956415e-01  -3.6514683249e-02
-46.000	0.000	106.500	1.1110750341e-02  -9.9205110646e-01  -4.0033105365e-02
-44.000	0.000	106.500	1.1336046302e-02  -1.0244228494e+00  -4.3631906804e-02
-42.000	0.000	106.500	1.1507459818e-02  -1.0481404967e+00  -4.7187601940e-02
-40.000	0.000	106.500	1.1622725701e-02  -1.0642961689e+00  -5.0489307745e-02
-38.000	0.000	106.500	1.1705301771e-02  -1.0749307187e+00  -5.3387387868e-02
-36.000	0.000	106.500	1.1757317343e-02  -1.0812188817e+00  -5.5765713541e-02
-34.000	0.000	106.500	1.1797709168e-02  -1.0850860694e+00  -5.7557123350e-02
-32.000	0.000	106.500	1.1821609976e-02  -1.0871150848e+00  -5.8868600898e-02
-30.000	0.000	106.500	1.1838335515e-02  -1.0875289771e+00  -5.9760981887e-02
-28.000	0.000	106.500	1.1849871782e-02  -1.0874157514e+00  -6.0325601325e-02
-26.000	0.000	106.500	1.1844665758e-02  -1.0863810895e+00  -6.0674143132e-02
-24.000	0.000	106.500	1.1839180540e-02  -1.0848400127e+00  -6.0866363733e-02
-22.000	0.000	106.500	1.1827735476e-02  -1.0832415161e+00  -6.0975526255e-02
-20.000	0.000	106.500	1.1816733399e-02  -1.0810450236e+00  -6.0993727723e-02
-18.000	0.000	106.500	1.1793156456e-02  -1.0789217565e+00  -6.0963759725e-02
-16.000	0.000	106.500	1.1771113215e-02  -1.0765116916e+00  -6.0896596459e-02
-14.000	0.000	106.500	1.1743458188e-02  -1.0737035440e+00  -6.0821254381e-02
-12.000	0.000	106.500	1.1721701585e-02  -1.0709785500e+00  -6.0707336003e-02
-10.000	0.000	106.500	1.1693048908e-02  -1.0677995002e+00  -6.0596455523e-02
-8.000	0.000	106.500	1.1641189684e-02  -1.0646839225e+00  -6.0479188238e-02
-6.000	0.000	106.500	1.1616374984e-02  -1.0615491942e+00  -6.0328365238e-02
-4.000	0.000	106.500	1.1582804782e-02  -1.0579682101e+00  -6.0169661476e-02
-2.000	0.000	106.500	1.1540309701e-02  -1.0542643563e+00  -6.0008338198e-02
0.000	0.000	106.500	1.1483013653e-02  -1.0506668700e+00  -5.9838167809e-02
2.000	0.000	106.500	1.1445244384e-02  -1.0466389018e+00  -5.9631711113e-02
4.000	0.000	106.500	1.1401202572e-02  -1.0426046084e+00  -5.9448398715e-02
6.000	0.000	106.500	1.1347999498e-02  -1.0384346965e+00  -5.9256181817e-02
8.000	0.000	106.500	1.1303330432e-02  -1.0339657577e+00  -5.9048553281e-02
10.000	0.000	106.500	1.1240024282e-02  -1.0292997173e+00  -5.8826962635e-02
12.000	0.000	106.500	1.1175675812e-02  -1.0244867393e+00  -5.8595167912e-02
14.000	0.000	106.500	1.1112784730e-02  -1.0196245611e+00  -5.8373084835e-02
16.000	0.000	106.500	1.1049471135e-02  -1.0148188481e+00  -5.8118727105e-02
18.000	0.000	106.500	1.0977217772e-02  -1.0092975269e+00  -5.7868864204e-02
20.000	0.000	106.500	1.0927908513e-02  -1.0041077969e+00  -5.7608521391e-02
22.000	0.000	106.500	1.0843862025e-02  -9.9843283211e-01  -5.7335939979e-02
24.000	0.000	106.500	1.0797357728e-02  -9.9245645047e-01  -5.7043552068e-02
26.000	0.000	106.500	1.0736607128e-02  -9.8603775365e-01  -5.6764013667e-02
28.000	0.000	106.500	1.0700148206e-02  -9.7931947289e-01  -5.6429770897e-02
30.000	0.000	106.500	1.0659605617e-02  -9.7212468956e-01  -5.6122302722e-02
32.000	0.000	106.500	1.0635163175e-02  -9.6388162433e-01  -5.5801564804e-02
34.000	0.000	106.500	1.0635133394e-02  -9.5487862194e-01  -5.5462268128e-02
36.000	0.000	106.500	1.0591791427e-02  -9.4429433091e-01  -5.5092916445e-02
38.000	0.000	106.500	1.0515882492e-02  -9.3198259174e-01  -5.4699420790e-02
40.000	0.000	106.500	1.0335136475e-02  -9.1703115525e-01  -5.4264159137e-02
42.000	0.000	106.500	1.0117825443e-02  -8.9886591144e-01  -5.3808757759e-02
44.000	0.000	106.500	9.8598266408e-03  -8.7654163456e-01  -5.3288281323e-02
46.000	0.000	106.500	9.4255172724e-03  -8.4947815305e-01  -5.2691063265e-02
48.000	0.000	106.500	8.8956679583e-03  -8.1732785089e-01  -5.1966781120e-02
50.000	0.000	106.500	8.2993725010e-03  -7.8009298261e-01  -5.1089245286e-02
-50.000	0.000	108.500	1.0339717107e-02  -8.9719075558e-01  -3.3230051501e-02
-48.000	0.000	108.500	1.0762748927e-02  -9.4915529456e-01  -3.6517215756e-02
-46.000	0.000	108.500	1.1111111431e-02  -9.9211745142e-01  -4.0042437504e-02
-44.000	0.000	108.500	1.1336513485e-02  -1.0244557517e+00  -4.3635000238e-02
-42.000	0.000	108.500	1.1506512422e-02  -1.0480997017e+00  -4.7192987220e-02
-40.000	0.000	108.500	1.1621620095e-02  -1.0642711928e+00  -5.0497579120e-02
-38.000	0.000	108.500	1.1703755040e-02  -1.0749024109e+00  -5.3396197956e-02
-36.000	0.000	108.500	1.1756267577e-02  -1.0812928872e+00  -5.5770389793e-02
-34.000	0.000	108.500	1.1795786457e-02  -1.0850434638e+00  -5.7562721523e-02
-32.000	0.000	108.500	1.1819110265e-02  -1.0870570114e+00  -5.8876770454e-02
-30.000	0.000	108.500	1.1835552889e-02  -1.0875434179e+00  -5.9757290500e-02
-28.000	0.000	108.500	1.1846087782e-02  -1.0873692793e+00  -6.0332795273e-02
-26.000	0.000	108.500	1.1843249317e-02  -1.0863369778e+00  -6.0683160559e-02
-24.000	0.000	108.500	1.1836597072e-02  -1.0848993842e+00  -6.0870356874e-02
-22.000	0.000	108.500	1.1825058943e-02  -1.0832675193e+00  -6.0978099490e-02
-20.000	0.000	108.500	1.1815395133e-02  -1.0810717565e+00  -6.0993425969e-02
-18.000	0.000	108.500	1.1790833568e-02  -1.0789338276e+00  -6.0967288203e-02
-16.000	0.000	108.500	1.1768678649e-02  -1.0764788024e+00  -6.0904788230e-02
-14.000	0.000	108.500	1.1739906849e-02  -1.0736307048e+00  -6.0827861484e-02
-12.000	0.000	108.500	1.1719058555e-02  -1.0708786398e+00  -6.0715818420e-02
-10.000	0.000	108.500	1.1689951724e-02  -1.0678200156e+00  -6.0604208548e-02
-8.000	0.000	108.500	1.1639298615e-02  -1.0646185228e+00  -6.0484734576e-02
-6.000	0.000	108.500	1.1613622138e-02  -1.0615444809e+00  -6.0333759773e-02
-4.000	0.000	108.500	1.1580509813e-02  -1.0579707246e+00  -6.0171373880e-02
-2.000	0.000	108.500	1.1536825369e-02  -1.0541748218e+00  -6.0012518316e-02
0.000	0.000	108.500	1.1480320368e-02  -1.0506750839e+00  -5.9842845911e-02
2.000	0.000	108.500	1.1442597631e-02  -1.0466277221e+00  -5.9637696196e-02
4.000	0.000	108.500	1.1398857348e-02  -1.0425595217e+00  -5.9453152719e-02
6.000	0.000	108.500	1.1344885562e-02  -1.0384068845e+00  -5.9261687427e-02
8.000	0.000	108.500	1.1300006170e-02  -1.0339396970e+00  -5.9052713035e-02
10.000	0.000	108.500	1.1238440326e-02  -1.0292684474e+00  -5.8829906119e-02
12.000	0.000	108.500	1.1173566972e-02  -1.0245043093e+00  -5.8599003697e-02
14.000	0.000	108.500	1.1109784332e-02  -1.0195283001e+00  -5.8375258199e-02
16.000	0.000	108.500	1.1046102203e-02  -1.0148043961e+00  -5.8122609171e-02
18.000	0.000	108.500	1.0975732463e-02  -1.0093222635e+00  -5.7868767940e-02
20.000	0.000	108.500	1.0928679087e-02  -1.0041239852e+00  -5.7613956654e-02
22.000	0.000	108.500	1.0840225067e-02  -9.9840522629e-01  -5.7341599243e-02
24.000	0.000	108.500	1.0793586757e-02  -9.9242326592e-01  -5.7047297142e-02
26.000	0.000	108.500	1.0733184218e-02  -9.8597806640e-01  -5.6766827563e-02
28.000	0.000	108.500	1.0697466089e-02  -9.7931230819e-01  -5.6434432338e-02
30.000	0.000	108.500	1.0657999325e-02  -9.7210223534e-01  -5.6125875630e-02
32.000	0.000	108.500	1.0627732911e-02  -9.6384527713e-01  -5.5803493804e-02
34.000	0.000	108.500	1.0629465770e-02  -9.5482648010e-01  -5.5465172735e-02
36.000	0.000	108.500	1.0586821786e-02  -9.4435830992e-01  -5.5095532258e-02
38.000	0.000	108.500	1.0511085952e-02  -9.3196244962e-01  -5.4704565408e-02
40.000	0.000	108.500	1.0324756069e-02  -9.1703429561e-01  -5.4272091733e-02
42.000	0.000	108.500	1.0103156627e-02  -8.9887407712e-01  -5.3814063435e-02
44.000	0.000	108.500	9.8506821297e-03  -8.7653862420e-01  -5.3288795970e-02
46.000	0.000	108.500	9.4080360495e-03  -8.4937151455e-01  -5.2693210712e-02
48.000	0.000	108.500	8.8847254423e-03  -8.1721737563e-01  -5.1969326585e-02
50.000	0.000	108.500	8.2974218705e-03  -7.8007673854e-01  -5.1091968471e-02
-50.000	0.000	110.500	1.0346352601e-02  -8.9715097646e-01  -3.3226563751e-02
-48.000	0.000	110.500	1.0767502658e-02  -9.4920832224e-01  -3.6513720600e-02
-46.000	0.000	110.500	1.1111876421e-02  -9.9210493270e-01  -4.0038614678e-02
-44.000	0.000	110.500	1.1338797287e-02  -1.0243683435e+00  -4.3630396185e-02
-42.000	0.000	110.500	1.1507437482e-02  -1.0480397266e+00  -4.7190686119e-02
-40.000	0.000	110.500	1.1620869996e-02  -1.0642448275e+00  -5.0496499842e-02
-38.000	0.000	110.500	1.1702560093e-02  -1.0748706359e+00  -5.3398147319e-02
-36.000	0.000	110.500	1.1755173139e-02  -1.0813930407e+00  -5.5768199767e-02
-34.000	0.000	110.500	1.1794152246e-02  -1.0850372629e+00  -5.7563378716e-02
-32.000	0.000	110.500	1.1816772486e-02  -1.0869916488e+00  -5.8879506598e-02
-30.000	0.000	110.500	1.1834467757e-02  -1.0875156245e+00  -5.9759802643e-02
-28.000	0.000	110.500	1.1843202785e-02  -1.0873163816e+00  -6.0335796146e-02
-26.000	0.000	110.500	1.1839947391e-02  -1.0862704416e+00  -6.0689573281e-02
-24.000	0.000	110.500	1.1834402612e-02  -1.0848912297e+00  -6.0871536119e-02
-22.000	0.000	110.500	1.1821902198e-02  -1.0832700282e+00  -6.0983547712e-02
-20.000	0.000	110.500	1.1813364467e-02  -1.0811768091e+00  -6.0998665000e-02
-18.000	0.000	110.500	1.1790236094e-02  -1.0789031075e+00  -6.0968972839e-02
-16.000	0.000	110.500	1.1766566087e-02  -1.0764622407e+00  -6.0911859996e-02
-14.000	0.000	110.500	1.1737734726e-02  -1.0735668818e+00  -6.0833441144e-02
-12.000	0.000	110.500	1.1717422483e-02  -1.0708235805e+00  -6.0721772032e-02
-10.000	0.000	110.500	1.1686491588e-02  -1.0678377510e+00  -6.0605665480e-02
-8.000	0.000	110.500	1.1636759817e-02  -1.0646308261e+00  -6.0487402224e-02
-6.000	0.000	110.500	1.1611047976e-02  -1.0615164053e+00  -6.0337465971e-02
-4.000	0.000	110.500	1.1578222289e-02  -1.0579869519e+00  -6.0177573708e-02
-2.000	0.000	110.500	1.1534465255e-02  -1.0541036929e+00  -6.0014456572e-02
0.000	0.000	110.500	1.1478388351e-02  -1.0505749100e+00  -5.9844563869e-02
2.000	0.000	110.500	1.1440954114e-02  -1.0465954475e+00  -5.9641722660e-02
4.000	0.000	110.500	1.1395475387e-02  -1.0424867419e+00  -5.9456431279e-02
6.000	0.000	110.500	1.1342307677e-02  -1.0383763463e+00  -5.9266521035e-02
8.000	0.000	110.500	1.1296607457e-02  -1.0339092089e+00  -5.9055821279e-02
10.000	0.000	110.500	1.1236400353e-02  -1.0292964079e+00  -5.8830537395e-02
12.000	0.000	110.500	1.1170454897e-02  -1.0245303218e+00  -5.8601034516e-02
14.000	0.000	110.500	1.1107299512e-02  -1.0194720485e+00  -5.8375410002e-02
16.000	0.000	110.500	1.1044598282e-02  -1.0147905551e+00  -5.8129097794e-02
18.000	0.000	110.500	1.0971734415e-02  -1.0093312779e+00  -5.7867977457e-02
20.000	0.000	110.500	1.0925425554e-02  -1.0039770402e+00  -5.7616966783e-02
22.000	0.000	110.500	1.0840215760e-02  -9.9837395270e-01  -5.7346131097e-02
24.000	0.000	110.500	1.0792443926e-02  -9.9239049736e-01  -5.7050283204e-02
26.000	0.000	110.500	1.0729787367e-02  -9.8587310301e-01  -5.6767543996e-02
28.000	0.000	110.500	1.0694973824e-02  -9.7929083267e-01  -5.6438891994e-02
30.000	0.000	110.500	1.0654909586e-02  -9.7208021012e-01  -5.6129007941e-02
32.000	0.000	110.500	1.0628801290e-02  -9.6385157828e-01  -5.5806150344e-02
34.000	0.000	110.500	1.0624883278e-02  -9.5476532388e-01  -5.5466342724e-02
36.000	0.000	110.500	1.0579948047e-02  -9.4439321043e-01  -5.5096891074e-02
38.000	0.000	110.500	1.0502088482e-02  -9.3194123223e-01  -5.4707603305e-02
40.000	0.000	110.500	1.0322200519e-02  -9.1701344221e-01  -5.4279898444e-02
42.000	0.000	110.500	1.0095765450e-02  -8.9887978399e-01  -5.3820033709e-02
44.000	0.000	110.500	9.8342674252e-03  -8.7652841757e-01  -5.3290908243e-02
46.000	0.000	110.500	9.3959525637e-03  -8.4938191061e-01  -5.2695856145e-02
48.000	0.000	110.500	8.8667286425e-03  -8.1714171730e-01  -5.1970098556e-02
50.000	0.000	110.500	8.2711925910e-03  -7.8004978828e-01  -5.1092294291e-02
-50.000	0.000	112.500	1.0353228201e-02  -8.9710281810e-01  -3.3219362397e-02
-48.000	0.000	112.500	1.0770903233e-02  -9.4924999374e-01  -3.6506509990e-02
-46.000	0.000	112.500	1.1114459890e-02  -9.9198655918e-01  -4.0029308456e-02
-44.000	0.000	112.500	1.1340924740e-02  -1.0241648144e+00  -4.3620099546e-02
-42.000	0.000	112.500	1.1508189443e-02  -1.0479805427e+00  -4.7180883762e-02
-40.000	0.000	112.500	1.1620358142e-02  -1.0642063390e+00  -5.0487874879e-02
-38.000	0.000	112.500	1.1701568026e-02  -1.0748505792e+00  -5.3391227356e-02
-36.000	0.000	112.500	1.1754813910e-02  -1.0813580975e+00  -5.5756090756e-02
-34.000	0.000	112.500	1.1792970327e-02  -1.0850280201e+00  -5.7556303247e-02
-32.000	0.000	112.500	1.1815235062e-02  -1.0869287730e+00  -5.8876237295e-02
-30.000	0.000	112.500	1.1832917304e-02  -1.0875215152e+00  -5.9758112454e-02
-28.000	0.000	112.500	1.1841613245e-02  -1.0872834664e+00  -6.0334844604e-02
-26.000	0.000	112.500	1.1836984220e-02  -1.0862002338e+00  -6.0689238206e-02
-24.000	0.000	112.500	1.1832509682e-02  -1.0848680661e+00  -6.0869979220e-02
-22.000	0.000	112.500	1.1819307562e-02  -1.0832487830e+00  -6.0986320881e-02
-20.000	0.000	112.500	1.1808737303e-02  -1.0811941785e+00  -6.0999103746e-02
-18.000	0.000	112.500	1.1789415266e-02  -1.0788853202e+00  -6.0970272415e-02
-16.000	0.000	112.500	1.1765110559e-02  -1.0764318047e+00  -6.0915403284e-02
-14.000	0.000	112.500	1.1735365305e-02  -1.0735154029e+00  -6.0834074271e-02
-12.000	0.000	112.500	1.1717068838e-02  -1.0707563497e+00  -6.0724715516e-02
-10.000	0.000	112.500	1.1684996973e-02  -1.0678434875e+00  -6.0602129597e-02
-8.000	0.000	112.500	1.1634954367e-02  -1.0646543945e+00  -6.0487600307e-02
-6.000	0.000	112.500	1.1609596171e-02  -1.0613529617e+00  -6.0338756291e-02
-4.000	0.000	112.500	1.1575502947e-02  -1.0579908593e+00  -6.0181163278e-02
-2.000	0.000	112.500	1.1532838488e-02  -1.0541681343e+00  -6.0014375117e-02
0.000	0.000	112.500	1.1476828591e-02  -1.0503858013e+00  -5.9845041491e-02
2.000	0.000	112.500	1.1439803837e-02  -1.0465748095e+00  -5.9644012654e-02
4.000	0.000	112.500	1.1394485181e-02  -1.0424094345e+00  -5.9457275448e-02
6.000	0.000	112.500	1.1340332850e-02  -1.0383403018e+00  -5.9268836946e-02
8.000	0.000	112.500	1.1294426027e-02  -1.0338701262e+00  -5.9057030144e-02
10.000	0.000	112.500	1.1235892222e-02  -1.0293067650e+00  -5.8830500370e-02
12.000	0.000	112.500	1.1170238987e-02  -1.0245372896e+00  -5.8597694865e-02
14.000	0.000	112.500	1.1106247884e-02  -1.0196038228e+00  -5.8374473270e-02
16.000	0.000	112.500	1.1042375903e-02  -1.0147623495e+00  -5.8139172284e-02
18.000	0.000	112.500	1.0971393800e-02  -1.0093278943e+00  -5.7865146899e-02
20.000	0.000	112.500	1.0925898321e-02  -1.0038070782e+00  -5.7616159639e-02
22.000	0.000	112.500	1.0837842617e-02  -9.9832796529e-01  -5.7349726220e-02
24.000	0.000	112.500	1.0792416007e-02  -9.9235773809e-01  -5.7052547280e-02
26.000	0.000	112.500	1.0729945576e-02  -9.8587754891e-01  -5.6767718013e-02
